"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_9,Cyclic Voltammetry,2234.61,-0.602946,-0.602946,-0.149344,0,-0.000928411,0.365296
1_9,Cyclic Voltammetry,2234.71,-0.603905,-0.603905,-0.149919,0,-0.000932551,0.366502
1_9,Cyclic Voltammetry,2234.81,-0.604905,-0.604905,-0.150467,0,-0.000936706,0.367715
1_9,Cyclic Voltammetry,2234.91,-0.605879,-0.605879,-0.150704,0,-0.000940872,0.36893
1_9,Cyclic Voltammetry,2235.01,-0.606889,-0.606889,-0.150757,0,-0.000945043,0.370071
1_9,Cyclic Voltammetry,2235.11,-0.607876,-0.607876,-0.150601,0,-0.000949211,0.371227
1_9,Cyclic Voltammetry,2235.21,-0.608874,-0.608874,-0.151669,0,-0.000953393,0.37245
1_9,Cyclic Voltammetry,2235.31,-0.609876,-0.609876,-0.151626,0,-0.000957588,0.373577
1_9,Cyclic Voltammetry,2235.41,-0.610857,-0.610857,-0.150906,0,-0.000961773,0.374608
1_9,Cyclic Voltammetry,2235.51,-0.611842,-0.611842,-0.151065,0,-0.000965951,0.375745
1_9,Cyclic Voltammetry,2235.61,-0.612826,-0.612826,-0.151394,0,-0.000970135,0.37688
1_9,Cyclic Voltammetry,2235.71,-0.613824,-0.613824,-0.152473,0,-0.000974338,0.378059
1_9,Cyclic Voltammetry,2235.81,-0.614824,-0.614824,-0.152683,0,-0.000978559,0.379248
1_9,Cyclic Voltammetry,2235.91,-0.615809,-0.615809,-0.153625,0,-0.000982797,0.380529
1_9,Cyclic Voltammetry,2236.01,-0.616817,-0.616817,-0.153388,0,-0.000987044,0.381607
1_9,Cyclic Voltammetry,2236.11,-0.617833,-0.617833,-0.154043,0,-0.000991297,0.382765
1_9,Cyclic Voltammetry,2236.21,-0.618822,-0.618822,-0.153785,0,-0.000995555,0.384001
1_9,Cyclic Voltammetry,2236.31,-0.619788,-0.619788,-0.15397,0,-0.000999812,0.385237
1_9,Cyclic Voltammetry,2236.41,-0.620793,-0.620793,-0.155784,0,-0.0010041,0.386654
1_9,Cyclic Voltammetry,2236.51,-0.621756,-0.621756,-0.157231,0,-0.00100843,0.38795
1_9,Cyclic Voltammetry,2236.61,-0.622754,-0.622754,-0.156336,0,-0.00101276,0.388935
1_9,Cyclic Voltammetry,2236.71,-0.623736,-0.623736,-0.156267,0,-0.00101709,0.390075
1_9,Cyclic Voltammetry,2236.81,-0.624716,-0.624716,-0.155656,0,-0.0010214,0.391134
1_9,Cyclic Voltammetry,2236.91,-0.625704,-0.625704,-0.154353,0,-0.00102569,0.391985
1_9,Cyclic Voltammetry,2237.01,-0.626736,-0.626736,-0.154179,0,-0.00102996,0.392989
1_9,Cyclic Voltammetry,2237.1,-0.627753,-0.627753,-0.154299,0,-0.00103423,0.394156
1_9,Cyclic Voltammetry,2237.2,-0.628759,-0.628759,-0.154023,0,-0.00103849,0.395231
1_9,Cyclic Voltammetry,2237.3,-0.629739,-0.629739,-0.153947,0,-0.00104275,0.396498
1_9,Cyclic Voltammetry,2237.4,-0.630702,-0.630702,-0.153554,0,-0.00104701,0.397503
1_9,Cyclic Voltammetry,2237.5,-0.631693,-0.631693,-0.153364,0,-0.00105125,0.398619
1_9,Cyclic Voltammetry,2237.6,-0.632671,-0.632671,-0.15362,0,-0.0010555,0.399882
1_9,Cyclic Voltammetry,2237.7,-0.63365,-0.63365,-0.152816,0,-0.00105974,0.400783
1_9,Cyclic Voltammetry,2237.8,-0.634647,-0.634647,-0.152946,0,-0.00106397,0.401882
1_9,Cyclic Voltammetry,2237.9,-0.635652,-0.635652,-0.152167,0,-0.00106819,0.402896
1_9,Cyclic Voltammetry,2238,-0.63665,-0.63665,-0.151939,0,-0.0010724,0.403915
1_9,Cyclic Voltammetry,2238.1,-0.63764,-0.63764,-0.15165,0,-0.0010766,0.404975
1_9,Cyclic Voltammetry,2238.2,-0.63867,-0.63867,-0.151471,0,-0.00108079,0.406065
1_9,Cyclic Voltammetry,2238.3,-0.639653,-0.639653,-0.151278,0,-0.00108498,0.407117
1_9,Cyclic Voltammetry,2238.4,-0.640639,-0.640639,-0.150678,0,-0.00108915,0.408085
1_9,Cyclic Voltammetry,2238.5,-0.641606,-0.641606,-0.150005,0,-0.00109331,0.409074
1_9,Cyclic Voltammetry,2238.6,-0.642574,-0.642574,-0.149758,0,-0.00109746,0.410133
1_9,Cyclic Voltammetry,2238.7,-0.643581,-0.643581,-0.149608,0,-0.0011016,0.411189
1_9,Cyclic Voltammetry,2238.8,-0.644594,-0.644594,-0.149766,0,-0.00110574,0.412363
1_9,Cyclic Voltammetry,2238.9,-0.645627,-0.645627,-0.149661,0,-0.00110988,0.41342
1_9,Cyclic Voltammetry,2239,-0.646625,-0.646625,-0.149469,0,-0.00111402,0.414505
1_9,Cyclic Voltammetry,2239.1,-0.647611,-0.647611,-0.148636,0,-0.00111815,0.415487
1_9,Cyclic Voltammetry,2239.2,-0.648589,-0.648589,-0.149251,0,-0.00112227,0.416621
1_9,Cyclic Voltammetry,2239.3,-0.649591,-0.649591,-0.148796,0,-0.00112639,0.417617
1_9,Cyclic Voltammetry,2239.4,-0.650608,-0.650608,-0.149674,0,-0.00113052,0.4188
1_9,Cyclic Voltammetry,2239.5,-0.651632,-0.651632,-0.151208,0,-0.00113468,0.420051
1_9,Cyclic Voltammetry,2239.59,-0.652633,-0.652633,-0.150182,0,-0.00113885,0.421059
1_9,Cyclic Voltammetry,2239.69,-0.653634,-0.653634,-0.148926,0,-0.00114299,0.421908
1_9,Cyclic Voltammetry,2239.79,-0.654606,-0.654606,-0.148965,0,-0.00114711,0.422913
1_9,Cyclic Voltammetry,2239.89,-0.655615,-0.655615,-0.14917,0,-0.00115123,0.424014
1_9,Cyclic Voltammetry,2239.99,-0.656615,-0.656615,-0.149381,0,-0.00115536,0.42506
1_9,Cyclic Voltammetry,2240.09,-0.657614,-0.657614,-0.15007,0,-0.00115951,0.426189
1_9,Cyclic Voltammetry,2240.19,-0.658619,-0.658619,-0.150043,0,-0.00116366,0.427243
1_9,Cyclic Voltammetry,2240.29,-0.659616,-0.659616,-0.149977,0,-0.00116781,0.428232
1_9,Cyclic Voltammetry,2240.39,-0.660573,-0.660573,-0.150463,0,-0.00117196,0.429291
1_9,Cyclic Voltammetry,2240.49,-0.661558,-0.661558,-0.151338,0,-0.00117614,0.430492
1_9,Cyclic Voltammetry,2240.59,-0.662567,-0.662567,-0.151459,0,-0.00118033,0.431554
1_9,Cyclic Voltammetry,2240.69,-0.66357,-0.66357,-0.150926,0,-0.00118451,0.432521
1_9,Cyclic Voltammetry,2240.79,-0.664561,-0.664561,-0.151449,0,-0.00118869,0.433625
1_9,Cyclic Voltammetry,2240.89,-0.665555,-0.665555,-0.151666,0,-0.00119289,0.434633
1_9,Cyclic Voltammetry,2240.99,-0.666497,-0.666497,-0.150765,0,-0.00119707,0.435482
1_9,Cyclic Voltammetry,2241.09,-0.667499,-0.667499,-0.150936,0,-0.00120124,0.436491
1_9,Cyclic Voltammetry,2241.19,-0.668516,-0.668516,-0.151297,0,-0.00120542,0.437539
1_9,Cyclic Voltammetry,2241.29,-0.66954,-0.66954,-0.151339,0,-0.00120961,0.438567
1_9,Cyclic Voltammetry,2241.39,-0.670536,-0.670536,-0.15137,0,-0.0012138,0.439631
1_9,Cyclic Voltammetry,2241.49,-0.671508,-0.671508,-0.151139,0,-0.00121798,0.440598
1_9,Cyclic Voltammetry,2241.59,-0.672482,-0.672482,-0.151456,0,-0.00122217,0.441572
1_9,Cyclic Voltammetry,2241.69,-0.673485,-0.673485,-0.15088,0,-0.00122635,0.442535
1_9,Cyclic Voltammetry,2241.79,-0.674489,-0.674489,-0.151074,0,-0.00123053,0.443599
1_9,Cyclic Voltammetry,2241.89,-0.675478,-0.675478,-0.151622,0,-0.00123471,0.444692
1_9,Cyclic Voltammetry,2241.99,-0.676479,-0.676479,-0.151088,0,-0.0012389,0.445643
1_9,Cyclic Voltammetry,2242.08,-0.677457,-0.677457,-0.150856,0,-0.00124308,0.446593
1_9,Cyclic Voltammetry,2242.18,-0.67842,-0.67842,-0.150534,0,-0.00124725,0.447591
1_9,Cyclic Voltammetry,2242.28,-0.679401,-0.679401,-0.151154,0,-0.00125142,0.448722
1_9,Cyclic Voltammetry,2242.38,-0.68041,-0.68041,-0.149774,0,-0.00125558,0.449505
1_9,Cyclic Voltammetry,2242.48,-0.681346,-0.681346,-0.14873,0,-0.00125971,0.450372
1_9,Cyclic Voltammetry,2242.58,-0.682325,-0.682325,-0.14929,0,-0.00126384,0.451398
1_10,Cyclic Voltammetry,2242.68,-0.682946,-0.682946,-0.141508,0,-0.00126787,0.451373
1_10,Cyclic Voltammetry,2242.78,-0.682148,-0.682148,-0.118437,0,-0.00127147,0.449028
1_10,Cyclic Voltammetry,2242.88,-0.681156,-0.681156,-0.0998262,0,-0.00127449,0.446942
1_10,Cyclic Voltammetry,2242.98,-0.68024,-0.68024,-0.0841344,0,-0.00127703,0.445084
1_10,Cyclic Voltammetry,2243.08,-0.679223,-0.679223,-0.0695746,0,-0.00127916,0.443199
1_10,Cyclic Voltammetry,2243.18,-0.678238,-0.678238,-0.0572176,0,-0.00128091,0.441501
1_10,Cyclic Voltammetry,2243.28,-0.677269,-0.677269,-0.0460366,0,-0.00128234,0.439853
1_10,Cyclic Voltammetry,2243.38,-0.676281,-0.676281,-0.0363738,0,-0.00128348,0.438405
1_10,Cyclic Voltammetry,2243.48,-0.675303,-0.675303,-0.0277169,0,-0.00128437,0.43696
1_10,Cyclic Voltammetry,2243.58,-0.674289,-0.674289,-0.0205418,0,-0.00128503,0.435668
1_10,Cyclic Voltammetry,2243.68,-0.673277,-0.673277,-0.0138216,0,-0.00128551,0.434345
1_10,Cyclic Voltammetry,2243.78,-0.672138,-0.672138,-0.00770135,0,-0.00128581,0.43301
1_10,Cyclic Voltammetry,2243.88,-0.671282,-0.671282,-0.00294455,0,-0.00128595,0.432044
1_10,Cyclic Voltammetry,2243.98,-0.670308,-0.670308,0.000901832,0,-0.00128598,0.431036
1_10,Cyclic Voltammetry,2244.08,-0.669301,-0.669301,0.00590837,0,-0.00128589,0.429866
1_10,Cyclic Voltammetry,2244.18,-0.668285,-0.668285,0.00888167,0,-0.00128568,0.428926
1_10,Cyclic Voltammetry,2244.28,-0.667278,-0.667278,0.01284,0,-0.00128538,0.427773
1_10,Cyclic Voltammetry,2244.38,-0.666318,-0.666318,0.0153566,0,-0.00128499,0.426839
1_10,Cyclic Voltammetry,2244.48,-0.665352,-0.665352,0.0177765,0,-0.00128453,0.425903
1_10,Cyclic Voltammetry,2244.57,-0.664314,-0.664314,0.0204382,0,-0.00128401,0.424798
1_10,Cyclic Voltammetry,2244.67,-0.66339,-0.66339,0.0229912,0,-0.0012834,0.423886
1_10,Cyclic Voltammetry,2244.77,-0.662351,-0.662351,0.0250604,0,-0.00128274,0.422929
1_10,Cyclic Voltammetry,2244.87,-0.661362,-0.661362,0.0269073,0,-0.00128202,0.421985
1_10,Cyclic Voltammetry,2244.97,-0.660395,-0.660395,0.0285638,0,-0.00128125,0.421105
1_10,Cyclic Voltammetry,2245.07,-0.659419,-0.659419,0.0312086,0,-0.00128043,0.419984
1_10,Cyclic Voltammetry,2245.17,-0.658436,-0.658436,0.0323216,0,-0.00127955,0.419125
1_10,Cyclic Voltammetry,2245.27,-0.657456,-0.657456,0.033999,0,-0.00127863,0.418168
1_10,Cyclic Voltammetry,2245.37,-0.656442,-0.656442,0.0351065,0,-0.00127767,0.417251
1_10,Cyclic Voltammetry,2245.47,-0.655429,-0.655429,0.036409,0,-0.00127669,0.416335
1_10,Cyclic Voltammetry,2245.57,-0.654438,-0.654438,0.0378123,0,-0.00127566,0.415429
1_10,Cyclic Voltammetry,2245.67,-0.653452,-0.653452,0.0384907,0,-0.0012746,0.414649
1_10,Cyclic Voltammetry,2245.77,-0.652438,-0.652438,0.0397434,0,-0.00127352,0.413738
1_10,Cyclic Voltammetry,2245.87,-0.651418,-0.651418,0.0406051,0,-0.00127241,0.412918
1_10,Cyclic Voltammetry,2245.97,-0.650413,-0.650413,0.0423206,0,-0.00127126,0.411852
1_10,Cyclic Voltammetry,2246.07,-0.649379,-0.649379,0.0432813,0,-0.00127008,0.410886
1_10,Cyclic Voltammetry,2246.17,-0.648402,-0.648402,0.044106,0,-0.00126887,0.410057
1_10,Cyclic Voltammetry,2246.27,-0.647446,-0.647446,0.0450053,0,-0.00126764,0.409232
1_10,Cyclic Voltammetry,2246.37,-0.646473,-0.646473,0.0460492,0,-0.00126638,0.408299
1_10,Cyclic Voltammetry,2246.47,-0.645473,-0.645473,0.0468533,0,-0.00126509,0.407429
1_10,Cyclic Voltammetry,2246.57,-0.644419,-0.644419,0.0481063,0,-0.00126378,0.406469
1_10,Cyclic Voltammetry,2246.67,-0.643399,-0.643399,0.0490451,0,-0.00126243,0.405572
1_10,Cyclic Voltammetry,2246.77,-0.642419,-0.642419,0.0500982,0,-0.00126106,0.404714
1_10,Cyclic Voltammetry,2246.87,-0.641439,-0.641439,0.0511222,0,-0.00125966,0.403803
1_10,Cyclic Voltammetry,2246.97,-0.640463,-0.640463,0.0518433,0,-0.00125824,0.402948
1_10,Cyclic Voltammetry,2247.06,-0.639489,-0.639489,0.0528888,0,-0.00125679,0.401997
1_10,Cyclic Voltammetry,2247.16,-0.638497,-0.638497,0.0534102,0,-0.00125532,0.401213
1_10,Cyclic Voltammetry,2247.26,-0.637502,-0.637502,0.0546543,0,-0.00125382,0.40033
1_10,Cyclic Voltammetry,2247.36,-0.63648,-0.63648,0.0557945,0,-0.0012523,0.39941
1_10,Cyclic Voltammetry,2247.46,-0.635476,-0.635476,0.0567108,0,-0.00125074,0.398569
1_10,Cyclic Voltammetry,2247.56,-0.634474,-0.634474,0.0573679,0,-0.00124916,0.39769
1_10,Cyclic Voltammetry,2247.66,-0.633475,-0.633475,0.0584122,0,-0.00124756,0.396773
1_10,Cyclic Voltammetry,2247.76,-0.632489,-0.632489,0.0589497,0,-0.00124594,0.395949
1_10,Cyclic Voltammetry,2247.86,-0.631488,-0.631488,0.0596369,0,-0.0012443,0.395133
1_10,Cyclic Voltammetry,2247.96,-0.63051,-0.63051,0.0604506,0,-0.00124264,0.394244
1_10,Cyclic Voltammetry,2248.06,-0.629556,-0.629556,0.0609378,0,-0.00124096,0.393426
1_10,Cyclic Voltammetry,2248.16,-0.628589,-0.628589,0.0616878,0,-0.00123926,0.39254
1_10,Cyclic Voltammetry,2248.26,-0.627569,-0.627569,0.0623728,0,-0.00123754,0.391642
1_10,Cyclic Voltammetry,2248.36,-0.626538,-0.626538,0.0629539,0,-0.00123581,0.390789
1_10,Cyclic Voltammetry,2248.46,-0.625548,-0.625548,0.0632767,0,-0.00123406,0.389957
1_10,Cyclic Voltammetry,2248.56,-0.624543,-0.624543,0.063719,0,-0.00123231,0.389106
1_10,Cyclic Voltammetry,2248.66,-0.623576,-0.623576,0.0640697,0,-0.00123054,0.388256
1_10,Cyclic Voltammetry,2248.76,-0.62259,-0.62259,0.0645247,0,-0.00122876,0.38739
1_10,Cyclic Voltammetry,2248.86,-0.621611,-0.621611,0.064765,0,-0.00122697,0.386563
1_10,Cyclic Voltammetry,2248.96,-0.620622,-0.620622,0.0651039,0,-0.00122518,0.385715
1_10,Cyclic Voltammetry,2249.06,-0.619646,-0.619646,0.0653692,0,-0.00122337,0.38493
1_10,Cyclic Voltammetry,2249.16,-0.618654,-0.618654,0.0653471,0,-0.00122156,0.384132
1_10,Cyclic Voltammetry,2249.26,-0.617627,-0.617627,0.0657627,0,-0.00121975,0.38328
1_10,Cyclic Voltammetry,2249.36,-0.616592,-0.616592,0.0660973,0,-0.00121792,0.382401
1_10,Cyclic Voltammetry,2249.46,-0.615603,-0.615603,0.0664034,0,-0.00121609,0.381536
1_10,Cyclic Voltammetry,2249.55,-0.614603,-0.614603,0.0664647,0,-0.00121425,0.380674
1_10,Cyclic Voltammetry,2249.65,-0.613628,-0.613628,0.0665585,0,-0.00121241,0.379803
1_10,Cyclic Voltammetry,2249.75,-0.612636,-0.612636,0.0666453,0,-0.00121057,0.379006
1_10,Cyclic Voltammetry,2249.85,-0.611658,-0.611658,0.0664593,0,-0.00120873,0.37821
1_10,Cyclic Voltammetry,2249.95,-0.61066,-0.61066,0.0669469,0,-0.00120688,0.377333
1_10,Cyclic Voltammetry,2250.05,-0.609671,-0.609671,0.0672707,0,-0.00120503,0.376465
1_10,Cyclic Voltammetry,2250.15,-0.608667,-0.608667,0.0678038,0,-0.00120316,0.375616
1_10,Cyclic Voltammetry,2250.25,-0.607643,-0.607643,0.0680849,0,-0.00120128,0.374729
1_10,Cyclic Voltammetry,2250.35,-0.606666,-0.606666,0.0682536,0,-0.00119939,0.373844
1_10,Cyclic Voltammetry,2250.45,-0.605656,-0.605656,0.0686305,0,-0.0011975,0.372984
1_10,Cyclic Voltammetry,2250.55,-0.604699,-0.604699,0.0688815,0,-0.0011956,0.372116
1_10,Cyclic Voltammetry,2250.65,-0.603694,-0.603694,0.0690988,0,-0.00119369,0.37125
1_10,Cyclic Voltammetry,2250.75,-0.60273,-0.60273,0.0694249,0,-0.00119177,0.37039
1_10,Cyclic Voltammetry,2250.85,-0.60173,-0.60173,0.0699369,0,-0.00118984,0.369534
1_10,Cyclic Voltammetry,2250.95,-0.600738,-0.600738,0.0703398,0,-0.0011879,0.368652
1_10,Cyclic Voltammetry,2251.05,-0.599702,-0.599702,0.0703691,0,-0.00118596,0.367811
1_10,Cyclic Voltammetry,2251.15,-0.598703,-0.598703,0.0709546,0,-0.001184,0.366968
1_10,Cyclic Voltammetry,2251.25,-0.597706,-0.597706,0.0717383,0,-0.00118203,0.36599
1_10,Cyclic Voltammetry,2251.35,-0.596719,-0.596719,0.0723224,0,-0.00118004,0.36511
1_10,Cyclic Voltammetry,2251.45,-0.595704,-0.595704,0.0729509,0,-0.00117803,0.364162
1_10,Cyclic Voltammetry,2251.55,-0.594734,-0.594734,0.0735848,0,-0.001176,0.363265
1_10,Cyclic Voltammetry,2251.65,-0.59374,-0.59374,0.0740388,0,-0.00117396,0.362376
1_10,Cyclic Voltammetry,2251.75,-0.592737,-0.592737,0.0749892,0,-0.0011719,0.361417
1_10,Cyclic Voltammetry,2251.85,-0.591723,-0.591723,0.0755244,0,-0.00116981,0.360526
1_10,Cyclic Voltammetry,2251.95,-0.590735,-0.590735,0.0762881,0,-0.00116771,0.359629
1_10,Cyclic Voltammetry,2252.04,-0.589728,-0.589728,0.0769671,0,-0.00116559,0.358654
1_10,Cyclic Voltammetry,2252.14,-0.58875,-0.58875,0.0774767,0,-0.00116346,0.357735
1_10,Cyclic Voltammetry,2252.24,-0.587736,-0.587736,0.0778602,0,-0.00116131,0.35683
1_10,Cyclic Voltammetry,2252.34,-0.586741,-0.586741,0.0784559,0,-0.00115915,0.355935
1_10,Cyclic Voltammetry,2252.44,-0.585757,-0.585757,0.0788422,0,-0.00115697,0.355034
1_10,Cyclic Voltammetry,2252.54,-0.584776,-0.584776,0.079416,0,-0.00115478,0.354099
1_10,Cyclic Voltammetry,2252.64,-0.583775,-0.583775,0.0799028,0,-0.00115258,0.353199
1_10,Cyclic Voltammetry,2252.74,-0.58279,-0.58279,0.079969,0,-0.00115036,0.352371
1_10,Cyclic Voltammetry,2252.84,-0.581739,-0.581739,0.0807267,0,-0.00114814,0.35143
1_10,Cyclic Voltammetry,2252.94,-0.580762,-0.580762,0.0811875,0,-0.0011459,0.350455
1_10,Cyclic Voltammetry,2253.04,-0.579778,-0.579778,0.081115,0,-0.00114366,0.349641
1_10,Cyclic Voltammetry,2253.14,-0.5788,-0.5788,0.0813849,0,-0.00114141,0.348759
1_10,Cyclic Voltammetry,2253.24,-0.577808,-0.577808,0.0817635,0,-0.00113915,0.347836
1_10,Cyclic Voltammetry,2253.34,-0.576833,-0.576833,0.0817552,0,-0.00113689,0.347015
1_10,Cyclic Voltammetry,2253.44,-0.5758,-0.5758,0.0824153,0,-0.00113462,0.3461
1_10,Cyclic Voltammetry,2253.54,-0.574833,-0.574833,0.0826685,0,-0.00113234,0.345146
1_10,Cyclic Voltammetry,2253.64,-0.573855,-0.573855,0.0827013,0,-0.00113005,0.344224
1_10,Cyclic Voltammetry,2253.74,-0.572876,-0.572876,0.0827039,0,-0.00112776,0.343388
1_10,Cyclic Voltammetry,2253.84,-0.571901,-0.571901,0.0827293,0,-0.00112547,0.342511
1_10,Cyclic Voltammetry,2253.94,-0.570876,-0.570876,0.0828113,0,-0.00112318,0.341578
1_10,Cyclic Voltammetry,2254.04,-0.569857,-0.569857,0.0828515,0,-0.00112089,0.340685
1_10,Cyclic Voltammetry,2254.14,-0.568844,-0.568844,0.0830047,0,-0.00111859,0.339767
1_10,Cyclic Voltammetry,2254.24,-0.567891,-0.567891,0.0829615,0,-0.0011163,0.338887
1_10,Cyclic Voltammetry,2254.34,-0.566922,-0.566922,0.0829285,0,-0.001114,0.337996
1_10,Cyclic Voltammetry,2254.44,-0.565933,-0.565933,0.0828753,0,-0.00111171,0.33717
1_10,Cyclic Voltammetry,2254.53,-0.564949,-0.564949,0.082863,0,-0.00110942,0.336244
1_10,Cyclic Voltammetry,2254.63,-0.563914,-0.563914,0.0829549,0,-0.00110712,0.335385
1_10,Cyclic Voltammetry,2254.73,-0.56288,-0.56288,0.0830014,0,-0.00110483,0.33446
1_10,Cyclic Voltammetry,2254.83,-0.561887,-0.561887,0.0830686,0,-0.00110253,0.333558
1_10,Cyclic Voltammetry,2254.93,-0.560914,-0.560914,0.0830664,0,-0.00110023,0.332663
1_10,Cyclic Voltammetry,2255.03,-0.559911,-0.559911,0.0831292,0,-0.00109793,0.331771
1_10,Cyclic Voltammetry,2255.13,-0.558917,-0.558917,0.0833421,0,-0.00109563,0.330819
1_10,Cyclic Voltammetry,2255.23,-0.557887,-0.557887,0.0834957,0,-0.00109332,0.329904
1_10,Cyclic Voltammetry,2255.33,-0.556911,-0.556911,0.0835473,0,-0.00109101,0.329022
1_10,Cyclic Voltammetry,2255.43,-0.555907,-0.555907,0.0837654,0,-0.0010887,0.328105
1_10,Cyclic Voltammetry,2255.53,-0.554914,-0.554914,0.0838222,0,-0.00108638,0.327269
1_10,Cyclic Voltammetry,2255.63,-0.553926,-0.553926,0.08412,0,-0.00108406,0.326319
1_10,Cyclic Voltammetry,2255.73,-0.552937,-0.552937,0.0844003,0,-0.00108173,0.325373
1_10,Cyclic Voltammetry,2255.83,-0.55193,-0.55193,0.0844416,0,-0.00107939,0.324454
1_10,Cyclic Voltammetry,2255.93,-0.550908,-0.550908,0.0848939,0,-0.00107705,0.323499
1_10,Cyclic Voltammetry,2256.03,-0.549915,-0.549915,0.0850463,0,-0.0010747,0.322578
1_10,Cyclic Voltammetry,2256.13,-0.54894,-0.54894,0.0853566,0,-0.00107234,0.3217
1_10,Cyclic Voltammetry,2256.23,-0.547959,-0.547959,0.0855285,0,-0.00106997,0.320832
1_10,Cyclic Voltammetry,2256.33,-0.546955,-0.546955,0.0858683,0,-0.0010676,0.319903
1_10,Cyclic Voltammetry,2256.43,-0.545917,-0.545917,0.0862126,0,-0.00106522,0.318986
1_10,Cyclic Voltammetry,2256.53,-0.544924,-0.544924,0.0864819,0,-0.00106283,0.318052
1_10,Cyclic Voltammetry,2256.63,-0.543931,-0.543931,0.0867095,0,-0.00106044,0.317165
1_10,Cyclic Voltammetry,2256.73,-0.542947,-0.542947,0.087075,0,-0.00105803,0.316249
1_10,Cyclic Voltammetry,2256.83,-0.541973,-0.541973,0.0873158,0,-0.00105562,0.315324
1_10,Cyclic Voltammetry,2256.93,-0.54096,-0.54096,0.087494,0,-0.0010532,0.314433
1_10,Cyclic Voltammetry,2257.02,-0.53995,-0.53995,0.0875213,0,-0.00105078,0.313623
1_10,Cyclic Voltammetry,2257.12,-0.538938,-0.538938,0.0877616,0,-0.00104836,0.312688
1_10,Cyclic Voltammetry,2257.22,-0.53797,-0.53797,0.0879167,0,-0.00104593,0.311816
1_10,Cyclic Voltammetry,2257.32,-0.536986,-0.536986,0.0880948,0,-0.00104349,0.310896
1_10,Cyclic Voltammetry,2257.42,-0.535983,-0.535983,0.0881613,0,-0.00104106,0.309988
1_10,Cyclic Voltammetry,2257.52,-0.53499,-0.53499,0.0882335,0,-0.00103861,0.309135
1_10,Cyclic Voltammetry,2257.62,-0.534001,-0.534001,0.0880844,0,-0.00103618,0.308284
1_10,Cyclic Voltammetry,2257.72,-0.532991,-0.532991,0.0881429,0,-0.00103374,0.307452
1_10,Cyclic Voltammetry,2257.82,-0.532021,-0.532021,0.0881046,0,-0.0010313,0.306609
1_10,Cyclic Voltammetry,2257.92,-0.531044,-0.531044,0.0879977,0,-0.00102886,0.305761
1_10,Cyclic Voltammetry,2258.02,-0.530026,-0.530026,0.0878806,0,-0.00102643,0.304885
1_10,Cyclic Voltammetry,2258.12,-0.529029,-0.529029,0.0878391,0,-0.001024,0.303975
1_10,Cyclic Voltammetry,2258.22,-0.528041,-0.528041,0.0874733,0,-0.00102157,0.303206
1_10,Cyclic Voltammetry,2258.32,-0.52703,-0.52703,0.087244,0,-0.00101916,0.302363
1_10,Cyclic Voltammetry,2258.42,-0.526016,-0.526016,0.0871173,0,-0.00101675,0.301478
1_10,Cyclic Voltammetry,2258.52,-0.52503,-0.52503,0.0868494,0,-0.00101434,0.300679
1_10,Cyclic Voltammetry,2258.62,-0.524047,-0.524047,0.0865848,0,-0.00101194,0.299885
1_10,Cyclic Voltammetry,2258.72,-0.523086,-0.523086,0.0864497,0,-0.00100955,0.299035
1_10,Cyclic Voltammetry,2258.82,-0.522099,-0.522099,0.0861621,0,-0.00100716,0.298173
1_10,Cyclic Voltammetry,2258.92,-0.521105,-0.521105,0.085775,0,-0.00100478,0.297414
1_10,Cyclic Voltammetry,2259.02,-0.520099,-0.520099,0.08564,0,-0.00100241,0.296541
1_10,Cyclic Voltammetry,2259.12,-0.519097,-0.519097,0.0853972,0,-0.00100004,0.295718
1_10,Cyclic Voltammetry,2259.22,-0.518099,-0.518099,0.085265,0,-0.000997682,0.294943
1_10,Cyclic Voltammetry,2259.32,-0.5171,-0.5171,0.085113,0,-0.000995325,0.294065
1_10,Cyclic Voltammetry,2259.42,-0.516115,-0.516115,0.0850359,0,-0.000992972,0.293098
1_10,Cyclic Voltammetry,2259.51,-0.515128,-0.515128,0.0848316,0,-0.000990622,0.292274
1_10,Cyclic Voltammetry,2259.61,-0.514155,-0.514155,0.0845778,0,-0.000988278,0.291452
1_10,Cyclic Voltammetry,2259.71,-0.513151,-0.513151,0.0845043,0,-0.000985939,0.290613
1_10,Cyclic Voltammetry,2259.81,-0.512129,-0.512129,0.0845624,0,-0.000983601,0.289757
1_10,Cyclic Voltammetry,2259.91,-0.511147,-0.511147,0.0838151,0,-0.000981271,0.288991
1_10,Cyclic Voltammetry,2260.01,-0.510185,-0.510185,0.083524,0,-0.000978957,0.288219
1_10,Cyclic Voltammetry,2260.11,-0.509178,-0.509178,0.0838153,0,-0.000976642,0.287371
1_10,Cyclic Voltammetry,2260.21,-0.508158,-0.508158,0.0841306,0,-0.000974318,0.28647
1_10,Cyclic Voltammetry,2260.31,-0.507155,-0.507155,0.0842184,0,-0.00097199,0.285604
1_10,Cyclic Voltammetry,2260.41,-0.50615,-0.50615,0.0843539,0,-0.000969658,0.284756
1_10,Cyclic Voltammetry,2260.51,-0.505173,-0.505173,0.0846582,0,-0.00096732,0.283899
1_10,Cyclic Voltammetry,2260.61,-0.504199,-0.504199,0.0849503,0,-0.000964973,0.283015
