"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_8,Cyclic Voltammetry,1248.23,-0.0496604,-0.0496604,0.101964,0,-0.00410558,0.770388
1_8,Cyclic Voltammetry,1248.33,-0.0486809,-0.0486809,0.102001,0,-0.00410275,0.770113
1_8,Cyclic Voltammetry,1248.43,-0.0476855,-0.0476855,0.101841,0,-0.00409993,0.769908
1_8,Cyclic Voltammetry,1248.53,-0.0466821,-0.0466821,0.102472,0,-0.00409711,0.769665
1_8,Cyclic Voltammetry,1248.63,-0.0456753,-0.0456753,0.102183,0,-0.00409428,0.769397
1_8,Cyclic Voltammetry,1248.73,-0.0446564,-0.0446564,0.101756,0,-0.00409146,0.769208
1_8,Cyclic Voltammetry,1248.83,-0.0436475,-0.0436475,0.101665,0,-0.00408864,0.768977
1_8,Cyclic Voltammetry,1248.93,-0.0426551,-0.0426551,0.101546,0,-0.00408583,0.76878
1_8,Cyclic Voltammetry,1249.03,-0.0416717,-0.0416717,0.102089,0,-0.00408301,0.768524
1_8,Cyclic Voltammetry,1249.13,-0.0406878,-0.0406878,0.101626,0,-0.0040802,0.768326
1_8,Cyclic Voltammetry,1249.23,-0.0397018,-0.0397018,0.101427,0,-0.00407739,0.768112
1_8,Cyclic Voltammetry,1249.33,-0.0386925,-0.0386925,0.101594,0,-0.00407458,0.767885
1_8,Cyclic Voltammetry,1249.43,-0.0376651,-0.0376651,0.101469,0,-0.00407177,0.767642
1_8,Cyclic Voltammetry,1249.53,-0.0366922,-0.0366922,0.101376,0,-0.00406896,0.76738
1_8,Cyclic Voltammetry,1249.63,-0.0357068,-0.0357068,0.101733,0,-0.00406615,0.767162
1_8,Cyclic Voltammetry,1249.73,-0.0346919,-0.0346919,0.100877,0,-0.00406335,0.767063
1_8,Cyclic Voltammetry,1249.83,-0.0336825,-0.0336825,0.10082,0,-0.00406056,0.766815
1_8,Cyclic Voltammetry,1249.92,-0.0327011,-0.0327011,0.101372,0,-0.00405776,0.766515
1_8,Cyclic Voltammetry,1250.02,-0.0317087,-0.0317087,0.100696,0,-0.00405497,0.766347
1_8,Cyclic Voltammetry,1250.12,-0.0307482,-0.0307482,0.101578,0,-0.00405217,0.766053
1_8,Cyclic Voltammetry,1250.22,-0.0297792,-0.0297792,0.100362,0,-0.00404938,0.765941
1_8,Cyclic Voltammetry,1250.32,-0.0287674,-0.0287674,0.100437,0,-0.0040466,0.765706
1_8,Cyclic Voltammetry,1250.42,-0.0277231,-0.0277231,0.100504,0,-0.00404382,0.765404
1_8,Cyclic Voltammetry,1250.52,-0.0267137,-0.0267137,0.100539,0,-0.00404104,0.765134
1_8,Cyclic Voltammetry,1250.62,-0.0257308,-0.0257308,0.100247,0,-0.00403826,0.764957
1_8,Cyclic Voltammetry,1250.72,-0.0247573,-0.0247573,0.0996694,0,-0.00403549,0.764743
1_8,Cyclic Voltammetry,1250.82,-0.0237859,-0.0237859,0.10045,0,-0.00403273,0.764464
1_8,Cyclic Voltammetry,1250.92,-0.0228179,-0.0228179,0.0991324,0,-0.00402997,0.764369
1_8,Cyclic Voltammetry,1251.02,-0.021827,-0.021827,0.0996982,0,-0.00402722,0.764106
1_8,Cyclic Voltammetry,1251.12,-0.0208401,-0.0208401,0.0994442,0,-0.00402446,0.763848
1_8,Cyclic Voltammetry,1251.22,-0.0198372,-0.0198372,0.0996,0,-0.00402171,0.763603
1_8,Cyclic Voltammetry,1251.32,-0.0188752,-0.0188752,0.0991046,0,-0.00401896,0.763416
1_8,Cyclic Voltammetry,1251.42,-0.0178733,-0.0178733,0.0988927,0,-0.00401622,0.763221
1_8,Cyclic Voltammetry,1251.52,-0.0168465,-0.0168465,0.0993796,0,-0.00401348,0.762974
1_8,Cyclic Voltammetry,1251.62,-0.0158176,-0.0158176,0.0993755,0,-0.00401073,0.762674
1_8,Cyclic Voltammetry,1251.72,-0.0148282,-0.0148282,0.098849,0,-0.00400798,0.762495
1_8,Cyclic Voltammetry,1251.82,-0.0138493,-0.0138493,0.0986635,0,-0.00400525,0.762313
1_8,Cyclic Voltammetry,1251.92,-0.0128629,-0.0128629,0.0993487,0,-0.00400251,0.762067
1_8,Cyclic Voltammetry,1252.02,-0.0118735,-0.0118735,0.0986743,0,-0.00399977,0.761872
1_8,Cyclic Voltammetry,1252.12,-0.0108267,-0.0108267,0.0989043,0,-0.00399704,0.761622
1_8,Cyclic Voltammetry,1252.22,-0.00981479,-0.00981479,0.0986597,0,-0.00399431,0.761409
1_8,Cyclic Voltammetry,1252.32,-0.00880791,-0.00880791,0.0989205,0,-0.00399157,0.761135
1_8,Cyclic Voltammetry,1252.41,-0.00784244,-0.00784244,0.0991508,0,-0.00398883,0.760899
1_8,Cyclic Voltammetry,1252.51,-0.00687747,-0.00687747,0.0989513,0,-0.00398609,0.760672
1_8,Cyclic Voltammetry,1252.61,-0.00586012,-0.00586012,0.0987067,0,-0.00398336,0.760501
1_8,Cyclic Voltammetry,1252.71,-0.00486222,-0.00486222,0.0990334,0,-0.00398062,0.760293
1_8,Cyclic Voltammetry,1252.81,-0.00391222,-0.00391222,0.0972248,0,-0.00397791,0.760128
1_8,Cyclic Voltammetry,1252.91,-0.00302209,-0.00302209,0.0944376,0,-0.00397526,0.760122
1_8,Cyclic Voltammetry,1253.01,-0.00200923,-0.00200923,0.0992121,0,-0.00397258,0.759562
1_8,Cyclic Voltammetry,1253.11,-0.000987378,-0.000987378,0.0993573,0,-0.00396983,0.759324
1_8,Cyclic Voltammetry,1253.21,5.09347e-05,5.09347e-05,0.0994644,0,-0.00396708,0.759045
1_8,Cyclic Voltammetry,1253.31,0.00104035,0.00104035,0.0991818,0,-0.00396433,0.758807
1_8,Cyclic Voltammetry,1253.41,0.00203076,0.00203076,0.0996933,0,-0.00396158,0.758575
1_8,Cyclic Voltammetry,1253.51,0.00299274,0.00299274,0.0997408,0,-0.00395882,0.758408
1_8,Cyclic Voltammetry,1253.61,0.00398166,0.00398166,0.0996183,0,-0.00395607,0.758173
1_8,Cyclic Voltammetry,1253.71,0.005005,0.005005,0.100108,0,-0.0039533,0.757884
1_8,Cyclic Voltammetry,1253.81,0.00600889,0.00600889,0.0994214,0,-0.00395054,0.757658
1_8,Cyclic Voltammetry,1253.91,0.00700229,0.00700229,0.0997532,0,-0.00394779,0.75742
1_8,Cyclic Voltammetry,1254.01,0.00798921,0.00798921,0.100368,0,-0.00394502,0.757133
1_8,Cyclic Voltammetry,1254.11,0.00896416,0.00896416,0.0995216,0,-0.00394225,0.756995
1_8,Cyclic Voltammetry,1254.21,0.0099406,0.0099406,0.100055,0,-0.00393949,0.756746
1_8,Cyclic Voltammetry,1254.31,0.0109854,0.0109854,0.100453,0,-0.00393672,0.756494
1_8,Cyclic Voltammetry,1254.41,0.0119893,0.0119893,0.0995859,0,-0.00393395,0.756315
1_8,Cyclic Voltammetry,1254.51,0.0129602,0.0129602,0.0993099,0,-0.0039312,0.756089
1_8,Cyclic Voltammetry,1254.61,0.0139237,0.0139237,0.100209,0,-0.00392844,0.755818
1_8,Cyclic Voltammetry,1254.71,0.0149141,0.0149141,0.100213,0,-0.00392567,0.755625
1_8,Cyclic Voltammetry,1254.81,0.0159295,0.0159295,0.100011,0,-0.0039229,0.755434
1_8,Cyclic Voltammetry,1254.9,0.0169748,0.0169748,0.0998105,0,-0.00392014,0.755215
1_8,Cyclic Voltammetry,1255,0.0179722,0.0179722,0.0996477,0,-0.00391738,0.754955
1_8,Cyclic Voltammetry,1255.1,0.0189541,0.0189541,0.0999118,0,-0.00391462,0.754679
1_8,Cyclic Voltammetry,1255.2,0.0199346,0.0199346,0.0999416,0,-0.00391185,0.754474
1_8,Cyclic Voltammetry,1255.3,0.0209195,0.0209195,0.0999632,0,-0.00390909,0.754269
1_8,Cyclic Voltammetry,1255.4,0.0219408,0.0219408,0.0994228,0,-0.00390633,0.754041
1_8,Cyclic Voltammetry,1255.5,0.0229288,0.0229288,0.0991921,0,-0.00390358,0.753834
1_8,Cyclic Voltammetry,1255.6,0.0239351,0.0239351,0.0994073,0,-0.00390083,0.75356
1_8,Cyclic Voltammetry,1255.7,0.0249226,0.0249226,0.0995675,0,-0.00389808,0.75332
1_8,Cyclic Voltammetry,1255.8,0.025894,0.025894,0.099389,0,-0.00389533,0.753123
1_8,Cyclic Voltammetry,1255.9,0.0268974,0.0268974,0.0992951,0,-0.00389258,0.752898
1_8,Cyclic Voltammetry,1256,0.0279367,0.0279367,0.100032,0,-0.00388982,0.75262
1_8,Cyclic Voltammetry,1256.1,0.0289576,0.0289576,0.0993305,0,-0.00388706,0.752416
1_8,Cyclic Voltammetry,1256.2,0.029931,0.029931,0.0985527,0,-0.00388433,0.752267
1_8,Cyclic Voltammetry,1256.3,0.0309234,0.0309234,0.0992909,0,-0.00388159,0.752006
1_8,Cyclic Voltammetry,1256.4,0.0318579,0.0318579,0.0989463,0,-0.00387885,0.751857
1_8,Cyclic Voltammetry,1256.5,0.0328538,0.0328538,0.0997849,0,-0.0038761,0.751589
1_8,Cyclic Voltammetry,1256.6,0.0338847,0.0338847,0.0999488,0,-0.00387334,0.75132
1_8,Cyclic Voltammetry,1256.7,0.034924,0.034924,0.0995422,0,-0.00387058,0.75106
1_8,Cyclic Voltammetry,1256.8,0.0359124,0.0359124,0.0989937,0,-0.00386783,0.75088
1_8,Cyclic Voltammetry,1256.9,0.0368948,0.0368948,0.0994806,0,-0.00386508,0.750633
1_8,Cyclic Voltammetry,1257,0.0379002,0.0379002,0.0996012,0,-0.00386233,0.750421
1_8,Cyclic Voltammetry,1257.1,0.0389086,0.0389086,0.100197,0,-0.00385957,0.750151
1_8,Cyclic Voltammetry,1257.2,0.0399185,0.0399185,0.100058,0,-0.0038568,0.749976
1_8,Cyclic Voltammetry,1257.3,0.0408675,0.0408675,0.0998538,0,-0.00385403,0.749741
1_8,Cyclic Voltammetry,1257.39,0.0418594,0.0418594,0.0999477,0,-0.00385127,0.749451
1_8,Cyclic Voltammetry,1257.49,0.0428493,0.0428493,0.0992421,0,-0.00384851,0.749283
1_8,Cyclic Voltammetry,1257.59,0.0438487,0.0438487,0.100365,0,-0.00384575,0.748973
1_8,Cyclic Voltammetry,1257.69,0.0448586,0.0448586,0.100348,0,-0.00384297,0.748746
1_8,Cyclic Voltammetry,1257.79,0.0459054,0.0459054,0.100352,0,-0.0038402,0.748505
1_8,Cyclic Voltammetry,1257.89,0.0468723,0.0468723,0.100535,0,-0.00383742,0.74822
1_8,Cyclic Voltammetry,1257.99,0.0478453,0.0478453,0.100494,0,-0.00383464,0.748
1_8,Cyclic Voltammetry,1258.09,0.0488152,0.0488152,0.100255,0,-0.00383186,0.74779
1_8,Cyclic Voltammetry,1258.19,0.0498231,0.0498231,0.100453,0,-0.00382908,0.747555
1_8,Cyclic Voltammetry,1258.29,0.0508549,0.0508549,0.100714,0,-0.0038263,0.747304
1_8,Cyclic Voltammetry,1258.39,0.0518688,0.0518688,0.100897,0,-0.00382351,0.74707
1_8,Cyclic Voltammetry,1258.49,0.0528398,0.0528398,0.100853,0,-0.00382072,0.746809
1_8,Cyclic Voltammetry,1258.59,0.0537982,0.0537982,0.10083,0,-0.00381793,0.746618
1_8,Cyclic Voltammetry,1258.69,0.0548286,0.0548286,0.101056,0,-0.00381514,0.746364
1_8,Cyclic Voltammetry,1258.79,0.055824,0.055824,0.100348,0,-0.00381235,0.74618
1_8,Cyclic Voltammetry,1258.89,0.0568408,0.0568408,0.100702,0,-0.00380957,0.745923
1_8,Cyclic Voltammetry,1258.99,0.0578412,0.0578412,0.10106,0,-0.00380678,0.745678
1_8,Cyclic Voltammetry,1259.09,0.0588097,0.0588097,0.100487,0,-0.00380399,0.74545
1_8,Cyclic Voltammetry,1259.19,0.0597816,0.0597816,0.100189,0,-0.00380122,0.745233
1_8,Cyclic Voltammetry,1259.29,0.0607915,0.0607915,0.100668,0,-0.00379844,0.744997
1_8,Cyclic Voltammetry,1259.39,0.0617974,0.0617974,0.100829,0,-0.00379565,0.744741
1_8,Cyclic Voltammetry,1259.49,0.0627813,0.0627813,0.0999603,0,-0.00379287,0.744541
1_8,Cyclic Voltammetry,1259.59,0.0637862,0.0637862,0.100519,0,-0.0037901,0.744305
1_8,Cyclic Voltammetry,1259.69,0.0648145,0.0648145,0.0999912,0,-0.00378733,0.74413
1_8,Cyclic Voltammetry,1259.79,0.0658239,0.0658239,0.0998798,0,-0.00378456,0.743925
1_8,Cyclic Voltammetry,1259.88,0.0668188,0.0668188,0.100179,0,-0.00378179,0.74367
1_8,Cyclic Voltammetry,1259.98,0.0678082,0.0678082,0.0997606,0,-0.00377903,0.743476
1_8,Cyclic Voltammetry,1260.08,0.0688021,0.0688021,0.0998318,0,-0.00377627,0.743241
1_8,Cyclic Voltammetry,1260.18,0.069809,0.069809,0.0996411,0,-0.00377351,0.743068
1_8,Cyclic Voltammetry,1260.28,0.0708069,0.0708069,0.100104,0,-0.00377074,0.742799
1_8,Cyclic Voltammetry,1260.38,0.0717913,0.0717913,0.0993218,0,-0.00376798,0.742607
1_8,Cyclic Voltammetry,1260.48,0.0727857,0.0727857,0.100065,0,-0.00376523,0.742333
1_8,Cyclic Voltammetry,1260.58,0.0738106,0.0738106,0.0992585,0,-0.00376247,0.742191
1_8,Cyclic Voltammetry,1260.68,0.074803,0.074803,0.0996138,0,-0.00375972,0.74193
1_8,Cyclic Voltammetry,1260.78,0.0757849,0.0757849,0.0991422,0,-0.00375697,0.741749
1_8,Cyclic Voltammetry,1260.88,0.0767708,0.0767708,0.100106,0,-0.00375421,0.741453
1_8,Cyclic Voltammetry,1260.98,0.0777538,0.0777538,0.10021,0,-0.00375144,0.741233
1_8,Cyclic Voltammetry,1261.08,0.0787622,0.0787622,0.0987674,0,-0.00374869,0.741138
1_8,Cyclic Voltammetry,1261.18,0.0797496,0.0797496,0.0999372,0,-0.00374594,0.740821
1_8,Cyclic Voltammetry,1261.28,0.080735,0.080735,0.0996765,0,-0.00374318,0.740564
1_8,Cyclic Voltammetry,1261.38,0.0817583,0.0817583,0.100218,0,-0.00374041,0.740318
1_8,Cyclic Voltammetry,1261.48,0.0827677,0.0827677,0.0996085,0,-0.00373765,0.740143
1_8,Cyclic Voltammetry,1261.58,0.0837706,0.0837706,0.0996163,0,-0.00373489,0.739899
1_8,Cyclic Voltammetry,1261.68,0.0847795,0.0847795,0.0997754,0,-0.00373214,0.739626
1_8,Cyclic Voltammetry,1261.78,0.0857574,0.0857574,0.0997827,0,-0.00372937,0.739396
1_8,Cyclic Voltammetry,1261.88,0.0867074,0.0867074,0.0999045,0,-0.00372661,0.739193
1_8,Cyclic Voltammetry,1261.98,0.0877487,0.0877487,0.100245,0,-0.00372384,0.738943
1_8,Cyclic Voltammetry,1262.08,0.0887731,0.0887731,0.100197,0,-0.00372107,0.738706
1_8,Cyclic Voltammetry,1262.18,0.0897465,0.0897465,0.0999065,0,-0.0037183,0.738481
1_8,Cyclic Voltammetry,1262.28,0.0907529,0.0907529,0.100252,0,-0.00371553,0.738236
1_8,Cyclic Voltammetry,1262.37,0.0917448,0.0917448,0.0999036,0,-0.00371277,0.738067
1_8,Cyclic Voltammetry,1262.47,0.0927332,0.0927332,0.10015,0,-0.00371,0.737797
1_8,Cyclic Voltammetry,1262.57,0.0937127,0.0937127,0.100177,0,-0.00370723,0.737542
1_8,Cyclic Voltammetry,1262.67,0.0947106,0.0947106,0.100072,0,-0.00370446,0.737359
1_8,Cyclic Voltammetry,1262.77,0.095711,0.095711,0.0996212,0,-0.00370169,0.737182
1_8,Cyclic Voltammetry,1262.87,0.0966984,0.0966984,0.099833,0,-0.00369893,0.736919
1_8,Cyclic Voltammetry,1262.97,0.0977088,0.0977088,0.100048,0,-0.00369617,0.73664
1_8,Cyclic Voltammetry,1263.07,0.0986977,0.0986977,0.100444,0,-0.0036934,0.736388
1_8,Cyclic Voltammetry,1263.17,0.0996921,0.0996921,0.0995187,0,-0.00369063,0.736213
1_8,Cyclic Voltammetry,1263.27,0.100703,0.100703,0.0995942,0,-0.00368788,0.73599
1_8,Cyclic Voltammetry,1263.37,0.101714,0.101714,0.100091,0,-0.00368511,0.735723
1_8,Cyclic Voltammetry,1263.47,0.102684,0.102684,0.099292,0,-0.00368236,0.735573
1_8,Cyclic Voltammetry,1263.57,0.103677,0.103677,0.0999798,0,-0.0036796,0.735308
1_8,Cyclic Voltammetry,1263.67,0.104699,0.104699,0.0995852,0,-0.00367684,0.735114
1_8,Cyclic Voltammetry,1263.77,0.105687,0.105687,0.0988723,0,-0.00367409,0.734951
1_8,Cyclic Voltammetry,1263.87,0.106672,0.106672,0.100076,0,-0.00367134,0.734643
1_8,Cyclic Voltammetry,1263.97,0.107663,0.107663,0.0986926,0,-0.00366859,0.734519
1_8,Cyclic Voltammetry,1264.07,0.108651,0.108651,0.0990271,0,-0.00366586,0.734261
1_8,Cyclic Voltammetry,1264.17,0.109671,0.109671,0.0990372,0,-0.00366312,0.734
1_8,Cyclic Voltammetry,1264.27,0.110687,0.110687,0.0985449,0,-0.00366038,0.733818
1_8,Cyclic Voltammetry,1264.37,0.111664,0.111664,0.0989828,0,-0.00365765,0.733573
1_8,Cyclic Voltammetry,1264.47,0.112648,0.112648,0.0978454,0,-0.00365493,0.733418
1_8,Cyclic Voltammetry,1264.57,0.113647,0.113647,0.0988933,0,-0.00365221,0.73311
1_8,Cyclic Voltammetry,1264.67,0.114664,0.114664,0.0984953,0,-0.00364948,0.732896
1_8,Cyclic Voltammetry,1264.77,0.115697,0.115697,0.0981204,0,-0.00364676,0.732734
1_8,Cyclic Voltammetry,1264.86,0.116704,0.116704,0.0987651,0,-0.00364403,0.732463
1_8,Cyclic Voltammetry,1264.96,0.117676,0.117676,0.0983088,0,-0.00364131,0.732268
1_8,Cyclic Voltammetry,1265.06,0.118664,0.118664,0.0977323,0,-0.00363859,0.732078
1_8,Cyclic Voltammetry,1265.16,0.11966,0.11966,0.0986016,0,-0.00363588,0.731828
1_8,Cyclic Voltammetry,1265.26,0.120646,0.120646,0.0982989,0,-0.00363315,0.731645
1_8,Cyclic Voltammetry,1265.36,0.121622,0.121622,0.0981987,0,-0.00363044,0.73142
1_8,Cyclic Voltammetry,1265.46,0.122643,0.122643,0.0992733,0,-0.0036277,0.731121
1_8,Cyclic Voltammetry,1265.56,0.123639,0.123639,0.0980182,0,-0.00362498,0.730976
1_8,Cyclic Voltammetry,1265.66,0.124636,0.124636,0.0989885,0,-0.00362225,0.730737
1_8,Cyclic Voltammetry,1265.76,0.125639,0.125639,0.0986322,0,-0.00361952,0.730535
1_8,Cyclic Voltammetry,1265.86,0.126616,0.126616,0.0980107,0,-0.0036168,0.730361
1_8,Cyclic Voltammetry,1265.96,0.12763,0.12763,0.0988119,0,-0.00361407,0.730086
1_8,Cyclic Voltammetry,1266.06,0.128624,0.128624,0.0986947,0,-0.00361134,0.729888
1_8,Cyclic Voltammetry,1266.16,0.129568,0.129568,0.0990687,0,-0.00360861,0.729589
1_8,Cyclic Voltammetry,1266.26,0.130558,0.130558,0.0986471,0,-0.00360587,0.7294
1_8,Cyclic Voltammetry,1266.36,0.131578,0.131578,0.0987908,0,-0.00360314,0.729147
1_8,Cyclic Voltammetry,1266.46,0.132624,0.132624,0.0991348,0,-0.0036004,0.728927
1_8,Cyclic Voltammetry,1266.56,0.133608,0.133608,0.0995474,0,-0.00359765,0.728636
1_8,Cyclic Voltammetry,1266.66,0.134606,0.134606,0.0981814,0,-0.00359492,0.72847
1_8,Cyclic Voltammetry,1266.76,0.135567,0.135567,0.0989168,0,-0.00359219,0.728184
1_8,Cyclic Voltammetry,1266.86,0.136561,0.136561,0.0992625,0,-0.00358945,0.727969
1_8,Cyclic Voltammetry,1266.96,0.13757,0.13757,0.0989108,0,-0.00358671,0.727796
1_8,Cyclic Voltammetry,1267.06,0.138586,0.138586,0.0987501,0,-0.00358397,0.727593
1_8,Cyclic Voltammetry,1267.16,0.13957,0.13957,0.0990481,0,-0.00358124,0.727335
1_8,Cyclic Voltammetry,1267.26,0.140573,0.140573,0.0988142,0,-0.0035785,0.727096
1_8,Cyclic Voltammetry,1267.36,0.141533,0.141533,0.0984769,0,-0.00357577,0.726899
1_8,Cyclic Voltammetry,1267.45,0.142513,0.142513,0.098249,0,-0.00357304,0.726724
1_8,Cyclic Voltammetry,1267.55,0.143543,0.143543,0.09839,0,-0.00357032,0.726499
1_8,Cyclic Voltammetry,1267.65,0.144555,0.144555,0.0985698,0,-0.0035676,0.726261
1_8,Cyclic Voltammetry,1267.75,0.145557,0.145557,0.0982005,0,-0.00356488,0.726046
1_8,Cyclic Voltammetry,1267.85,0.146555,0.146555,0.0981026,0,-0.00356216,0.725848
1_8,Cyclic Voltammetry,1267.95,0.147505,0.147505,0.0971687,0,-0.00355946,0.72567
1_8,Cyclic Voltammetry,1268.05,0.14851,0.14851,0.0986003,0,-0.00355675,0.725341
1_8,Cyclic Voltammetry,1268.15,0.149538,0.149538,0.0975751,0,-0.00355404,0.725182
1_8,Cyclic Voltammetry,1268.25,0.15054,0.15054,0.0973317,0,-0.00355134,0.724943
1_8,Cyclic Voltammetry,1268.35,0.151526,0.151526,0.0977828,0,-0.00354864,0.724694
1_8,Cyclic Voltammetry,1268.45,0.15253,0.15253,0.0974687,0,-0.00354594,0.724544
1_8,Cyclic Voltammetry,1268.55,0.15356,0.15356,0.0979146,0,-0.00354324,0.724315
1_8,Cyclic Voltammetry,1268.65,0.154573,0.154573,0.0976668,0,-0.00354053,0.724098
1_8,Cyclic Voltammetry,1268.75,0.155554,0.155554,0.0971347,0,-0.00353784,0.723929
1_8,Cyclic Voltammetry,1268.85,0.156561,0.156561,0.0969985,0,-0.00353515,0.723708
1_8,Cyclic Voltammetry,1268.95,0.157532,0.157532,0.0975498,0,-0.00353246,0.723467
1_8,Cyclic Voltammetry,1269.05,0.158541,0.158541,0.0975883,0,-0.00352976,0.72321
1_8,Cyclic Voltammetry,1269.15,0.15952,0.15952,0.0972867,0,-0.00352707,0.723031
1_8,Cyclic Voltammetry,1269.25,0.160553,0.160553,0.0972064,0,-0.00352438,0.722833
1_8,Cyclic Voltammetry,1269.35,0.161533,0.161533,0.0974804,0,-0.00352168,0.722656
1_8,Cyclic Voltammetry,1269.45,0.162538,0.162538,0.0978996,0,-0.00351898,0.722348
1_8,Cyclic Voltammetry,1269.55,0.163526,0.163526,0.097198,0,-0.00351628,0.722148
1_8,Cyclic Voltammetry,1269.65,0.164517,0.164517,0.0976522,0,-0.00351359,0.721901
1_8,Cyclic Voltammetry,1269.75,0.165477,0.165477,0.0977119,0,-0.00351088,0.72168
1_8,Cyclic Voltammetry,1269.85,0.166439,0.166439,0.0919436,0,-0.00350826,0.72185
1_8,Cyclic Voltammetry,1269.94,0.167416,0.167416,0.0962352,0,-0.00350566,0.72134
1_8,Cyclic Voltammetry,1270.04,0.168419,0.168419,0.0972154,0,-0.00350298,0.721054
1_8,Cyclic Voltammetry,1270.14,0.169413,0.169413,0.0976107,0,-0.00350029,0.720786
1_8,Cyclic Voltammetry,1270.24,0.170414,0.170414,0.0975061,0,-0.00349759,0.720584
1_8,Cyclic Voltammetry,1270.34,0.171405,0.171405,0.097908,0,-0.00349488,0.720314
1_8,Cyclic Voltammetry,1270.44,0.172389,0.172389,0.0973702,0,-0.00349218,0.720155
1_8,Cyclic Voltammetry,1270.54,0.17339,0.17339,0.0978185,0,-0.00348948,0.719942
1_8,Cyclic Voltammetry,1270.64,0.174357,0.174357,0.0977052,0,-0.00348678,0.719761
1_8,Cyclic Voltammetry,1270.74,0.175326,0.175326,0.0973654,0,-0.00348408,0.719559
1_8,Cyclic Voltammetry,1270.84,0.176334,0.176334,0.0976616,0,-0.00348138,0.71927
1_8,Cyclic Voltammetry,1270.94,0.177339,0.177339,0.0978915,0,-0.00347868,0.719059
1_8,Cyclic Voltammetry,1271.04,0.178354,0.178354,0.0977042,0,-0.00347597,0.71883
1_8,Cyclic Voltammetry,1271.14,0.179341,0.179341,0.0981712,0,-0.00347326,0.71855
1_8,Cyclic Voltammetry,1271.24,0.180317,0.180317,0.0974522,0,-0.00347055,0.718343
1_8,Cyclic Voltammetry,1271.34,0.1813,0.1813,0.0975516,0,-0.00346786,0.718161
1_8,Cyclic Voltammetry,1271.44,0.182328,0.182328,0.0975922,0,-0.00346516,0.717891
1_8,Cyclic Voltammetry,1271.54,0.183313,0.183313,0.0972022,0,-0.00346246,0.717694
1_8,Cyclic Voltammetry,1271.64,0.184295,0.184295,0.0973356,0,-0.00345977,0.717462
1_8,Cyclic Voltammetry,1271.74,0.185305,0.185305,0.0972205,0,-0.00345708,0.717267
1_8,Cyclic Voltammetry,1271.84,0.186299,0.186299,0.0969789,0,-0.00345439,0.717092
1_8,Cyclic Voltammetry,1271.94,0.187314,0.187314,0.0971553,0,-0.00345171,0.716841
1_8,Cyclic Voltammetry,1272.04,0.188287,0.188287,0.0969564,0,-0.00344902,0.716656
1_8,Cyclic Voltammetry,1272.14,0.189292,0.189292,0.0969351,0,-0.00344634,0.716435
1_8,Cyclic Voltammetry,1272.24,0.190256,0.190256,0.0965144,0,-0.00344366,0.716276
1_8,Cyclic Voltammetry,1272.34,0.19125,0.19125,0.0963053,0,-0.003441,0.716079
1_8,Cyclic Voltammetry,1272.43,0.192215,0.192215,0.0964315,0,-0.00343833,0.715831
1_8,Cyclic Voltammetry,1272.53,0.193199,0.193199,0.096846,0,-0.00343566,0.715531
1_8,Cyclic Voltammetry,1272.63,0.194228,0.194228,0.09694,0,-0.00343298,0.715338
1_8,Cyclic Voltammetry,1272.73,0.195224,0.195224,0.09654,0,-0.0034303,0.715153
1_8,Cyclic Voltammetry,1272.83,0.196215,0.196215,0.0963981,0,-0.00342763,0.714883
1_8,Cyclic Voltammetry,1272.93,0.19722,0.19722,0.0966581,0,-0.00342496,0.714628
1_8,Cyclic Voltammetry,1273.03,0.198221,0.198221,0.0963442,0,-0.00342229,0.714483
1_8,Cyclic Voltammetry,1273.13,0.199198,0.199198,0.0969551,0,-0.00341962,0.714293
1_8,Cyclic Voltammetry,1273.23,0.200176,0.200176,0.0962575,0,-0.00341694,0.714124
1_8,Cyclic Voltammetry,1273.33,0.20114,0.20114,0.0961237,0,-0.00341428,0.713856
1_8,Cyclic Voltammetry,1273.43,0.202144,0.202144,0.0969714,0,-0.00341161,0.713595
1_8,Cyclic Voltammetry,1273.53,0.203186,0.203186,0.0966082,0,-0.00340893,0.713399
1_8,Cyclic Voltammetry,1273.63,0.204191,0.204191,0.0971534,0,-0.00340625,0.713129
1_8,Cyclic Voltammetry,1273.73,0.205146,0.205146,0.0970963,0,-0.00340357,0.712922
1_8,Cyclic Voltammetry,1273.83,0.206136,0.206136,0.0970023,0,-0.00340088,0.712679
1_8,Cyclic Voltammetry,1273.93,0.2071,0.2071,0.0972874,0,-0.00339819,0.71246
1_8,Cyclic Voltammetry,1274.03,0.208128,0.208128,0.0974557,0,-0.0033955,0.712284
1_8,Cyclic Voltammetry,1274.13,0.209125,0.209125,0.0970547,0,-0.00339281,0.712067
1_8,Cyclic Voltammetry,1274.23,0.21012,0.21012,0.0975147,0,-0.00339012,0.711804
1_8,Cyclic Voltammetry,1274.33,0.21111,0.21111,0.0972622,0,-0.00338742,0.711611
1_8,Cyclic Voltammetry,1274.43,0.212098,0.212098,0.097396,0,-0.00338473,0.711385
1_8,Cyclic Voltammetry,1274.53,0.213075,0.213075,0.0972557,0,-0.00338204,0.711155
1_8,Cyclic Voltammetry,1274.63,0.214094,0.214094,0.0970241,0,-0.00337935,0.71101
1_8,Cyclic Voltammetry,1274.73,0.215099,0.215099,0.098228,0,-0.00337665,0.710715
