Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
1_10,Cyclic Voltammetry,1463.46,0.134665,0.134665,0.0963702,0,-0.00241677,0.659832
1_10,Cyclic Voltammetry,1463.55,0.135582,0.135582,0.096696,0,-0.00241432,0.658976
1_10,Cyclic Voltammetry,1463.64,0.136531,0.136531,0.09633,0,-0.00241186,0.658141
1_10,Cyclic Voltammetry,1463.73,0.137454,0.137454,0.0965655,0,-0.00240941,0.657305
1_10,Cyclic Voltammetry,1463.82,0.138401,0.138401,0.0965435,0,-0.00240695,0.656435
1_10,Cyclic Voltammetry,1463.92,0.139238,0.139238,0.0965773,0,-0.0024045,0.655629
1_10,Cyclic Voltammetry,1464.01,0.140196,0.140196,0.0963499,0,-0.00240204,0.654778
1_10,Cyclic Voltammetry,1464.1,0.141066,0.141066,0.0965372,0,-0.00239959,0.653938
1_10,Cyclic Voltammetry,1464.19,0.142075,0.142075,0.0963974,0,-0.00239714,0.653093
1_10,Cyclic Voltammetry,1464.28,0.142952,0.142952,0.0963469,0,-0.00239469,0.652256
1_10,Cyclic Voltammetry,1464.37,0.143838,0.143838,0.096632,0,-0.00239223,0.651409
1_10,Cyclic Voltammetry,1464.47,0.144751,0.144751,0.0965609,0,-0.00238978,0.650597
1_10,Cyclic Voltammetry,1464.56,0.145694,0.145694,0.0964944,0,-0.00238732,0.649772
1_10,Cyclic Voltammetry,1464.65,0.146556,0.146556,0.096497,0,-0.00238487,0.648907
1_10,Cyclic Voltammetry,1464.74,0.1475,0.1475,0.0964474,0,-0.00238241,0.648083
1_10,Cyclic Voltammetry,1464.83,0.148404,0.148404,0.0964316,0,-0.00237996,0.647277
1_10,Cyclic Voltammetry,1464.92,0.149329,0.149329,0.0966108,0,-0.0023775,0.646416
1_10,Cyclic Voltammetry,1465.02,0.150257,0.150257,0.0964599,0,-0.00237505,0.645634
1_10,Cyclic Voltammetry,1465.11,0.151141,0.151141,0.0965722,0,-0.00237259,0.644747
1_10,Cyclic Voltammetry,1465.2,0.152025,0.152025,0.0962425,0,-0.00237014,0.643929
1_10,Cyclic Voltammetry,1465.29,0.152978,0.152978,0.0962536,0,-0.00236769,0.643103
1_10,Cyclic Voltammetry,1465.38,0.15385,0.15385,0.0960292,0,-0.00236525,0.642271
1_10,Cyclic Voltammetry,1465.47,0.15479,0.15479,0.0965425,0,-0.0023628,0.641439
1_10,Cyclic Voltammetry,1465.56,0.155643,0.155643,0.0948161,0,-0.00236037,0.640746
1_10,Cyclic Voltammetry,1465.66,0.156597,0.156597,0.0948031,0,-0.00235795,0.639933
1_10,Cyclic Voltammetry,1465.75,0.157499,0.157499,0.0946184,0,-0.00235555,0.639143
1_10,Cyclic Voltammetry,1465.84,0.158473,0.158473,0.0955867,0,-0.00235313,0.638271
1_10,Cyclic Voltammetry,1465.93,0.159329,0.159329,0.0951704,0,-0.0023507,0.637502
1_10,Cyclic Voltammetry,1466.02,0.160277,0.160277,0.0955882,0,-0.00234827,0.636677
1_10,Cyclic Voltammetry,1466.11,0.161198,0.161198,0.0953432,0,-0.00234585,0.63594
1_10,Cyclic Voltammetry,1466.21,0.162089,0.162089,0.0960242,0,-0.00234341,0.635062
1_10,Cyclic Voltammetry,1466.3,0.163,0.163,0.0952916,0,-0.00234098,0.634239
1_10,Cyclic Voltammetry,1466.39,0.163939,0.163939,0.0959001,0,-0.00233855,0.633379
1_10,Cyclic Voltammetry,1466.48,0.164819,0.164819,0.0954297,0,-0.00233612,0.63265
1_10,Cyclic Voltammetry,1466.57,0.165759,0.165759,0.0960595,0,-0.00233368,0.631736
1_10,Cyclic Voltammetry,1466.66,0.166653,0.166653,0.0953272,0,-0.00233125,0.631064
1_10,Cyclic Voltammetry,1466.75,0.167602,0.167602,0.0959435,0,-0.00232881,0.630166
1_10,Cyclic Voltammetry,1466.85,0.168469,0.168469,0.0951649,0,-0.00232638,0.629379
1_10,Cyclic Voltammetry,1466.94,0.169377,0.169377,0.0959226,0,-0.00232395,0.628526
1_10,Cyclic Voltammetry,1467.03,0.170289,0.170289,0.0951496,0,-0.00232152,0.627795
1_10,Cyclic Voltammetry,1467.12,0.171223,0.171223,0.0958882,0,-0.00231909,0.626944
1_10,Cyclic Voltammetry,1467.21,0.172108,0.172108,0.0951168,0,-0.00231666,0.626169
1_10,Cyclic Voltammetry,1467.3,0.173049,0.173049,0.0959848,0,-0.00231423,0.625289
1_10,Cyclic Voltammetry,1467.4,0.173949,0.173949,0.0951016,0,-0.0023118,0.624518
1_10,Cyclic Voltammetry,1467.49,0.174857,0.174857,0.0960315,0,-0.00230937,0.623636
1_10,Cyclic Voltammetry,1467.58,0.175758,0.175758,0.0952206,0,-0.00230694,0.622919
1_10,Cyclic Voltammetry,1467.67,0.176678,0.176678,0.0961255,0,-0.00230451,0.622053
1_10,Cyclic Voltammetry,1467.76,0.177626,0.177626,0.0952325,0,-0.00230207,0.62136
1_10,Cyclic Voltammetry,1467.85,0.178581,0.178581,0.0959724,0,-0.00229964,0.620474
1_10,Cyclic Voltammetry,1467.95,0.179436,0.179436,0.0951475,0,-0.00229721,0.619778
1_10,Cyclic Voltammetry,1468.04,0.180344,0.180344,0.0959737,0,-0.00229478,0.618893
1_10,Cyclic Voltammetry,1468.13,0.181293,0.181293,0.0950954,0,-0.00229235,0.618173
1_10,Cyclic Voltammetry,1468.22,0.182175,0.182175,0.0958837,0,-0.00228992,0.617311
1_10,Cyclic Voltammetry,1468.31,0.18306,0.18306,0.0948977,0,-0.00228749,0.616624
1_10,Cyclic Voltammetry,1468.4,0.183977,0.183977,0.095718,0,-0.00228507,0.615793
1_10,Cyclic Voltammetry,1468.49,0.184899,0.184899,0.0949228,0,-0.00228265,0.615031
1_10,Cyclic Voltammetry,1468.59,0.185816,0.185816,0.0957472,0,-0.00228022,0.614181
1_10,Cyclic Voltammetry,1468.68,0.18671,0.18671,0.0948759,0,-0.0022778,0.613482
1_10,Cyclic Voltammetry,1468.77,0.187647,0.187647,0.0957787,0,-0.00227537,0.61265
1_10,Cyclic Voltammetry,1468.86,0.188559,0.188559,0.0949727,0,-0.00227295,0.611859
1_10,Cyclic Voltammetry,1468.95,0.189454,0.189454,0.095694,0,-0.00227052,0.611095
1_10,Cyclic Voltammetry,1469.04,0.190365,0.190365,0.0947718,0,-0.0022681,0.610356
1_10,Cyclic Voltammetry,1469.14,0.191228,0.191228,0.0955644,0,-0.00226568,0.609502
1_10,Cyclic Voltammetry,1469.23,0.192189,0.192189,0.0946171,0,-0.00226326,0.608844
1_10,Cyclic Voltammetry,1469.32,0.193055,0.193055,0.0956709,0,-0.00226084,0.60799
1_10,Cyclic Voltammetry,1469.41,0.194024,0.194024,0.094908,0,-0.00225842,0.60728
1_10,Cyclic Voltammetry,1469.5,0.194964,0.194964,0.0957695,0,-0.00225599,0.606429
1_10,Cyclic Voltammetry,1469.59,0.195938,0.195938,0.094821,0,-0.00225357,0.605675
1_10,Cyclic Voltammetry,1469.69,0.196816,0.196816,0.0956984,0,-0.00225115,0.604824
1_10,Cyclic Voltammetry,1469.78,0.197774,0.197774,0.0947929,0,-0.00224872,0.604132
1_10,Cyclic Voltammetry,1469.87,0.198679,0.198679,0.095614,0,-0.0022463,0.603327
1_10,Cyclic Voltammetry,1469.96,0.199558,0.199558,0.0945923,0,-0.00224388,0.602617
1_10,Cyclic Voltammetry,1470.05,0.200479,0.200479,0.0954418,0,-0.00224147,0.601836
1_10,Cyclic Voltammetry,1470.14,0.201376,0.201376,0.0947381,0,-0.00223905,0.601066
1_10,Cyclic Voltammetry,1470.23,0.202261,0.202261,0.095522,0,-0.00223663,0.600254
1_10,Cyclic Voltammetry,1470.33,0.203184,0.203184,0.0944914,0,-0.00223421,0.599546
1_10,Cyclic Voltammetry,1470.42,0.204105,0.204105,0.0954901,0,-0.00223179,0.59869
1_10,Cyclic Voltammetry,1470.51,0.20508,0.20508,0.0947888,0,-0.00222938,0.598041
1_10,Cyclic Voltammetry,1470.6,0.205942,0.205942,0.0955721,0,-0.00222695,0.597233
1_10,Cyclic Voltammetry,1470.69,0.206814,0.206814,0.0947949,0,-0.00222453,0.596552
1_10,Cyclic Voltammetry,1470.78,0.207786,0.207786,0.095507,0,-0.00222211,0.595721
1_10,Cyclic Voltammetry,1470.88,0.208661,0.208661,0.0948752,0,-0.00221969,0.59499
1_10,Cyclic Voltammetry,1470.97,0.209611,0.209611,0.0955447,0,-0.00221727,0.594158
1_10,Cyclic Voltammetry,1471.06,0.210546,0.210546,0.0947731,0,-0.00221485,0.593509
1_10,Cyclic Voltammetry,1471.15,0.211377,0.211377,0.0952061,0,-0.00221243,0.592726
1_10,Cyclic Voltammetry,1471.24,0.212308,0.212308,0.0945426,0,-0.00221002,0.592044
1_10,Cyclic Voltammetry,1471.33,0.213251,0.213251,0.0954225,0,-0.0022076,0.591206
1_10,Cyclic Voltammetry,1471.42,0.214132,0.214132,0.0945524,0,-0.00220519,0.590525
1_10,Cyclic Voltammetry,1471.52,0.21506,0.21506,0.095196,0,-0.00220277,0.589744
1_10,Cyclic Voltammetry,1471.61,0.215998,0.215998,0.0945805,0,-0.00220036,0.589011
1_10,Cyclic Voltammetry,1471.7,0.216891,0.216891,0.095344,0,-0.00219795,0.588251
1_10,Cyclic Voltammetry,1471.79,0.217832,0.217832,0.0949118,0,-0.00219553,0.587488
1_10,Cyclic Voltammetry,1471.88,0.218731,0.218731,0.0953086,0,-0.00219311,0.586739
1_10,Cyclic Voltammetry,1471.97,0.219647,0.219647,0.0947166,0,-0.00219069,0.585942
1_10,Cyclic Voltammetry,1472.07,0.220534,0.220534,0.0951519,0,-0.00218828,0.585141
1_10,Cyclic Voltammetry,1472.16,0.221426,0.221426,0.0947573,0,-0.00218586,0.584405
1_10,Cyclic Voltammetry,1472.25,0.22235,0.22235,0.0952723,0,-0.00218344,0.58369
1_10,Cyclic Voltammetry,1472.34,0.223284,0.223284,0.094817,0,-0.00218103,0.582979
1_10,Cyclic Voltammetry,1472.43,0.224192,0.224192,0.0952077,0,-0.00217861,0.582228
1_10,Cyclic Voltammetry,1472.52,0.225098,0.225098,0.0945343,0,-0.0021762,0.581484
1_10,Cyclic Voltammetry,1472.62,0.22601,0.22601,0.0953299,0,-0.00217378,0.580756
1_10,Cyclic Voltammetry,1472.71,0.226933,0.226933,0.0948174,0,-0.00217137,0.580059
1_10,Cyclic Voltammetry,1472.8,0.227844,0.227844,0.0952255,0,-0.00216895,0.579299
1_10,Cyclic Voltammetry,1472.89,0.228723,0.228723,0.0945998,0,-0.00216653,0.578579
1_10,Cyclic Voltammetry,1472.98,0.229671,0.229671,0.0951227,0,-0.00216412,0.577839
1_10,Cyclic Voltammetry,1473.07,0.230581,0.230581,0.0947511,0,-0.00216171,0.577085
1_10,Cyclic Voltammetry,1473.16,0.231455,0.231455,0.0948497,0,-0.0021593,0.57638
1_10,Cyclic Voltammetry,1473.26,0.232329,0.232329,0.0944967,0,-0.00215689,0.575665
1_10,Cyclic Voltammetry,1473.35,0.23326,0.23326,0.0948608,0,-0.00215448,0.574955
1_10,Cyclic Voltammetry,1473.44,0.234214,0.234214,0.0948926,0,-0.00215207,0.574216
1_10,Cyclic Voltammetry,1473.53,0.235167,0.235167,0.0951792,0,-0.00214965,0.57347
1_10,Cyclic Voltammetry,1473.62,0.236091,0.236091,0.0951715,0,-0.00214723,0.572716
1_10,Cyclic Voltammetry,1473.71,0.236998,0.236998,0.0952336,0,-0.00214481,0.572017
1_10,Cyclic Voltammetry,1473.81,0.237927,0.237927,0.0950834,0,-0.00214239,0.571326
1_10,Cyclic Voltammetry,1473.9,0.23882,0.23882,0.0953387,0,-0.00213996,0.570578
1_10,Cyclic Voltammetry,1473.99,0.239751,0.239751,0.0948107,0,-0.00213755,0.569885
1_10,Cyclic Voltammetry,1474.08,0.24068,0.24068,0.0953864,0,-0.00213513,0.56913
1_10,Cyclic Voltammetry,1474.17,0.24158,0.24158,0.094946,0,-0.00213271,0.568468
1_10,Cyclic Voltammetry,1474.26,0.242471,0.242471,0.0951057,0,-0.00213029,0.56778
1_10,Cyclic Voltammetry,1474.35,0.243405,0.243405,0.0950301,0,-0.00212787,0.567064
1_10,Cyclic Voltammetry,1474.45,0.244328,0.244328,0.0951663,0,-0.00212545,0.566266
1_10,Cyclic Voltammetry,1474.54,0.245248,0.245248,0.0951151,0,-0.00212303,0.565543
1_10,Cyclic Voltammetry,1474.63,0.246169,0.246169,0.0951858,0,-0.00212061,0.564808
1_10,Cyclic Voltammetry,1474.72,0.247063,0.247063,0.0952613,0,-0.00211819,0.5641
1_10,Cyclic Voltammetry,1474.81,0.247974,0.247974,0.0952325,0,-0.00211577,0.563415
1_10,Cyclic Voltammetry,1474.9,0.248871,0.248871,0.0951003,0,-0.00211335,0.562685
1_10,Cyclic Voltammetry,1475,0.249767,0.249767,0.0951545,0,-0.00211093,0.562017
1_10,Cyclic Voltammetry,1475.09,0.250713,0.250713,0.0952293,0,-0.00210851,0.561297
1_10,Cyclic Voltammetry,1475.18,0.251594,0.251594,0.0951396,0,-0.00210609,0.560583
1_10,Cyclic Voltammetry,1475.27,0.252563,0.252563,0.0953486,0,-0.00210366,0.55985
1_10,Cyclic Voltammetry,1475.36,0.253442,0.253442,0.0950061,0,-0.00210124,0.559207
1_10,Cyclic Voltammetry,1475.45,0.254405,0.254405,0.0952285,0,-0.00209882,0.558442
1_10,Cyclic Voltammetry,1475.55,0.255318,0.255318,0.0952952,0,-0.0020964,0.5578
1_10,Cyclic Voltammetry,1475.64,0.256277,0.256277,0.0953632,0,-0.00209398,0.557123
1_10,Cyclic Voltammetry,1475.73,0.257158,0.257158,0.0951892,0,-0.00209155,0.556435
1_10,Cyclic Voltammetry,1475.82,0.258093,0.258093,0.0954676,0,-0.00208913,0.555623
1_10,Cyclic Voltammetry,1475.91,0.258969,0.258969,0.0953118,0,-0.0020867,0.555009
1_10,Cyclic Voltammetry,1476,0.259924,0.259924,0.0954465,0,-0.00208428,0.554242
1_10,Cyclic Voltammetry,1476.09,0.260829,0.260829,0.0951589,0,-0.00208185,0.553618
1_10,Cyclic Voltammetry,1476.19,0.261737,0.261737,0.0952796,0,-0.00207943,0.552914
1_10,Cyclic Voltammetry,1476.28,0.262603,0.262603,0.0948102,0,-0.00207701,0.552259
1_10,Cyclic Voltammetry,1476.37,0.263594,0.263594,0.0953013,0,-0.00207459,0.551481
1_10,Cyclic Voltammetry,1476.46,0.264439,0.264439,0.0949252,0,-0.00207218,0.550864
1_10,Cyclic Voltammetry,1476.55,0.26538,0.26538,0.095524,0,-0.00206975,0.550119
1_10,Cyclic Voltammetry,1476.64,0.266253,0.266253,0.0949349,0,-0.00206733,0.549522
1_10,Cyclic Voltammetry,1476.74,0.267222,0.267222,0.0955601,0,-0.00206491,0.548756
1_10,Cyclic Voltammetry,1476.83,0.268072,0.268072,0.0951923,0,-0.00206248,0.548112
1_10,Cyclic Voltammetry,1476.92,0.269025,0.269025,0.0955777,0,-0.00206006,0.547406
1_10,Cyclic Voltammetry,1477.01,0.269945,0.269945,0.0951499,0,-0.00205763,0.546678
1_10,Cyclic Voltammetry,1477.1,0.270858,0.270858,0.095743,0,-0.0020552,0.545945
1_10,Cyclic Voltammetry,1477.19,0.271723,0.271723,0.0950199,0,-0.00205278,0.54536
1_10,Cyclic Voltammetry,1477.29,0.27269,0.27269,0.0955084,0,-0.00205035,0.544652
1_10,Cyclic Voltammetry,1477.38,0.273643,0.273643,0.0950305,0,-0.00204793,0.544024
1_10,Cyclic Voltammetry,1477.47,0.27462,0.27462,0.0954873,0,-0.00204551,0.543307
1_10,Cyclic Voltammetry,1477.56,0.275443,0.275443,0.0948757,0,-0.00204309,0.542667
1_10,Cyclic Voltammetry,1477.65,0.276432,0.276432,0.0953895,0,-0.00204067,0.541944
1_10,Cyclic Voltammetry,1477.74,0.277319,0.277319,0.0947979,0,-0.00203825,0.541314
1_10,Cyclic Voltammetry,1477.83,0.278261,0.278261,0.0955449,0,-0.00203583,0.540614
1_10,Cyclic Voltammetry,1477.93,0.27914,0.27914,0.0951294,0,-0.0020334,0.539937
1_10,Cyclic Voltammetry,1478.02,0.280041,0.280041,0.09581,0,-0.00203097,0.539228
1_10,Cyclic Voltammetry,1478.11,0.280958,0.280958,0.0949845,0,-0.00202855,0.538631
1_10,Cyclic Voltammetry,1478.2,0.28188,0.28188,0.0957211,0,-0.00202612,0.537953
1_10,Cyclic Voltammetry,1478.29,0.282796,0.282796,0.0950171,0,-0.0020237,0.537323
1_10,Cyclic Voltammetry,1478.38,0.283752,0.283752,0.0959493,0,-0.00202127,0.536586
1_10,Cyclic Voltammetry,1478.48,0.284637,0.284637,0.095054,0,-0.00201884,0.535992
1_10,Cyclic Voltammetry,1478.57,0.285566,0.285566,0.0961302,0,-0.00201641,0.535231
1_10,Cyclic Voltammetry,1478.66,0.286498,0.286498,0.0951338,0,-0.00201398,0.53466
1_10,Cyclic Voltammetry,1478.75,0.287392,0.287392,0.0959522,0,-0.00201155,0.533927
1_10,Cyclic Voltammetry,1478.84,0.288274,0.288274,0.0953259,0,-0.00200911,0.533315
1_10,Cyclic Voltammetry,1478.93,0.289201,0.289201,0.0958644,0,-0.00200668,0.532575
1_10,Cyclic Voltammetry,1479.02,0.290086,0.290086,0.0950988,0,-0.00200425,0.532
1_10,Cyclic Voltammetry,1479.12,0.29105,0.29105,0.0957891,0,-0.00200183,0.531283
1_10,Cyclic Voltammetry,1479.21,0.291922,0.291922,0.095018,0,-0.0019994,0.530742
1_10,Cyclic Voltammetry,1479.3,0.292879,0.292879,0.0957612,0,-0.00199697,0.530009
1_10,Cyclic Voltammetry,1479.39,0.29381,0.29381,0.0949107,0,-0.00199455,0.529451
1_10,Cyclic Voltammetry,1479.48,0.294738,0.294738,0.0959121,0,-0.00199212,0.528716
1_10,Cyclic Voltammetry,1479.57,0.29562,0.29562,0.095179,0,-0.00198969,0.528102
1_10,Cyclic Voltammetry,1479.67,0.296587,0.296587,0.0960854,0,-0.00198726,0.527377
1_10,Cyclic Voltammetry,1479.76,0.297421,0.297421,0.095405,0,-0.00198482,0.526739
1_10,Cyclic Voltammetry,1479.85,0.298382,0.298382,0.0959907,0,-0.00198239,0.526033
1_10,Cyclic Voltammetry,1479.94,0.299313,0.299313,0.0953737,0,-0.00197996,0.525456
1_10,Cyclic Voltammetry,1480.03,0.300229,0.300229,0.0962113,0,-0.00197752,0.524739
1_10,Cyclic Voltammetry,1480.12,0.301106,0.301106,0.0953776,0,-0.00197508,0.524161
1_10,Cyclic Voltammetry,1480.22,0.302024,0.302024,0.096041,0,-0.00197265,0.523506
1_10,Cyclic Voltammetry,1480.31,0.302926,0.302926,0.0953714,0,-0.00197021,0.522898
1_10,Cyclic Voltammetry,1480.4,0.303868,0.303868,0.0960498,0,-0.00196778,0.52215
1_10,Cyclic Voltammetry,1480.49,0.304762,0.304762,0.0954814,0,-0.00196534,0.521572
1_10,Cyclic Voltammetry,1480.58,0.305734,0.305734,0.0961912,0,-0.00196291,0.520912
1_10,Cyclic Voltammetry,1480.67,0.306596,0.306596,0.095518,0,-0.00196047,0.520275
1_10,Cyclic Voltammetry,1480.76,0.307525,0.307525,0.0960873,0,-0.00195803,0.519626
1_10,Cyclic Voltammetry,1480.86,0.308402,0.308402,0.0953933,0,-0.0019556,0.519024
1_10,Cyclic Voltammetry,1480.95,0.3093,0.3093,0.0960416,0,-0.00195316,0.518403
1_10,Cyclic Voltammetry,1481.04,0.310251,0.310251,0.095561,0,-0.00195072,0.517813
1_10,Cyclic Voltammetry,1481.13,0.311129,0.311129,0.0963102,0,-0.00194828,0.517012
1_10,Cyclic Voltammetry,1481.22,0.311943,0.311943,0.0937532,0,-0.00194587,0.516657
1_10,Cyclic Voltammetry,1481.31,0.312872,0.312872,0.0951218,0,-0.00194347,0.515921
1_10,Cyclic Voltammetry,1481.41,0.313697,0.313697,0.0946367,0,-0.00194105,0.515352
1_10,Cyclic Voltammetry,1481.5,0.314608,0.314608,0.0956339,0,-0.00193863,0.514649
1_10,Cyclic Voltammetry,1481.59,0.315514,0.315514,0.0951135,0,-0.00193621,0.51408
1_10,Cyclic Voltammetry,1481.68,0.316441,0.316441,0.0959884,0,-0.00193378,0.513383
1_10,Cyclic Voltammetry,1481.77,0.317382,0.317382,0.0956092,0,-0.00193134,0.512766
1_10,Cyclic Voltammetry,1481.86,0.318316,0.318316,0.0961256,0,-0.0019289,0.512089
1_10,Cyclic Voltammetry,1481.95,0.319205,0.319205,0.095804,0,-0.00192646,0.511516
1_10,Cyclic Voltammetry,1482.05,0.320185,0.320185,0.0964117,0,-0.00192402,0.510863
1_10,Cyclic Voltammetry,1482.14,0.321018,0.321018,0.0957751,0,-0.00192157,0.510259
1_10,Cyclic Voltammetry,1482.23,0.321975,0.321975,0.0964429,0,-0.00191913,0.509589
1_10,Cyclic Voltammetry,1482.32,0.322885,0.322885,0.0958864,0,-0.00191668,0.509025
1_10,Cyclic Voltammetry,1482.41,0.323792,0.323792,0.0964021,0,-0.00191424,0.508308
1_10,Cyclic Voltammetry,1482.5,0.3247,0.3247,0.0957678,0,-0.00191179,0.507682
1_10,Cyclic Voltammetry,1482.6,0.325631,0.325631,0.0964132,0,-0.00190935,0.507012
1_10,Cyclic Voltammetry,1482.69,0.326535,0.326535,0.0960535,0,-0.0019069,0.506387
1_10,Cyclic Voltammetry,1482.78,0.327466,0.327466,0.0965315,0,-0.00190445,0.505774
1_10,Cyclic Voltammetry,1482.87,0.328337,0.328337,0.0961888,0,-0.001902,0.505157
1_10,Cyclic Voltammetry,1482.96,0.329263,0.329263,0.0968277,0,-0.00189955,0.504532
1_10,Cyclic Voltammetry,1483.05,0.330169,0.330169,0.0962056,0,-0.00189709,0.503971
1_10,Cyclic Voltammetry,1483.15,0.331108,0.331108,0.0968406,0,-0.00189464,0.503253
1_10,Cyclic Voltammetry,1483.24,0.332059,0.332059,0.0964362,0,-0.00189218,0.50269
1_10,Cyclic Voltammetry,1483.33,0.332976,0.332976,0.0967369,0,-0.00188972,0.502062
1_10,Cyclic Voltammetry,1483.42,0.333956,0.333956,0.0965032,0,-0.00188726,0.50148
1_10,Cyclic Voltammetry,1483.51,0.334812,0.334812,0.097034,0,-0.0018848,0.500788
1_10,Cyclic Voltammetry,1483.6,0.33574,0.33574,0.0962319,0,-0.00188234,0.500247
1_10,Cyclic Voltammetry,1483.69,0.336635,0.336635,0.0967559,0,-0.00187989,0.499635
1_10,Cyclic Voltammetry,1483.79,0.337618,0.337618,0.0964841,0,-0.00187743,0.499069
1_10,Cyclic Voltammetry,1483.88,0.338491,0.338491,0.0967903,0,-0.00187497,0.49843
1_10,Cyclic Voltammetry,1483.97,0.3394,0.3394,0.0966433,0,-0.00187252,0.497843
1_10,Cyclic Voltammetry,1484.06,0.340314,0.340314,0.0969776,0,-0.00187005,0.497155
1_10,Cyclic Voltammetry,1484.15,0.341226,0.341226,0.0966807,0,-0.00186759,0.496556
1_10,Cyclic Voltammetry,1484.24,0.342159,0.342159,0.0968975,0,-0.00186513,0.495934
1_10,Cyclic Voltammetry,1484.34,0.343071,0.343071,0.0967713,0,-0.00186266,0.495394
1_10,Cyclic Voltammetry,1484.43,0.343952,0.343952,0.0969431,0,-0.0018602,0.494769
1_10,Cyclic Voltammetry,1484.52,0.344904,0.344904,0.0966839,0,-0.00185774,0.494158
1_10,Cyclic Voltammetry,1484.61,0.34578,0.34578,0.0970427,0,-0.00185527,0.493579
1_10,Cyclic Voltammetry,1484.7,0.346744,0.346744,0.0969421,0,-0.00185281,0.492936
1_10,Cyclic Voltammetry,1484.79,0.347646,0.347646,0.0971944,0,-0.00185034,0.492337
1_10,Cyclic Voltammetry,1484.88,0.348571,0.348571,0.097041,0,-0.00184787,0.491749
1_10,Cyclic Voltammetry,1484.98,0.349458,0.349458,0.0970304,0,-0.0018454,0.491175
1_10,Cyclic Voltammetry,1485.07,0.350381,0.350381,0.0971604,0,-0.00184293,0.490553
1_10,Cyclic Voltammetry,1485.16,0.351271,0.351271,0.097142,0,-0.00184046,0.489976
1_10,Cyclic Voltammetry,1485.25,0.352278,0.352278,0.0969715,0,-0.00183799,0.489395
1_10,Cyclic Voltammetry,1485.34,0.353251,0.353251,0.0970913,0,-0.00183552,0.488771
1_10,Cyclic Voltammetry,1485.43,0.354155,0.354155,0.0972505,0,-0.00183305,0.488148
1_10,Cyclic Voltammetry,1485.53,0.354986,0.354986,0.0971033,0,-0.00183058,0.487553
1_10,Cyclic Voltammetry,1485.62,0.355975,0.355975,0.0973045,0,-0.00182811,0.486931
1_10,Cyclic Voltammetry,1485.71,0.356883,0.356883,0.0972612,0,-0.00182563,0.486361
1_10,Cyclic Voltammetry,1485.8,0.357826,0.357826,0.0973675,0,-0.00182316,0.48572
1_10,Cyclic Voltammetry,1485.89,0.358692,0.358692,0.0973885,0,-0.00182068,0.485158
1_10,Cyclic Voltammetry,1485.98,0.359677,0.359677,0.0972963,0,-0.00181821,0.484554
1_10,Cyclic Voltammetry,1486.08,0.360534,0.360534,0.0973141,0,-0.00181573,0.483974
1_10,Cyclic Voltammetry,1486.17,0.361503,0.361503,0.0975986,0,-0.00181325,0.483351
1_10,Cyclic Voltammetry,1486.26,0.362419,0.362419,0.097636,0,-0.00181077,0.482792
1_10,Cyclic Voltammetry,1486.35,0.363339,0.363339,0.0979531,0,-0.00180828,0.482174
1_10,Cyclic Voltammetry,1486.44,0.364223,0.364223,0.0973845,0,-0.0018058,0.481591
1_10,Cyclic Voltammetry,1486.53,0.365136,0.365136,0.0977783,0,-0.00180332,0.480977
1_10,Cyclic Voltammetry,1486.62,0.366048,0.366048,0.0974142,0,-0.00180083,0.480453
1_10,Cyclic Voltammetry,1486.72,0.36698,0.36698,0.097978,0,-0.00179835,0.479817
1_10,Cyclic Voltammetry,1486.81,0.367887,0.367887,0.0977211,0,-0.00179586,0.479265
1_10,Cyclic Voltammetry,1486.9,0.36879,0.36879,0.0979073,0,-0.00179337,0.478692
1_10,Cyclic Voltammetry,1486.99,0.369672,0.369672,0.0976323,0,-0.00179088,0.478106
1_10,Cyclic Voltammetry,1487.08,0.370627,0.370627,0.0981727,0,-0.00178839,0.477434
1_10,Cyclic Voltammetry,1487.17,0.371553,0.371553,0.0975297,0,-0.00178591,0.476963
1_10,Cyclic Voltammetry,1487.27,0.372487,0.372487,0.0980396,0,-0.00178342,0.476294
1_10,Cyclic Voltammetry,1487.36,0.373371,0.373371,0.0977144,0,-0.00178093,0.475722
1_10,Cyclic Voltammetry,1487.45,0.374334,0.374334,0.0981774,0,-0.00177844,0.47513
1_10,Cyclic Voltammetry,1487.54,0.375196,0.375196,0.0978049,0,-0.00177594,0.474595
1_10,Cyclic Voltammetry,1487.63,0.376149,0.376149,0.0983298,0,-0.00177345,0.473984
1_10,Cyclic Voltammetry,1487.72,0.377089,0.377089,0.0978916,0,-0.00177096,0.473452
1_10,Cyclic Voltammetry,1487.82,0.37797,0.37797,0.0986048,0,-0.00176846,0.47278
1_10,Cyclic Voltammetry,1487.91,0.378866,0.378866,0.0981735,0,-0.00176595,0.472223
1_10,Cyclic Voltammetry,1488,0.379796,0.379796,0.09865,0,-0.00176345,0.471616
1_10,Cyclic Voltammetry,1488.09,0.380721,0.380721,0.098215,0,-0.00176095,0.47112
1_10,Cyclic Voltammetry,1488.18,0.381691,0.381691,0.0989542,0,-0.00175844,0.470472
1_10,Cyclic Voltammetry,1488.27,0.382528,0.382528,0.0981489,0,-0.00175593,0.469901
1_10,Cyclic Voltammetry,1488.36,0.383495,0.383495,0.0991209,0,-0.00175342,0.469248
