"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,24.5144,0.244234,0.244234,0.0863324,0,-0.000862409,0.854786
1_1,Cyclic Voltammetry,24.606,0.245167,0.245167,0.0868708,0,-0.000860205,0.854212
1_1,Cyclic Voltammetry,24.6975,0.246067,0.246067,0.0862015,0,-0.000858005,0.853698
1_1,Cyclic Voltammetry,24.7891,0.246954,0.246954,0.0869115,0,-0.000855803,0.853163
1_1,Cyclic Voltammetry,24.8807,0.247877,0.247877,0.0862745,0,-0.0008536,0.852631
1_1,Cyclic Voltammetry,24.9722,0.248719,0.248719,0.0867288,0,-0.000851401,0.852086
1_1,Cyclic Voltammetry,25.0638,0.249672,0.249672,0.0863874,0,-0.000849199,0.851586
1_1,Cyclic Voltammetry,25.1554,0.250604,0.250604,0.0868405,0,-0.000846996,0.851028
1_1,Cyclic Voltammetry,25.2469,0.251565,0.251565,0.0865312,0,-0.000844791,0.850548
1_1,Cyclic Voltammetry,25.3385,0.252443,0.252443,0.0869513,0,-0.000842584,0.849929
1_1,Cyclic Voltammetry,25.43,0.253356,0.253356,0.0866186,0,-0.000840378,0.849399
1_1,Cyclic Voltammetry,25.5216,0.254297,0.254297,0.086792,0,-0.000838172,0.848836
1_1,Cyclic Voltammetry,25.6132,0.255241,0.255241,0.0868672,0,-0.000835964,0.848291
1_1,Cyclic Voltammetry,25.7048,0.256104,0.256104,0.086774,0,-0.000833755,0.847759
1_1,Cyclic Voltammetry,25.7963,0.257044,0.257044,0.0867244,0,-0.000831549,0.847203
1_1,Cyclic Voltammetry,25.8879,0.257941,0.257941,0.0868045,0,-0.000829342,0.846694
1_1,Cyclic Voltammetry,25.9794,0.258932,0.258932,0.086935,0,-0.000827133,0.846132
1_1,Cyclic Voltammetry,26.071,0.259774,0.259774,0.0869853,0,-0.00082492,0.845562
1_1,Cyclic Voltammetry,26.1626,0.260679,0.260679,0.0868206,0,-0.000822711,0.845037
1_1,Cyclic Voltammetry,26.2541,0.261586,0.261586,0.0868543,0,-0.000820502,0.844459
1_1,Cyclic Voltammetry,26.3457,0.26254,0.26254,0.0869738,0,-0.00081829,0.843891
1_1,Cyclic Voltammetry,26.4373,0.263441,0.263441,0.0866611,0,-0.000816083,0.843312
1_1,Cyclic Voltammetry,26.5289,0.264395,0.264395,0.0869248,0,-0.000813875,0.842759
1_1,Cyclic Voltammetry,26.6204,0.265345,0.265345,0.0868103,0,-0.000811665,0.842234
1_1,Cyclic Voltammetry,26.712,0.266218,0.266218,0.0870799,0,-0.000809454,0.841596
1_1,Cyclic Voltammetry,26.8036,0.267084,0.267084,0.0869867,0,-0.00080724,0.841091
1_1,Cyclic Voltammetry,26.8951,0.268019,0.268019,0.0871947,0,-0.000805026,0.840491
1_1,Cyclic Voltammetry,26.9867,0.268934,0.268934,0.0866861,0,-0.000802814,0.839936
1_1,Cyclic Voltammetry,27.0782,0.269891,0.269891,0.0874364,0,-0.0008006,0.8393
1_1,Cyclic Voltammetry,27.1698,0.270696,0.270696,0.0867752,0,-0.000798384,0.838793
1_1,Cyclic Voltammetry,27.2614,0.271678,0.271678,0.0872449,0,-0.000796171,0.838186
1_1,Cyclic Voltammetry,27.3529,0.272549,0.272549,0.0866714,0,-0.000793959,0.837666
1_1,Cyclic Voltammetry,27.4445,0.273518,0.273518,0.0874199,0,-0.000791745,0.837032
1_1,Cyclic Voltammetry,27.5361,0.27453,0.27453,0.0866954,0,-0.00078953,0.836526
1_1,Cyclic Voltammetry,27.6276,0.275434,0.275434,0.0872565,0,-0.000787319,0.835888
1_1,Cyclic Voltammetry,27.7192,0.276319,0.276319,0.0864846,0,-0.000785109,0.835393
1_1,Cyclic Voltammetry,27.8108,0.277236,0.277236,0.0873065,0,-0.000782899,0.834696
1_1,Cyclic Voltammetry,27.9024,0.278115,0.278115,0.0865911,0,-0.000780687,0.834211
1_1,Cyclic Voltammetry,27.9939,0.279095,0.279095,0.0872455,0,-0.000778476,0.833539
1_1,Cyclic Voltammetry,28.0855,0.279952,0.279952,0.0864768,0,-0.000776267,0.833048
1_1,Cyclic Voltammetry,28.177,0.280923,0.280923,0.0874643,0,-0.000774056,0.832343
1_1,Cyclic Voltammetry,28.2686,0.28176,0.28176,0.0866425,0,-0.00077184,0.83183
1_1,Cyclic Voltammetry,28.3602,0.28274,0.28274,0.0874181,0,-0.000769627,0.831173
1_1,Cyclic Voltammetry,28.4517,0.283659,0.283659,0.0866999,0,-0.000767413,0.830637
1_1,Cyclic Voltammetry,28.5433,0.284561,0.284561,0.0877679,0,-0.000765195,0.829928
1_1,Cyclic Voltammetry,28.6349,0.285457,0.285457,0.0867061,0,-0.000762975,0.829399
1_1,Cyclic Voltammetry,28.7264,0.286392,0.286392,0.0874418,0,-0.000760761,0.828755
1_1,Cyclic Voltammetry,28.818,0.287288,0.287288,0.0867397,0,-0.000758546,0.828224
1_1,Cyclic Voltammetry,28.9095,0.288209,0.288209,0.0878038,0,-0.000756326,0.827547
1_1,Cyclic Voltammetry,29.0012,0.289117,0.289117,0.0869451,0,-0.000754103,0.826998
1_1,Cyclic Voltammetry,29.0927,0.290051,0.290051,0.0874344,0,-0.000751886,0.826344
1_1,Cyclic Voltammetry,29.1843,0.29096,0.29096,0.0869071,0,-0.000749669,0.825746
1_1,Cyclic Voltammetry,29.2758,0.291863,0.291863,0.0878297,0,-0.000747447,0.825101
1_1,Cyclic Voltammetry,29.3674,0.292764,0.292764,0.0870303,0,-0.000745223,0.824498
1_1,Cyclic Voltammetry,29.459,0.293754,0.293754,0.087754,0,-0.000742999,0.823763
1_1,Cyclic Voltammetry,29.5505,0.294616,0.294616,0.0869442,0,-0.000740778,0.823248
1_1,Cyclic Voltammetry,29.6421,0.295613,0.295613,0.0877171,0,-0.000738557,0.822556
1_1,Cyclic Voltammetry,29.7337,0.296477,0.296477,0.0869714,0,-0.000736335,0.821976
1_1,Cyclic Voltammetry,29.8252,0.297365,0.297365,0.0876187,0,-0.000734115,0.821271
1_1,Cyclic Voltammetry,29.9168,0.298315,0.298315,0.086803,0,-0.000731896,0.820638
1_1,Cyclic Voltammetry,30.0083,0.299209,0.299209,0.0876114,0,-0.000729679,0.819919
1_1,Cyclic Voltammetry,30.0999,0.300145,0.300145,0.087008,0,-0.000727458,0.819295
1_1,Cyclic Voltammetry,30.1915,0.301027,0.301027,0.0876405,0,-0.000725237,0.818603
1_1,Cyclic Voltammetry,30.283,0.301935,0.301935,0.0871247,0,-0.000723014,0.818079
1_1,Cyclic Voltammetry,30.3746,0.302908,0.302908,0.0880062,0,-0.000720787,0.817305
1_1,Cyclic Voltammetry,30.4662,0.303779,0.303779,0.0871961,0,-0.000718558,0.816706
1_1,Cyclic Voltammetry,30.5577,0.30469,0.30469,0.0877511,0,-0.000716334,0.816017
1_1,Cyclic Voltammetry,30.6493,0.305581,0.305581,0.0870424,0,-0.000714111,0.815446
1_1,Cyclic Voltammetry,30.7409,0.306516,0.306516,0.0877323,0,-0.000711889,0.814718
1_1,Cyclic Voltammetry,30.8324,0.307401,0.307401,0.0873046,0,-0.000709663,0.814083
1_1,Cyclic Voltammetry,30.924,0.308343,0.308343,0.0875521,0,-0.000707439,0.813383
1_1,Cyclic Voltammetry,31.0156,0.309281,0.309281,0.0870737,0,-0.000705218,0.812794
1_1,Cyclic Voltammetry,31.1072,0.310188,0.310188,0.0874868,0,-0.000702997,0.812091
1_1,Cyclic Voltammetry,31.1987,0.311042,0.311042,0.0870771,0,-0.000700778,0.811452
1_1,Cyclic Voltammetry,31.2903,0.311856,0.311856,0.0858803,0,-0.000698578,0.810905
1_1,Cyclic Voltammetry,31.3819,0.312806,0.312806,0.0859102,0,-0.000696393,0.810188
1_1,Cyclic Voltammetry,31.4734,0.313621,0.313621,0.0865961,0,-0.0006942,0.809486
1_1,Cyclic Voltammetry,31.565,0.314512,0.314512,0.0868583,0,-0.000691994,0.808787
1_1,Cyclic Voltammetry,31.6565,0.315413,0.315413,0.0871287,0,-0.000689781,0.80811
1_1,Cyclic Voltammetry,31.7481,0.316374,0.316374,0.0870398,0,-0.000687566,0.807442
1_1,Cyclic Voltammetry,31.8397,0.317302,0.317302,0.0874787,0,-0.000685347,0.806746
1_1,Cyclic Voltammetry,31.9312,0.318249,0.318249,0.0874913,0,-0.000683121,0.806011
1_1,Cyclic Voltammetry,32.0228,0.319117,0.319117,0.0874928,0,-0.000680896,0.805342
1_1,Cyclic Voltammetry,32.1144,0.320037,0.320037,0.0875727,0,-0.000678669,0.804614
1_1,Cyclic Voltammetry,32.2059,0.320946,0.320946,0.0876008,0,-0.000676442,0.803914
1_1,Cyclic Voltammetry,32.2975,0.321909,0.321909,0.0878659,0,-0.000674211,0.803183
1_1,Cyclic Voltammetry,32.3891,0.322824,0.322824,0.0874762,0,-0.000671981,0.802571
1_1,Cyclic Voltammetry,32.4806,0.323715,0.323715,0.0875147,0,-0.000669755,0.801781
1_1,Cyclic Voltammetry,32.5722,0.324621,0.324621,0.0875882,0,-0.000667527,0.801074
1_1,Cyclic Voltammetry,32.6638,0.325529,0.325529,0.0875993,0,-0.0006653,0.800291
1_1,Cyclic Voltammetry,32.7554,0.326404,0.326404,0.0872565,0,-0.000663076,0.799622
1_1,Cyclic Voltammetry,32.8469,0.327387,0.327387,0.0876317,0,-0.000660853,0.798882
1_1,Cyclic Voltammetry,32.9385,0.328281,0.328281,0.0875756,0,-0.000658624,0.798182
1_1,Cyclic Voltammetry,33.03,0.329186,0.329186,0.0878076,0,-0.000656394,0.79746
1_1,Cyclic Voltammetry,33.1216,0.330094,0.330094,0.0875721,0,-0.000654164,0.796723
1_1,Cyclic Voltammetry,33.2132,0.331057,0.331057,0.0880256,0,-0.00065193,0.795969
1_1,Cyclic Voltammetry,33.3047,0.331965,0.331965,0.0879603,0,-0.000649693,0.795242
1_1,Cyclic Voltammetry,33.3963,0.332918,0.332918,0.0883585,0,-0.00064745,0.794531
1_1,Cyclic Voltammetry,33.4878,0.333831,0.333831,0.087499,0,-0.000645213,0.793861
1_1,Cyclic Voltammetry,33.5794,0.334737,0.334737,0.0881225,0,-0.000642979,0.79306
1_1,Cyclic Voltammetry,33.671,0.335663,0.335663,0.0876956,0,-0.000640744,0.792355
1_1,Cyclic Voltammetry,33.7625,0.336581,0.336581,0.0883277,0,-0.000638506,0.791555
1_1,Cyclic Voltammetry,33.8541,0.337486,0.337486,0.0874103,0,-0.000636271,0.790878
1_1,Cyclic Voltammetry,33.9457,0.338421,0.338421,0.0880178,0,-0.000634039,0.790087
1_1,Cyclic Voltammetry,34.0372,0.339291,0.339291,0.0872783,0,-0.00063181,0.789387
1_1,Cyclic Voltammetry,34.1288,0.340226,0.340226,0.0881811,0,-0.000629578,0.788603
1_1,Cyclic Voltammetry,34.2204,0.341146,0.341146,0.0874043,0,-0.000627345,0.78789
1_1,Cyclic Voltammetry,34.3119,0.342067,0.342067,0.0882039,0,-0.000625112,0.787058
1_1,Cyclic Voltammetry,34.4035,0.343009,0.343009,0.0873276,0,-0.00062288,0.786379
1_1,Cyclic Voltammetry,34.4951,0.343934,0.343934,0.0882915,0,-0.000620647,0.78554
1_1,Cyclic Voltammetry,34.5867,0.344778,0.344778,0.0874847,0,-0.000618411,0.78484
1_1,Cyclic Voltammetry,34.6782,0.34575,0.34575,0.0885143,0,-0.000616172,0.78399
1_1,Cyclic Voltammetry,34.7698,0.346652,0.346652,0.0876267,0,-0.000613933,0.783285
1_1,Cyclic Voltammetry,34.8613,0.347598,0.347598,0.0884499,0,-0.000611694,0.782459
1_1,Cyclic Voltammetry,34.9529,0.348483,0.348483,0.0874238,0,-0.000609457,0.781726
1_1,Cyclic Voltammetry,35.0445,0.349415,0.349415,0.0883828,0,-0.000607221,0.780904
1_1,Cyclic Voltammetry,35.136,0.350307,0.350307,0.0874702,0,-0.000604985,0.78013
1_1,Cyclic Voltammetry,35.2276,0.351268,0.351268,0.0885151,0,-0.000602747,0.779345
1_1,Cyclic Voltammetry,35.3192,0.352208,0.352208,0.0874689,0,-0.000600509,0.778581
1_1,Cyclic Voltammetry,35.4108,0.353169,0.353169,0.0883158,0,-0.000598272,0.777758
1_1,Cyclic Voltammetry,35.5023,0.354072,0.354072,0.0873955,0,-0.000596038,0.777055
1_1,Cyclic Voltammetry,35.5939,0.355015,0.355015,0.0884143,0,-0.000593803,0.776229
1_1,Cyclic Voltammetry,35.6854,0.355876,0.355876,0.0874107,0,-0.000591567,0.775538
1_1,Cyclic Voltammetry,35.7771,0.356889,0.356889,0.0883003,0,-0.00058933,0.774689
1_1,Cyclic Voltammetry,35.8686,0.357731,0.357731,0.0873801,0,-0.000587097,0.773952
1_1,Cyclic Voltammetry,35.9601,0.358662,0.358662,0.0883914,0,-0.000584863,0.773083
1_1,Cyclic Voltammetry,36.0517,0.359551,0.359551,0.0874099,0,-0.000582626,0.772397
1_1,Cyclic Voltammetry,36.1432,0.360473,0.360473,0.0881325,0,-0.000580394,0.771547
1_1,Cyclic Voltammetry,36.2348,0.361388,0.361388,0.0874809,0,-0.000578161,0.770821
1_1,Cyclic Voltammetry,36.3264,0.362317,0.362317,0.0882805,0,-0.000575926,0.769958
1_1,Cyclic Voltammetry,36.418,0.363233,0.363233,0.0875163,0,-0.00057369,0.769226
1_1,Cyclic Voltammetry,36.5095,0.364185,0.364185,0.0883608,0,-0.000571453,0.768371
1_1,Cyclic Voltammetry,36.6011,0.365041,0.365041,0.0878437,0,-0.000569212,0.767609
1_1,Cyclic Voltammetry,36.6927,0.365983,0.365983,0.0885939,0,-0.000566968,0.766797
1_1,Cyclic Voltammetry,36.7842,0.3669,0.3669,0.0875698,0,-0.000564728,0.766005
1_1,Cyclic Voltammetry,36.8758,0.367827,0.367827,0.0884111,0,-0.00056249,0.76518
1_1,Cyclic Voltammetry,36.9674,0.368702,0.368702,0.0877318,0,-0.000560249,0.76444
1_1,Cyclic Voltammetry,37.0589,0.369667,0.369667,0.0885506,0,-0.000558008,0.76364
1_1,Cyclic Voltammetry,37.1505,0.370557,0.370557,0.0876806,0,-0.000555767,0.762809
1_1,Cyclic Voltammetry,37.2421,0.371504,0.371504,0.0882927,0,-0.000553528,0.76194
1_1,Cyclic Voltammetry,37.3336,0.372445,0.372445,0.0876787,0,-0.00055129,0.761165
1_1,Cyclic Voltammetry,37.4252,0.373333,0.373333,0.0884188,0,-0.000549051,0.760298
1_1,Cyclic Voltammetry,37.5168,0.374272,0.374272,0.0875727,0,-0.000546812,0.759543
1_1,Cyclic Voltammetry,37.6083,0.375142,0.375142,0.0881266,0,-0.000544578,0.758743
1_1,Cyclic Voltammetry,37.6999,0.376069,0.376069,0.0878269,0,-0.000542341,0.757964
1_1,Cyclic Voltammetry,37.7914,0.377009,0.377009,0.0883007,0,-0.000540101,0.757105
1_1,Cyclic Voltammetry,37.883,0.377897,0.377897,0.0877039,0,-0.000537863,0.756377
1_1,Cyclic Voltammetry,37.9746,0.378847,0.378847,0.0881211,0,-0.000535626,0.755541
1_1,Cyclic Voltammetry,38.0661,0.379751,0.379751,0.0880115,0,-0.000533387,0.754707
1_1,Cyclic Voltammetry,38.1577,0.380651,0.380651,0.0885481,0,-0.000531142,0.753894
1_1,Cyclic Voltammetry,38.2493,0.38158,0.38158,0.0881483,0,-0.000528894,0.753119
1_1,Cyclic Voltammetry,38.3408,0.382489,0.382489,0.0883883,0,-0.00052665,0.752265
1_1,Cyclic Voltammetry,38.4324,0.383428,0.383428,0.0879636,0,-0.000524407,0.75145
1_1,Cyclic Voltammetry,38.524,0.384346,0.384346,0.0885438,0,-0.000522162,0.750589
1_1,Cyclic Voltammetry,38.6155,0.385249,0.385249,0.0880511,0,-0.000519916,0.749857
1_1,Cyclic Voltammetry,38.7071,0.386134,0.386134,0.0882119,0,-0.000517675,0.749027
1_1,Cyclic Voltammetry,38.7987,0.387057,0.387057,0.0880525,0,-0.000515432,0.748215
1_1,Cyclic Voltammetry,38.8903,0.38802,0.38802,0.088246,0,-0.00051319,0.747358
1_1,Cyclic Voltammetry,38.9818,0.38891,0.38891,0.0882358,0,-0.000510945,0.746542
1_1,Cyclic Voltammetry,39.0734,0.389753,0.389753,0.0880974,0,-0.000508704,0.745743
1_1,Cyclic Voltammetry,39.1649,0.390783,0.390783,0.0884304,0,-0.000506458,0.744921
1_1,Cyclic Voltammetry,39.2565,0.391702,0.391702,0.0880391,0,-0.000504214,0.744092
1_1,Cyclic Voltammetry,39.3481,0.392668,0.392668,0.0884841,0,-0.00050197,0.743229
1_1,Cyclic Voltammetry,39.4396,0.393536,0.393536,0.0878785,0,-0.000499727,0.742401
1_1,Cyclic Voltammetry,39.5312,0.394444,0.394444,0.0883253,0,-0.000497486,0.741501
1_1,Cyclic Voltammetry,39.6228,0.395319,0.395319,0.0877622,0,-0.000495246,0.740763
1_1,Cyclic Voltammetry,39.7143,0.396311,0.396311,0.0882335,0,-0.000493008,0.739906
1_1,Cyclic Voltammetry,39.8059,0.39717,0.39717,0.0877916,0,-0.000490769,0.739127
1_1,Cyclic Voltammetry,39.8975,0.398115,0.398115,0.0882254,0,-0.000488531,0.738269
1_1,Cyclic Voltammetry,39.989,0.399011,0.399011,0.0878014,0,-0.000486292,0.737488
1_1,Cyclic Voltammetry,40.0806,0.399943,0.399943,0.0882977,0,-0.000484053,0.736621
1_1,Cyclic Voltammetry,40.1721,0.40086,0.40086,0.0876269,0,-0.000481816,0.735847
1_1,Cyclic Voltammetry,40.2637,0.401783,0.401783,0.0883448,0,-0.000479578,0.734995
1_1,Cyclic Voltammetry,40.3553,0.402657,0.402657,0.0878113,0,-0.000477336,0.734231
1_1,Cyclic Voltammetry,40.4469,0.403588,0.403588,0.0884089,0,-0.000475096,0.733339
1_1,Cyclic Voltammetry,40.5384,0.404481,0.404481,0.0876315,0,-0.000472857,0.732574
1_1,Cyclic Voltammetry,40.63,0.405394,0.405394,0.0884552,0,-0.000470617,0.73168
1_1,Cyclic Voltammetry,40.7215,0.406305,0.406305,0.0877167,0,-0.000468378,0.730947
1_1,Cyclic Voltammetry,40.8131,0.407212,0.407212,0.0887384,0,-0.000466133,0.730024
1_1,Cyclic Voltammetry,40.9047,0.408121,0.408121,0.0877403,0,-0.000463889,0.729286
1_1,Cyclic Voltammetry,40.9962,0.409088,0.409088,0.0886814,0,-0.000461646,0.728407
1_1,Cyclic Voltammetry,41.0878,0.409957,0.409957,0.0879324,0,-0.0004594,0.727613
1_1,Cyclic Voltammetry,41.1794,0.410954,0.410954,0.088705,0,-0.000457153,0.72675
1_1,Cyclic Voltammetry,41.2709,0.41184,0.41184,0.0877551,0,-0.000454909,0.72599
1_1,Cyclic Voltammetry,41.3625,0.412788,0.412788,0.0886917,0,-0.000452665,0.725126
1_1,Cyclic Voltammetry,41.4541,0.413653,0.413653,0.0880298,0,-0.000450418,0.724316
1_1,Cyclic Voltammetry,41.5457,0.414598,0.414598,0.0890158,0,-0.000448166,0.723378
1_1,Cyclic Voltammetry,41.6372,0.415471,0.415471,0.0880083,0,-0.000445915,0.722598
1_1,Cyclic Voltammetry,41.7288,0.41639,0.41639,0.0886292,0,-0.000443669,0.721725
1_1,Cyclic Voltammetry,41.8203,0.417333,0.417333,0.0878137,0,-0.000441425,0.720966
1_1,Cyclic Voltammetry,41.9119,0.418225,0.418225,0.0885494,0,-0.000439181,0.720108
1_1,Cyclic Voltammetry,42.0035,0.41912,0.41912,0.0876441,0,-0.00043694,0.719358
1_1,Cyclic Voltammetry,42.095,0.420052,0.420052,0.0885084,0,-0.000434701,0.718468
1_1,Cyclic Voltammetry,42.1866,0.420969,0.420969,0.0878108,0,-0.000432458,0.717682
1_1,Cyclic Voltammetry,42.2782,0.421856,0.421856,0.08862,0,-0.000430215,0.716797
1_1,Cyclic Voltammetry,42.3697,0.42276,0.42276,0.0880058,0,-0.000427968,0.716006
1_1,Cyclic Voltammetry,42.4613,0.423679,0.423679,0.0888267,0,-0.000425719,0.715177
1_1,Cyclic Voltammetry,42.5529,0.42459,0.42459,0.0880846,0,-0.00042347,0.714377
1_1,Cyclic Voltammetry,42.6444,0.42551,0.42551,0.0889686,0,-0.000421218,0.713543
1_1,Cyclic Voltammetry,42.736,0.426438,0.426438,0.088197,0,-0.000418965,0.712683
1_1,Cyclic Voltammetry,42.8276,0.427352,0.427352,0.088757,0,-0.000416714,0.711868
1_1,Cyclic Voltammetry,42.9191,0.428242,0.428242,0.0881698,0,-0.000414464,0.71107
1_1,Cyclic Voltammetry,43.0107,0.429178,0.429178,0.08874,0,-0.000412214,0.710237
1_1,Cyclic Voltammetry,43.1023,0.430136,0.430136,0.0883176,0,-0.000409963,0.70943
1_1,Cyclic Voltammetry,43.1938,0.431157,0.431157,0.0885858,0,-0.000407713,0.708566
1_1,Cyclic Voltammetry,43.2854,0.432019,0.432019,0.0881605,0,-0.000405465,0.707785
1_1,Cyclic Voltammetry,43.377,0.432927,0.432927,0.0886731,0,-0.000403216,0.706883
1_1,Cyclic Voltammetry,43.4685,0.433851,0.433851,0.0881159,0,-0.000400968,0.70612
1_1,Cyclic Voltammetry,43.5601,0.434752,0.434752,0.0883621,0,-0.000398723,0.705251
1_1,Cyclic Voltammetry,43.6517,0.435639,0.435639,0.0880747,0,-0.000396479,0.704462
1_1,Cyclic Voltammetry,43.7432,0.436539,0.436539,0.088249,0,-0.000394237,0.703613
1_1,Cyclic Voltammetry,43.8348,0.437527,0.437527,0.088037,0,-0.000391995,0.702696
1_1,Cyclic Voltammetry,43.9264,0.438393,0.438393,0.088451,0,-0.000389751,0.701917
1_1,Cyclic Voltammetry,44.0179,0.439336,0.439336,0.0881738,0,-0.000387505,0.701073
1_1,Cyclic Voltammetry,44.1095,0.440261,0.440261,0.0885466,0,-0.000385257,0.700297
1_1,Cyclic Voltammetry,44.2011,0.441131,0.441131,0.0880895,0,-0.000383011,0.699479
1_1,Cyclic Voltammetry,44.2926,0.442043,0.442043,0.0884805,0,-0.000380765,0.698611
1_1,Cyclic Voltammetry,44.3842,0.442992,0.442992,0.0882751,0,-0.000378518,0.697835
1_1,Cyclic Voltammetry,44.4758,0.443895,0.443895,0.0883919,0,-0.000376271,0.697006
1_1,Cyclic Voltammetry,44.5673,0.444804,0.444804,0.0881498,0,-0.000374026,0.696205
1_1,Cyclic Voltammetry,44.6589,0.445704,0.445704,0.0881658,0,-0.000371784,0.695372
1_1,Cyclic Voltammetry,44.7504,0.446659,0.446659,0.0883457,0,-0.000369539,0.69458
1_1,Cyclic Voltammetry,44.842,0.447513,0.447513,0.0883709,0,-0.000367291,0.693796
1_1,Cyclic Voltammetry,44.9336,0.448495,0.448495,0.0881416,0,-0.000365046,0.692872
1_1,Cyclic Voltammetry,45.0251,0.449365,0.449365,0.0878481,0,-0.000362808,0.692115
1_1,Cyclic Voltammetry,45.1167,0.450309,0.450309,0.0879916,0,-0.000360571,0.691336
1_1,Cyclic Voltammetry,45.2083,0.451216,0.451216,0.0876231,0,-0.000358338,0.69055
1_1,Cyclic Voltammetry,45.2999,0.452142,0.452142,0.0879047,0,-0.000356106,0.689681
1_1,Cyclic Voltammetry,45.3914,0.453044,0.453044,0.0875441,0,-0.000353874,0.688938
1_1,Cyclic Voltammetry,45.483,0.453938,0.453938,0.0879167,0,-0.000351644,0.688077
1_1,Cyclic Voltammetry,45.5746,0.454857,0.454857,0.0875901,0,-0.000349411,0.687323
1_1,Cyclic Voltammetry,45.6661,0.455799,0.455799,0.0881301,0,-0.000347177,0.686468
1_1,Cyclic Voltammetry,45.7577,0.456685,0.456685,0.0876826,0,-0.000344941,0.685709
1_1,Cyclic Voltammetry,45.8492,0.457609,0.457609,0.0880773,0,-0.000342706,0.684881
1_1,Cyclic Voltammetry,45.9408,0.458515,0.458515,0.0875485,0,-0.000340472,0.684039
1_1,Cyclic Voltammetry,46.0324,0.459425,0.459425,0.088088,0,-0.000338239,0.683219
1_1,Cyclic Voltammetry,46.1239,0.460345,0.460345,0.0873247,0,-0.000336008,0.68247
1_1,Cyclic Voltammetry,46.2155,0.461254,0.461254,0.0879309,0,-0.000333779,0.681571
1_1,Cyclic Voltammetry,46.3071,0.462186,0.462186,0.0871039,0,-0.000331552,0.680851
1_1,Cyclic Voltammetry,46.3986,0.463087,0.463087,0.0877508,0,-0.000329329,0.680024
1_1,Cyclic Voltammetry,46.4902,0.463955,0.463955,0.0869864,0,-0.000327107,0.679287
1_1,Cyclic Voltammetry,46.5818,0.464901,0.464901,0.0873928,0,-0.00032489,0.67845
1_1,Cyclic Voltammetry,46.6734,0.465805,0.465805,0.0866934,0,-0.000322674,0.677706
1_1,Cyclic Voltammetry,46.7649,0.466733,0.466733,0.0873889,0,-0.000320461,0.676885
1_1,Cyclic Voltammetry,46.8565,0.467573,0.467573,0.0857957,0,-0.000318258,0.676148
1_1,Cyclic Voltammetry,46.948,0.468483,0.468483,0.0857331,0,-0.000316078,0.67543
1_1,Cyclic Voltammetry,47.0396,0.469406,0.469406,0.0852882,0,-0.000313902,0.674672
1_1,Cyclic Voltammetry,47.1312,0.470389,0.470389,0.0863869,0,-0.00031172,0.673779
1_1,Cyclic Voltammetry,47.2227,0.471325,0.471325,0.0857875,0,-0.00030953,0.673023
1_1,Cyclic Voltammetry,47.3143,0.472199,0.472199,0.0865854,0,-0.000307338,0.672234
1_1,Cyclic Voltammetry,47.4059,0.47314,0.47314,0.0858094,0,-0.000305145,0.671485
1_1,Cyclic Voltammetry,47.4974,0.474056,0.474056,0.086776,0,-0.000302951,0.670672
1_1,Cyclic Voltammetry,47.589,0.474941,0.474941,0.0856808,0,-0.000300757,0.669979
1_1,Cyclic Voltammetry,47.6806,0.475875,0.475875,0.0866606,0,-0.000298565,0.669137
1_1,Cyclic Voltammetry,47.7721,0.476797,0.476797,0.0857727,0,-0.000296372,0.668369
1_1,Cyclic Voltammetry,47.8637,0.477711,0.477711,0.0862133,0,-0.000294186,0.667616
1_1,Cyclic Voltammetry,47.9553,0.47863,0.47863,0.0853625,0,-0.000292003,0.666848
1_1,Cyclic Voltammetry,48.0468,0.479542,0.479542,0.0861506,0,-0.000289822,0.666029
1_1,Cyclic Voltammetry,48.1384,0.480472,0.480472,0.0853123,0,-0.000287641,0.665334
1_1,Cyclic Voltammetry,48.2299,0.481361,0.481361,0.0858876,0,-0.000285465,0.664438
1_1,Cyclic Voltammetry,48.3215,0.482229,0.482229,0.0853266,0,-0.000283287,0.663672
1_1,Cyclic Voltammetry,48.4131,0.483178,0.483178,0.085891,0,-0.00028111,0.662829
1_1,Cyclic Voltammetry,48.5046,0.484085,0.484085,0.0851079,0,-0.000278935,0.662079
1_1,Cyclic Voltammetry,48.5962,0.484968,0.484968,0.0855741,0,-0.000276764,0.661353
1_1,Cyclic Voltammetry,48.6878,0.485878,0.485878,0.0848753,0,-0.000274596,0.660615
1_1,Cyclic Voltammetry,48.7793,0.486808,0.486808,0.0854298,0,-0.000272431,0.659823
1_1,Cyclic Voltammetry,48.871,0.487721,0.487721,0.0849822,0,-0.000270261,0.659097
1_1,Cyclic Voltammetry,48.9625,0.488673,0.488673,0.085097,0,-0.0002681,0.658359
1_1,Cyclic Voltammetry,49.054,0.489582,0.489582,0.0846067,0,-0.000265942,0.657613
1_1,Cyclic Voltammetry,49.1456,0.490509,0.490509,0.0850391,0,-0.000263785,0.656838
1_1,Cyclic Voltammetry,49.2372,0.491406,0.491406,0.084633,0,-0.000261626,0.656139
1_1,Cyclic Voltammetry,49.3287,0.492343,0.492343,0.0845529,0,-0.000259475,0.655412
1_1,Cyclic Voltammetry,49.4203,0.493279,0.493279,0.0843364,0,-0.000257327,0.654685
