"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,3510.86,0.518916,0.518916,2.21568,0,2.4128,-1.35786
6_2,Cyclic Voltammetry,3511.86,0.517955,0.517955,2.21522,0,2.41341,-1.35779
6_2,Cyclic Voltammetry,3512.85,0.516956,0.516956,2.21461,0,2.41402,-1.35776
6_2,Cyclic Voltammetry,3513.85,0.51599,0.51599,2.21432,0,2.41463,-1.35774
6_2,Cyclic Voltammetry,3514.84,0.514986,0.514986,2.2144,0,2.41524,-1.35766
6_2,Cyclic Voltammetry,3515.83,0.513955,0.513955,2.21397,0,2.41586,-1.35763
6_2,Cyclic Voltammetry,3516.83,0.512989,0.512989,2.21348,0,2.41647,-1.35754
6_2,Cyclic Voltammetry,3517.82,0.511988,0.511988,2.21312,0,2.41708,-1.35747
6_2,Cyclic Voltammetry,3518.82,0.510969,0.510969,2.21279,0,2.41769,-1.35747
6_2,Cyclic Voltammetry,3519.81,0.51003,0.51003,2.21245,0,2.4183,-1.35747
6_2,Cyclic Voltammetry,3520.81,0.509038,0.509038,2.212,0,2.41891,-1.35743
6_2,Cyclic Voltammetry,3521.8,0.508115,0.508115,2.21235,0,2.41952,-1.35748
6_2,Cyclic Voltammetry,3522.8,0.507125,0.507125,2.21166,0,2.42013,-1.35734
6_2,Cyclic Voltammetry,3523.79,0.506106,0.506106,2.21134,0,2.42075,-1.35733
6_2,Cyclic Voltammetry,3524.79,0.505101,0.505101,2.21103,0,2.42136,-1.35729
6_2,Cyclic Voltammetry,3525.78,0.504124,0.504124,2.21025,0,2.42197,-1.3572
6_2,Cyclic Voltammetry,3526.77,0.503086,0.503086,2.2099,0,2.42258,-1.35723
6_2,Cyclic Voltammetry,3527.77,0.502073,0.502073,2.20929,0,2.42319,-1.35719
6_2,Cyclic Voltammetry,3528.76,0.501084,0.501084,2.20884,0,2.4238,-1.35709
6_2,Cyclic Voltammetry,3529.76,0.500093,0.500093,2.20828,0,2.42441,-1.35699
6_2,Cyclic Voltammetry,3530.75,0.499098,0.499098,2.20777,0,2.42502,-1.35703
6_2,Cyclic Voltammetry,3531.75,0.498139,0.498139,2.20727,0,2.42563,-1.35697
6_2,Cyclic Voltammetry,3532.74,0.497123,0.497123,2.20709,0,2.42624,-1.35689
6_2,Cyclic Voltammetry,3533.74,0.496072,0.496072,2.20697,0,2.42685,-1.35687
6_2,Cyclic Voltammetry,3534.73,0.495099,0.495099,2.20702,0,2.42746,-1.35681
6_2,Cyclic Voltammetry,3535.72,0.494108,0.494108,2.20668,0,2.42807,-1.35681
6_2,Cyclic Voltammetry,3536.72,0.493102,0.493102,2.20649,0,2.42868,-1.35689
6_2,Cyclic Voltammetry,3537.71,0.492134,0.492134,2.20605,0,2.42929,-1.35687
6_2,Cyclic Voltammetry,3538.71,0.49115,0.49115,2.20555,0,2.4299,-1.3568
6_2,Cyclic Voltammetry,3539.7,0.490125,0.490125,2.20493,0,2.4305,-1.35671
6_2,Cyclic Voltammetry,3540.7,0.489142,0.489142,2.20438,0,2.43111,-1.3566
6_2,Cyclic Voltammetry,3541.69,0.488151,0.488151,2.2041,0,2.43172,-1.35658
6_2,Cyclic Voltammetry,3542.69,0.487127,0.487127,2.20364,0,2.43233,-1.35659
6_2,Cyclic Voltammetry,3543.68,0.486124,0.486124,2.20298,0,2.43294,-1.35651
6_2,Cyclic Voltammetry,3544.68,0.485126,0.485126,2.20234,0,2.43355,-1.35643
6_2,Cyclic Voltammetry,3545.67,0.484101,0.484101,2.20176,0,2.43416,-1.35638
6_2,Cyclic Voltammetry,3546.66,0.483086,0.483086,2.20129,0,2.43476,-1.35634
6_2,Cyclic Voltammetry,3547.66,0.482138,0.482138,2.20115,0,2.43537,-1.3563
6_2,Cyclic Voltammetry,3548.65,0.481129,0.481129,2.20089,0,2.43598,-1.35626
6_2,Cyclic Voltammetry,3549.65,0.48012,0.48012,2.20067,0,2.43659,-1.35627
6_2,Cyclic Voltammetry,3550.64,0.47917,0.47917,2.20071,0,2.4372,-1.35626
6_2,Cyclic Voltammetry,3551.64,0.478151,0.478151,2.20106,0,2.4378,-1.35628
6_2,Cyclic Voltammetry,3552.63,0.477125,0.477125,2.20153,0,2.43841,-1.35631
6_2,Cyclic Voltammetry,3553.63,0.476163,0.476163,2.20181,0,2.43902,-1.35625
6_2,Cyclic Voltammetry,3554.62,0.475145,0.475145,2.20212,0,2.43963,-1.35628
6_2,Cyclic Voltammetry,3555.61,0.474151,0.474151,2.20285,0,2.44024,-1.35643
6_2,Cyclic Voltammetry,3556.61,0.473199,0.473199,2.20294,0,2.44085,-1.35643
6_2,Cyclic Voltammetry,3557.6,0.472188,0.472188,2.2026,0,2.44146,-1.35639
6_2,Cyclic Voltammetry,3558.6,0.471187,0.471187,2.20212,0,2.44206,-1.35634
6_2,Cyclic Voltammetry,3559.59,0.470207,0.470207,2.20133,0,2.44267,-1.35621
6_2,Cyclic Voltammetry,3560.59,0.469198,0.469198,2.20097,0,2.44328,-1.35618
6_2,Cyclic Voltammetry,3561.58,0.468142,0.468142,2.20055,0,2.44389,-1.35618
6_2,Cyclic Voltammetry,3562.58,0.467137,0.467137,2.20002,0,2.4445,-1.35609
6_2,Cyclic Voltammetry,3563.57,0.466162,0.466162,2.19961,0,2.4451,-1.35602
6_2,Cyclic Voltammetry,3564.57,0.465143,0.465143,2.1989,0,2.44571,-1.35597
6_2,Cyclic Voltammetry,3565.56,0.46418,0.46418,2.19844,0,2.44632,-1.35594
6_2,Cyclic Voltammetry,3566.55,0.463186,0.463186,2.19797,0,2.44693,-1.35592
6_2,Cyclic Voltammetry,3567.55,0.462153,0.462153,2.19731,0,2.44753,-1.35584
6_2,Cyclic Voltammetry,3568.54,0.46119,0.46119,2.19687,0,2.44814,-1.35583
6_2,Cyclic Voltammetry,3569.54,0.460201,0.460201,2.19634,0,2.44875,-1.35577
6_2,Cyclic Voltammetry,3570.53,0.459176,0.459176,2.19627,0,2.44935,-1.35575
6_2,Cyclic Voltammetry,3571.53,0.458181,0.458181,2.1962,0,2.44996,-1.35577
6_2,Cyclic Voltammetry,3572.52,0.457172,0.457172,2.19582,0,2.45057,-1.35574
6_2,Cyclic Voltammetry,3573.52,0.456182,0.456182,2.19535,0,2.45117,-1.35568
6_2,Cyclic Voltammetry,3574.51,0.455199,0.455199,2.19447,0,2.45178,-1.35557
6_2,Cyclic Voltammetry,3575.5,0.45423,0.45423,2.19412,0,2.45239,-1.35549
6_2,Cyclic Voltammetry,3576.5,0.453224,0.453224,2.19375,0,2.45299,-1.35543
6_2,Cyclic Voltammetry,3577.49,0.452226,0.452226,2.19322,0,2.4536,-1.35535
6_2,Cyclic Voltammetry,3578.49,0.451249,0.451249,2.19328,0,2.4542,-1.35532
6_2,Cyclic Voltammetry,3579.48,0.450209,0.450209,2.19285,0,2.45481,-1.3553
6_2,Cyclic Voltammetry,3580.48,0.449197,0.449197,2.19252,0,2.45541,-1.35523
6_2,Cyclic Voltammetry,3581.47,0.448214,0.448214,2.19167,0,2.45602,-1.35515
6_2,Cyclic Voltammetry,3582.47,0.447222,0.447222,2.19117,0,2.45663,-1.35514
6_2,Cyclic Voltammetry,3583.46,0.446205,0.446205,2.1904,0,2.45723,-1.35513
6_2,Cyclic Voltammetry,3584.46,0.445244,0.445244,2.19022,0,2.45784,-1.35503
6_2,Cyclic Voltammetry,3585.45,0.444227,0.444227,2.18985,0,2.45844,-1.35496
6_2,Cyclic Voltammetry,3586.44,0.443214,0.443214,2.19003,0,2.45905,-1.355
6_2,Cyclic Voltammetry,3587.44,0.442258,0.442258,2.19012,0,2.45965,-1.35497
6_2,Cyclic Voltammetry,3588.43,0.441245,0.441245,2.19026,0,2.46026,-1.355
6_2,Cyclic Voltammetry,3589.43,0.440228,0.440228,2.18996,0,2.46086,-1.35499
6_2,Cyclic Voltammetry,3590.42,0.439249,0.439249,2.18965,0,2.46147,-1.35496
6_2,Cyclic Voltammetry,3591.42,0.438235,0.438235,2.18959,0,2.46207,-1.35497
6_2,Cyclic Voltammetry,3592.41,0.43722,0.43722,2.18968,0,2.46268,-1.35497
6_2,Cyclic Voltammetry,3593.41,0.436251,0.436251,2.18926,0,2.46328,-1.35493
6_2,Cyclic Voltammetry,3594.4,0.435259,0.435259,2.18905,0,2.46389,-1.35489
6_2,Cyclic Voltammetry,3595.39,0.434215,0.434215,2.18835,0,2.46449,-1.35482
6_2,Cyclic Voltammetry,3596.39,0.433179,0.433179,2.18805,0,2.46509,-1.35482
6_2,Cyclic Voltammetry,3597.38,0.432199,0.432199,2.18792,0,2.4657,-1.35476
6_2,Cyclic Voltammetry,3598.38,0.431189,0.431189,2.18766,0,2.4663,-1.35473
6_2,Cyclic Voltammetry,3599.37,0.430212,0.430212,2.18716,0,2.46691,-1.35471
6_2,Cyclic Voltammetry,3600.37,0.429253,0.429253,2.18652,0,2.46751,-1.35467
6_2,Cyclic Voltammetry,3601.36,0.428227,0.428227,2.18576,0,2.46812,-1.35459
6_2,Cyclic Voltammetry,3602.36,0.4272,0.4272,2.18466,0,2.46872,-1.35448
6_2,Cyclic Voltammetry,3603.35,0.426196,0.426196,2.18383,0,2.46932,-1.3544
6_2,Cyclic Voltammetry,3604.35,0.425228,0.425228,2.18268,0,2.46993,-1.35431
6_2,Cyclic Voltammetry,3605.34,0.424209,0.424209,2.18193,0,2.47053,-1.35425
6_2,Cyclic Voltammetry,3606.33,0.423248,0.423248,2.18113,0,2.47113,-1.35413
6_2,Cyclic Voltammetry,3607.33,0.422241,0.422241,2.18046,0,2.47173,-1.35406
6_2,Cyclic Voltammetry,3608.32,0.421202,0.421202,2.18006,0,2.47234,-1.35403
6_2,Cyclic Voltammetry,3609.32,0.420207,0.420207,2.17969,0,2.47294,-1.35398
6_2,Cyclic Voltammetry,3610.31,0.419241,0.419241,2.17906,0,2.47354,-1.35392
6_2,Cyclic Voltammetry,3611.31,0.418217,0.418217,2.17891,0,2.47414,-1.3539
6_2,Cyclic Voltammetry,3612.3,0.417242,0.417242,2.17852,0,2.47474,-1.35385
6_2,Cyclic Voltammetry,3613.3,0.41625,0.41625,2.1782,0,2.47535,-1.35376
6_2,Cyclic Voltammetry,3614.29,0.415212,0.415212,2.17802,0,2.47595,-1.35375
6_2,Cyclic Voltammetry,3615.28,0.414192,0.414192,2.17787,0,2.47655,-1.35371
6_2,Cyclic Voltammetry,3616.28,0.413211,0.413211,2.17726,0,2.47715,-1.35369
6_2,Cyclic Voltammetry,3617.27,0.41222,0.41222,2.17648,0,2.47775,-1.35364
6_2,Cyclic Voltammetry,3618.27,0.411225,0.411225,2.1759,0,2.47835,-1.35356
6_2,Cyclic Voltammetry,3619.26,0.410248,0.410248,2.17534,0,2.47895,-1.3535
6_2,Cyclic Voltammetry,3620.26,0.409213,0.409213,2.17485,0,2.47956,-1.35341
6_2,Cyclic Voltammetry,3621.25,0.408183,0.408183,2.17429,0,2.48016,-1.35336
6_2,Cyclic Voltammetry,3622.25,0.407219,0.407219,2.17393,0,2.48076,-1.35333
6_2,Cyclic Voltammetry,3623.24,0.406234,0.406234,2.17338,0,2.48136,-1.35324
6_2,Cyclic Voltammetry,3624.24,0.405202,0.405202,2.17249,0,2.48196,-1.35316
6_2,Cyclic Voltammetry,3625.23,0.404209,0.404209,2.17197,0,2.48256,-1.35306
6_2,Cyclic Voltammetry,3626.22,0.403051,0.403051,2.17193,0,2.48316,-1.35294
6_2,Cyclic Voltammetry,3627.22,0.4022,0.4022,2.17062,0,2.48376,-1.35283
6_2,Cyclic Voltammetry,3628.21,0.401232,0.401232,2.16971,0,2.48436,-1.35277
6_2,Cyclic Voltammetry,3629.21,0.40026,0.40026,2.16922,0,2.48496,-1.35279
6_2,Cyclic Voltammetry,3630.2,0.399256,0.399256,2.16837,0,2.48556,-1.3527
6_2,Cyclic Voltammetry,3631.2,0.398292,0.398292,2.16791,0,2.48615,-1.35264
6_2,Cyclic Voltammetry,3632.19,0.397258,0.397258,2.1675,0,2.48675,-1.35257
6_2,Cyclic Voltammetry,3633.19,0.396216,0.396216,2.16677,0,2.48735,-1.35246
6_2,Cyclic Voltammetry,3634.18,0.395207,0.395207,2.1658,0,2.48795,-1.35238
6_2,Cyclic Voltammetry,3635.17,0.394263,0.394263,2.16537,0,2.48855,-1.35236
6_2,Cyclic Voltammetry,3636.17,0.393276,0.393276,2.1646,0,2.48915,-1.35229
6_2,Cyclic Voltammetry,3637.16,0.392255,0.392255,2.16388,0,2.48974,-1.35221
6_2,Cyclic Voltammetry,3638.16,0.39123,0.39123,2.1632,0,2.49034,-1.35215
6_2,Cyclic Voltammetry,3639.15,0.390212,0.390212,2.16276,0,2.49094,-1.35209
6_2,Cyclic Voltammetry,3640.15,0.389208,0.389208,2.16213,0,2.49154,-1.35204
6_2,Cyclic Voltammetry,3641.14,0.388233,0.388233,2.16143,0,2.49213,-1.35199
6_2,Cyclic Voltammetry,3642.14,0.387232,0.387232,2.1609,0,2.49273,-1.3519
6_2,Cyclic Voltammetry,3643.13,0.38619,0.38619,2.15993,0,2.49333,-1.35177
6_2,Cyclic Voltammetry,3644.13,0.385205,0.385205,2.15929,0,2.49392,-1.35171
6_2,Cyclic Voltammetry,3645.12,0.384248,0.384248,2.15884,0,2.49452,-1.35167
6_2,Cyclic Voltammetry,3646.11,0.383245,0.383245,2.15803,0,2.49512,-1.35159
6_2,Cyclic Voltammetry,3647.11,0.382288,0.382288,2.15744,0,2.49571,-1.35156
6_2,Cyclic Voltammetry,3648.1,0.381279,0.381279,2.15709,0,2.49631,-1.35148
6_2,Cyclic Voltammetry,3649.1,0.380243,0.380243,2.15642,0,2.49691,-1.35137
6_2,Cyclic Voltammetry,3650.09,0.379235,0.379235,2.15535,0,2.4975,-1.35127
6_2,Cyclic Voltammetry,3651.09,0.378235,0.378235,2.1548,0,2.4981,-1.35121
6_2,Cyclic Voltammetry,3652.08,0.377239,0.377239,2.15365,0,2.49869,-1.35111
6_2,Cyclic Voltammetry,3653.08,0.376271,0.376271,2.15292,0,2.49929,-1.35104
6_2,Cyclic Voltammetry,3654.07,0.375307,0.375307,2.15262,0,2.49988,-1.351
6_2,Cyclic Voltammetry,3655.06,0.374281,0.374281,2.15262,0,2.50048,-1.35096
6_2,Cyclic Voltammetry,3656.06,0.373271,0.373271,2.1525,0,2.50107,-1.35095
6_2,Cyclic Voltammetry,3657.05,0.372283,0.372283,2.15253,0,2.50166,-1.35094
6_2,Cyclic Voltammetry,3658.05,0.371258,0.371258,2.15254,0,2.50226,-1.35093
6_2,Cyclic Voltammetry,3659.04,0.37027,0.37027,2.15186,0,2.50285,-1.35086
6_2,Cyclic Voltammetry,3660.04,0.369306,0.369306,2.15108,0,2.50345,-1.35081
6_2,Cyclic Voltammetry,3661.03,0.368275,0.368275,2.15071,0,2.50404,-1.35076
6_2,Cyclic Voltammetry,3662.03,0.367251,0.367251,2.15003,0,2.50464,-1.35072
6_2,Cyclic Voltammetry,3663.02,0.366285,0.366285,2.14938,0,2.50523,-1.3507
6_2,Cyclic Voltammetry,3664.02,0.365273,0.365273,2.14875,0,2.50582,-1.35064
6_2,Cyclic Voltammetry,3665.01,0.364281,0.364281,2.14811,0,2.50642,-1.35053
6_2,Cyclic Voltammetry,3666,0.363299,0.363299,2.14742,0,2.50701,-1.35045
6_2,Cyclic Voltammetry,3667,0.362263,0.362263,2.14702,0,2.5076,-1.35042
6_2,Cyclic Voltammetry,3667.99,0.361206,0.361206,2.14629,0,2.5082,-1.35038
6_2,Cyclic Voltammetry,3668.99,0.360186,0.360186,2.14604,0,2.50879,-1.35038
6_2,Cyclic Voltammetry,3669.98,0.359235,0.359235,2.14568,0,2.50938,-1.35034
6_2,Cyclic Voltammetry,3670.98,0.358231,0.358231,2.14554,0,2.50998,-1.35028
6_2,Cyclic Voltammetry,3671.97,0.357236,0.357236,2.14551,0,2.51057,-1.3503
6_2,Cyclic Voltammetry,3672.97,0.356248,0.356248,2.1452,0,2.51116,-1.35034
6_2,Cyclic Voltammetry,3673.96,0.355236,0.355236,2.14485,0,2.51175,-1.35027
6_2,Cyclic Voltammetry,3674.95,0.354236,0.354236,2.14434,0,2.51235,-1.35023
6_2,Cyclic Voltammetry,3675.95,0.353259,0.353259,2.14371,0,2.51294,-1.35014
6_2,Cyclic Voltammetry,3676.94,0.352233,0.352233,2.14314,0,2.51353,-1.35003
6_2,Cyclic Voltammetry,3677.94,0.351223,0.351223,2.14255,0,2.51412,-1.34992
6_2,Cyclic Voltammetry,3678.93,0.35025,0.35025,2.14199,0,2.51471,-1.34991
6_2,Cyclic Voltammetry,3679.93,0.349251,0.349251,2.14158,0,2.51531,-1.34986
6_2,Cyclic Voltammetry,3680.92,0.348253,0.348253,2.14089,0,2.5159,-1.34983
6_2,Cyclic Voltammetry,3681.92,0.347294,0.347294,2.14031,0,2.51649,-1.34979
6_2,Cyclic Voltammetry,3682.91,0.346288,0.346288,2.13991,0,2.51708,-1.34973
6_2,Cyclic Voltammetry,3683.91,0.345295,0.345295,2.13957,0,2.51767,-1.34971
6_2,Cyclic Voltammetry,3684.9,0.34427,0.34427,2.13889,0,2.51826,-1.34966
6_2,Cyclic Voltammetry,3685.89,0.343261,0.343261,2.13849,0,2.51885,-1.34963
6_2,Cyclic Voltammetry,3686.89,0.342233,0.342233,2.13804,0,2.51944,-1.34962
6_2,Cyclic Voltammetry,3687.88,0.341285,0.341285,2.13752,0,2.52003,-1.3496
6_2,Cyclic Voltammetry,3688.88,0.340313,0.340313,2.13721,0,2.52062,-1.34959
6_2,Cyclic Voltammetry,3689.87,0.339294,0.339294,2.13663,0,2.52121,-1.34947
6_2,Cyclic Voltammetry,3690.87,0.338327,0.338327,2.13622,0,2.5218,-1.34943
6_2,Cyclic Voltammetry,3691.86,0.337357,0.337357,2.13514,0,2.52239,-1.34931
6_2,Cyclic Voltammetry,3692.86,0.336343,0.336343,2.13434,0,2.52298,-1.34923
6_2,Cyclic Voltammetry,3693.85,0.335366,0.335366,2.13361,0,2.52357,-1.34916
6_2,Cyclic Voltammetry,3694.84,0.334375,0.334375,2.13312,0,2.52416,-1.34909
6_2,Cyclic Voltammetry,3695.84,0.333388,0.333388,2.1325,0,2.52475,-1.34904
6_2,Cyclic Voltammetry,3696.83,0.332382,0.332382,2.13183,0,2.52534,-1.34902
6_2,Cyclic Voltammetry,3697.83,0.331367,0.331367,2.13146,0,2.52593,-1.34902
6_2,Cyclic Voltammetry,3698.82,0.330343,0.330343,2.13096,0,2.52652,-1.34897
6_2,Cyclic Voltammetry,3699.82,0.329396,0.329396,2.13018,0,2.52711,-1.34887
6_2,Cyclic Voltammetry,3700.81,0.328399,0.328399,2.12936,0,2.5277,-1.34873
6_2,Cyclic Voltammetry,3701.81,0.327386,0.327386,2.12857,0,2.52828,-1.34867
6_2,Cyclic Voltammetry,3702.8,0.326406,0.326406,2.12772,0,2.52887,-1.34863
6_2,Cyclic Voltammetry,3703.8,0.325394,0.325394,2.12724,0,2.52946,-1.34861
6_2,Cyclic Voltammetry,3704.79,0.32436,0.32436,2.1265,0,2.53005,-1.34849
6_2,Cyclic Voltammetry,3705.78,0.323413,0.323413,2.12604,0,2.53063,-1.34846
6_2,Cyclic Voltammetry,3706.78,0.322429,0.322429,2.12526,0,2.53122,-1.3484
6_2,Cyclic Voltammetry,3707.77,0.321433,0.321433,2.12464,0,2.53181,-1.34831
6_2,Cyclic Voltammetry,3708.77,0.320409,0.320409,2.12406,0,2.5324,-1.34828
6_2,Cyclic Voltammetry,3709.76,0.319413,0.319413,2.12356,0,2.53298,-1.34828
6_2,Cyclic Voltammetry,3710.76,0.318386,0.318386,2.12317,0,2.53357,-1.34818
6_2,Cyclic Voltammetry,3711.75,0.317432,0.317432,2.12248,0,2.53416,-1.34812
6_2,Cyclic Voltammetry,3712.75,0.316448,0.316448,2.12185,0,2.53474,-1.34808
6_2,Cyclic Voltammetry,3713.74,0.315427,0.315427,2.12092,0,2.53533,-1.34798
6_2,Cyclic Voltammetry,3714.73,0.314432,0.314432,2.12019,0,2.53591,-1.34793
6_2,Cyclic Voltammetry,3715.73,0.313421,0.313421,2.11968,0,2.5365,-1.34789
6_2,Cyclic Voltammetry,3716.72,0.312399,0.312399,2.11924,0,2.53708,-1.34782
6_2,Cyclic Voltammetry,3717.72,0.31144,0.31144,2.11864,0,2.53767,-1.34773
6_2,Cyclic Voltammetry,3718.71,0.310487,0.310487,2.11832,0,2.53826,-1.34769
6_2,Cyclic Voltammetry,3719.71,0.309469,0.309469,2.11787,0,2.53884,-1.3476
6_2,Cyclic Voltammetry,3720.7,0.308459,0.308459,2.11729,0,2.53943,-1.34756
6_2,Cyclic Voltammetry,3721.7,0.307464,0.307464,2.11676,0,2.54001,-1.34751
6_2,Cyclic Voltammetry,3722.69,0.306466,0.306466,2.11622,0,2.54059,-1.34741
6_2,Cyclic Voltammetry,3723.69,0.305502,0.305502,2.11622,0,2.54118,-1.34744
6_2,Cyclic Voltammetry,3724.68,0.304519,0.304519,2.11552,0,2.54176,-1.34742
6_2,Cyclic Voltammetry,3725.67,0.3035,0.3035,2.11495,0,2.54235,-1.34731
6_2,Cyclic Voltammetry,3726.67,0.302529,0.302529,2.1144,0,2.54293,-1.34722
6_2,Cyclic Voltammetry,3727.66,0.301529,0.301529,2.11387,0,2.54352,-1.34719
6_2,Cyclic Voltammetry,3728.66,0.300499,0.300499,2.11346,0,2.5441,-1.34712
6_2,Cyclic Voltammetry,3729.65,0.299518,0.299518,2.11298,0,2.54468,-1.34705
6_2,Cyclic Voltammetry,3730.65,0.298515,0.298515,2.11229,0,2.54527,-1.34702
6_2,Cyclic Voltammetry,3731.64,0.297508,0.297508,2.11193,0,2.54585,-1.34695
6_2,Cyclic Voltammetry,3732.64,0.296528,0.296528,2.11168,0,2.54643,-1.34695
6_2,Cyclic Voltammetry,3733.63,0.295549,0.295549,2.11151,0,2.54702,-1.34694
6_2,Cyclic Voltammetry,3734.62,0.294516,0.294516,2.11108,0,2.5476,-1.34689
6_2,Cyclic Voltammetry,3735.62,0.29351,0.29351,2.11032,0,2.54818,-1.34679
6_2,Cyclic Voltammetry,3736.61,0.292535,0.292535,2.10975,0,2.54877,-1.34676
6_2,Cyclic Voltammetry,3737.61,0.29154,0.29154,2.10944,0,2.54935,-1.34668
6_2,Cyclic Voltammetry,3738.6,0.290541,0.290541,2.10911,0,2.54993,-1.34663
6_2,Cyclic Voltammetry,3739.6,0.289547,0.289547,2.1087,0,2.55052,-1.34661
6_2,Cyclic Voltammetry,3740.59,0.288538,0.288538,2.10809,0,2.5511,-1.34658
6_2,Cyclic Voltammetry,3741.59,0.287562,0.287562,2.10797,0,2.55168,-1.34655
6_2,Cyclic Voltammetry,3742.58,0.286585,0.286585,2.10795,0,2.55226,-1.34657
6_2,Cyclic Voltammetry,3743.58,0.285574,0.285574,2.10799,0,2.55284,-1.34658
6_2,Cyclic Voltammetry,3744.57,0.284545,0.284545,2.10777,0,2.55343,-1.34651
6_2,Cyclic Voltammetry,3745.56,0.283556,0.283556,2.10759,0,2.55401,-1.34649
6_2,Cyclic Voltammetry,3746.56,0.282561,0.282561,2.1074,0,2.55459,-1.34648
6_2,Cyclic Voltammetry,3747.55,0.281529,0.281529,2.10706,0,2.55517,-1.3464
6_2,Cyclic Voltammetry,3748.55,0.280554,0.280554,2.1067,0,2.55576,-1.34638
6_2,Cyclic Voltammetry,3749.54,0.279597,0.279597,2.1064,0,2.55634,-1.34641
6_2,Cyclic Voltammetry,3750.54,0.278578,0.278578,2.10614,0,2.55692,-1.34636
6_2,Cyclic Voltammetry,3751.53,0.27762,0.27762,2.10568,0,2.5575,-1.34632
6_2,Cyclic Voltammetry,3752.53,0.276622,0.276622,2.10529,0,2.55808,-1.34628
6_2,Cyclic Voltammetry,3753.52,0.275614,0.275614,2.10512,0,2.55866,-1.34622
6_2,Cyclic Voltammetry,3754.51,0.27465,0.27465,2.1048,0,2.55925,-1.34623
6_2,Cyclic Voltammetry,3755.51,0.273632,0.273632,2.10446,0,2.55983,-1.34617
6_2,Cyclic Voltammetry,3756.5,0.272612,0.272612,2.10399,0,2.56041,-1.3461
6_2,Cyclic Voltammetry,3757.5,0.271635,0.271635,2.10364,0,2.56099,-1.34605
6_2,Cyclic Voltammetry,3758.49,0.270646,0.270646,2.10321,0,2.56157,-1.34599
6_2,Cyclic Voltammetry,3759.49,0.26964,0.26964,2.10288,0,2.56215,-1.34594
6_2,Cyclic Voltammetry,3760.48,0.268677,0.268677,2.10274,0,2.56273,-1.34596
6_2,Cyclic Voltammetry,3761.48,0.267661,0.267661,2.10241,0,2.56331,-1.34595
6_2,Cyclic Voltammetry,3762.47,0.266655,0.266655,2.10243,0,2.56389,-1.34589
6_2,Cyclic Voltammetry,3763.47,0.265646,0.265646,2.10223,0,2.56447,-1.34588
6_2,Cyclic Voltammetry,3764.46,0.264649,0.264649,2.10185,0,2.56506,-1.34592
6_2,Cyclic Voltammetry,3765.45,0.263623,0.263623,2.10156,0,2.56564,-1.3459
6_2,Cyclic Voltammetry,3766.45,0.262619,0.262619,2.10105,0,2.56622,-1.34583
6_2,Cyclic Voltammetry,3767.44,0.261662,0.261662,2.10062,0,2.5668,-1.34582
6_2,Cyclic Voltammetry,3768.44,0.260642,0.260642,2.10033,0,2.56738,-1.34577
6_2,Cyclic Voltammetry,3769.43,0.25965,0.25965,2.09982,0,2.56796,-1.3457
6_2,Cyclic Voltammetry,3770.43,0.258692,0.258692,2.09941,0,2.56854,-1.34568
6_2,Cyclic Voltammetry,3771.42,0.257658,0.257658,2.09915,0,2.56912,-1.34562
6_2,Cyclic Voltammetry,3772.42,0.256633,0.256633,2.09874,0,2.5697,-1.34559
6_2,Cyclic Voltammetry,3773.41,0.255636,0.255636,2.0989,0,2.57028,-1.34562
6_2,Cyclic Voltammetry,3774.4,0.25463,0.25463,2.09868,0,2.57086,-1.34556
6_2,Cyclic Voltammetry,3775.4,0.253628,0.253628,2.09837,0,2.57144,-1.34551
6_2,Cyclic Voltammetry,3776.39,0.252674,0.252674,2.09776,0,2.57202,-1.34551
6_2,Cyclic Voltammetry,3777.39,0.25166,0.25166,2.09716,0,2.5726,-1.34551
6_2,Cyclic Voltammetry,3778.38,0.250644,0.250644,2.09706,0,2.57317,-1.34546
6_2,Cyclic Voltammetry,3779.38,0.249666,0.249666,2.09704,0,2.57375,-1.34545
6_2,Cyclic Voltammetry,3780.37,0.248672,0.248672,2.09706,0,2.57433,-1.34541
6_2,Cyclic Voltammetry,3781.37,0.247624,0.247624,2.09654,0,2.57491,-1.34534
6_2,Cyclic Voltammetry,3782.36,0.24665,0.24665,2.09636,0,2.57549,-1.34538
6_2,Cyclic Voltammetry,3783.36,0.245661,0.245661,2.09606,0,2.57607,-1.34535
6_2,Cyclic Voltammetry,3784.35,0.244633,0.244633,2.09585,0,2.57665,-1.3453
6_2,Cyclic Voltammetry,3785.34,0.243693,0.243693,2.09518,0,2.57723,-1.34523
6_2,Cyclic Voltammetry,3786.34,0.242718,0.242718,2.09494,0,2.57781,-1.34517
6_2,Cyclic Voltammetry,3787.33,0.24172,0.24172,2.09453,0,2.57839,-1.34508
6_2,Cyclic Voltammetry,3788.33,0.240753,0.240753,2.09435,0,2.57896,-1.34507
6_2,Cyclic Voltammetry,3789.32,0.239735,0.239735,2.09439,0,2.57954,-1.34513
6_2,Cyclic Voltammetry,3790.32,0.238698,0.238698,2.09472,0,2.58012,-1.34516
6_2,Cyclic Voltammetry,3791.31,0.237678,0.237678,2.09505,0,2.5807,-1.3452
6_2,Cyclic Voltammetry,3792.31,0.236723,0.236723,2.09547,0,2.58128,-1.34519
