"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,5166.37,0.134855,0.134855,2.34484,0,3.43677,-0.813127
6_2,Cyclic Voltammetry,5167.37,0.135843,0.135843,2.36385,0,3.43742,-0.815231
6_2,Cyclic Voltammetry,5168.36,0.136858,0.136858,2.38333,0,3.43808,-0.81742
6_2,Cyclic Voltammetry,5169.36,0.137815,0.137815,2.40198,0,3.43874,-0.819561
6_2,Cyclic Voltammetry,5170.35,0.138814,0.138814,2.42125,0,3.4394,-0.821662
6_2,Cyclic Voltammetry,5171.34,0.139812,0.139812,2.43827,0,3.44008,-0.823527
6_2,Cyclic Voltammetry,5172.34,0.140792,0.140792,2.45588,0,3.44075,-0.825505
6_2,Cyclic Voltammetry,5173.33,0.141824,0.141824,2.47327,0,3.44143,-0.827447
6_2,Cyclic Voltammetry,5174.33,0.14285,0.14285,2.48857,0,3.44212,-0.829162
6_2,Cyclic Voltammetry,5175.32,0.143813,0.143813,2.50395,0,3.44281,-0.830908
6_2,Cyclic Voltammetry,5176.32,0.144788,0.144788,2.52023,0,3.4435,-0.832708
6_2,Cyclic Voltammetry,5177.31,0.145777,0.145777,2.53549,0,3.4442,-0.834374
6_2,Cyclic Voltammetry,5178.31,0.14676,0.14676,2.55078,0,3.4449,-0.836112
6_2,Cyclic Voltammetry,5179.3,0.147792,0.147792,2.56463,0,3.44561,-0.837686
6_2,Cyclic Voltammetry,5180.29,0.148815,0.148815,2.57869,0,3.44632,-0.839301
6_2,Cyclic Voltammetry,5181.29,0.149771,0.149771,2.59228,0,3.44703,-0.840839
6_2,Cyclic Voltammetry,5182.28,0.15075,0.15075,2.60566,0,3.44775,-0.842326
6_2,Cyclic Voltammetry,5183.28,0.151767,0.151767,2.61822,0,3.44847,-0.843746
6_2,Cyclic Voltammetry,5184.27,0.152757,0.152757,2.63028,0,3.4492,-0.845162
6_2,Cyclic Voltammetry,5185.27,0.153761,0.153761,2.64107,0,3.44993,-0.846425
6_2,Cyclic Voltammetry,5186.26,0.154789,0.154789,2.65226,0,3.45066,-0.84769
6_2,Cyclic Voltammetry,5187.26,0.155741,0.155741,2.6628,0,3.45139,-0.848925
6_2,Cyclic Voltammetry,5188.25,0.156729,0.156729,2.67303,0,3.45213,-0.850132
6_2,Cyclic Voltammetry,5189.25,0.15778,0.15778,2.68271,0,3.45287,-0.851222
6_2,Cyclic Voltammetry,5190.24,0.158788,0.158788,2.69191,0,3.45361,-0.852374
6_2,Cyclic Voltammetry,5191.23,0.159766,0.159766,2.70027,0,3.45435,-0.85338
6_2,Cyclic Voltammetry,5192.23,0.161103,0.161103,2.71177,0,3.4551,-0.854757
6_2,Cyclic Voltammetry,5193.22,0.161757,0.161757,2.71753,0,3.45585,-0.855416
6_2,Cyclic Voltammetry,5194.22,0.162765,0.162765,2.72476,0,3.4566,-0.856316
6_2,Cyclic Voltammetry,5195.21,0.163782,0.163782,2.73163,0,3.45736,-0.857172
6_2,Cyclic Voltammetry,5196.21,0.164764,0.164764,2.73705,0,3.45811,-0.857866
6_2,Cyclic Voltammetry,5197.2,0.165742,0.165742,2.74266,0,3.45887,-0.858587
6_2,Cyclic Voltammetry,5198.2,0.166748,0.166748,2.74711,0,3.45963,-0.859189
6_2,Cyclic Voltammetry,5199.19,0.167764,0.167764,2.75291,0,3.46039,-0.859925
6_2,Cyclic Voltammetry,5200.18,0.168744,0.168744,2.75716,0,3.46115,-0.860467
6_2,Cyclic Voltammetry,5201.18,0.169692,0.169692,2.7586,0,3.46191,-0.86079
6_2,Cyclic Voltammetry,5202.17,0.170647,0.170647,2.76017,0,3.46267,-0.86108
6_2,Cyclic Voltammetry,5203.17,0.171646,0.171646,2.76339,0,3.46344,-0.861544
6_2,Cyclic Voltammetry,5204.16,0.172653,0.172653,2.76577,0,3.4642,-0.861911
6_2,Cyclic Voltammetry,5205.16,0.173603,0.173603,2.76614,0,3.46496,-0.862103
6_2,Cyclic Voltammetry,5206.15,0.174613,0.174613,2.76853,0,3.46573,-0.862478
6_2,Cyclic Voltammetry,5207.15,0.175644,0.175644,2.76881,0,3.46649,-0.862698
6_2,Cyclic Voltammetry,5208.14,0.176614,0.176614,2.76952,0,3.46726,-0.862916
6_2,Cyclic Voltammetry,5209.14,0.177615,0.177615,2.76902,0,3.46802,-0.86302
6_2,Cyclic Voltammetry,5210.13,0.178628,0.178628,2.76629,0,3.46879,-0.862919
6_2,Cyclic Voltammetry,5211.12,0.179599,0.179599,2.76407,0,3.46955,-0.862905
6_2,Cyclic Voltammetry,5212.12,0.180589,0.180589,2.76307,0,3.47032,-0.862944
6_2,Cyclic Voltammetry,5213.11,0.181602,0.181602,2.76033,0,3.47108,-0.862843
6_2,Cyclic Voltammetry,5214.11,0.182541,0.182541,2.75771,0,3.47184,-0.862769
6_2,Cyclic Voltammetry,5215.1,0.183546,0.183546,2.75359,0,3.4726,-0.862458
6_2,Cyclic Voltammetry,5216.1,0.184576,0.184576,2.75075,0,3.47336,-0.862336
6_2,Cyclic Voltammetry,5217.09,0.185577,0.185577,2.74595,0,3.47412,-0.862078
6_2,Cyclic Voltammetry,5218.09,0.18657,0.18657,2.74173,0,3.47488,-0.861799
6_2,Cyclic Voltammetry,5219.08,0.187577,0.187577,2.7351,0,3.47564,-0.861295
6_2,Cyclic Voltammetry,5220.07,0.188582,0.188582,2.72946,0,3.47639,-0.860913
6_2,Cyclic Voltammetry,5221.07,0.189575,0.189575,2.72329,0,3.47714,-0.860398
6_2,Cyclic Voltammetry,5222.06,0.190584,0.190584,2.71731,0,3.47789,-0.859935
6_2,Cyclic Voltammetry,5223.06,0.19153,0.19153,2.71034,0,3.47864,-0.859402
6_2,Cyclic Voltammetry,5224.05,0.192507,0.192507,2.70125,0,3.47939,-0.858617
6_2,Cyclic Voltammetry,5225.05,0.19353,0.19353,2.69318,0,3.48014,-0.857986
6_2,Cyclic Voltammetry,5226.04,0.194519,0.194519,2.68334,0,3.48088,-0.857145
6_2,Cyclic Voltammetry,5227.04,0.195502,0.195502,2.67281,0,3.48162,-0.856229
6_2,Cyclic Voltammetry,5228.03,0.196512,0.196512,2.65937,0,3.48236,-0.85508
6_2,Cyclic Voltammetry,5229.03,0.197481,0.197481,2.64602,0,3.48309,-0.853896
6_2,Cyclic Voltammetry,5230.02,0.198475,0.198475,2.63106,0,3.48382,-0.852568
6_2,Cyclic Voltammetry,5231.01,0.199476,0.199476,2.61337,0,3.48454,-0.850971
6_2,Cyclic Voltammetry,5232.01,0.200407,0.200407,2.59418,0,3.48526,-0.849221
6_2,Cyclic Voltammetry,5233,0.201418,0.201418,2.57314,0,3.48598,-0.84726
6_2,Cyclic Voltammetry,5234,0.202453,0.202453,2.55187,0,3.48668,-0.845296
6_2,Cyclic Voltammetry,5234.99,0.203442,0.203442,2.52764,0,3.48738,-0.842994
6_2,Cyclic Voltammetry,5235.99,0.204441,0.204441,2.50445,0,3.48808,-0.840757
6_2,Cyclic Voltammetry,5236.98,0.205472,0.205472,2.4809,0,3.48877,-0.838558
6_2,Cyclic Voltammetry,5237.98,0.206431,0.206431,2.4594,0,3.48945,-0.836503
6_2,Cyclic Voltammetry,5238.97,0.207414,0.207414,2.44092,0,3.49013,-0.834646
6_2,Cyclic Voltammetry,5239.96,0.208435,0.208435,2.42631,0,3.4908,-0.833224
6_2,Cyclic Voltammetry,5240.96,0.209396,0.209396,2.41601,0,3.49147,-0.832284
6_2,Cyclic Voltammetry,5241.95,0.210387,0.210387,2.40943,0,3.49214,-0.831723
6_2,Cyclic Voltammetry,5242.95,0.211391,0.211391,2.40681,0,3.4928,-0.831561
6_2,Cyclic Voltammetry,5243.94,0.212386,0.212386,2.4072,0,3.49347,-0.831679
6_2,Cyclic Voltammetry,5244.94,0.213432,0.213432,2.40976,0,3.49413,-0.831952
6_2,Cyclic Voltammetry,5245.93,0.214454,0.214454,2.41443,0,3.4948,-0.832519
6_2,Cyclic Voltammetry,5246.93,0.215442,0.215442,2.41997,0,3.49546,-0.833253
6_2,Cyclic Voltammetry,5247.92,0.216419,0.216419,2.42716,0,3.49613,-0.834064
6_2,Cyclic Voltammetry,5248.92,0.217422,0.217422,2.43308,0,3.49681,-0.834821
6_2,Cyclic Voltammetry,5249.91,0.218422,0.218422,2.44032,0,3.49748,-0.835635
6_2,Cyclic Voltammetry,5250.9,0.219385,0.219385,2.4459,0,3.49815,-0.836268
6_2,Cyclic Voltammetry,5251.9,0.220437,0.220437,2.45236,0,3.49883,-0.837049
6_2,Cyclic Voltammetry,5252.89,0.221447,0.221447,2.45803,0,3.49951,-0.837815
6_2,Cyclic Voltammetry,5253.89,0.222398,0.222398,2.46324,0,3.50019,-0.838413
6_2,Cyclic Voltammetry,5254.88,0.223427,0.223427,2.4687,0,3.50087,-0.839062
6_2,Cyclic Voltammetry,5255.88,0.224461,0.224461,2.47392,0,3.50155,-0.839737
6_2,Cyclic Voltammetry,5256.87,0.225404,0.225404,2.4786,0,3.50224,-0.840333
6_2,Cyclic Voltammetry,5257.87,0.226393,0.226393,2.48208,0,3.50292,-0.840735
6_2,Cyclic Voltammetry,5258.86,0.227339,0.227339,2.48588,0,3.50361,-0.841232
6_2,Cyclic Voltammetry,5259.85,0.228323,0.228323,2.48976,0,3.50429,-0.841738
6_2,Cyclic Voltammetry,5260.85,0.22936,0.22936,2.49318,0,3.50498,-0.842204
6_2,Cyclic Voltammetry,5261.84,0.230384,0.230384,2.49622,0,3.50567,-0.842588
6_2,Cyclic Voltammetry,5262.84,0.23136,0.23136,2.49976,0,3.50636,-0.843048
6_2,Cyclic Voltammetry,5263.83,0.232362,0.232362,2.50369,0,3.50705,-0.843575
6_2,Cyclic Voltammetry,5264.83,0.233361,0.233361,2.50612,0,3.50775,-0.843945
6_2,Cyclic Voltammetry,5265.82,0.234335,0.234335,2.50938,0,3.50844,-0.84434
6_2,Cyclic Voltammetry,5266.82,0.235331,0.235331,2.5119,0,3.50913,-0.844643
6_2,Cyclic Voltammetry,5267.81,0.236286,0.236286,2.51461,0,3.50983,-0.845092
6_2,Cyclic Voltammetry,5268.81,0.237242,0.237242,2.51838,0,3.51052,-0.845555
6_2,Cyclic Voltammetry,5269.8,0.23828,0.23828,2.52126,0,3.51122,-0.845854
6_2,Cyclic Voltammetry,5270.79,0.239329,0.239329,2.5246,0,3.51191,-0.846296
6_2,Cyclic Voltammetry,5271.79,0.240309,0.240309,2.52769,0,3.51261,-0.846713
6_2,Cyclic Voltammetry,5272.78,0.241295,0.241295,2.53039,0,3.51331,-0.847088
6_2,Cyclic Voltammetry,5273.78,0.242276,0.242276,2.53277,0,3.51401,-0.847454
6_2,Cyclic Voltammetry,5274.77,0.243231,0.243231,2.53562,0,3.51471,-0.847819
6_2,Cyclic Voltammetry,5275.77,0.244242,0.244242,2.53851,0,3.51541,-0.848158
6_2,Cyclic Voltammetry,5276.76,0.245236,0.245236,2.5421,0,3.51611,-0.848607
6_2,Cyclic Voltammetry,5277.76,0.246248,0.246248,2.54511,0,3.51682,-0.849
6_2,Cyclic Voltammetry,5278.75,0.24726,0.24726,2.54762,0,3.51752,-0.849323
6_2,Cyclic Voltammetry,5279.74,0.248231,0.248231,2.55098,0,3.51822,-0.849753
6_2,Cyclic Voltammetry,5280.74,0.249203,0.249203,2.55374,0,3.51893,-0.850083
6_2,Cyclic Voltammetry,5281.73,0.250239,0.250239,2.55675,0,3.51963,-0.85045
6_2,Cyclic Voltammetry,5282.73,0.251257,0.251257,2.55983,0,3.52034,-0.85085
6_2,Cyclic Voltammetry,5283.72,0.252235,0.252235,2.56237,0,3.52105,-0.851244
6_2,Cyclic Voltammetry,5284.72,0.253216,0.253216,2.5656,0,3.52176,-0.851691
6_2,Cyclic Voltammetry,5285.71,0.254205,0.254205,2.56883,0,3.52247,-0.852069
6_2,Cyclic Voltammetry,5286.71,0.25523,0.25523,2.5717,0,3.52318,-0.852402
6_2,Cyclic Voltammetry,5287.7,0.256245,0.256245,2.57458,0,3.52389,-0.852851
6_2,Cyclic Voltammetry,5288.7,0.257263,0.257263,2.57748,0,3.5246,-0.853285
6_2,Cyclic Voltammetry,5289.69,0.258232,0.258232,2.58069,0,3.52531,-0.853655
6_2,Cyclic Voltammetry,5290.68,0.259211,0.259211,2.5841,0,3.52602,-0.854167
6_2,Cyclic Voltammetry,5291.68,0.260241,0.260241,2.58682,0,3.52674,-0.854511
6_2,Cyclic Voltammetry,5292.67,0.261228,0.261228,2.58977,0,3.52745,-0.854906
6_2,Cyclic Voltammetry,5293.67,0.262198,0.262198,2.59228,0,3.52817,-0.855243
6_2,Cyclic Voltammetry,5294.66,0.263213,0.263213,2.59488,0,3.52889,-0.855592
6_2,Cyclic Voltammetry,5295.66,0.264182,0.264182,2.59838,0,3.5296,-0.855957
6_2,Cyclic Voltammetry,5296.65,0.265186,0.265186,2.6019,0,3.53032,-0.856448
6_2,Cyclic Voltammetry,5297.65,0.266215,0.266215,2.60498,0,3.53104,-0.856842
6_2,Cyclic Voltammetry,5298.64,0.267212,0.267212,2.60846,0,3.53176,-0.85728
6_2,Cyclic Voltammetry,5299.63,0.268174,0.268174,2.61138,0,3.53248,-0.857771
6_2,Cyclic Voltammetry,5300.63,0.269199,0.269199,2.61447,0,3.5332,-0.858148
6_2,Cyclic Voltammetry,5301.62,0.270171,0.270171,2.61641,0,3.53393,-0.858357
6_2,Cyclic Voltammetry,5302.62,0.271157,0.271157,2.61979,0,3.53465,-0.858719
6_2,Cyclic Voltammetry,5303.61,0.272157,0.272157,2.62308,0,3.53537,-0.859162
6_2,Cyclic Voltammetry,5304.61,0.273127,0.273127,2.62657,0,3.5361,-0.859612
6_2,Cyclic Voltammetry,5305.6,0.274125,0.274125,2.63066,0,3.53682,-0.860099
6_2,Cyclic Voltammetry,5306.6,0.275141,0.275141,2.63341,0,3.53755,-0.860502
6_2,Cyclic Voltammetry,5307.59,0.276141,0.276141,2.63627,0,3.53828,-0.860881
6_2,Cyclic Voltammetry,5308.59,0.277126,0.277126,2.63953,0,3.53901,-0.861277
6_2,Cyclic Voltammetry,5309.58,0.27813,0.27813,2.64235,0,3.53974,-0.861683
6_2,Cyclic Voltammetry,5310.57,0.279102,0.279102,2.64567,0,3.54047,-0.862068
6_2,Cyclic Voltammetry,5311.57,0.280084,0.280084,2.6491,0,3.5412,-0.862455
6_2,Cyclic Voltammetry,5312.56,0.281105,0.281105,2.65227,0,3.54193,-0.862899
6_2,Cyclic Voltammetry,5313.56,0.2821,0.2821,2.65605,0,3.54267,-0.863378
6_2,Cyclic Voltammetry,5314.55,0.283092,0.283092,2.65932,0,3.5434,-0.863777
6_2,Cyclic Voltammetry,5315.55,0.284114,0.284114,2.66302,0,3.54413,-0.864282
6_2,Cyclic Voltammetry,5316.54,0.28508,0.28508,2.66644,0,3.54487,-0.864673
6_2,Cyclic Voltammetry,5317.54,0.286059,0.286059,2.66958,0,3.54561,-0.865065
6_2,Cyclic Voltammetry,5318.53,0.287082,0.287082,2.67309,0,3.54635,-0.865535
6_2,Cyclic Voltammetry,5319.52,0.288074,0.288074,2.6766,0,3.54708,-0.865996
6_2,Cyclic Voltammetry,5320.52,0.289031,0.289031,2.68047,0,3.54782,-0.866417
6_2,Cyclic Voltammetry,5321.51,0.290018,0.290018,2.68447,0,3.54857,-0.86695
6_2,Cyclic Voltammetry,5322.51,0.291002,0.291002,2.68777,0,3.54931,-0.867396
6_2,Cyclic Voltammetry,5323.5,0.292007,0.292007,2.69158,0,3.55005,-0.867853
6_2,Cyclic Voltammetry,5324.5,0.293024,0.293024,2.69566,0,3.55079,-0.868361
6_2,Cyclic Voltammetry,5325.49,0.293992,0.293992,2.69957,0,3.55154,-0.868791
6_2,Cyclic Voltammetry,5326.49,0.294994,0.294994,2.70322,0,3.55229,-0.869216
6_2,Cyclic Voltammetry,5327.48,0.296023,0.296023,2.70702,0,3.55303,-0.869698
6_2,Cyclic Voltammetry,5328.48,0.297007,0.297007,2.7118,0,3.55378,-0.870252
6_2,Cyclic Voltammetry,5329.47,0.297991,0.297991,2.71521,0,3.55453,-0.870639
6_2,Cyclic Voltammetry,5330.46,0.299001,0.299001,2.71987,0,3.55528,-0.871186
6_2,Cyclic Voltammetry,5331.46,0.300018,0.300018,2.72301,0,3.55603,-0.871595
6_2,Cyclic Voltammetry,5332.45,0.300998,0.300998,2.72818,0,3.55679,-0.872128
6_2,Cyclic Voltammetry,5333.45,0.302016,0.302016,2.73184,0,3.55754,-0.872588
6_2,Cyclic Voltammetry,5334.44,0.30297,0.30297,2.73594,0,3.5583,-0.87311
6_2,Cyclic Voltammetry,5335.44,0.303936,0.303936,2.73936,0,3.55905,-0.873528
6_2,Cyclic Voltammetry,5336.43,0.304959,0.304959,2.74414,0,3.55981,-0.87407
6_2,Cyclic Voltammetry,5337.43,0.30592,0.30592,2.74838,0,3.56057,-0.874571
6_2,Cyclic Voltammetry,5338.42,0.306913,0.306913,2.75273,0,3.56133,-0.875054
6_2,Cyclic Voltammetry,5339.41,0.307905,0.307905,2.75698,0,3.56209,-0.875603
6_2,Cyclic Voltammetry,5340.41,0.308915,0.308915,2.76144,0,3.56285,-0.876202
6_2,Cyclic Voltammetry,5341.4,0.309913,0.309913,2.76585,0,3.56362,-0.87664
6_2,Cyclic Voltammetry,5342.4,0.310945,0.310945,2.77039,0,3.56438,-0.877171
6_2,Cyclic Voltammetry,5343.39,0.311935,0.311935,2.77459,0,3.56515,-0.877758
6_2,Cyclic Voltammetry,5344.39,0.312897,0.312897,2.77901,0,3.56591,-0.878235
6_2,Cyclic Voltammetry,5345.38,0.313913,0.313913,2.78317,0,3.56668,-0.878699
6_2,Cyclic Voltammetry,5346.38,0.3149,0.3149,2.787,0,3.56745,-0.879203
6_2,Cyclic Voltammetry,5347.37,0.31587,0.31587,2.79192,0,3.56822,-0.879756
6_2,Cyclic Voltammetry,5348.37,0.316892,0.316892,2.79511,0,3.56899,-0.880152
6_2,Cyclic Voltammetry,5349.36,0.317885,0.317885,2.80051,0,3.56977,-0.880765
6_2,Cyclic Voltammetry,5350.35,0.318851,0.318851,2.80536,0,3.57054,-0.88133
6_2,Cyclic Voltammetry,5351.35,0.319862,0.319862,2.80939,0,3.57132,-0.881817
6_2,Cyclic Voltammetry,5352.34,0.32085,0.32085,2.81483,0,3.57209,-0.882411
6_2,Cyclic Voltammetry,5353.34,0.321862,0.321862,2.81933,0,3.57287,-0.882982
6_2,Cyclic Voltammetry,5354.33,0.322899,0.322899,2.82428,0,3.57365,-0.883553
6_2,Cyclic Voltammetry,5355.33,0.323873,0.323873,2.82889,0,3.57443,-0.884101
6_2,Cyclic Voltammetry,5356.32,0.324832,0.324832,2.83379,0,3.57521,-0.884629
6_2,Cyclic Voltammetry,5357.32,0.325845,0.325845,2.83756,0,3.576,-0.885043
6_2,Cyclic Voltammetry,5358.31,0.326864,0.326864,2.84292,0,3.57678,-0.885616
6_2,Cyclic Voltammetry,5359.3,0.32786,0.32786,2.84779,0,3.57757,-0.886223
6_2,Cyclic Voltammetry,5360.3,0.328865,0.328865,2.852,0,3.57835,-0.886702
6_2,Cyclic Voltammetry,5361.29,0.329847,0.329847,2.85612,0,3.57914,-0.88722
6_2,Cyclic Voltammetry,5362.29,0.330825,0.330825,2.86169,0,3.57993,-0.887878
6_2,Cyclic Voltammetry,5363.28,0.33185,0.33185,2.86601,0,3.58072,-0.888349
6_2,Cyclic Voltammetry,5364.28,0.332874,0.332874,2.87057,0,3.58152,-0.888821
6_2,Cyclic Voltammetry,5365.27,0.333809,0.333809,2.87563,0,3.58231,-0.889486
6_2,Cyclic Voltammetry,5366.27,0.334797,0.334797,2.88002,0,3.58311,-0.890039
6_2,Cyclic Voltammetry,5367.26,0.335761,0.335761,2.88475,0,3.5839,-0.89056
6_2,Cyclic Voltammetry,5368.26,0.336771,0.336771,2.88981,0,3.5847,-0.891131
6_2,Cyclic Voltammetry,5369.25,0.337804,0.337804,2.89426,0,3.5855,-0.891651
6_2,Cyclic Voltammetry,5370.24,0.338823,0.338823,2.89896,0,3.5863,-0.892204
6_2,Cyclic Voltammetry,5371.24,0.33971,0.33971,2.90172,0,3.5871,-0.892576
6_2,Cyclic Voltammetry,5372.23,0.340717,0.340717,2.90789,0,3.5879,-0.893225
6_2,Cyclic Voltammetry,5373.23,0.341673,0.341673,2.91345,0,3.58871,-0.89381
6_2,Cyclic Voltammetry,5374.22,0.342666,0.342666,2.91752,0,3.58951,-0.894332
6_2,Cyclic Voltammetry,5375.22,0.34369,0.34369,2.92354,0,3.59032,-0.895001
6_2,Cyclic Voltammetry,5376.21,0.344682,0.344682,2.92894,0,3.59113,-0.895652
6_2,Cyclic Voltammetry,5377.21,0.345678,0.345678,2.93394,0,3.59194,-0.896221
6_2,Cyclic Voltammetry,5378.2,0.346706,0.346706,2.93836,0,3.59275,-0.896715
6_2,Cyclic Voltammetry,5379.19,0.347695,0.347695,2.94359,0,3.59356,-0.897307
6_2,Cyclic Voltammetry,5380.19,0.348684,0.348684,2.94845,0,3.59437,-0.89794
6_2,Cyclic Voltammetry,5381.18,0.349686,0.349686,2.95447,0,3.59519,-0.898581
6_2,Cyclic Voltammetry,5382.18,0.350624,0.350624,2.95947,0,3.59601,-0.899122
6_2,Cyclic Voltammetry,5383.17,0.351618,0.351618,2.96427,0,3.59682,-0.899673
6_2,Cyclic Voltammetry,5384.17,0.352616,0.352616,2.96943,0,3.59764,-0.900204
6_2,Cyclic Voltammetry,5385.16,0.353623,0.353623,2.97544,0,3.59846,-0.900844
6_2,Cyclic Voltammetry,5386.16,0.354623,0.354623,2.9797,0,3.59929,-0.901437
6_2,Cyclic Voltammetry,5387.15,0.355641,0.355641,2.98532,0,3.60011,-0.902012
6_2,Cyclic Voltammetry,5388.15,0.356604,0.356604,2.99093,0,3.60094,-0.902532
6_2,Cyclic Voltammetry,5389.14,0.357593,0.357593,2.99667,0,3.60176,-0.903169
6_2,Cyclic Voltammetry,5390.13,0.358631,0.358631,3.00235,0,3.60259,-0.903879
6_2,Cyclic Voltammetry,5391.13,0.359622,0.359622,3.00785,0,3.60342,-0.904478
6_2,Cyclic Voltammetry,5392.12,0.360595,0.360595,3.01224,0,3.60425,-0.904983
6_2,Cyclic Voltammetry,5393.12,0.361625,0.361625,3.01875,0,3.60509,-0.905709
6_2,Cyclic Voltammetry,5394.11,0.362621,0.362621,3.02409,0,3.60592,-0.906308
6_2,Cyclic Voltammetry,5395.11,0.363661,0.363661,3.02954,0,3.60676,-0.906902
6_2,Cyclic Voltammetry,5396.1,0.364688,0.364688,3.03502,0,3.6076,-0.90755
6_2,Cyclic Voltammetry,5397.1,0.365697,0.365697,3.04014,0,3.60843,-0.908149
6_2,Cyclic Voltammetry,5398.09,0.366659,0.366659,3.04598,0,3.60928,-0.9088
6_2,Cyclic Voltammetry,5399.08,0.367635,0.367635,3.05162,0,3.61012,-0.909356
6_2,Cyclic Voltammetry,5400.08,0.368644,0.368644,3.0572,0,3.61096,-0.90999
6_2,Cyclic Voltammetry,5401.07,0.36963,0.36963,3.06281,0,3.61181,-0.910646
6_2,Cyclic Voltammetry,5402.07,0.370634,0.370634,3.06868,0,3.61265,-0.911286
6_2,Cyclic Voltammetry,5403.06,0.371661,0.371661,3.07423,0,3.6135,-0.911913
6_2,Cyclic Voltammetry,5404.06,0.372611,0.372611,3.07942,0,3.61435,-0.912469
6_2,Cyclic Voltammetry,5405.05,0.373611,0.373611,3.08495,0,3.6152,-0.913151
6_2,Cyclic Voltammetry,5406.05,0.374614,0.374614,3.09064,0,3.61606,-0.913749
6_2,Cyclic Voltammetry,5407.04,0.375585,0.375585,3.09694,0,3.61691,-0.914505
6_2,Cyclic Voltammetry,5408.04,0.376573,0.376573,3.10192,0,3.61777,-0.915101
6_2,Cyclic Voltammetry,5409.03,0.377555,0.377555,3.10739,0,3.61862,-0.915642
6_2,Cyclic Voltammetry,5410.02,0.378501,0.378501,3.11384,0,3.61948,-0.916318
6_2,Cyclic Voltammetry,5411.02,0.379555,0.379555,3.11958,0,3.62035,-0.916958
6_2,Cyclic Voltammetry,5412.01,0.380595,0.380595,3.12507,0,3.62121,-0.917585
6_2,Cyclic Voltammetry,5413.01,0.381552,0.381552,3.13129,0,3.62207,-0.918203
6_2,Cyclic Voltammetry,5414,0.382545,0.382545,3.13732,0,3.62294,-0.918865
6_2,Cyclic Voltammetry,5415,0.383572,0.383572,3.14289,0,3.62381,-0.919472
6_2,Cyclic Voltammetry,5415.99,0.384554,0.384554,3.14875,0,3.62467,-0.920119
6_2,Cyclic Voltammetry,5416.99,0.385565,0.385565,3.15537,0,3.62555,-0.920866
6_2,Cyclic Voltammetry,5417.98,0.386587,0.386587,3.16067,0,3.62642,-0.921492
6_2,Cyclic Voltammetry,5418.97,0.387534,0.387534,3.16656,0,3.62729,-0.922138
6_2,Cyclic Voltammetry,5419.97,0.388516,0.388516,3.17273,0,3.62817,-0.922877
6_2,Cyclic Voltammetry,5420.96,0.389562,0.389562,3.17948,0,3.62904,-0.923578
6_2,Cyclic Voltammetry,5421.96,0.390546,0.390546,3.18492,0,3.62992,-0.924146
6_2,Cyclic Voltammetry,5422.95,0.391552,0.391552,3.19086,0,3.6308,-0.92477
6_2,Cyclic Voltammetry,5423.95,0.392559,0.392559,3.19725,0,3.63169,-0.925536
6_2,Cyclic Voltammetry,5424.94,0.393484,0.393484,3.20253,0,3.63257,-0.926124
6_2,Cyclic Voltammetry,5425.94,0.394494,0.394494,3.20805,0,3.63346,-0.926715
6_2,Cyclic Voltammetry,5426.93,0.395516,0.395516,3.21441,0,3.63434,-0.927441
6_2,Cyclic Voltammetry,5427.93,0.396512,0.396512,3.22018,0,3.63523,-0.928144
6_2,Cyclic Voltammetry,5428.92,0.397488,0.397488,3.22634,0,3.63612,-0.928736
6_2,Cyclic Voltammetry,5429.91,0.398497,0.398497,3.23207,0,3.63701,-0.929409
6_2,Cyclic Voltammetry,5430.91,0.399491,0.399491,3.23784,0,3.63791,-0.930141
6_2,Cyclic Voltammetry,5431.9,0.400496,0.400496,3.24337,0,3.6388,-0.930714
6_2,Cyclic Voltammetry,5432.9,0.401544,0.401544,3.2492,0,3.6397,-0.931406
6_2,Cyclic Voltammetry,5433.89,0.402555,0.402555,3.25521,0,3.6406,-0.932089
6_2,Cyclic Voltammetry,5434.89,0.403503,0.403503,3.26024,0,3.6415,-0.932599
6_2,Cyclic Voltammetry,5435.88,0.404476,0.404476,3.26557,0,3.6424,-0.933164
6_2,Cyclic Voltammetry,5436.88,0.405506,0.405506,3.27124,0,3.6433,-0.933858
6_2,Cyclic Voltammetry,5437.87,0.406537,0.406537,3.27722,0,3.64421,-0.934539
6_2,Cyclic Voltammetry,5438.86,0.407558,0.407558,3.28371,0,3.64511,-0.935137
6_2,Cyclic Voltammetry,5439.86,0.408547,0.408547,3.28832,0,3.64602,-0.935686
6_2,Cyclic Voltammetry,5440.85,0.409511,0.409511,3.29407,0,3.64693,-0.936337
6_2,Cyclic Voltammetry,5441.85,0.410494,0.410494,3.29915,0,3.64784,-0.936914
6_2,Cyclic Voltammetry,5442.84,0.411518,0.411518,3.30455,0,3.64875,-0.937501
6_2,Cyclic Voltammetry,5443.84,0.412493,0.412493,3.31026,0,3.64967,-0.938131
6_2,Cyclic Voltammetry,5444.83,0.413465,0.413465,3.31562,0,3.65058,-0.938733
6_2,Cyclic Voltammetry,5445.83,0.41446,0.41446,3.32014,0,3.6515,-0.939228
6_2,Cyclic Voltammetry,5446.82,0.415467,0.415467,3.32535,0,3.65242,-0.939865
6_2,Cyclic Voltammetry,5447.82,0.416494,0.416494,3.32947,0,3.65334,-0.940384
