"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,75660,0.398925,0.398925,0.0406854,0,1.13547,-0.377353
1_1,Constant Potential,75720,0.398892,0.398892,0.0404634,0,1.13615,-0.37713
1_1,Constant Potential,75780,0.3989,0.3989,0.040507,0,1.13682,-0.378301
1_1,Constant Potential,75840,0.39892,0.39892,0.0405711,0,1.1375,-0.378167
1_1,Constant Potential,75900,0.398915,0.398915,0.0404547,0,1.13817,-0.37918
1_1,Constant Potential,75960,0.39893,0.39893,0.0408005,0,1.13885,-0.378997
1_1,Constant Potential,76020,0.398937,0.398937,0.0406659,0,1.13953,-0.378798
1_1,Constant Potential,76080,0.398913,0.398913,0.0408498,0,1.14021,-0.379236
1_1,Constant Potential,76140,0.398903,0.398903,0.0407944,0,1.14089,-0.380781
1_1,Constant Potential,76200,0.3989,0.3989,0.040655,0,1.14157,-0.381351
1_1,Constant Potential,76260,0.398931,0.398931,0.0408138,0,1.14225,-0.381257
1_1,Constant Potential,76320,0.398932,0.398932,0.0408934,0,1.14293,-0.380982
1_1,Constant Potential,76380,0.398897,0.398897,0.0406706,0,1.14361,-0.381233
1_1,Constant Potential,76440,0.398955,0.398955,0.0404782,0,1.14428,-0.381841
1_1,Constant Potential,76500,0.398886,0.398886,0.0404866,0,1.14496,-0.380665
1_1,Constant Potential,76560,0.398914,0.398914,0.0405913,0,1.14563,-0.379615
1_1,Constant Potential,76620,0.39889,0.39889,0.0404553,0,1.14631,-0.379306
1_1,Constant Potential,76680,0.39891,0.39891,0.0406288,0,1.14699,-0.377996
1_1,Constant Potential,76740,0.398914,0.398914,0.0405699,0,1.14766,-0.378399
1_1,Constant Potential,76800,0.398898,0.398898,0.0405344,0,1.14834,-0.378275
1_1,Constant Potential,76860,0.398913,0.398913,0.0406944,0,1.14902,-0.37916
1_1,Constant Potential,76920,0.398879,0.398879,0.0405342,0,1.14969,-0.37895
1_1,Constant Potential,76980,0.398922,0.398922,0.0407306,0,1.15037,-0.378292
1_1,Constant Potential,77040,0.398888,0.398888,0.0406606,0,1.15105,-0.376022
1_1,Constant Potential,77100,0.398926,0.398926,0.0407822,0,1.15173,-0.377419
1_1,Constant Potential,77160,0.398915,0.398915,0.0406569,0,1.1524,-0.377974
1_1,Constant Potential,77220,0.39891,0.39891,0.0404081,0,1.15308,-0.376978
1_1,Constant Potential,77280,0.398907,0.398907,0.0406001,0,1.15376,-0.375841
1_1,Constant Potential,77340,0.398906,0.398906,0.0405864,0,1.15443,-0.374681
1_1,Constant Potential,77400,0.39893,0.39893,0.0406331,0,1.15511,-0.372938
1_1,Constant Potential,77460,0.398931,0.398931,0.0407035,0,1.15579,-0.371554
1_1,Constant Potential,77520,0.398894,0.398894,0.0406082,0,1.15646,-0.369741
1_1,Constant Potential,77580,0.398944,0.398944,0.0407316,0,1.15714,-0.371814
1_1,Constant Potential,77640,0.398902,0.398902,0.0404349,0,1.15782,-0.370727
1_1,Constant Potential,77700,0.398909,0.398909,0.0405294,0,1.15849,-0.370928
1_1,Constant Potential,77760,0.398941,0.398941,0.0406187,0,1.15917,-0.372772
1_1,Constant Potential,77820,0.398942,0.398942,0.0406533,0,1.15985,-0.373229
1_1,Constant Potential,77880,0.398928,0.398928,0.0404721,0,1.16052,-0.372645
1_1,Constant Potential,77940,0.398924,0.398924,0.0405797,0,1.1612,-0.370782
1_1,Constant Potential,78000,0.398925,0.398925,0.0405636,0,1.16187,-0.368222
1_1,Constant Potential,78060,0.398935,0.398935,0.0407103,0,1.16255,-0.368723
1_1,Constant Potential,78120,0.398912,0.398912,0.0406055,0,1.16323,-0.369268
1_1,Constant Potential,78180,0.398904,0.398904,0.0404739,0,1.1639,-0.367989
1_1,Constant Potential,78240,0.398945,0.398945,0.0405889,0,1.16458,-0.367889
1_1,Constant Potential,78300,0.398933,0.398933,0.0406215,0,1.16526,-0.369041
1_1,Constant Potential,78360,0.398923,0.398923,0.0405868,0,1.16593,-0.371842
1_1,Constant Potential,78420,0.398909,0.398909,0.0406776,0,1.16661,-0.372642
1_1,Constant Potential,78480,0.398909,0.398909,0.0404485,0,1.16729,-0.372977
1_1,Constant Potential,78540,0.398922,0.398922,0.0406042,0,1.16796,-0.373197
1_1,Constant Potential,78600,0.398932,0.398932,0.0407457,0,1.16864,-0.370804
1_1,Constant Potential,78660,0.39894,0.39894,0.040798,0,1.16932,-0.371039
1_1,Constant Potential,78720,0.398916,0.398916,0.0407313,0,1.17,-0.369975
1_1,Constant Potential,78780,0.398901,0.398901,0.0406339,0,1.17068,-0.371586
1_1,Constant Potential,78840,0.398906,0.398906,0.0405132,0,1.17135,-0.370691
1_1,Constant Potential,78900,0.398921,0.398921,0.0406435,0,1.17203,-0.36983
1_1,Constant Potential,78960,0.398903,0.398903,0.0404028,0,1.17271,-0.369284
1_1,Constant Potential,79020,0.398937,0.398937,0.0405169,0,1.17338,-0.368813
1_1,Constant Potential,79080,0.39894,0.39894,0.0403842,0,1.17405,-0.369553
1_1,Constant Potential,79140,0.398951,0.398951,0.0404718,0,1.17473,-0.369606
1_1,Constant Potential,79200,0.398918,0.398918,0.0406674,0,1.1754,-0.369395
1_1,Constant Potential,79260,0.398911,0.398911,0.0406383,0,1.17608,-0.370002
1_1,Constant Potential,79320,0.398893,0.398893,0.0404954,0,1.17676,-0.369274
1_1,Constant Potential,79380,0.398933,0.398933,0.0402771,0,1.17743,-0.367728
1_1,Constant Potential,79440,0.398911,0.398911,0.0404404,0,1.1781,-0.366946
1_1,Constant Potential,79500,0.398916,0.398916,0.0404973,0,1.17878,-0.367566
1_1,Constant Potential,79560,0.398902,0.398902,0.0404585,0,1.17945,-0.36714
1_1,Constant Potential,79620,0.398909,0.398909,0.0404027,0,1.18013,-0.368662
1_1,Constant Potential,79680,0.39891,0.39891,0.040345,0,1.1808,-0.367972
1_1,Constant Potential,79740,0.398879,0.398879,0.0405294,0,1.18147,-0.367581
1_1,Constant Potential,79800,0.398897,0.398897,0.0403713,0,1.18215,-0.367324
1_1,Constant Potential,79860,0.39891,0.39891,0.0403453,0,1.18282,-0.368436
1_1,Constant Potential,79920,0.398921,0.398921,0.0403965,0,1.18349,-0.367573
1_1,Constant Potential,79980,0.39891,0.39891,0.0404888,0,1.18417,-0.364628
1_1,Constant Potential,80040,0.398908,0.398908,0.0403661,0,1.18484,-0.365073
1_1,Constant Potential,80100,0.398929,0.398929,0.0402283,0,1.18551,-0.365861
1_1,Constant Potential,80160,0.398948,0.398948,0.0402003,0,1.18618,-0.366742
1_1,Constant Potential,80220,0.398934,0.398934,0.040279,0,1.18685,-0.365942
1_1,Constant Potential,80280,0.398913,0.398913,0.0405008,0,1.18753,-0.368016
1_1,Constant Potential,80340,0.398895,0.398895,0.0401636,0,1.1882,-0.366188
1_1,Constant Potential,80400,0.398941,0.398941,0.0402052,0,1.18887,-0.364224
1_1,Constant Potential,80460,0.398925,0.398925,0.0401069,0,1.18954,-0.364708
1_1,Constant Potential,80520,0.398906,0.398906,0.0404816,0,1.19021,-0.364617
1_1,Constant Potential,80580,0.3989,0.3989,0.0402558,0,1.19088,-0.363968
1_1,Constant Potential,80640,0.398885,0.398885,0.0402195,0,1.19155,-0.362867
1_1,Constant Potential,80700,0.398908,0.398908,0.0400564,0,1.19222,-0.363014
1_1,Constant Potential,80760,0.398905,0.398905,0.0400049,0,1.19289,-0.365172
1_1,Constant Potential,80820,0.398903,0.398903,0.0401933,0,1.19356,-0.36747
1_1,Constant Potential,80880,0.398927,0.398927,0.0400724,0,1.19423,-0.367944
1_1,Constant Potential,80940,0.39892,0.39892,0.0400879,0,1.19489,-0.366779
1_1,Constant Potential,81000,0.398898,0.398898,0.0400726,0,1.19556,-0.366711
1_1,Constant Potential,81060,0.398916,0.398916,0.0402701,0,1.19623,-0.366467
1_1,Constant Potential,81120,0.398938,0.398938,0.0400698,0,1.1969,-0.367056
1_1,Constant Potential,81180,0.398922,0.398922,0.0399141,0,1.19757,-0.366013
1_1,Constant Potential,81240,0.398904,0.398904,0.0400092,0,1.19823,-0.366767
1_1,Constant Potential,81300,0.398906,0.398906,0.039962,0,1.1989,-0.365253
1_1,Constant Potential,81360,0.398898,0.398898,0.039948,0,1.19957,-0.36457
1_1,Constant Potential,81420,0.398938,0.398938,0.0398574,0,1.20023,-0.365518
1_1,Constant Potential,81480,0.398898,0.398898,0.0397875,0,1.20089,-0.362873
1_1,Constant Potential,81540,0.398923,0.398923,0.0398929,0,1.20156,-0.363732
1_1,Constant Potential,81600,0.398935,0.398935,0.0398691,0,1.20222,-0.364531
1_1,Constant Potential,81660,0.398904,0.398904,0.0397883,0,1.20289,-0.363372
1_1,Constant Potential,81720,0.398924,0.398924,0.0398256,0,1.20355,-0.361442
1_1,Constant Potential,81780,0.398904,0.398904,0.0400006,0,1.20422,-0.360614
1_1,Constant Potential,81840,0.398912,0.398912,0.0400656,0,1.20488,-0.360781
1_1,Constant Potential,81900,0.398929,0.398929,0.0414871,0,1.20556,-0.355347
1_1,Constant Potential,81960,0.398878,0.398878,0.041591,0,1.20625,-0.353091
1_1,Constant Potential,82020,0.398916,0.398916,0.04162,0,1.20695,-0.355292
1_1,Constant Potential,82080,0.39892,0.39892,0.0414047,0,1.20764,-0.355326
1_1,Constant Potential,82140,0.398903,0.398903,0.0410967,0,1.20833,-0.354352
1_1,Constant Potential,82200,0.398893,0.398893,0.0409764,0,1.20901,-0.353649
1_1,Constant Potential,82260,0.398931,0.398931,0.0408699,0,1.20969,-0.352991
1_1,Constant Potential,82320,0.398905,0.398905,0.0406531,0,1.21037,-0.351472
1_1,Constant Potential,82380,0.398889,0.398889,0.0405885,0,1.21105,-0.349498
1_1,Constant Potential,82440,0.398872,0.398872,0.04078,0,1.21173,-0.352122
1_1,Constant Potential,82500,0.398931,0.398931,0.0404948,0,1.21241,-0.351597
1_1,Constant Potential,82560,0.398889,0.398889,0.0405464,0,1.21308,-0.350782
1_1,Constant Potential,82620,0.398887,0.398887,0.0402322,0,1.21375,-0.348619
1_1,Constant Potential,82680,0.3989,0.3989,0.0401614,0,1.21442,-0.346893
1_1,Constant Potential,82740,0.398902,0.398902,0.0399924,0,1.21509,-0.344939
1_1,Constant Potential,82800,0.398914,0.398914,0.0399599,0,1.21576,-0.340988
1_1,Constant Potential,82860,0.398897,0.398897,0.0399489,0,1.21642,-0.340718
1_1,Constant Potential,82920,0.398899,0.398899,0.0398763,0,1.21709,-0.340606
1_1,Constant Potential,82980,0.398909,0.398909,0.0400069,0,1.21775,-0.339966
1_1,Constant Potential,83040,0.398916,0.398916,0.0397636,0,1.21842,-0.339621
1_1,Constant Potential,83100,0.398905,0.398905,0.0399524,0,1.21908,-0.338568
1_1,Constant Potential,83160,0.398905,0.398905,0.0398038,0,1.21975,-0.335886
1_1,Constant Potential,83220,0.398895,0.398895,0.0396736,0,1.22041,-0.335678
1_1,Constant Potential,83280,0.398916,0.398916,0.0397997,0,1.22107,-0.3358
1_1,Constant Potential,83340,0.398904,0.398904,0.039892,0,1.22174,-0.336104
1_1,Constant Potential,83400,0.398953,0.398953,0.0398056,0,1.2224,-0.337425
1_1,Constant Potential,83460,0.39891,0.39891,0.0398533,0,1.22307,-0.339589
1_1,Constant Potential,83520,0.398932,0.398932,0.0397463,0,1.22373,-0.3384
1_1,Constant Potential,83580,0.398886,0.398886,0.0398121,0,1.22439,-0.337779
1_1,Constant Potential,83640,0.398908,0.398908,0.0398396,0,1.22506,-0.337516
1_1,Constant Potential,83700,0.398911,0.398911,0.0398683,0,1.22572,-0.335687
1_1,Constant Potential,83760,0.398912,0.398912,0.0398481,0,1.22638,-0.33677
1_1,Constant Potential,83820,0.398899,0.398899,0.0398887,0,1.22705,-0.335774
1_1,Constant Potential,83880,0.398917,0.398917,0.0399397,0,1.22771,-0.332812
1_1,Constant Potential,83940,0.398914,0.398914,0.0396528,0,1.22838,-0.331645
1_1,Constant Potential,84000,0.398899,0.398899,0.039711,0,1.22904,-0.331832
1_1,Constant Potential,84060,0.398917,0.398917,0.0397037,0,1.2297,-0.330354
1_1,Constant Potential,84120,0.398925,0.398925,0.0397417,0,1.23036,-0.329306
1_1,Constant Potential,84180,0.398912,0.398912,0.0394222,0,1.23102,-0.328577
1_1,Constant Potential,84240,0.398928,0.398928,0.0393359,0,1.23168,-0.328274
1_1,Constant Potential,84300,0.398868,0.398868,0.0393332,0,1.23233,-0.329539
1_1,Constant Potential,84360,0.398903,0.398903,0.0392542,0,1.23299,-0.330144
1_1,Constant Potential,84420,0.398899,0.398899,0.0394885,0,1.23364,-0.32839
1_1,Constant Potential,84480,0.39922,0.39922,0.0393681,0,1.2343,-0.328197
1_1,Constant Potential,84540,0.399243,0.399243,0.0395482,0,1.23496,-0.326858
1_1,Constant Potential,84600,0.399218,0.399218,0.0397129,0,1.23562,-0.327716
1_1,Constant Potential,84660,0.399207,0.399207,0.0393288,0,1.23628,-0.330277
1_1,Constant Potential,84720,0.399211,0.399211,0.0391957,0,1.23693,-0.328797
1_1,Constant Potential,84780,0.399219,0.399219,0.0392575,0,1.23759,-0.327744
1_1,Constant Potential,84840,0.39924,0.39924,0.0393151,0,1.23824,-0.326616
1_1,Constant Potential,84900,0.399241,0.399241,0.0393908,0,1.2389,-0.325072
1_1,Constant Potential,84960,0.399209,0.399209,0.0388185,0,1.23955,-0.323773
1_1,Constant Potential,85020,0.399234,0.399234,0.0388608,0,1.2402,-0.322177
1_1,Constant Potential,85080,0.39923,0.39923,0.0387931,0,1.24084,-0.320003
1_1,Constant Potential,85140,0.399254,0.399254,0.0387776,0,1.24149,-0.319868
1_1,Constant Potential,85200,0.399232,0.399232,0.0389902,0,1.24214,-0.320268
1_1,Constant Potential,85260,0.39923,0.39923,0.0385191,0,1.24278,-0.319853
1_1,Constant Potential,85320,0.399247,0.399247,0.0387247,0,1.24343,-0.319842
1_1,Constant Potential,85380,0.399206,0.399206,0.0386602,0,1.24407,-0.320821
1_1,Constant Potential,85440,0.399233,0.399233,0.0384734,0,1.24472,-0.320993
1_1,Constant Potential,85500,0.399253,0.399253,0.03834,0,1.24536,-0.320445
1_1,Constant Potential,85560,0.399241,0.399241,0.0381303,0,1.24599,-0.318766
1_1,Constant Potential,85620,0.399199,0.399199,0.0382764,0,1.24663,-0.316469
1_1,Constant Potential,85680,0.399226,0.399226,0.0381659,0,1.24727,-0.314038
1_1,Constant Potential,85740,0.399175,0.399175,0.0381882,0,1.2479,-0.316063
1_1,Constant Potential,85800,0.399239,0.399239,0.0383086,0,1.24854,-0.316423
1_1,Constant Potential,85860,0.399253,0.399253,0.0381573,0,1.24918,-0.315698
1_1,Constant Potential,85920,0.399253,0.399253,0.0384325,0,1.24982,-0.314495
1_1,Constant Potential,85980,0.399217,0.399217,0.0382441,0,1.25045,-0.313281
1_1,Constant Potential,86040,0.399231,0.399231,0.0382389,0,1.25109,-0.311577
1_1,Constant Potential,86100,0.399226,0.399226,0.0383218,0,1.25173,-0.311763
1_1,Constant Potential,86160,0.399227,0.399227,0.0381649,0,1.25237,-0.311612
1_1,Constant Potential,86220,0.399179,0.399179,0.0382267,0,1.253,-0.311547
1_1,Constant Potential,86280,0.399227,0.399227,0.0382971,0,1.25364,-0.31252
1_1,Constant Potential,86340,0.39924,0.39924,0.0381562,0,1.25428,-0.312087
1_1,Constant Potential,86400,0.399233,0.399233,0.0382077,0,1.25492,-0.310572
1_1,Constant Potential,86460,0.39923,0.39923,0.038058,0,1.25555,-0.309767
1_1,Constant Potential,86520,0.399216,0.399216,0.0382163,0,1.25619,-0.308584
1_1,Constant Potential,86580,0.399198,0.399198,0.0380285,0,1.25682,-0.307727
1_1,Constant Potential,86640,0.399229,0.399229,0.037783,0,1.25745,-0.307861
1_1,Constant Potential,86700,0.399188,0.399188,0.0380173,0,1.25809,-0.307692
1_1,Constant Potential,86760,0.399238,0.399238,0.0376167,0,1.25872,-0.306709
1_1,Constant Potential,86820,0.399198,0.399198,0.0379309,0,1.25934,-0.306688
1_1,Constant Potential,86880,0.399189,0.399189,0.038096,0,1.25998,-0.306453
1_1,Constant Potential,86940,0.399253,0.399253,0.0383452,0,1.26062,-0.308223
1_1,Constant Potential,87000,0.399214,0.399214,0.03814,0,1.26125,-0.3089
1_1,Constant Potential,87060,0.399208,0.399208,0.0379907,0,1.26189,-0.307523
1_1,Constant Potential,87120,0.399208,0.399208,0.0381568,0,1.26252,-0.30756
1_1,Constant Potential,87180,0.399215,0.399215,0.0380446,0,1.26316,-0.307167
1_1,Constant Potential,87240,0.399209,0.399209,0.0381972,0,1.26379,-0.308313
1_1,Constant Potential,87300,0.399283,0.399283,0.0383463,0,1.26443,-0.308265
1_1,Constant Potential,87360,0.399205,0.399205,0.0381676,0,1.26507,-0.308436
1_1,Constant Potential,87420,0.399214,0.399214,0.0382459,0,1.2657,-0.308165
1_1,Constant Potential,87480,0.399232,0.399232,0.0381381,0,1.26634,-0.306697
1_1,Constant Potential,87540,0.399236,0.399236,0.0383069,0,1.26698,-0.307448
1_1,Constant Potential,87600,0.399187,0.399187,0.0382338,0,1.26762,-0.306736
1_1,Constant Potential,87660,0.399221,0.399221,0.0382105,0,1.26825,-0.308591
1_1,Constant Potential,87720,0.399255,0.399255,0.0382575,0,1.26889,-0.308272
1_1,Constant Potential,87780,0.399198,0.399198,0.0381101,0,1.26953,-0.308064
1_1,Constant Potential,87840,0.39921,0.39921,0.0381032,0,1.27016,-0.307794
1_1,Constant Potential,87900,0.399193,0.399193,0.0381904,0,1.2708,-0.305106
1_1,Constant Potential,87960,0.399209,0.399209,0.0380729,0,1.27143,-0.306147
1_1,Constant Potential,88020,0.399216,0.399216,0.0382074,0,1.27207,-0.305288
1_1,Constant Potential,88080,0.399215,0.399215,0.0383565,0,1.27271,-0.304983
1_1,Constant Potential,88140,0.399232,0.399232,0.0380995,0,1.27334,-0.304694
1_1,Constant Potential,88200,0.399214,0.399214,0.038027,0,1.27398,-0.305785
1_1,Constant Potential,88260,0.39923,0.39923,0.0378148,0,1.27461,-0.304268
1_1,Constant Potential,88320,0.399189,0.399189,0.0380866,0,1.27524,-0.302935
1_1,Constant Potential,88380,0.399233,0.399233,0.0378521,0,1.27588,-0.301898
1_1,Constant Potential,88440,0.399254,0.399254,0.0380887,0,1.27651,-0.300739
1_1,Constant Potential,88500,0.399229,0.399229,0.0380348,0,1.27714,-0.300448
1_1,Constant Potential,88560,0.399253,0.399253,0.0377233,0,1.27777,-0.302323
1_1,Constant Potential,88620,0.399216,0.399216,0.0379455,0,1.2784,-0.302228
1_1,Constant Potential,88680,0.399176,0.399176,0.0376176,0,1.27903,-0.300749
1_1,Constant Potential,88740,0.399221,0.399221,0.0376641,0,1.27966,-0.299653
1_1,Constant Potential,88800,0.399219,0.399219,0.0376356,0,1.28029,-0.299729
1_1,Constant Potential,88860,0.399231,0.399231,0.0371865,0,1.28091,-0.297506
1_1,Constant Potential,88920,0.399229,0.399229,0.0373121,0,1.28153,-0.297449
1_1,Constant Potential,88980,0.399218,0.399218,0.0373746,0,1.28216,-0.296396
1_1,Constant Potential,89040,0.399203,0.399203,0.0373027,0,1.28278,-0.296165
1_1,Constant Potential,89100,0.399251,0.399251,0.037361,0,1.2834,-0.296111
1_1,Constant Potential,89160,0.399232,0.399232,0.037645,0,1.28403,-0.296112
1_1,Constant Potential,89220,0.399257,0.399257,0.0375112,0,1.28465,-0.297142
1_1,Constant Potential,89280,0.39923,0.39923,0.0373983,0,1.28528,-0.296631
1_1,Constant Potential,89340,0.399248,0.399248,0.0377204,0,1.2859,-0.296895
1_1,Constant Potential,89400,0.399229,0.399229,0.0377191,0,1.28653,-0.297112
1_1,Constant Potential,89460,0.399211,0.399211,0.0372609,0,1.28716,-0.296133
1_1,Constant Potential,89520,0.399255,0.399255,0.0375602,0,1.28778,-0.296386
1_1,Constant Potential,89580,0.399244,0.399244,0.0374009,0,1.2884,-0.296286
1_1,Constant Potential,89640,0.399191,0.399191,0.037332,0,1.28903,-0.296232
1_1,Constant Potential,89700,0.399216,0.399216,0.0375657,0,1.28965,-0.297337
1_1,Constant Potential,89760,0.399264,0.399264,0.0372335,0,1.29027,-0.296286
1_1,Constant Potential,89820,0.399243,0.399243,0.0374722,0,1.2909,-0.296031
1_1,Constant Potential,89880,0.399226,0.399226,0.0373627,0,1.29152,-0.295653
1_1,Constant Potential,89940,0.399219,0.399219,0.0373729,0,1.29214,-0.295977
1_1,Constant Potential,90000,0.399196,0.399196,0.0371812,0,1.29276,-0.296738
1_1,Constant Potential,90060,0.399225,0.399225,0.0368319,0,1.29338,-0.293471
1_1,Constant Potential,90120,0.399221,0.399221,0.0371472,0,1.294,-0.290722
1_1,Constant Potential,90180,0.399249,0.399249,0.0372834,0,1.29462,-0.288791
1_1,Constant Potential,90240,0.399212,0.399212,0.0372922,0,1.29524,-0.288004
1_1,Constant Potential,90300,0.399217,0.399217,0.037513,0,1.29586,-0.288431
1_1,Constant Potential,90360,0.39923,0.39923,0.0372427,0,1.29649,-0.289847
1_1,Constant Potential,90420,0.39923,0.39923,0.0375325,0,1.29711,-0.289997
1_1,Constant Potential,90480,0.399227,0.399227,0.0372751,0,1.29773,-0.289996
1_1,Constant Potential,90540,0.399221,0.399221,0.0374516,0,1.29835,-0.291624
1_1,Constant Potential,90600,0.399217,0.399217,0.0373188,0,1.29898,-0.293077
1_1,Constant Potential,90660,0.3992,0.3992,0.0370275,0,1.2996,-0.290832
1_1,Constant Potential,90720,0.399204,0.399204,0.037454,0,1.30022,-0.291062
1_1,Constant Potential,90780,0.399189,0.399189,0.0374857,0,1.30084,-0.291535
1_1,Constant Potential,90840,0.399262,0.399262,0.0375724,0,1.30147,-0.29088
1_1,Constant Potential,90900,0.399206,0.399206,0.0374103,0,1.30209,-0.291336
1_1,Constant Potential,90960,0.399221,0.399221,0.0372503,0,1.30272,-0.291674
1_1,Constant Potential,91020,0.399237,0.399237,0.0374912,0,1.30334,-0.291372
1_1,Constant Potential,91080,0.399223,0.399223,0.0373192,0,1.30396,-0.289173
1_1,Constant Potential,91140,0.399254,0.399254,0.0372603,0,1.30458,-0.287724
1_1,Constant Potential,91200,0.399199,0.399199,0.0371914,0,1.3052,-0.286211
1_1,Constant Potential,91260,0.399244,0.399244,0.0369761,0,1.30582,-0.286737
1_1,Constant Potential,91320,0.399201,0.399201,0.0371108,0,1.30644,-0.284023
1_1,Constant Potential,91380,0.399256,0.399256,0.0368169,0,1.30705,-0.283343
1_1,Constant Potential,91440,0.399189,0.399189,0.0370876,0,1.30767,-0.285235
