"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,19260,0.399666,0.399666,0.0331897,0,0.282004,-0.493251
1_1,Constant Potential,19320,0.399654,0.399654,0.032307,0,0.28255,-0.493235
1_1,Constant Potential,19380,0.399662,0.399662,0.0329099,0,0.283093,-0.493427
1_1,Constant Potential,19440,0.399657,0.399657,0.0327207,0,0.28364,-0.493173
1_1,Constant Potential,19500,0.399695,0.399695,0.0329974,0,0.284188,-0.492936
1_1,Constant Potential,19560,0.3997,0.3997,0.0327619,0,0.284736,-0.492795
1_1,Constant Potential,19620,0.399642,0.399642,0.0328924,0,0.285283,-0.492746
1_1,Constant Potential,19680,0.399654,0.399654,0.0326383,0,0.285829,-0.492738
1_1,Constant Potential,19740,0.39967,0.39967,0.0324681,0,0.286372,-0.492579
1_1,Constant Potential,19800,0.399669,0.399669,0.0323777,0,0.286912,-0.492344
1_1,Constant Potential,19860,0.399659,0.399659,0.0321648,0,0.28745,-0.49223
1_1,Constant Potential,19920,0.399675,0.399675,0.0324669,0,0.287988,-0.492248
1_1,Constant Potential,19980,0.399668,0.399668,0.0317614,0,0.288524,-0.492276
1_1,Constant Potential,20040,0.399671,0.399671,0.0319754,0,0.289055,-0.491943
1_1,Constant Potential,20100,0.39967,0.39967,0.0316778,0,0.289585,-0.491754
1_1,Constant Potential,20160,0.399662,0.399662,0.0321737,0,0.290117,-0.491748
1_1,Constant Potential,20220,0.399652,0.399652,0.0320893,0,0.290653,-0.491361
1_1,Constant Potential,20280,0.399657,0.399657,0.0315821,0,0.291183,-0.491412
1_1,Constant Potential,20340,0.399651,0.399651,0.0313433,0,0.291708,-0.491407
1_1,Constant Potential,20400,0.399654,0.399654,0.031308,0,0.29223,-0.491448
1_1,Constant Potential,20460,0.399648,0.399648,0.0318342,0,0.292756,-0.491235
1_1,Constant Potential,20520,0.399635,0.399635,0.0314844,0,0.293284,-0.491206
1_1,Constant Potential,20580,0.399637,0.399637,0.0315658,0,0.293809,-0.490994
1_1,Constant Potential,20640,0.399616,0.399616,0.0312386,0,0.294332,-0.49099
1_1,Constant Potential,20700,0.399644,0.399644,0.0312051,0,0.294853,-0.490779
1_1,Constant Potential,20760,0.399646,0.399646,0.0309251,0,0.295371,-0.490765
1_1,Constant Potential,20820,0.399647,0.399647,0.0313102,0,0.295889,-0.49079
1_1,Constant Potential,20880,0.399658,0.399658,0.0310257,0,0.296409,-0.490675
1_1,Constant Potential,20940,0.399675,0.399675,0.0311862,0,0.296927,-0.490743
1_1,Constant Potential,21000,0.399667,0.399667,0.0301761,0,0.297438,-0.49068
1_1,Constant Potential,21060,0.399673,0.399673,0.0307864,0,0.297946,-0.490699
1_1,Constant Potential,21120,0.399658,0.399658,0.0310058,0,0.298461,-0.490761
1_1,Constant Potential,21180,0.399681,0.399681,0.0305389,0,0.298974,-0.490568
1_1,Constant Potential,21240,0.399667,0.399667,0.0310008,0,0.299487,-0.490306
1_1,Constant Potential,21300,0.399655,0.399655,0.030612,0,0.300001,-0.490073
1_1,Constant Potential,21360,0.399664,0.399664,0.0308585,0,0.300513,-0.489965
1_1,Constant Potential,21420,0.399656,0.399656,0.0304582,0,0.301024,-0.489851
1_1,Constant Potential,21480,0.399645,0.399645,0.0299754,0,0.301527,-0.489843
1_1,Constant Potential,21540,0.399651,0.399651,0.0305204,0,0.302032,-0.489752
1_1,Constant Potential,21600,0.399664,0.399664,0.0299153,0,0.302535,-0.489753
1_1,Constant Potential,21660,0.399649,0.399649,0.0303449,0,0.303037,-0.489683
1_1,Constant Potential,21720,0.399633,0.399633,0.0299753,0,0.30354,-0.489745
1_1,Constant Potential,21780,0.399664,0.399664,0.0302877,0,0.304042,-0.489639
1_1,Constant Potential,21840,0.399641,0.399641,0.0306319,0,0.30455,-0.489835
1_1,Constant Potential,21900,0.399647,0.399647,0.0297751,0,0.305053,-0.489656
1_1,Constant Potential,21960,0.399647,0.399647,0.0299137,0,0.305551,-0.489944
1_1,Constant Potential,22020,0.399661,0.399661,0.0294493,0,0.306045,-0.489902
1_1,Constant Potential,22080,0.399653,0.399653,0.0297573,0,0.306539,-0.48954
1_1,Constant Potential,22140,0.399646,0.399646,0.0294883,0,0.307032,-0.489273
1_1,Constant Potential,22200,0.399659,0.399659,0.0298554,0,0.307527,-0.488974
1_1,Constant Potential,22260,0.399664,0.399664,0.0291012,0,0.308018,-0.488861
1_1,Constant Potential,22320,0.399662,0.399662,0.0290141,0,0.308503,-0.488815
1_1,Constant Potential,22380,0.399652,0.399652,0.0291676,0,0.308987,-0.488897
1_1,Constant Potential,22440,0.399677,0.399677,0.0295344,0,0.309477,-0.488765
1_1,Constant Potential,22500,0.399656,0.399656,0.0294398,0,0.309968,-0.488566
1_1,Constant Potential,22560,0.399639,0.399639,0.0290686,0,0.310456,-0.488495
1_1,Constant Potential,22620,0.399674,0.399674,0.0287875,0,0.310938,-0.488308
1_1,Constant Potential,22680,0.39967,0.39967,0.0285442,0,0.311416,-0.488334
1_1,Constant Potential,22740,0.39968,0.39968,0.0291369,0,0.311896,-0.488531
1_1,Constant Potential,22800,0.399651,0.399651,0.0285943,0,0.312377,-0.488293
1_1,Constant Potential,22860,0.399647,0.399647,0.0283974,0,0.312852,-0.488234
1_1,Constant Potential,22920,0.399632,0.399632,0.0281083,0,0.313323,-0.488311
1_1,Constant Potential,22980,0.399639,0.399639,0.0288483,0,0.313798,-0.488024
1_1,Constant Potential,23040,0.39967,0.39967,0.0290328,0,0.31428,-0.488016
1_1,Constant Potential,23100,0.399646,0.399646,0.0283392,0,0.314758,-0.487896
1_1,Constant Potential,23160,0.399642,0.399642,0.0284911,0,0.315232,-0.487814
1_1,Constant Potential,23220,0.399677,0.399677,0.0285214,0,0.315707,-0.487691
1_1,Constant Potential,23280,0.399621,0.399621,0.0283352,0,0.316181,-0.487644
1_1,Constant Potential,23340,0.399643,0.399643,0.0282459,0,0.316652,-0.487542
1_1,Constant Potential,23400,0.399658,0.399658,0.0277555,0,0.317119,-0.487106
1_1,Constant Potential,23460,0.399684,0.399684,0.0276617,0,0.317581,-0.487171
1_1,Constant Potential,23520,0.399669,0.399669,0.0274694,0,0.31804,-0.48703
1_1,Constant Potential,23580,0.399649,0.399649,0.0277561,0,0.3185,-0.486862
1_1,Constant Potential,23640,0.399658,0.399658,0.0277034,0,0.318962,-0.486746
1_1,Constant Potential,23700,0.39961,0.39961,0.0277102,0,0.319424,-0.486683
1_1,Constant Potential,23760,0.399637,0.399637,0.02749,0,0.319884,-0.486589
1_1,Constant Potential,23820,0.399657,0.399657,0.0271834,0,0.32034,-0.486495
1_1,Constant Potential,23880,0.399659,0.399659,0.027709,0,0.320797,-0.486213
1_1,Constant Potential,23940,0.399621,0.399621,0.0273653,0,0.321256,-0.48619
1_1,Constant Potential,24000,0.399616,0.399616,0.026613,0,0.321706,-0.486048
1_1,Constant Potential,24060,0.399644,0.399644,0.0277678,0,0.322159,-0.486204
1_1,Constant Potential,24120,0.399603,0.399603,0.02735,0,0.322619,-0.486053
1_1,Constant Potential,24180,0.399655,0.399655,0.0272982,0,0.323074,-0.485941
1_1,Constant Potential,24240,0.399674,0.399674,0.0273672,0,0.32353,-0.48576
1_1,Constant Potential,24300,0.399642,0.399642,0.0268705,0,0.323982,-0.485616
1_1,Constant Potential,24360,0.399633,0.399633,0.0269829,0,0.32443,-0.485653
1_1,Constant Potential,24420,0.39963,0.39963,0.0267646,0,0.324878,-0.485406
1_1,Constant Potential,24480,0.399628,0.399628,0.0267061,0,0.325324,-0.485228
1_1,Constant Potential,24540,0.39966,0.39966,0.0265369,0,0.325767,-0.485045
1_1,Constant Potential,24600,0.399671,0.399671,0.0267922,0,0.326212,-0.484856
1_1,Constant Potential,24660,0.399664,0.399664,0.0263243,0,0.326655,-0.484867
1_1,Constant Potential,24720,0.399642,0.399642,0.0267701,0,0.327097,-0.485058
1_1,Constant Potential,24780,0.399653,0.399653,0.0262361,0,0.327539,-0.485234
1_1,Constant Potential,24840,0.399658,0.399658,0.0267708,0,0.32798,-0.48526
1_1,Constant Potential,24900,0.399663,0.399663,0.026789,0,0.328427,-0.485151
1_1,Constant Potential,24960,0.399651,0.399651,0.0269561,0,0.328875,-0.484949
1_1,Constant Potential,25020,0.399628,0.399628,0.0262426,0,0.329318,-0.484543
1_1,Constant Potential,25080,0.399622,0.399622,0.0263539,0,0.329756,-0.484388
1_1,Constant Potential,25140,0.399654,0.399654,0.0268712,0,0.3302,-0.484367
1_1,Constant Potential,25200,0.399649,0.399649,0.026145,0,0.330642,-0.484188
1_1,Constant Potential,25260,0.399669,0.399669,0.0265426,0,0.331081,-0.484213
1_1,Constant Potential,25320,0.399655,0.399655,0.0265582,0,0.331523,-0.484323
1_1,Constant Potential,25380,0.399643,0.399643,0.0260708,0,0.331962,-0.484169
1_1,Constant Potential,25440,0.399664,0.399664,0.0261317,0,0.332397,-0.484107
1_1,Constant Potential,25500,0.399662,0.399662,0.0260329,0,0.332831,-0.484
1_1,Constant Potential,25560,0.399669,0.399669,0.0256817,0,0.333262,-0.483964
1_1,Constant Potential,25620,0.399684,0.399684,0.0261555,0,0.333694,-0.483866
1_1,Constant Potential,25680,0.399671,0.399671,0.0257926,0,0.334127,-0.483629
1_1,Constant Potential,25740,0.399669,0.399669,0.0260102,0,0.334559,-0.483784
1_1,Constant Potential,25800,0.399672,0.399672,0.0253158,0,0.334987,-0.483563
1_1,Constant Potential,25860,0.399665,0.399665,0.0259227,0,0.335414,-0.483528
1_1,Constant Potential,25920,0.399648,0.399648,0.0257399,0,0.335844,-0.483421
1_1,Constant Potential,25980,0.399646,0.399646,0.0258289,0,0.336274,-0.483351
1_1,Constant Potential,26040,0.399653,0.399653,0.0261058,0,0.336707,-0.483351
1_1,Constant Potential,26100,0.399629,0.399629,0.0249382,0,0.337132,-0.483093
1_1,Constant Potential,26160,0.399642,0.399642,0.0252655,0,0.33755,-0.482775
1_1,Constant Potential,26220,0.399636,0.399636,0.0250934,0,0.33797,-0.482654
1_1,Constant Potential,26280,0.399639,0.399639,0.0254841,0,0.338392,-0.482718
1_1,Constant Potential,26340,0.399647,0.399647,0.025222,0,0.338814,-0.482654
1_1,Constant Potential,26400,0.399633,0.399633,0.0254547,0,0.339236,-0.482518
1_1,Constant Potential,26460,0.399624,0.399624,0.024495,0,0.339653,-0.482557
1_1,Constant Potential,26520,0.39964,0.39964,0.0253995,0,0.340068,-0.48262
1_1,Constant Potential,26580,0.399652,0.399652,0.0253433,0,0.340491,-0.482406
1_1,Constant Potential,26640,0.399683,0.399683,0.0249744,0,0.340911,-0.48209
1_1,Constant Potential,26700,0.399653,0.399653,0.0242648,0,0.341321,-0.481853
1_1,Constant Potential,26760,0.399661,0.399661,0.0251417,0,0.341733,-0.481968
1_1,Constant Potential,26820,0.39961,0.39961,0.024956,0,0.34215,-0.481913
1_1,Constant Potential,26880,0.399657,0.399657,0.0249929,0,0.342566,-0.48166
1_1,Constant Potential,26940,0.399666,0.399666,0.0253632,0,0.342986,-0.481777
1_1,Constant Potential,27000,0.399648,0.399648,0.025401,0,0.343409,-0.481707
1_1,Constant Potential,27060,0.399659,0.399659,0.0244246,0,0.343824,-0.481533
1_1,Constant Potential,27120,0.399668,0.399668,0.0246536,0,0.344233,-0.481241
1_1,Constant Potential,27180,0.399627,0.399627,0.0245492,0,0.344643,-0.480851
1_1,Constant Potential,27240,0.399665,0.399665,0.024446,0,0.345052,-0.481043
1_1,Constant Potential,27300,0.399673,0.399673,0.024664,0,0.345461,-0.480787
1_1,Constant Potential,27360,0.399646,0.399646,0.0240641,0,0.345867,-0.480677
1_1,Constant Potential,27420,0.39967,0.39967,0.0240245,0,0.346268,-0.480623
1_1,Constant Potential,27480,0.399654,0.399654,0.0239217,0,0.346667,-0.479948
1_1,Constant Potential,27540,0.399668,0.399668,0.0242746,0,0.347069,-0.479674
1_1,Constant Potential,27600,0.399661,0.399661,0.0240987,0,0.347472,-0.479538
1_1,Constant Potential,27660,0.39967,0.39967,0.0237251,0,0.347871,-0.479476
1_1,Constant Potential,27720,0.399659,0.399659,0.024006,0,0.348268,-0.479525
1_1,Constant Potential,27780,0.399667,0.399667,0.0237756,0,0.348666,-0.479489
1_1,Constant Potential,27840,0.399683,0.399683,0.0239509,0,0.349064,-0.479596
1_1,Constant Potential,27900,0.399664,0.399664,0.0235555,0,0.34946,-0.479472
1_1,Constant Potential,27960,0.399677,0.399677,0.0239452,0,0.349856,-0.479151
1_1,Constant Potential,28020,0.399673,0.399673,0.023686,0,0.350253,-0.478875
1_1,Constant Potential,28080,0.399697,0.399697,0.0232721,0,0.350644,-0.478528
1_1,Constant Potential,28140,0.399672,0.399672,0.0238285,0,0.351037,-0.47873
1_1,Constant Potential,28200,0.399672,0.399672,0.0241513,0,0.351436,-0.478948
1_1,Constant Potential,28260,0.399662,0.399662,0.0233685,0,0.351832,-0.478717
1_1,Constant Potential,28320,0.399669,0.399669,0.0241801,0,0.352229,-0.478818
1_1,Constant Potential,28380,0.399673,0.399673,0.0237872,0,0.352628,-0.478437
1_1,Constant Potential,28440,0.399673,0.399673,0.0231395,0,0.353019,-0.478114
1_1,Constant Potential,28500,0.399671,0.399671,0.023768,0,0.35341,-0.477984
1_1,Constant Potential,28560,0.399643,0.399643,0.0239781,0,0.353808,-0.47811
1_1,Constant Potential,28620,0.399687,0.399687,0.0237018,0,0.354206,-0.478251
1_1,Constant Potential,28680,0.399657,0.399657,0.0231896,0,0.354596,-0.478356
1_1,Constant Potential,28740,0.399666,0.399666,0.0232926,0,0.354984,-0.478199
1_1,Constant Potential,28800,0.399679,0.399679,0.0234463,0,0.355373,-0.478038
1_1,Constant Potential,28860,0.399671,0.399671,0.0229036,0,0.355759,-0.47789
1_1,Constant Potential,28920,0.399662,0.399662,0.0232093,0,0.356144,-0.477801
1_1,Constant Potential,28980,0.399669,0.399669,0.0224701,0,0.356524,-0.47738
1_1,Constant Potential,29040,0.399675,0.399675,0.0231776,0,0.356905,-0.477095
1_1,Constant Potential,29100,0.399713,0.399713,0.0234585,0,0.357293,-0.477066
1_1,Constant Potential,29160,0.399702,0.399702,0.0228004,0,0.357679,-0.477007
1_1,Constant Potential,29220,0.399684,0.399684,0.0226164,0,0.358057,-0.476906
1_1,Constant Potential,29280,0.399677,0.399677,0.0227451,0,0.358435,-0.476883
1_1,Constant Potential,29340,0.399674,0.399674,0.0233752,0,0.35882,-0.476955
1_1,Constant Potential,29400,0.399679,0.399679,0.0225945,0,0.359203,-0.476712
1_1,Constant Potential,29460,0.399665,0.399665,0.0221568,0,0.359576,-0.47662
1_1,Constant Potential,29520,0.399663,0.399663,0.022541,0,0.359948,-0.476419
1_1,Constant Potential,29580,0.39968,0.39968,0.0228588,0,0.360327,-0.476392
1_1,Constant Potential,29640,0.399657,0.399657,0.0228972,0,0.360708,-0.476358
1_1,Constant Potential,29700,0.399668,0.399668,0.023187,0,0.361092,-0.476496
1_1,Constant Potential,29760,0.399664,0.399664,0.0228887,0,0.361476,-0.47636
1_1,Constant Potential,29820,0.399658,0.399658,0.0231702,0,0.36186,-0.476276
1_1,Constant Potential,29880,0.399654,0.399654,0.0223092,0,0.362239,-0.476014
1_1,Constant Potential,29940,0.399681,0.399681,0.022137,0,0.362609,-0.475728
1_1,Constant Potential,30000,0.399655,0.399655,0.0223506,0,0.36298,-0.475538
1_1,Constant Potential,30060,0.399634,0.399634,0.0226017,0,0.363354,-0.475456
1_1,Constant Potential,30120,0.399632,0.399632,0.0224586,0,0.36373,-0.475408
1_1,Constant Potential,30180,0.399656,0.399656,0.0217144,0,0.364098,-0.475111
1_1,Constant Potential,30240,0.399648,0.399648,0.0224906,0,0.364466,-0.475173
1_1,Constant Potential,30300,0.399626,0.399626,0.022188,0,0.364839,-0.475114
1_1,Constant Potential,30360,0.399629,0.399629,0.0222192,0,0.365209,-0.474846
1_1,Constant Potential,30420,0.399637,0.399637,0.0221167,0,0.365578,-0.474669
1_1,Constant Potential,30480,0.399632,0.399632,0.0222874,0,0.365948,-0.47447
1_1,Constant Potential,30540,0.399635,0.399635,0.0221168,0,0.366318,-0.474391
1_1,Constant Potential,30600,0.399666,0.399666,0.0222833,0,0.366688,-0.474194
1_1,Constant Potential,30660,0.399663,0.399663,0.0216693,0,0.367055,-0.473993
1_1,Constant Potential,30720,0.399684,0.399684,0.0220238,0,0.367419,-0.473703
1_1,Constant Potential,30780,0.399656,0.399656,0.0219633,0,0.367785,-0.47369
1_1,Constant Potential,30840,0.399666,0.399666,0.0217786,0,0.36815,-0.47352
1_1,Constant Potential,30900,0.399667,0.399667,0.0213916,0,0.36851,-0.473278
1_1,Constant Potential,30960,0.399649,0.399649,0.0215522,0,0.368867,-0.473341
1_1,Constant Potential,31020,0.399644,0.399644,0.0215538,0,0.369227,-0.473301
1_1,Constant Potential,31080,0.399621,0.399621,0.0210205,0,0.369581,-0.473014
1_1,Constant Potential,31140,0.399645,0.399645,0.0217067,0,0.369937,-0.472703
1_1,Constant Potential,31200,0.399651,0.399651,0.0217516,0,0.3703,-0.472569
1_1,Constant Potential,31260,0.399667,0.399667,0.0216289,0,0.370661,-0.472326
1_1,Constant Potential,31320,0.399668,0.399668,0.0212964,0,0.371019,-0.472167
1_1,Constant Potential,31380,0.399678,0.399678,0.0214677,0,0.371375,-0.472077
1_1,Constant Potential,31440,0.399682,0.399682,0.0216286,0,0.371734,-0.47184
1_1,Constant Potential,31500,0.399661,0.399661,0.0208361,0,0.372088,-0.471635
1_1,Constant Potential,31560,0.39966,0.39966,0.0210433,0,0.372437,-0.471486
1_1,Constant Potential,31620,0.399619,0.399619,0.0208459,0,0.372786,-0.471269
1_1,Constant Potential,31680,0.399667,0.399667,0.0211724,0,0.373136,-0.4712
1_1,Constant Potential,31740,0.399642,0.399642,0.0207125,0,0.373485,-0.47097
1_1,Constant Potential,31800,0.399634,0.399634,0.0211601,0,0.373834,-0.470819
1_1,Constant Potential,31860,0.399646,0.399646,0.0210797,0,0.374186,-0.470532
1_1,Constant Potential,31920,0.399636,0.399636,0.0206139,0,0.374534,-0.470331
1_1,Constant Potential,31980,0.399658,0.399658,0.0201186,0,0.374873,-0.469972
1_1,Constant Potential,32040,0.399637,0.399637,0.0210456,0,0.375216,-0.470009
1_1,Constant Potential,32100,0.399667,0.399667,0.020239,0,0.37556,-0.470079
1_1,Constant Potential,32160,0.399671,0.399671,0.0205788,0,0.3759,-0.469854
1_1,Constant Potential,32220,0.399653,0.399653,0.0203239,0,0.376241,-0.4698
1_1,Constant Potential,32280,0.399661,0.399661,0.0202085,0,0.376579,-0.469743
1_1,Constant Potential,32340,0.399643,0.399643,0.0211882,0,0.376924,-0.469629
1_1,Constant Potential,32400,0.399655,0.399655,0.0195871,0,0.377264,-0.469202
1_1,Constant Potential,32460,0.399676,0.399676,0.02043,0,0.377597,-0.469
1_1,Constant Potential,32520,0.399685,0.399685,0.0203353,0,0.377937,-0.468617
1_1,Constant Potential,32580,0.399673,0.399673,0.0207267,0,0.378279,-0.468175
1_1,Constant Potential,32640,0.399709,0.399709,0.0203665,0,0.378622,-0.46792
1_1,Constant Potential,32700,0.399678,0.399678,0.0208864,0,0.378965,-0.467844
1_1,Constant Potential,32760,0.399643,0.399643,0.0201601,0,0.379308,-0.467832
1_1,Constant Potential,32820,0.399668,0.399668,0.0199178,0,0.379642,-0.467992
1_1,Constant Potential,32880,0.399644,0.399644,0.0206044,0,0.379979,-0.468033
1_1,Constant Potential,32940,0.399656,0.399656,0.0200363,0,0.380318,-0.467962
1_1,Constant Potential,33000,0.399636,0.399636,0.0201039,0,0.380652,-0.467734
1_1,Constant Potential,33060,0.39964,0.39964,0.0196477,0,0.380984,-0.467329
1_1,Constant Potential,33120,0.399642,0.399642,0.019473,0,0.38131,-0.466891
1_1,Constant Potential,33180,0.399651,0.399651,0.0199179,0,0.381638,-0.466535
1_1,Constant Potential,33240,0.39964,0.39964,0.0196351,0,0.381967,-0.466402
1_1,Constant Potential,33300,0.399664,0.399664,0.0201027,0,0.382299,-0.466332
1_1,Constant Potential,33360,0.399649,0.399649,0.0201065,0,0.382634,-0.466265
1_1,Constant Potential,33420,0.399642,0.399642,0.020296,0,0.38297,-0.466124
1_1,Constant Potential,33480,0.399642,0.399642,0.0199794,0,0.383306,-0.46585
1_1,Constant Potential,33540,0.399651,0.399651,0.0195143,0,0.383635,-0.465632
1_1,Constant Potential,33600,0.399641,0.399641,0.0198218,0,0.383963,-0.465608
1_1,Constant Potential,33660,0.399637,0.399637,0.0193675,0,0.38429,-0.465446
1_1,Constant Potential,33720,0.39964,0.39964,0.019629,0,0.384615,-0.46529
1_1,Constant Potential,33780,0.399633,0.399633,0.0197303,0,0.384942,-0.465096
1_1,Constant Potential,33840,0.39964,0.39964,0.0195934,0,0.38527,-0.464801
1_1,Constant Potential,33900,0.39964,0.39964,0.0194245,0,0.385595,-0.464427
1_1,Constant Potential,33960,0.399646,0.399646,0.019705,0,0.385921,-0.464542
1_1,Constant Potential,34020,0.399647,0.399647,0.0198466,0,0.386251,-0.464441
1_1,Constant Potential,34080,0.399644,0.399644,0.0194845,0,0.386579,-0.464299
1_1,Constant Potential,34140,0.399661,0.399661,0.0194147,0,0.386903,-0.463963
1_1,Constant Potential,34200,0.399668,0.399668,0.0194382,0,0.387227,-0.463763
1_1,Constant Potential,34260,0.399667,0.399667,0.0195036,0,0.387551,-0.463633
1_1,Constant Potential,34320,0.399655,0.399655,0.0188719,0,0.387871,-0.46355
1_1,Constant Potential,34380,0.399638,0.399638,0.0190161,0,0.388187,-0.463528
1_1,Constant Potential,34440,0.399648,0.399648,0.0188361,0,0.388502,-0.463405
1_1,Constant Potential,34500,0.39967,0.39967,0.0194008,0,0.388821,-0.463031
1_1,Constant Potential,34560,0.399653,0.399653,0.0185936,0,0.389137,-0.462887
1_1,Constant Potential,34620,0.399645,0.399645,0.0188278,0,0.389449,-0.462549
1_1,Constant Potential,34680,0.399658,0.399658,0.0188687,0,0.389763,-0.462465
1_1,Constant Potential,34740,0.399649,0.399649,0.0191916,0,0.390081,-0.462448
1_1,Constant Potential,34800,0.399631,0.399631,0.0185415,0,0.390395,-0.462179
