"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18060,0.39961,0.39961,0.00207645,0,0.00901718,-0.0320717
1_1,Constant Potential,18120,0.399639,0.399639,0.00126532,0,0.00904502,-0.0320816
1_1,Constant Potential,18180,0.399624,0.399624,0.000994758,0,0.00906386,-0.032151
1_1,Constant Potential,18240,0.399592,0.399592,0.000882423,0,0.0090795,-0.0322127
1_1,Constant Potential,18300,0.399639,0.399639,0.00144437,0,0.00909889,-0.0323255
1_1,Constant Potential,18360,0.399658,0.399658,0.0021163,0,0.00912856,-0.032391
1_1,Constant Potential,18420,0.399617,0.399617,0.00193713,0,0.00916234,-0.0324497
1_1,Constant Potential,18480,0.399619,0.399619,0.00156725,0,0.00919154,-0.0325016
1_1,Constant Potential,18540,0.399646,0.399646,0.00134565,0,0.00921582,-0.0325351
1_1,Constant Potential,18600,0.399607,0.399607,0.00124582,0,0.00923741,-0.0325679
1_1,Constant Potential,18660,0.399617,0.399617,0.00179607,0,0.00926276,-0.0327112
1_1,Constant Potential,18720,0.399634,0.399634,0.0012482,0,0.00928813,-0.0326532
1_1,Constant Potential,18780,0.399639,0.399639,0.00153964,0,0.00931136,-0.0327721
1_1,Constant Potential,18840,0.399678,0.399678,0.00160336,0,0.00933756,-0.0328156
1_1,Constant Potential,18900,0.399645,0.399645,0.00142422,0,0.00936279,-0.0328392
1_1,Constant Potential,18960,0.399635,0.399635,0.0012842,0,0.00938536,-0.0328857
1_1,Constant Potential,19020,0.399627,0.399627,0.0017682,0,0.00941079,-0.0329314
1_1,Constant Potential,19080,0.399654,0.399654,0.00227942,0,0.00944452,-0.0330701
1_1,Constant Potential,19140,0.399652,0.399652,0.000916509,0,0.00947116,-0.0330214
1_1,Constant Potential,19200,0.399623,0.399623,0.000944017,0,0.00948666,-0.0330534
1_1,Constant Potential,19260,0.399611,0.399611,0.0012587,0,0.00950502,-0.0331303
1_1,Constant Potential,19320,0.399624,0.399624,0.00133824,0,0.00952666,-0.0332005
1_1,Constant Potential,19380,0.399641,0.399641,0.000255341,0,0.00953994,-0.0332355
1_1,Constant Potential,19440,0.399646,0.399646,0.00170275,0,0.00955625,-0.0333369
1_1,Constant Potential,19500,0.399646,0.399646,0.00208187,0,0.00958779,-0.0334558
1_1,Constant Potential,19560,0.399662,0.399662,0.00205485,0,0.00962227,-0.0335023
1_1,Constant Potential,19620,0.399645,0.399645,0.00175925,0,0.00965405,-0.0335343
1_1,Constant Potential,19680,0.399656,0.399656,0.00164258,0,0.0096824,-0.0336052
1_1,Constant Potential,19740,0.399647,0.399647,0.00176074,0,0.00971076,-0.0336364
1_1,Constant Potential,19800,0.399639,0.399639,0.00108461,0,0.00973447,-0.0336943
1_1,Constant Potential,19860,0.399651,0.399651,0.00145097,0,0.0097556,-0.0337454
1_1,Constant Potential,19920,0.399639,0.399639,0.00191913,0,0.00978368,-0.0338658
1_1,Constant Potential,19980,0.399662,0.399662,0.00195788,0,0.00981599,-0.0339352
1_1,Constant Potential,20040,0.399654,0.399654,0.00111917,0,0.00984164,-0.0339062
1_1,Constant Potential,20100,0.399617,0.399617,0.00155994,0,0.00986396,-0.0340053
1_1,Constant Potential,20160,0.399646,0.399646,0.000952685,0,0.0098849,-0.0340053
1_1,Constant Potential,20220,0.399631,0.399631,0.00174293,0,0.00990736,-0.0341257
1_1,Constant Potential,20280,0.399682,0.399682,0.00157235,0,0.00993499,-0.0341524
1_1,Constant Potential,20340,0.39963,0.39963,0.000826543,0,0.00995498,-0.0341547
1_1,Constant Potential,20400,0.399643,0.399643,0.000952525,0,0.00996981,-0.03425
1_1,Constant Potential,20460,0.399675,0.399675,0.00200184,0,0.00999443,-0.0343208
1_1,Constant Potential,20520,0.399638,0.399638,0.00158359,0,0.0100243,-0.0343841
1_1,Constant Potential,20580,0.399653,0.399653,0.00177529,0,0.0100523,-0.0344306
1_1,Constant Potential,20640,0.399632,0.399632,0.000711788,0,0.010073,-0.0344161
1_1,Constant Potential,20700,0.399646,0.399646,0.00156123,0,0.010092,-0.0345358
1_1,Constant Potential,20760,0.399627,0.399627,0.00203178,0,0.0101219,-0.0346303
1_1,Constant Potential,20820,0.399642,0.399642,0.00219438,0,0.0101571,-0.0346608
1_1,Constant Potential,20880,0.399653,0.399653,0.00102649,0,0.010184,-0.0346531
1_1,Constant Potential,20940,0.399629,0.399629,0.00225141,0,0.0102113,-0.0347911
1_1,Constant Potential,21000,0.399673,0.399673,0.00209777,0,0.0102475,-0.0348208
1_1,Constant Potential,21060,0.399654,0.399654,0.00214071,0,0.0102828,-0.0348582
1_1,Constant Potential,21120,0.39965,0.39965,0.000900376,0,0.0103082,-0.0348109
1_1,Constant Potential,21180,0.399643,0.399643,0.00226568,0,0.0103346,-0.0349908
1_1,Constant Potential,21240,0.39964,0.39964,0.00101754,0,0.0103619,-0.0349229
1_1,Constant Potential,21300,0.399636,0.399636,0.00140674,0,0.0103821,-0.0350022
1_1,Constant Potential,21360,0.39964,0.39964,0.00155922,0,0.0104068,-0.0350594
1_1,Constant Potential,21420,0.399633,0.399633,0.000808003,0,0.0104266,-0.0350296
1_1,Constant Potential,21480,0.399649,0.399649,0.00166618,0,0.0104472,-0.0350891
1_1,Constant Potential,21540,0.399667,0.399667,0.00199288,0,0.0104777,-0.0351806
1_1,Constant Potential,21600,0.399634,0.399634,0.00219118,0,0.0105126,-0.0352568
1_1,Constant Potential,21660,0.399638,0.399638,0.00184615,0,0.0105462,-0.0352751
1_1,Constant Potential,21720,0.399662,0.399662,0.00185408,0,0.010577,-0.0353155
1_1,Constant Potential,21780,0.399656,0.399656,0.00250795,0,0.0106134,-0.0354183
1_1,Constant Potential,21840,0.399623,0.399623,0.0015893,0,0.0106475,-0.0354145
1_1,Constant Potential,21900,0.399621,0.399621,0.00179363,0,0.0106757,-0.0355068
1_1,Constant Potential,21960,0.399624,0.399624,0.00187268,0,0.0107063,-0.035506
1_1,Constant Potential,22020,0.399632,0.399632,0.00123153,0,0.0107321,-0.0355281
1_1,Constant Potential,22080,0.399645,0.399645,0.00104166,0,0.0107511,-0.0355624
1_1,Constant Potential,22140,0.399605,0.399605,0.00183978,0,0.0107751,-0.0356112
1_1,Constant Potential,22200,0.399624,0.399624,0.000162466,0,0.0107918,-0.0355632
1_1,Constant Potential,22260,0.399639,0.399639,0.00200662,0,0.0108099,-0.0356813
1_1,Constant Potential,22320,0.39965,0.39965,0.000510377,0,0.0108308,-0.0356782
1_1,Constant Potential,22380,0.399655,0.399655,0.000785558,0,0.0108416,-0.0357194
1_1,Constant Potential,22440,0.399675,0.399675,0.000793384,0,0.0108548,-0.0357506
1_1,Constant Potential,22500,0.399661,0.399661,0.000865392,0,0.0108686,-0.0358284
1_1,Constant Potential,22560,0.399633,0.399633,0.00161875,0,0.0108893,-0.0358581
1_1,Constant Potential,22620,0.399619,0.399619,0.00236952,0,0.0109225,-0.0360067
1_1,Constant Potential,22680,0.399633,0.399633,0.000783899,0,0.0109488,-0.0359541
1_1,Constant Potential,22740,0.399649,0.399649,0.00131222,0,0.0109663,-0.0360204
1_1,Constant Potential,22800,0.399662,0.399662,0.00109988,0,0.0109864,-0.0360037
1_1,Constant Potential,22860,0.39964,0.39964,0.000449136,0,0.0109993,-0.0359854
1_1,Constant Potential,22920,0.399652,0.399652,0.00107321,0,0.011012,-0.0360319
1_1,Constant Potential,22980,0.39963,0.39963,0.000301433,0,0.0110234,-0.0360365
1_1,Constant Potential,23040,0.399652,0.399652,0.00187546,0,0.0110416,-0.0361515
1_1,Constant Potential,23100,0.399597,0.399597,0.00147415,0,0.0110695,-0.0361424
1_1,Constant Potential,23160,0.399616,0.399616,0.00203835,0,0.0110988,-0.0361858
1_1,Constant Potential,23220,0.399614,0.399614,0.00118296,0,0.0111256,-0.0361813
1_1,Constant Potential,23280,0.399598,0.399598,0.0014897,0,0.0111479,-0.0361729
1_1,Constant Potential,23340,0.399632,0.399632,0.00193601,0,0.0111764,-0.0362781
1_1,Constant Potential,23400,0.399641,0.399641,0.00110512,0,0.0112018,-0.0362095
1_1,Constant Potential,23460,0.399611,0.399611,0.00120799,0,0.0112211,-0.0362163
1_1,Constant Potential,23520,0.39963,0.39963,0.00197815,0,0.0112476,-0.0363398
1_1,Constant Potential,23580,0.399636,0.399636,0.000480322,0,0.0112681,-0.0362697
1_1,Constant Potential,23640,0.399621,0.399621,0.00123663,0,0.0112824,-0.0363101
1_1,Constant Potential,23700,0.399592,0.399592,0.000507871,0,0.0112969,-0.0362918
1_1,Constant Potential,23760,0.399617,0.399617,0.00215869,0,0.0113192,-0.0363291
1_1,Constant Potential,23820,0.399611,0.399611,0.00246941,0,0.0113577,-0.0364145
1_1,Constant Potential,23880,0.399624,0.399624,0.00157434,0,0.0113914,-0.0363543
1_1,Constant Potential,23940,0.399628,0.399628,0.00187824,0,0.0114202,-0.0363939
1_1,Constant Potential,24000,0.399624,0.399624,0.00158854,0,0.0114491,-0.036339
1_1,Constant Potential,24060,0.399588,0.399588,0.0021473,0,0.0114802,-0.0363916
1_1,Constant Potential,24120,0.399632,0.399632,0.00101369,0,0.0115066,-0.036147
1_1,Constant Potential,24180,0.399626,0.399626,0.000343178,0,0.0115179,-0.0362087
1_1,Constant Potential,24240,0.399619,0.399619,0.00207658,0,0.011538,-0.0363863
1_1,Constant Potential,24300,0.39967,0.39967,0.00136227,0,0.0115667,-0.0363947
1_1,Constant Potential,24360,0.399652,0.399652,0.00175171,0,0.0115926,-0.0364739
1_1,Constant Potential,24420,0.399631,0.399631,0.00116571,0,0.0116169,-0.0364816
1_1,Constant Potential,24480,0.399638,0.399638,0.0011043,0,0.0116359,-0.03648
1_1,Constant Potential,24540,0.399658,0.399658,0.00160566,0,0.0116584,-0.0365593
1_1,Constant Potential,24600,0.399611,0.399611,0.0030397,0,0.0116972,-0.0366523
1_1,Constant Potential,24660,0.399642,0.399642,0.00158265,0,0.0117357,-0.0365631
1_1,Constant Potential,24720,0.399645,0.399645,0.00150079,0,0.0117614,-0.0365517
1_1,Constant Potential,24780,0.399653,0.399653,0.00186988,0,0.0117895,-0.0366248
1_1,Constant Potential,24840,0.399629,0.399629,0.000873404,0,0.0118123,-0.0365921
1_1,Constant Potential,24900,0.39962,0.39962,0.0014733,0,0.0118319,-0.0366248
1_1,Constant Potential,24960,0.399611,0.399611,0.00130564,0,0.011855,-0.0366126
1_1,Constant Potential,25020,0.399658,0.399658,0.00145095,0,0.011878,-0.0366157
1_1,Constant Potential,25080,0.39963,0.39963,0.00139816,0,0.0119018,-0.0366477
1_1,Constant Potential,25140,0.399614,0.399614,0.0012569,0,0.0119239,-0.0366302
1_1,Constant Potential,25200,0.399597,0.399597,0.0013323,0,0.0119455,-0.0366462
1_1,Constant Potential,25260,0.399627,0.399627,0.000719816,0,0.0119626,-0.0365966
1_1,Constant Potential,25320,0.399614,0.399614,0.000246108,0,0.0119706,-0.0366233
1_1,Constant Potential,25380,0.399601,0.399601,0.00209855,0,0.0119901,-0.0367262
1_1,Constant Potential,25440,0.399676,0.399676,0.0011818,0,0.0120175,-0.0367026
1_1,Constant Potential,25500,0.399624,0.399624,0.000817449,0,0.0120341,-0.0366729
1_1,Constant Potential,25560,0.399627,0.399627,0.00082362,0,0.0120478,-0.036711
1_1,Constant Potential,25620,0.399616,0.399616,0.00183069,0,0.0120699,-0.0367636
1_1,Constant Potential,25680,0.399652,0.399652,0.000468678,0,0.0120891,-0.0367346
1_1,Constant Potential,25740,0.399652,0.399652,0.00217481,0,0.0121111,-0.0368009
1_1,Constant Potential,25800,0.39959,0.39959,0.000419176,0,0.0121327,-0.0367232
1_1,Constant Potential,25860,0.399627,0.399627,0.00133998,0,0.0121474,-0.0367948
1_1,Constant Potential,25920,0.399625,0.399625,0.00169261,0,0.0121727,-0.0368398
1_1,Constant Potential,25980,0.399642,0.399642,0.000947703,0,0.0121947,-0.0368184
1_1,Constant Potential,26040,0.399668,0.399668,0.000685354,0,0.0122083,-0.0368245
1_1,Constant Potential,26100,0.399659,0.399659,0.000562265,0,0.0122187,-0.036823
1_1,Constant Potential,26160,0.399675,0.399675,0.00212245,0,0.0122411,-0.0369335
1_1,Constant Potential,26220,0.399659,0.399659,0.00167595,0,0.0122727,-0.0368908
1_1,Constant Potential,26280,0.399618,0.399618,0.001158,0,0.0122963,-0.0368878
1_1,Constant Potential,26340,0.399635,0.399635,0.00217454,0,0.0123241,-0.0369289
1_1,Constant Potential,26400,0.399607,0.399607,0.00129616,0,0.012353,-0.0369305
1_1,Constant Potential,26460,0.399627,0.399627,0.00122963,0,0.0123741,-0.0369007
1_1,Constant Potential,26520,0.399624,0.399624,0.00108321,0,0.0123933,-0.0369206
1_1,Constant Potential,26580,0.399622,0.399622,0.00165449,0,0.0124162,-0.0369724
1_1,Constant Potential,26640,0.399636,0.399636,0.00102827,0,0.0124385,-0.0369183
1_1,Constant Potential,26700,0.399599,0.399599,0.00161439,0,0.0124605,-0.0369678
1_1,Constant Potential,26760,0.399624,0.399624,0.000933374,0,0.0124818,-0.0369602
1_1,Constant Potential,26820,0.399611,0.399611,0.00186656,0,0.0125051,-0.0369853
1_1,Constant Potential,26880,0.399628,0.399628,0.000536845,0,0.0125251,-0.0369427
1_1,Constant Potential,26940,0.399619,0.399619,0.00145038,0,0.0125417,-0.0370189
1_1,Constant Potential,27000,0.399649,0.399649,0.00134349,0,0.012565,-0.0369571
1_1,Constant Potential,27060,0.399658,0.399658,0.00127519,0,0.0125868,-0.0370135
1_1,Constant Potential,27120,0.399642,0.399642,0.00249476,0,0.0126182,-0.0371042
1_1,Constant Potential,27180,0.399608,0.399608,0.00245585,0,0.0126595,-0.0371302
1_1,Constant Potential,27240,0.399661,0.399661,0.00130295,0,0.0126908,-0.0371134
1_1,Constant Potential,27300,0.399634,0.399634,-9.88669e-05,0,0.0127008,-0.0369091
1_1,Constant Potential,27360,0.399643,0.399643,0.00172969,0,0.0127144,-0.0370882
1_1,Constant Potential,27420,0.399604,0.399604,0.00163543,0,0.0127424,-0.0370303
1_1,Constant Potential,27480,0.399633,0.399633,0.00163688,0,0.0127697,-0.0370753
1_1,Constant Potential,27540,0.399629,0.399629,0.00179729,0,0.0127983,-0.0370837
1_1,Constant Potential,27600,0.399598,0.399598,0.00132809,0,0.0128244,-0.0370555
1_1,Constant Potential,27660,0.399651,0.399651,0.00103563,0,0.0128441,-0.0370707
1_1,Constant Potential,27720,0.399632,0.399632,0.00152503,0,0.0128654,-0.0371248
1_1,Constant Potential,27780,0.399599,0.399599,0.00145379,0,0.0128902,-0.0370943
1_1,Constant Potential,27840,0.399636,0.399636,0.0015715,0,0.0129155,-0.0371195
1_1,Constant Potential,27900,0.39964,0.39964,0.00187504,0,0.0129442,-0.0372689
1_1,Constant Potential,27960,0.399618,0.399618,0.00152667,0,0.0129725,-0.0372681
1_1,Constant Potential,28020,0.399611,0.399611,0.00105008,0,0.012994,-0.0373039
1_1,Constant Potential,28080,0.399638,0.399638,0.00214356,0,0.0130206,-0.0373786
1_1,Constant Potential,28140,0.399639,0.399639,0.00147162,0,0.0130507,-0.0374236
1_1,Constant Potential,28200,0.399636,0.399636,0.000508969,0,0.0130672,-0.0373245
1_1,Constant Potential,28260,0.399629,0.399629,0.00146045,0,0.0130837,-0.0374259
1_1,Constant Potential,28320,0.399605,0.399605,0.00126156,0,0.0131063,-0.0374221
1_1,Constant Potential,28380,0.399646,0.399646,0.00131243,0,0.0131278,-0.0374221
1_1,Constant Potential,28440,0.399588,0.399588,0.000948078,0,0.0131466,-0.0374053
1_1,Constant Potential,28500,0.399628,0.399628,0.000713892,0,0.0131605,-0.0374434
1_1,Constant Potential,28560,0.399597,0.399597,0.00145576,0,0.0131786,-0.0374487
1_1,Constant Potential,28620,0.399627,0.399627,0.00202017,0,0.0132075,-0.0374998
1_1,Constant Potential,28680,0.399629,0.399629,0.00177697,0,0.0132392,-0.0374823
1_1,Constant Potential,28740,0.399632,0.399632,0.000802216,0,0.0132607,-0.0374655
1_1,Constant Potential,28800,0.399602,0.399602,0.001167,0,0.0132771,-0.0374594
1_1,Constant Potential,28860,0.399628,0.399628,0.000993287,0,0.0132951,-0.0374266
1_1,Constant Potential,28920,0.399593,0.399593,0.000752303,0,0.0133096,-0.0374121
1_1,Constant Potential,28980,0.399617,0.399617,0.00135901,0,0.0133272,-0.0374586
1_1,Constant Potential,29040,0.399601,0.399601,0.000573115,0,0.0133433,-0.0374251
1_1,Constant Potential,29100,0.399651,0.399651,0.00218119,0,0.0133663,-0.0374815
1_1,Constant Potential,29160,0.399652,0.399652,0.00143031,0,0.0133964,-0.037448
1_1,Constant Potential,29220,0.399648,0.399648,0.000798557,0,0.0134149,-0.0374106
1_1,Constant Potential,29280,0.399678,0.399678,0.00151328,0,0.0134342,-0.0374602
1_1,Constant Potential,29340,0.399638,0.399638,0.00192541,0,0.0134629,-0.0375112
1_1,Constant Potential,29400,0.399626,0.399626,0.000758196,0,0.0134852,-0.0374632
1_1,Constant Potential,29460,0.399638,0.399638,0.00235511,0,0.0135112,-0.0375471
1_1,Constant Potential,29520,0.399617,0.399617,0.00119985,0,0.0135408,-0.0374731
1_1,Constant Potential,29580,0.399658,0.399658,0.00177413,0,0.0135656,-0.0375036
1_1,Constant Potential,29640,0.399647,0.399647,0.00127461,0,0.013591,-0.03748
1_1,Constant Potential,29700,0.399635,0.399635,0.00178651,0,0.0136165,-0.037512
1_1,Constant Potential,29760,0.399647,0.399647,0.000422521,0,0.0136349,-0.0374617
1_1,Constant Potential,29820,0.399663,0.399663,0.00141717,0,0.0136502,-0.0375181
1_1,Constant Potential,29880,0.399637,0.399637,6.28009e-05,0,0.0136626,-0.0374167
1_1,Constant Potential,29940,0.399631,0.399631,0.000801718,0,0.0136698,-0.0374518
1_1,Constant Potential,30000,0.399637,0.399637,0.00135025,0,0.0136877,-0.0375143
1_1,Constant Potential,30060,0.399617,0.399617,0.0014025,0,0.0137106,-0.0375211
1_1,Constant Potential,30120,0.399609,0.399609,0.00207287,0,0.0137396,-0.0375577
1_1,Constant Potential,30180,0.399621,0.399621,0.001444,0,0.0137689,-0.0375463
1_1,Constant Potential,30240,0.399643,0.399643,0.00151329,0,0.0137935,-0.0375631
1_1,Constant Potential,30300,0.399654,0.399654,0.000851674,0,0.0138133,-0.0375341
1_1,Constant Potential,30360,0.399625,0.399625,0.00101534,0,0.0138288,-0.0375638
1_1,Constant Potential,30420,0.399617,0.399617,0.000767572,0,0.0138437,-0.0375189
1_1,Constant Potential,30480,0.399613,0.399613,-0.0015112,0,0.0138375,-0.037358
1_1,Constant Potential,30540,0.399653,0.399653,0.00152838,0,0.0138376,-0.0375707
1_1,Constant Potential,30600,0.399649,0.399649,0.00212988,0,0.0138681,-0.0376591
1_1,Constant Potential,30660,0.399607,0.399607,0.00172079,0,0.0139002,-0.0376263
1_1,Constant Potential,30720,0.399628,0.399628,0.000956231,0,0.0139225,-0.0375882
1_1,Constant Potential,30780,0.399636,0.399636,0.00171714,0,0.0139448,-0.0376591
1_1,Constant Potential,30840,0.399629,0.399629,0.00189809,0,0.0139749,-0.0376705
1_1,Constant Potential,30900,0.399623,0.399623,0.00175278,0,0.0140053,-0.0376698
1_1,Constant Potential,30960,0.399651,0.399651,0.000392312,0,0.0140232,-0.0375714
1_1,Constant Potential,31020,0.399625,0.399625,0.000467816,0,0.0140304,-0.037592
1_1,Constant Potential,31080,0.399664,0.399664,0.000967814,0,0.0140423,-0.0376865
1_1,Constant Potential,31140,0.399641,0.399641,0.00191809,0,0.0140664,-0.0376743
1_1,Constant Potential,31200,0.39964,0.39964,0.00115367,0,0.014092,-0.0376438
1_1,Constant Potential,31260,0.399608,0.399608,0.00133422,0,0.0141127,-0.0376606
1_1,Constant Potential,31320,0.399652,0.399652,0.00126047,0,0.0141343,-0.0376271
1_1,Constant Potential,31380,0.399659,0.399659,0.00109012,0,0.0141539,-0.0376172
1_1,Constant Potential,31440,0.399656,0.399656,0.00175201,0,0.0141776,-0.0376591
1_1,Constant Potential,31500,0.399618,0.399618,0.00237534,0,0.014212,-0.0376911
1_1,Constant Potential,31560,0.399656,0.399656,0.000953326,0,0.0142397,-0.0375905
1_1,Constant Potential,31620,0.39964,0.39964,0.00122062,0,0.0142579,-0.037637
1_1,Constant Potential,31680,0.399642,0.399642,0.00230127,0,0.0142872,-0.0377376
1_1,Constant Potential,31740,0.399624,0.399624,0.00112139,0,0.0143157,-0.037682
1_1,Constant Potential,31800,0.39962,0.39962,0.00348657,0,0.0143541,-0.0342301
1_1,Constant Potential,31860,0.399623,0.399623,0.00212318,0,0.0144009,-0.0372925
1_1,Constant Potential,31920,0.399636,0.399636,0.0017146,0,0.0144329,-0.0373885
1_1,Constant Potential,31980,0.39962,0.39962,0.00112875,0,0.0144566,-0.0374213
1_1,Constant Potential,32040,0.399633,0.399633,0.00169297,0,0.0144801,-0.0374739
1_1,Constant Potential,32100,0.399644,0.399644,0.00154791,0,0.0145071,-0.037531
1_1,Constant Potential,32160,0.399647,0.399647,0.00160918,0,0.0145334,-0.0375913
1_1,Constant Potential,32220,0.399671,0.399671,0.00100467,0,0.0145552,-0.0375417
1_1,Constant Potential,32280,0.399653,0.399653,0.00214289,0,0.0145814,-0.0376515
1_1,Constant Potential,32340,0.399697,0.399697,0.000684818,0,0.014605,-0.0375577
1_1,Constant Potential,32400,0.399655,0.399655,0.000295856,0,0.0146131,-0.0375615
1_1,Constant Potential,32460,0.39967,0.39967,0.00118606,0,0.0146255,-0.0369914
1_1,Constant Potential,32520,0.399683,0.399683,0.00134753,0,0.0146466,-0.0371957
1_1,Constant Potential,32580,0.399619,0.399619,0.00150323,0,0.0146704,-0.0374464
1_1,Constant Potential,32640,0.399662,0.399662,0.000797495,0,0.0146895,-0.0374495
1_1,Constant Potential,32700,0.39966,0.39966,0.00113488,0,0.0147056,-0.0374983
1_1,Constant Potential,32760,0.399631,0.399631,0.00152798,0,0.0147278,-0.0375028
1_1,Constant Potential,32820,0.399649,0.399649,0.00211725,0,0.0147582,-0.0375539
1_1,Constant Potential,32880,0.399613,0.399613,0.000266757,0,0.0147781,-0.037467
