"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,74280,0.199114,0.199114,-0.00513235,0,-0.107912,0.890757
1_1,Constant Potential,74340,0.1991,0.1991,-0.00517012,0,-0.107998,0.89116
1_1,Constant Potential,74400,0.199087,0.199087,-0.00519132,0,-0.108084,0.891055
1_1,Constant Potential,74460,0.199112,0.199112,-0.0050227,0,-0.108169,0.891282
1_1,Constant Potential,74520,0.199111,0.199111,-0.00509548,0,-0.108254,0.891678
1_1,Constant Potential,74580,0.199104,0.199104,-0.00520322,0,-0.108339,0.892233
1_1,Constant Potential,74640,0.199093,0.199093,-0.00482574,0,-0.108423,0.892286
1_1,Constant Potential,74700,0.199114,0.199114,-0.00507415,0,-0.108506,0.892237
1_1,Constant Potential,74760,0.199146,0.199146,-0.00520588,0,-0.108591,0.891766
1_1,Constant Potential,74820,0.19912,0.19912,-0.00509183,0,-0.108677,0.891545
1_1,Constant Potential,74880,0.199147,0.199147,-0.00503671,0,-0.108761,0.891518
1_1,Constant Potential,74940,0.19912,0.19912,-0.00504043,0,-0.108845,0.891741
1_1,Constant Potential,75000,0.199169,0.199169,-0.00514313,0,-0.10893,0.892217
1_1,Constant Potential,75060,0.199116,0.199116,-0.00521951,0,-0.109017,0.891766
1_1,Constant Potential,75120,0.19914,0.19914,-0.00508602,0,-0.109103,0.891721
1_1,Constant Potential,75180,0.199103,0.199103,-0.00498803,0,-0.109186,0.891285
1_1,Constant Potential,75240,0.199136,0.199136,-0.0048227,0,-0.109268,0.891259
1_1,Constant Potential,75300,0.19914,0.19914,-0.00498729,0,-0.10935,0.891444
1_1,Constant Potential,75360,0.199123,0.199123,-0.0051672,0,-0.109435,0.891509
1_1,Constant Potential,75420,0.199113,0.199113,-0.00522489,0,-0.109521,0.891639
1_1,Constant Potential,75480,0.199126,0.199126,-0.00504168,0,-0.109607,0.891674
1_1,Constant Potential,75540,0.199145,0.199145,-0.00517849,0,-0.109692,0.89134
1_1,Constant Potential,75600,0.199116,0.199116,-0.00514993,0,-0.109778,0.891258
1_1,Constant Potential,75660,0.199151,0.199151,-0.00522752,0,-0.109864,0.891577
1_1,Constant Potential,75720,0.199108,0.199108,-0.00512278,0,-0.109951,0.891567
1_1,Constant Potential,75780,0.199179,0.199179,-0.00483131,0,-0.110034,0.89133
1_1,Constant Potential,75840,0.199132,0.199132,-0.00506616,0,-0.110116,0.891458
1_1,Constant Potential,75900,0.199131,0.199131,-0.0050248,0,-0.1102,0.891425
1_1,Constant Potential,75960,0.199128,0.199128,-0.00517698,0,-0.110285,0.890811
1_1,Constant Potential,76020,0.199109,0.199109,-0.00525759,0,-0.110372,0.890766
1_1,Constant Potential,76080,0.199125,0.199125,-0.00487284,0,-0.110457,0.89096
1_1,Constant Potential,76140,0.19912,0.19912,-0.00511681,0,-0.11054,0.891103
1_1,Constant Potential,76200,0.199119,0.199119,-0.00501701,0,-0.110624,0.891331
1_1,Constant Potential,76260,0.199153,0.199153,-0.00507623,0,-0.110708,0.891153
1_1,Constant Potential,76320,0.199139,0.199139,-0.00517165,0,-0.110794,0.891313
1_1,Constant Potential,76380,0.199107,0.199107,-0.00518194,0,-0.11088,0.891349
1_1,Constant Potential,76440,0.199145,0.199145,-0.00494496,0,-0.110964,0.891319
1_1,Constant Potential,76500,0.199164,0.199164,-0.00514934,0,-0.111049,0.891549
1_1,Constant Potential,76560,0.199155,0.199155,-0.00491183,0,-0.111132,0.891912
1_1,Constant Potential,76620,0.199131,0.199131,-0.00508431,0,-0.111216,0.891424
1_1,Constant Potential,76680,0.199142,0.199142,-0.00502996,0,-0.1113,0.891353
1_1,Constant Potential,76740,0.199159,0.199159,-0.00503257,0,-0.111384,0.891945
1_1,Constant Potential,76800,0.199145,0.199145,-0.00498519,0,-0.111467,0.892259
1_1,Constant Potential,76860,0.199128,0.199128,-0.00532838,0,-0.111553,0.892061
1_1,Constant Potential,76920,0.199173,0.199173,-0.00497494,0,-0.111639,0.892331
1_1,Constant Potential,76980,0.19912,0.19912,-0.00515435,0,-0.111724,0.892568
1_1,Constant Potential,77040,0.199124,0.199124,-0.00517113,0,-0.11181,0.892778
1_1,Constant Potential,77100,0.199116,0.199116,-0.00510936,0,-0.111895,0.892977
1_1,Constant Potential,77160,0.199126,0.199126,-0.00502737,0,-0.11198,0.893265
1_1,Constant Potential,77220,0.19914,0.19914,-0.00537755,0,-0.112066,0.892599
1_1,Constant Potential,77280,0.199107,0.199107,-0.00490999,0,-0.112152,0.892576
1_1,Constant Potential,77340,0.199139,0.199139,-0.00492438,0,-0.112234,0.892237
1_1,Constant Potential,77400,0.199155,0.199155,-0.00519915,0,-0.112319,0.89218
1_1,Constant Potential,77460,0.199161,0.199161,-0.00511096,0,-0.112404,0.891769
1_1,Constant Potential,77520,0.199119,0.199119,-0.00524506,0,-0.112491,0.891441
1_1,Constant Potential,77580,0.199152,0.199152,-0.00503745,0,-0.112576,0.891523
1_1,Constant Potential,77640,0.199143,0.199143,-0.00524077,0,-0.112662,0.891429
1_1,Constant Potential,77700,0.199126,0.199126,-0.00533132,0,-0.11275,0.891714
1_1,Constant Potential,77760,0.19912,0.19912,-0.00504001,0,-0.112837,0.892616
1_1,Constant Potential,77820,0.199137,0.199137,-0.00522616,0,-0.112922,0.892891
1_1,Constant Potential,77880,0.19913,0.19913,-0.00512082,0,-0.113008,0.893626
1_1,Constant Potential,77940,0.199134,0.199134,-0.00491705,0,-0.113092,0.893007
1_1,Constant Potential,78000,0.199134,0.199134,-0.00519033,0,-0.113176,0.892513
1_1,Constant Potential,78060,0.199135,0.199135,-0.00535014,0,-0.113264,0.892236
1_1,Constant Potential,78120,0.199107,0.199107,-0.00477243,0,-0.113348,0.891711
