"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18900.4,0.199556,0.199556,0.751329,0,2.73453,-0.844408
1_1,Constant Potential,18960.4,0.199537,0.199537,0.752162,0,2.74706,-0.84466
1_1,Constant Potential,19020.4,0.199526,0.199526,0.752693,0,2.7596,-0.844878
1_1,Constant Potential,19080.4,0.199514,0.199514,0.752484,0,2.77214,-0.844869
1_1,Constant Potential,19140.4,0.199503,0.199503,0.752686,0,2.78468,-0.845524
1_1,Constant Potential,19200.4,0.199527,0.199527,0.753517,0,2.79723,-0.845416
1_1,Constant Potential,19260.4,0.199546,0.199546,0.75406,0,2.8098,-0.845851
1_1,Constant Potential,19320.4,0.199495,0.199495,0.753995,0,2.82236,-0.845841
1_1,Constant Potential,19380.4,0.19954,0.19954,0.754359,0,2.83493,-0.845753
1_1,Constant Potential,19440.4,0.199525,0.199525,0.754192,0,2.84751,-0.846202
1_1,Constant Potential,19500.4,0.199526,0.199526,0.754777,0,2.86008,-0.846515
1_1,Constant Potential,19560.4,0.199555,0.199555,0.753557,0,2.87265,-0.8464
1_1,Constant Potential,19620.4,0.199521,0.199521,0.754849,0,2.88522,-0.845996
1_1,Constant Potential,19680.4,0.199554,0.199554,0.754573,0,2.8978,-0.845892
1_1,Constant Potential,19740.4,0.199532,0.199532,0.756204,0,2.91039,-0.846895
1_1,Constant Potential,19800.4,0.199555,0.199555,0.755253,0,2.92298,-0.846835
1_1,Constant Potential,19860.4,0.199539,0.199539,0.756643,0,2.93558,-0.846742
1_1,Constant Potential,19920.4,0.199536,0.199536,0.757138,0,2.9482,-0.847047
1_1,Constant Potential,19980.4,0.199533,0.199533,0.75721,0,2.96082,-0.847208
1_1,Constant Potential,20040.4,0.199526,0.199526,0.75756,0,2.97344,-0.846942
1_1,Constant Potential,20100.4,0.199495,0.199495,0.757265,0,2.98606,-0.846748
1_1,Constant Potential,20160.4,0.199552,0.199552,0.757448,0,2.99869,-0.846902
1_1,Constant Potential,20220.4,0.199527,0.199527,0.757442,0,3.01131,-0.847091
1_1,Constant Potential,20280.4,0.199506,0.199506,0.757203,0,3.02393,-0.847108
1_1,Constant Potential,20340.4,0.199499,0.199499,0.756414,0,3.03655,-0.846094
1_1,Constant Potential,20400.4,0.199524,0.199524,0.757138,0,3.04916,-0.846564
1_1,Constant Potential,20460.4,0.199526,0.199526,0.757934,0,3.06178,-0.847031
1_1,Constant Potential,20520.4,0.199524,0.199524,0.75837,0,3.07442,-0.847611
1_1,Constant Potential,20580.4,0.199511,0.199511,0.757781,0,3.08705,-0.847512
1_1,Constant Potential,20640.4,0.199524,0.199524,0.757807,0,3.09968,-0.847358
1_1,Constant Potential,20700.4,0.199537,0.199537,0.757475,0,3.11231,-0.846972
1_1,Constant Potential,20760.4,0.199529,0.199529,0.75825,0,3.12494,-0.847191
1_1,Constant Potential,20820.4,0.199536,0.199536,0.757746,0,3.13758,-0.846941
1_1,Constant Potential,20880.4,0.199523,0.199523,0.756498,0,3.15019,-0.846032
1_1,Constant Potential,20940.4,0.199512,0.199512,0.756788,0,3.16281,-0.845847
1_1,Constant Potential,21000.4,0.199521,0.199521,0.757022,0,3.17542,-0.846197
1_1,Constant Potential,21060.4,0.199534,0.199534,0.75825,0,3.18805,-0.846928
1_1,Constant Potential,21120.4,0.199513,0.199513,0.758691,0,3.20069,-0.847421
1_1,Constant Potential,21180.4,0.199533,0.199533,0.759357,0,3.21334,-0.847794
1_1,Constant Potential,21240.4,0.199521,0.199521,0.758331,0,3.22599,-0.84808
1_1,Constant Potential,21300.4,0.199519,0.199519,0.758937,0,3.23863,-0.848109
1_1,Constant Potential,21360.4,0.19952,0.19952,0.758592,0,3.25128,-0.847506
1_1,Constant Potential,21420.4,0.199519,0.199519,0.758838,0,3.26392,-0.84681
1_1,Constant Potential,21480.4,0.199524,0.199524,0.758462,0,3.27657,-0.846244
1_1,Constant Potential,21540.4,0.199511,0.199511,0.759094,0,3.28921,-0.847021
1_1,Constant Potential,21600.4,0.199501,0.199501,0.75886,0,3.30186,-0.847021
1_1,Constant Potential,21660.4,0.199516,0.199516,0.759946,0,3.31452,-0.847228
1_1,Constant Potential,21720.4,0.199523,0.199523,0.75969,0,3.32718,-0.847575
1_1,Constant Potential,21780.4,0.199506,0.199506,0.758987,0,3.33984,-0.847363
1_1,Constant Potential,21840.4,0.199494,0.199494,0.759208,0,3.35249,-0.847467
1_1,Constant Potential,21900.4,0.199516,0.199516,0.760164,0,3.36515,-0.848022
1_1,Constant Potential,21960.4,0.199521,0.199521,0.760639,0,3.37782,-0.848332
1_1,Constant Potential,22020.4,0.199559,0.199559,0.761488,0,3.39051,-0.848395
1_1,Constant Potential,22080.4,0.199528,0.199528,0.761907,0,3.4032,-0.848609
1_1,Constant Potential,22140.4,0.199531,0.199531,0.761231,0,3.4159,-0.84866
1_1,Constant Potential,22200.4,0.199513,0.199513,0.760464,0,3.42858,-0.848718
1_1,Constant Potential,22260.4,0.199499,0.199499,0.760572,0,3.44125,-0.848366
1_1,Constant Potential,22320.4,0.199524,0.199524,0.759981,0,3.45392,-0.847342
1_1,Constant Potential,22380.4,0.199507,0.199507,0.7611,0,3.4666,-0.847416
1_1,Constant Potential,22440.4,0.199505,0.199505,0.762069,0,3.47929,-0.84853
1_1,Constant Potential,22500.4,0.199525,0.199525,0.760704,0,3.49198,-0.847577
1_1,Constant Potential,22560.4,0.199535,0.199535,0.760921,0,3.50466,-0.847638
1_1,Constant Potential,22620.4,0.19954,0.19954,0.761928,0,3.51735,-0.848095
1_1,Constant Potential,22680.4,0.199526,0.199526,0.76133,0,3.53005,-0.84756
1_1,Constant Potential,22740.4,0.199527,0.199527,0.762976,0,3.54275,-0.848174
1_1,Constant Potential,22800.4,0.199549,0.199549,0.762486,0,3.55546,-0.848497
1_1,Constant Potential,22860.4,0.199551,0.199551,0.762167,0,3.56817,-0.848352
1_1,Constant Potential,22920.4,0.199526,0.199526,0.763116,0,3.58088,-0.848781
1_1,Constant Potential,22980.4,0.199535,0.199535,0.764508,0,3.59361,-0.849164
1_1,Constant Potential,23040.4,0.199551,0.199551,0.764621,0,3.60635,-0.848811
1_1,Constant Potential,23100.4,0.199552,0.199552,0.764947,0,3.6191,-0.849023
1_1,Constant Potential,23160.4,0.199532,0.199532,0.765268,0,3.63185,-0.848756
1_1,Constant Potential,23220.4,0.199539,0.199539,0.764443,0,3.6446,-0.848627
1_1,Constant Potential,23280.4,0.199532,0.199532,0.76555,0,3.65735,-0.848241
1_1,Constant Potential,23340.4,0.199536,0.199536,0.76686,0,3.67012,-0.848762
1_1,Constant Potential,23400.4,0.199559,0.199559,0.766495,0,3.68289,-0.848711
1_1,Constant Potential,23460.4,0.19955,0.19955,0.765994,0,3.69567,-0.848893
1_1,Constant Potential,23520.4,0.199574,0.199574,0.76682,0,3.70844,-0.849218
1_1,Constant Potential,23580.4,0.199549,0.199549,0.767202,0,3.72122,-0.849329
1_1,Constant Potential,23640.4,0.199521,0.199521,0.767443,0,3.73401,-0.849689
1_1,Constant Potential,23700.4,0.199517,0.199517,0.766721,0,3.7468,-0.849852
1_1,Constant Potential,23760.4,0.199556,0.199556,0.767498,0,3.75958,-0.849987
1_1,Constant Potential,23820.4,0.199564,0.199564,0.768848,0,3.77238,-0.850579
1_1,Constant Potential,23880.4,0.199583,0.199583,0.768914,0,3.7852,-0.850838
1_1,Constant Potential,23940.4,0.199545,0.199545,0.76938,0,3.79802,-0.850943
1_1,Constant Potential,24000.4,0.199524,0.199524,0.770401,0,3.81085,-0.851152
1_1,Constant Potential,24060.4,0.199519,0.199519,0.770255,0,3.82369,-0.851013
1_1,Constant Potential,24120.4,0.199568,0.199568,0.769773,0,3.83652,-0.850824
1_1,Constant Potential,24180.4,0.199535,0.199535,0.77009,0,3.84935,-0.85078
1_1,Constant Potential,24240.4,0.199521,0.199521,0.770182,0,3.86219,-0.85085
1_1,Constant Potential,24300.4,0.199515,0.199515,0.769805,0,3.87502,-0.849955
1_1,Constant Potential,24360.4,0.199536,0.199536,0.769731,0,3.88785,-0.849072
1_1,Constant Potential,24420.4,0.19954,0.19954,0.772343,0,3.9007,-0.850098
1_1,Constant Potential,24480.4,0.199564,0.199564,0.771451,0,3.91357,-0.850403
1_1,Constant Potential,24540.4,0.199539,0.199539,0.771621,0,3.92643,-0.850623
1_1,Constant Potential,24600.4,0.19953,0.19953,0.771137,0,3.93928,-0.850591
1_1,Constant Potential,24660.4,0.199561,0.199561,0.772981,0,3.95215,-0.850627
1_1,Constant Potential,24720.4,0.199549,0.199549,0.773379,0,3.96504,-0.850239
1_1,Constant Potential,24780.4,0.199558,0.199558,0.773781,0,3.97793,-0.850789
1_1,Constant Potential,24840.4,0.19954,0.19954,0.774513,0,3.99083,-0.851034
1_1,Constant Potential,24900.4,0.199532,0.199532,0.773786,0,4.00373,-0.850305
1_1,Constant Potential,24960.4,0.199542,0.199542,0.774565,0,4.01664,-0.850111
1_1,Constant Potential,25020.4,0.199543,0.199543,0.774571,0,4.02955,-0.85008
1_1,Constant Potential,25080.4,0.199546,0.199546,0.775157,0,4.04246,-0.850419
1_1,Constant Potential,25140.4,0.199522,0.199522,0.775274,0,4.05538,-0.850748
1_1,Constant Potential,25200.4,0.199519,0.199519,0.776032,0,4.06831,-0.8508
1_1,Constant Potential,25260.4,0.199523,0.199523,0.77711,0,4.08125,-0.851136
1_1,Constant Potential,25320.4,0.199572,0.199572,0.777127,0,4.0942,-0.85132
1_1,Constant Potential,25380.4,0.199514,0.199514,0.777374,0,4.10716,-0.851225
1_1,Constant Potential,25440.4,0.199546,0.199546,0.778455,0,4.12012,-0.851216
1_1,Constant Potential,25500.4,0.199559,0.199559,0.779239,0,4.1331,-0.851334
1_1,Constant Potential,25560.4,0.199543,0.199543,0.779815,0,4.1461,-0.851741
1_1,Constant Potential,25620.4,0.199546,0.199546,0.778139,0,4.15908,-0.851418
1_1,Constant Potential,25680.4,0.199562,0.199562,0.778169,0,4.17205,-0.85161
1_1,Constant Potential,25740.4,0.199553,0.199553,0.778173,0,4.18502,-0.851692
1_1,Constant Potential,25800.4,0.199515,0.199515,0.778933,0,4.19799,-0.851863
1_1,Constant Potential,25860.4,0.199515,0.199515,0.779232,0,4.21098,-0.851971
1_1,Constant Potential,25920.4,0.199563,0.199563,0.779527,0,4.22397,-0.852061
1_1,Constant Potential,25980.4,0.199554,0.199554,0.779481,0,4.23696,-0.852433
1_1,Constant Potential,26040.4,0.199517,0.199517,0.780519,0,4.24996,-0.852163
1_1,Constant Potential,26100.4,0.199558,0.199558,0.780749,0,4.26297,-0.851912
1_1,Constant Potential,26160.4,0.199535,0.199535,0.780822,0,4.27598,-0.851796
1_1,Constant Potential,26220.4,0.199529,0.199529,0.781263,0,4.289,-0.851937
1_1,Constant Potential,26280.4,0.199546,0.199546,0.783021,0,4.30204,-0.852502
1_1,Constant Potential,26340.4,0.199511,0.199511,0.782227,0,4.31508,-0.851539
1_1,Constant Potential,26400.4,0.199535,0.199535,0.783093,0,4.32813,-0.851569
1_1,Constant Potential,26460.4,0.199554,0.199554,0.784096,0,4.34118,-0.851878
1_1,Constant Potential,26520.4,0.199544,0.199544,0.783478,0,4.35425,-0.851137
1_1,Constant Potential,26580.4,0.199571,0.199571,0.784357,0,4.36731,-0.850898
1_1,Constant Potential,26640.4,0.199516,0.199516,0.785861,0,4.3804,-0.851402
1_1,Constant Potential,26700.4,0.199536,0.199536,0.788289,0,4.39352,-0.852492
1_1,Constant Potential,26760.4,0.199542,0.199542,0.787788,0,4.40665,-0.852662
1_1,Constant Potential,26820.4,0.199558,0.199558,0.788275,0,4.41978,-0.852462
1_1,Constant Potential,26880.4,0.199536,0.199536,0.789521,0,4.43293,-0.852272
1_1,Constant Potential,26940.4,0.199601,0.199601,0.789505,0,4.44609,-0.852402
1_1,Constant Potential,27000.4,0.199539,0.199539,0.790586,0,4.45926,-0.852528
1_1,Constant Potential,27060.4,0.199542,0.199542,0.791398,0,4.47244,-0.852782
1_1,Constant Potential,27120.4,0.199549,0.199549,0.791128,0,4.48563,-0.85274
1_1,Constant Potential,27180.4,0.199554,0.199554,0.79145,0,4.49882,-0.852809
1_1,Constant Potential,27240.4,0.199562,0.199562,0.791316,0,4.51201,-0.852584
1_1,Constant Potential,27300.4,0.199563,0.199563,0.791877,0,4.5252,-0.851918
1_1,Constant Potential,27360.4,0.199551,0.199551,0.792544,0,4.5384,-0.85188
1_1,Constant Potential,27420.4,0.199587,0.199587,0.793098,0,4.55162,-0.851822
1_1,Constant Potential,27480.4,0.199556,0.199556,0.794288,0,4.56485,-0.851987
1_1,Constant Potential,27540.4,0.199529,0.199529,0.794962,0,4.57809,-0.852257
1_1,Constant Potential,27600.4,0.199573,0.199573,0.793983,0,4.59133,-0.85211
1_1,Constant Potential,27660.4,0.199565,0.199565,0.795924,0,4.60458,-0.85225
1_1,Constant Potential,27720.4,0.199578,0.199578,0.797079,0,4.61786,-0.852563
1_1,Constant Potential,27780.4,0.199512,0.199512,0.797656,0,4.63114,-0.852438
1_1,Constant Potential,27840.4,0.199526,0.199526,0.797228,0,4.64444,-0.851942
1_1,Constant Potential,27900.4,0.199579,0.199579,0.798929,0,4.65774,-0.852548
1_1,Constant Potential,27960.4,0.199528,0.199528,0.797682,0,4.67104,-0.852086
1_1,Constant Potential,28020.4,0.199533,0.199533,0.79815,0,4.68434,-0.851226
1_1,Constant Potential,28080.4,0.199513,0.199513,0.800563,0,4.69766,-0.852216
1_1,Constant Potential,28140.4,0.199543,0.199543,0.80068,0,4.71101,-0.852924
1_1,Constant Potential,28200.4,0.199517,0.199517,0.800729,0,4.72435,-0.853093
1_1,Constant Potential,28260.4,0.199542,0.199542,0.801846,0,4.73771,-0.853323
1_1,Constant Potential,28320.4,0.199547,0.199547,0.80231,0,4.75107,-0.853778
1_1,Constant Potential,28380.4,0.19953,0.19953,0.802264,0,4.76445,-0.853988
1_1,Constant Potential,28440.4,0.19954,0.19954,0.803044,0,4.77782,-0.854026
1_1,Constant Potential,28500.4,0.199583,0.199583,0.802872,0,4.79121,-0.853037
1_1,Constant Potential,28560.4,0.199546,0.199546,0.804003,0,4.8046,-0.853262
1_1,Constant Potential,28620.4,0.199552,0.199552,0.805384,0,4.81801,-0.853606
1_1,Constant Potential,28680.4,0.19956,0.19956,0.805378,0,4.83143,-0.853651
1_1,Constant Potential,28740.4,0.199555,0.199555,0.806162,0,4.84486,-0.854053
1_1,Constant Potential,28800.4,0.199605,0.199605,0.806495,0,4.8583,-0.854179
1_1,Constant Potential,28860.4,0.199543,0.199543,0.806603,0,4.87174,-0.853628
1_1,Constant Potential,28920.4,0.199574,0.199574,0.807539,0,4.88519,-0.853905
1_1,Constant Potential,28980.4,0.199545,0.199545,0.80789,0,4.89866,-0.854443
1_1,Constant Potential,29040.4,0.199541,0.199541,0.808425,0,4.91212,-0.854324
1_1,Constant Potential,29100.4,0.19953,0.19953,0.81103,0,4.92562,-0.854733
1_1,Constant Potential,29160.4,0.199524,0.199524,0.810886,0,4.93914,-0.854915
1_1,Constant Potential,29220.4,0.199517,0.199517,0.811054,0,4.95265,-0.853994
1_1,Constant Potential,29280.4,0.199559,0.199559,0.81157,0,4.96617,-0.853736
1_1,Constant Potential,29340.4,0.199586,0.199586,0.811918,0,4.9797,-0.853998
1_1,Constant Potential,29400.4,0.199555,0.199555,0.812806,0,4.99324,-0.854581
1_1,Constant Potential,29460.4,0.199524,0.199524,0.812458,0,5.00679,-0.85529
1_1,Constant Potential,29520.4,0.199543,0.199543,0.811892,0,5.02032,-0.855397
1_1,Constant Potential,29580.4,0.199536,0.199536,0.813196,0,5.03386,-0.855766
1_1,Constant Potential,29640.4,0.199557,0.199557,0.814305,0,5.04743,-0.855568
1_1,Constant Potential,29700.4,0.199569,0.199569,0.81696,0,5.06102,-0.855565
1_1,Constant Potential,29760.4,0.199535,0.199535,0.793337,0,5.07444,-0.840184
1_1,Constant Potential,29820.4,0.199559,0.199559,0.815164,0,5.08784,-0.838183
1_1,Constant Potential,29880.4,0.199532,0.199532,0.819666,0,5.10147,-0.846265
1_1,Constant Potential,29940.4,0.199543,0.199543,0.817937,0,5.11511,-0.850666
1_1,Constant Potential,30000.4,0.199545,0.199545,0.818389,0,5.12875,-0.852251
1_1,Constant Potential,30060.4,0.199512,0.199512,0.818528,0,5.14239,-0.853613
1_1,Constant Potential,30120.4,0.199544,0.199544,0.818745,0,5.15604,-0.854391
1_1,Constant Potential,30180.4,0.199542,0.199542,0.817196,0,5.16967,-0.852852
1_1,Constant Potential,30240.4,0.199554,0.199554,0.819831,0,5.18331,-0.853743
1_1,Constant Potential,30300.4,0.199541,0.199541,0.820667,0,5.19698,-0.854609
1_1,Constant Potential,30360.4,0.199575,0.199575,0.820615,0,5.21066,-0.855297
1_1,Constant Potential,30420.4,0.199588,0.199588,0.82083,0,5.22434,-0.855652
1_1,Constant Potential,30480.4,0.199599,0.199599,0.820967,0,5.23802,-0.856097
1_1,Constant Potential,30540.4,0.199612,0.199612,0.822779,0,5.25172,-0.856759
1_1,Constant Potential,30600.4,0.199572,0.199572,0.821667,0,5.26542,-0.857022
1_1,Constant Potential,30660.4,0.199568,0.199568,0.822862,0,5.27913,-0.857346
1_1,Constant Potential,30720.4,0.199582,0.199582,0.823002,0,5.29284,-0.857068
1_1,Constant Potential,30780.4,0.199574,0.199574,0.822842,0,5.30656,-0.855708
1_1,Constant Potential,30840.4,0.199581,0.199581,0.823686,0,5.32028,-0.856481
1_1,Constant Potential,30900.4,0.199553,0.199553,0.824777,0,5.33401,-0.85719
1_1,Constant Potential,30960.4,0.199536,0.199536,0.824818,0,5.34776,-0.857456
1_1,Constant Potential,31020.4,0.199583,0.199583,0.824362,0,5.3615,-0.857227
1_1,Constant Potential,31080.4,0.199558,0.199558,0.826371,0,5.37526,-0.857743
1_1,Constant Potential,31140.4,0.199554,0.199554,0.827393,0,5.38904,-0.857521
1_1,Constant Potential,31200.4,0.199546,0.199546,0.827728,0,5.40283,-0.857374
1_1,Constant Potential,31260.4,0.199565,0.199565,0.827058,0,5.41662,-0.857182
1_1,Constant Potential,31320.4,0.199582,0.199582,0.825706,0,5.4304,-0.856657
1_1,Constant Potential,31380.4,0.199569,0.199569,0.82673,0,5.44417,-0.85709
1_1,Constant Potential,31440.4,0.199527,0.199527,0.828268,0,5.45796,-0.857409
1_1,Constant Potential,31500.4,0.199543,0.199543,0.828412,0,5.47176,-0.856474
1_1,Constant Potential,31560.4,0.199562,0.199562,0.828846,0,5.48558,-0.857025
1_1,Constant Potential,31620.4,0.199577,0.199577,0.829943,0,5.4994,-0.857632
1_1,Constant Potential,31680.4,0.199599,0.199599,0.829846,0,5.51323,-0.857954
1_1,Constant Potential,31740.4,0.199585,0.199585,0.830722,0,5.52707,-0.85784
1_1,Constant Potential,31800.4,0.199571,0.199571,0.830961,0,5.54092,-0.858297
1_1,Constant Potential,31860.4,0.199584,0.199584,0.83163,0,5.55477,-0.857939
1_1,Constant Potential,31920.4,0.199561,0.199561,0.831673,0,5.56863,-0.857705
1_1,Constant Potential,31980.4,0.199543,0.199543,0.832315,0,5.5825,-0.857424
1_1,Constant Potential,32040.4,0.199598,0.199598,0.833444,0,5.59638,-0.857627
1_1,Constant Potential,32100.4,0.19954,0.19954,0.832824,0,5.61026,-0.8577
1_1,Constant Potential,32160.4,0.199574,0.199574,0.833162,0,5.62415,-0.857509
1_1,Constant Potential,32220.4,0.199559,0.199559,0.832571,0,5.63803,-0.85756
1_1,Constant Potential,32280.4,0.19954,0.19954,0.833894,0,5.65192,-0.857776
1_1,Constant Potential,32340.4,0.199587,0.199587,0.83512,0,5.66582,-0.858103
1_1,Constant Potential,32400.4,0.199587,0.199587,0.83561,0,5.67975,-0.85881
1_1,Constant Potential,32460.4,0.199559,0.199559,0.834724,0,5.69367,-0.858988
1_1,Constant Potential,32520.4,0.199587,0.199587,0.834347,0,5.70758,-0.85833
1_1,Constant Potential,32580.4,0.199558,0.199558,0.836542,0,5.7215,-0.858495
1_1,Constant Potential,32640.4,0.199555,0.199555,0.836027,0,5.73544,-0.858854
1_1,Constant Potential,32700.4,0.199553,0.199553,0.835081,0,5.74936,-0.858798
1_1,Constant Potential,32760.4,0.199581,0.199581,0.834067,0,5.76327,-0.858035
1_1,Constant Potential,32820.4,0.199565,0.199565,0.835482,0,5.77719,-0.858675
1_1,Constant Potential,32880.4,0.199582,0.199582,0.833755,0,5.7911,-0.858618
1_1,Constant Potential,32940.4,0.199568,0.199568,0.834043,0,5.80499,-0.857746
1_1,Constant Potential,33000.4,0.199539,0.199539,0.834289,0,5.8189,-0.85783
1_1,Constant Potential,33060.4,0.199557,0.199557,0.835602,0,5.83281,-0.858773
1_1,Constant Potential,33120.4,0.199555,0.199555,0.835354,0,5.84674,-0.858818
1_1,Constant Potential,33180.4,0.199516,0.199516,0.835552,0,5.86066,-0.859055
1_1,Constant Potential,33240.4,0.199535,0.199535,0.835332,0,5.87459,-0.859109
1_1,Constant Potential,33300.4,0.199556,0.199556,0.833796,0,5.8885,-0.857605
1_1,Constant Potential,33360.4,0.199519,0.199519,0.833957,0,5.90239,-0.855965
1_1,Constant Potential,33420.4,0.199527,0.199527,0.83423,0,5.9163,-0.855224
1_1,Constant Potential,33480.4,0.19954,0.19954,0.835465,0,5.93021,-0.855715
1_1,Constant Potential,33540.4,0.199561,0.199561,0.83522,0,5.94413,-0.855389
1_1,Constant Potential,33600.4,0.199556,0.199556,0.836878,0,5.95807,-0.857515
1_1,Constant Potential,33660.4,0.199588,0.199588,0.836705,0,5.97201,-0.857971
1_1,Constant Potential,33720.4,0.199584,0.199584,0.836568,0,5.98596,-0.858387
1_1,Constant Potential,33780.4,0.199577,0.199577,0.83616,0,5.9999,-0.858256
1_1,Constant Potential,33840.4,0.199593,0.199593,0.836424,0,6.01383,-0.858414
1_1,Constant Potential,33900.4,0.199572,0.199572,0.836424,0,6.02777,-0.858388
1_1,Constant Potential,33960.4,0.199577,0.199577,0.836557,0,6.04172,-0.858308
1_1,Constant Potential,34020.4,0.199581,0.199581,0.836789,0,6.05566,-0.859168
1_1,Constant Potential,34080.4,0.199565,0.199565,0.835319,0,6.06959,-0.859465
1_1,Constant Potential,34140.4,0.199593,0.199593,0.836246,0,6.08352,-0.859619
1_1,Constant Potential,34200.4,0.19954,0.19954,0.835252,0,6.09745,-0.859114
1_1,Constant Potential,34260.4,0.199555,0.199555,0.836192,0,6.11138,-0.859199
1_1,Constant Potential,34320.4,0.199603,0.199603,0.835697,0,6.12531,-0.8595
1_1,Constant Potential,34380.4,0.199544,0.199544,0.835819,0,6.13924,-0.859585
1_1,Constant Potential,34440.4,0.199564,0.199564,0.836716,0,6.15318,-0.859907
1_1,Constant Potential,34500.4,0.199553,0.199553,0.836493,0,6.16713,-0.859742
1_1,Constant Potential,34560.4,0.199523,0.199523,0.836996,0,6.18107,-0.860179
1_1,Constant Potential,34620.4,0.19954,0.19954,0.8365,0,6.19502,-0.860086
