"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,55597,0.199791,0.199791,0.312459,0,5.96171,-0.939944
1_1,Constant Potential,55657,0.199812,0.199812,0.312185,0,5.96692,-0.939836
1_1,Constant Potential,55717,0.199813,0.199813,0.311809,0,5.97212,-0.939626
1_1,Constant Potential,55777,0.199789,0.199789,0.311267,0,5.97731,-0.93941
1_1,Constant Potential,55837,0.199786,0.199786,0.311042,0,5.9825,-0.939329
1_1,Constant Potential,55897,0.199822,0.199822,0.312416,0,5.98769,-0.939517
1_1,Constant Potential,55957,0.199756,0.199756,0.312062,0,5.9929,-0.939521
1_1,Constant Potential,56017,0.199792,0.199792,0.311563,0,5.99809,-0.939474
1_1,Constant Potential,56077,0.199752,0.199752,0.311305,0,6.00329,-0.939158
1_1,Constant Potential,56137,0.199806,0.199806,0.311089,0,6.00847,-0.939108
1_1,Constant Potential,56197,0.199782,0.199782,0.310651,0,6.01365,-0.938927
1_1,Constant Potential,56257,0.199753,0.199753,0.310005,0,6.01883,-0.938686
1_1,Constant Potential,56317,0.19976,0.19976,0.310114,0,6.02399,-0.938624
1_1,Constant Potential,56377,0.199784,0.199784,0.310372,0,6.02916,-0.938713
1_1,Constant Potential,56437,0.199736,0.199736,0.310208,0,6.03433,-0.938757
1_1,Constant Potential,56497,0.199757,0.199757,0.309814,0,6.0395,-0.938732
1_1,Constant Potential,56557,0.199789,0.199789,0.309753,0,6.04466,-0.93846
1_1,Constant Potential,56617,0.19976,0.19976,0.310041,0,6.04983,-0.938616
1_1,Constant Potential,56677,0.199761,0.199761,0.310559,0,6.055,-0.938594
1_1,Constant Potential,56737,0.199782,0.199782,0.309927,0,6.06017,-0.938616
1_1,Constant Potential,56797,0.199766,0.199766,0.310268,0,6.06534,-0.938612
1_1,Constant Potential,56857,0.199747,0.199747,0.309982,0,6.07051,-0.938541
1_1,Constant Potential,56917,0.199811,0.199811,0.30972,0,6.07567,-0.938558
1_1,Constant Potential,56977,0.199773,0.199773,0.309594,0,6.08083,-0.938401
1_1,Constant Potential,57037,0.199797,0.199797,0.309,0,6.08599,-0.938289
1_1,Constant Potential,57097,0.19978,0.19978,0.308646,0,6.09114,-0.938119
1_1,Constant Potential,57157,0.199801,0.199801,0.309133,0,6.09628,-0.938197
1_1,Constant Potential,57217,0.199744,0.199744,0.309683,0,6.10144,-0.938355
1_1,Constant Potential,57277,0.19973,0.19973,0.309447,0,6.1066,-0.938269
1_1,Constant Potential,57337,0.199782,0.199782,0.309729,0,6.11176,-0.938398
1_1,Constant Potential,57397,0.199756,0.199756,0.309685,0,6.11692,-0.93828
1_1,Constant Potential,57457,0.199795,0.199795,0.310295,0,6.12209,-0.938315
1_1,Constant Potential,57517,0.199772,0.199772,0.309321,0,6.12725,-0.938187
1_1,Constant Potential,57577,0.19972,0.19972,0.310487,0,6.13242,-0.938364
1_1,Constant Potential,57637,0.199796,0.199796,0.309422,0,6.13758,-0.938094
1_1,Constant Potential,57697,0.1998,0.1998,0.309157,0,6.14274,-0.937969
1_1,Constant Potential,57757,0.199797,0.199797,0.308893,0,6.14789,-0.937617
1_1,Constant Potential,57817,0.199786,0.199786,0.308524,0,6.15303,-0.937725
1_1,Constant Potential,57877,0.199759,0.199759,0.308098,0,6.15817,-0.937575
1_1,Constant Potential,57937,0.199733,0.199733,0.308746,0,6.16331,-0.937734
1_1,Constant Potential,57997,0.199767,0.199767,0.309114,0,6.16846,-0.937905
1_1,Constant Potential,58057,0.199751,0.199751,0.309136,0,6.17361,-0.937787
1_1,Constant Potential,58117,0.19975,0.19975,0.308597,0,6.17876,-0.937718
1_1,Constant Potential,58177,0.199747,0.199747,0.308495,0,6.1839,-0.937646
1_1,Constant Potential,58237,0.199715,0.199715,0.308774,0,6.18905,-0.937692
1_1,Constant Potential,58297,0.19978,0.19978,0.308802,0,6.19419,-0.937678
1_1,Constant Potential,58357,0.199818,0.199818,0.308798,0,6.19934,-0.93767
1_1,Constant Potential,58417,0.199751,0.199751,0.308452,0,6.20448,-0.937494
1_1,Constant Potential,58477,0.199709,0.199709,0.308814,0,6.20963,-0.937516
1_1,Constant Potential,58537,0.199776,0.199776,0.308927,0,6.21478,-0.93767
1_1,Constant Potential,58597,0.199768,0.199768,0.308177,0,6.21992,-0.937484
1_1,Constant Potential,58657,0.199746,0.199746,0.308277,0,6.22506,-0.93721
1_1,Constant Potential,58717,0.199759,0.199759,0.307991,0,6.23019,-0.937208
1_1,Constant Potential,58777,0.199732,0.199732,0.307962,0,6.23532,-0.937296
1_1,Constant Potential,58837,0.199752,0.199752,0.30852,0,6.24046,-0.937564
1_1,Constant Potential,58897,0.199814,0.199814,0.309085,0,6.24561,-0.937619
1_1,Constant Potential,58957,0.199761,0.199761,0.308307,0,6.25075,-0.937417
1_1,Constant Potential,59017,0.199776,0.199776,0.307533,0,6.25589,-0.937166
1_1,Constant Potential,59077,0.199788,0.199788,0.306742,0,6.261,-0.936769
1_1,Constant Potential,59137,0.199786,0.199786,0.306916,0,6.26612,-0.9368
1_1,Constant Potential,59197,0.199759,0.199759,0.306454,0,6.27123,-0.936743
1_1,Constant Potential,59257,0.199762,0.199762,0.3064,0,6.27634,-0.93679
1_1,Constant Potential,59317,0.199793,0.199793,0.305999,0,6.28144,-0.936895
1_1,Constant Potential,59377,0.199787,0.199787,0.306257,0,6.28654,-0.936888
1_1,Constant Potential,59437,0.199763,0.199763,0.306267,0,6.29165,-0.936958
1_1,Constant Potential,59497,0.199763,0.199763,0.306003,0,6.29675,-0.937087
1_1,Constant Potential,59557,0.199787,0.199787,0.306286,0,6.30185,-0.93695
1_1,Constant Potential,59617,0.199801,0.199801,0.306015,0,6.30695,-0.936791
1_1,Constant Potential,59677,0.199777,0.199777,0.306349,0,6.31206,-0.936965
1_1,Constant Potential,59737,0.199744,0.199744,0.30568,0,6.31716,-0.936867
1_1,Constant Potential,59797,0.199786,0.199786,0.306283,0,6.32226,-0.93683
1_1,Constant Potential,59857,0.199785,0.199785,0.305732,0,6.32736,-0.936809
1_1,Constant Potential,59917,0.199803,0.199803,0.30544,0,6.33245,-0.936763
1_1,Constant Potential,59977,0.199803,0.199803,0.304991,0,6.33754,-0.936493
1_1,Constant Potential,60037,0.199777,0.199777,0.304266,0,6.34261,-0.936203
1_1,Constant Potential,60097,0.199785,0.199785,0.303692,0,6.34768,-0.935996
1_1,Constant Potential,60157,0.199789,0.199789,0.303686,0,6.35274,-0.935824
1_1,Constant Potential,60217,0.199772,0.199772,0.30372,0,6.3578,-0.935766
1_1,Constant Potential,60277,0.199755,0.199755,0.30336,0,6.36286,-0.93584
1_1,Constant Potential,60337,0.199784,0.199784,0.304037,0,6.36792,-0.93601
1_1,Constant Potential,60397,0.199746,0.199746,0.303993,0,6.37299,-0.936088
1_1,Constant Potential,60457,0.199755,0.199755,0.30406,0,6.37806,-0.936123
1_1,Constant Potential,60517,0.199773,0.199773,0.30371,0,6.38312,-0.93594
1_1,Constant Potential,60577,0.199765,0.199765,0.303873,0,6.38819,-0.936058
1_1,Constant Potential,60637,0.199781,0.199781,0.304149,0,6.39325,-0.93608
1_1,Constant Potential,60697,0.199776,0.199776,0.30432,0,6.39832,-0.936073
1_1,Constant Potential,60757,0.19978,0.19978,0.303771,0,6.40339,-0.936015
1_1,Constant Potential,60817,0.199789,0.199789,0.303886,0,6.40845,-0.935608
1_1,Constant Potential,60877,0.199768,0.199768,0.303321,0,6.41351,-0.935672
1_1,Constant Potential,60937,0.199738,0.199738,0.303791,0,6.41857,-0.935572
1_1,Constant Potential,60997,0.199757,0.199757,0.303142,0,6.42363,-0.935332
1_1,Constant Potential,61057,0.199757,0.199757,0.303189,0,6.42868,-0.935385
1_1,Constant Potential,61117,0.199769,0.199769,0.303161,0,6.43374,-0.935202
1_1,Constant Potential,61177,0.199781,0.199781,0.302601,0,6.43879,-0.935027
1_1,Constant Potential,61237,0.199759,0.199759,0.302304,0,6.44383,-0.934812
1_1,Constant Potential,61297,0.199736,0.199736,0.302629,0,6.44887,-0.93471
1_1,Constant Potential,61357,0.199783,0.199783,0.302704,0,6.45391,-0.934877
1_1,Constant Potential,61417,0.19975,0.19975,0.30265,0,6.45896,-0.934998
1_1,Constant Potential,61477,0.199806,0.199806,0.302605,0,6.464,-0.9349
1_1,Constant Potential,61537,0.199782,0.199782,0.301958,0,6.46904,-0.934687
1_1,Constant Potential,61597,0.19978,0.19978,0.301857,0,6.47407,-0.934615
1_1,Constant Potential,61657,0.199751,0.199751,0.301627,0,6.4791,-0.934464
1_1,Constant Potential,61717,0.199729,0.199729,0.301237,0,6.48412,-0.934398
1_1,Constant Potential,61777,0.199743,0.199743,0.301165,0,6.48914,-0.934253
1_1,Constant Potential,61837,0.199749,0.199749,0.300742,0,6.49416,-0.934161
1_1,Constant Potential,61897,0.199768,0.199768,0.300573,0,6.49917,-0.934014
1_1,Constant Potential,61957,0.199779,0.199779,0.300435,0,6.50418,-0.933883
1_1,Constant Potential,62017,0.199759,0.199759,0.300592,0,6.50919,-0.933863
1_1,Constant Potential,62077,0.199779,0.199779,0.300181,0,6.51419,-0.933787
1_1,Constant Potential,62137,0.199809,0.199809,0.300524,0,6.5192,-0.933785
1_1,Constant Potential,62197,0.199812,0.199812,0.299819,0,6.5242,-0.933652
1_1,Constant Potential,62257,0.199794,0.199794,0.299621,0,6.5292,-0.933561
1_1,Constant Potential,62317,0.199788,0.199788,0.300055,0,6.53419,-0.933621
1_1,Constant Potential,62377,0.19982,0.19982,0.299739,0,6.53919,-0.933609
1_1,Constant Potential,62437,0.199801,0.199801,0.299845,0,6.54419,-0.933603
1_1,Constant Potential,62497,0.199818,0.199818,0.299064,0,6.54918,-0.933197
1_1,Constant Potential,62557,0.199806,0.199806,0.298748,0,6.55416,-0.933259
1_1,Constant Potential,62617,0.199828,0.199828,0.298554,0,6.55914,-0.933046
1_1,Constant Potential,62677,0.199819,0.199819,0.298186,0,6.56411,-0.933048
1_1,Constant Potential,62737,0.199815,0.199815,0.298316,0,6.56908,-0.93308
1_1,Constant Potential,62797,0.199788,0.199788,0.298367,0,6.57406,-0.932938
1_1,Constant Potential,62857,0.199826,0.199826,0.298416,0,6.57903,-0.933013
1_1,Constant Potential,62917,0.199825,0.199825,0.297724,0,6.584,-0.932745
1_1,Constant Potential,62977,0.199838,0.199838,0.297686,0,6.58896,-0.932672
1_1,Constant Potential,63037,0.199819,0.199819,0.298019,0,6.59392,-0.932695
1_1,Constant Potential,63097,0.199826,0.199826,0.297899,0,6.59889,-0.932585
1_1,Constant Potential,63157,0.19976,0.19976,0.298389,0,6.60386,-0.932705
1_1,Constant Potential,63217,0.199755,0.199755,0.298081,0,6.60883,-0.932577
1_1,Constant Potential,63277,0.199812,0.199812,0.297521,0,6.61379,-0.932148
1_1,Constant Potential,63337,0.19981,0.19981,0.298188,0,6.61876,-0.931925
1_1,Constant Potential,63397,0.199857,0.199857,0.298078,0,6.62372,-0.932061
1_1,Constant Potential,63457,0.199812,0.199812,0.298131,0,6.62869,-0.931995
1_1,Constant Potential,63517,0.199816,0.199816,0.297892,0,6.63366,-0.931901
1_1,Constant Potential,63577,0.199785,0.199785,0.297012,0,6.63862,-0.931754
1_1,Constant Potential,63637,0.19982,0.19982,0.297577,0,6.64357,-0.931731
1_1,Constant Potential,63697,0.199813,0.199813,0.296936,0,6.64853,-0.931684
1_1,Constant Potential,63757,0.199788,0.199788,0.297294,0,6.65348,-0.931566
1_1,Constant Potential,63817,0.199781,0.199781,0.297139,0,6.65843,-0.931562
1_1,Constant Potential,63877,0.19976,0.19976,0.297142,0,6.66338,-0.931824
1_1,Constant Potential,63937,0.199806,0.199806,0.296758,0,6.66833,-0.93163
1_1,Constant Potential,63997,0.199832,0.199832,0.29687,0,6.67328,-0.931576
1_1,Constant Potential,64057,0.199802,0.199802,0.296636,0,6.67823,-0.931444
1_1,Constant Potential,64117,0.199737,0.199737,0.296193,0,6.68317,-0.931472
1_1,Constant Potential,64177,0.199783,0.199783,0.296574,0,6.68811,-0.931602
1_1,Constant Potential,64237,0.199786,0.199786,0.296498,0,6.69305,-0.931326
1_1,Constant Potential,64297,0.199804,0.199804,0.295924,0,6.69799,-0.931272
1_1,Constant Potential,64357,0.199789,0.199789,0.296123,0,6.70292,-0.931278
1_1,Constant Potential,64417,0.199768,0.199768,0.295452,0,6.70785,-0.930972
1_1,Constant Potential,64477,0.199774,0.199774,0.294639,0,6.71277,-0.930717
1_1,Constant Potential,64537,0.199814,0.199814,0.294665,0,6.71768,-0.930822
1_1,Constant Potential,64597,0.199806,0.199806,0.294765,0,6.72259,-0.930687
1_1,Constant Potential,64657,0.199816,0.199816,0.295252,0,6.72751,-0.930444
1_1,Constant Potential,64717,0.199823,0.199823,0.294992,0,6.73242,-0.930425
1_1,Constant Potential,64777,0.199845,0.199845,0.294761,0,6.73734,-0.930519
1_1,Constant Potential,64837,0.199807,0.199807,0.294696,0,6.74225,-0.930546
1_1,Constant Potential,64897,0.199814,0.199814,0.295189,0,6.74717,-0.930781
1_1,Constant Potential,64957,0.199811,0.199811,0.295028,0,6.75209,-0.930475
1_1,Constant Potential,65017,0.199827,0.199827,0.295364,0,6.75701,-0.930518
1_1,Constant Potential,65077,0.199843,0.199843,0.295495,0,6.76193,-0.930575
1_1,Constant Potential,65137,0.199813,0.199813,0.295047,0,6.76685,-0.930533
1_1,Constant Potential,65197,0.199841,0.199841,0.295229,0,6.77177,-0.930603
1_1,Constant Potential,65257,0.199824,0.199824,0.29515,0,6.77669,-0.930521
1_1,Constant Potential,65317,0.199843,0.199843,0.294577,0,6.7816,-0.930377
1_1,Constant Potential,65377,0.199815,0.199815,0.29433,0,6.78651,-0.930162
1_1,Constant Potential,65437,0.199813,0.199813,0.294093,0,6.79142,-0.930222
1_1,Constant Potential,65497,0.199811,0.199811,0.294111,0,6.79632,-0.930309
1_1,Constant Potential,65557,0.199766,0.199766,0.293538,0,6.80121,-0.929945
1_1,Constant Potential,65617,0.199802,0.199802,0.293692,0,6.80611,-0.929791
1_1,Constant Potential,65677,0.199761,0.199761,0.293369,0,6.811,-0.929681
1_1,Constant Potential,65737,0.199786,0.199786,0.292966,0,6.81589,-0.9295
1_1,Constant Potential,65797,0.199806,0.199806,0.293273,0,6.82077,-0.929602
1_1,Constant Potential,65857,0.199782,0.199782,0.293307,0,6.82566,-0.929556
1_1,Constant Potential,65917,0.199786,0.199786,0.292706,0,6.83054,-0.929353
1_1,Constant Potential,65977,0.199808,0.199808,0.293862,0,6.83543,-0.929428
1_1,Constant Potential,66037,0.199776,0.199776,0.293341,0,6.84032,-0.929464
1_1,Constant Potential,66097,0.199774,0.199774,0.293631,0,6.84522,-0.929291
1_1,Constant Potential,66157,0.199791,0.199791,0.29125,0,6.85009,-0.928989
1_1,Constant Potential,66217,0.199845,0.199845,0.294186,0,6.85497,-0.929185
1_1,Constant Potential,66277,0.199814,0.199814,0.293247,0,6.85986,-0.928762
1_1,Constant Potential,66337,0.199855,0.199855,0.293807,0,6.86476,-0.928941
1_1,Constant Potential,66397,0.199835,0.199835,0.293529,0,6.86965,-0.928706
1_1,Constant Potential,66457,0.199839,0.199839,0.292752,0,6.87454,-0.928652
1_1,Constant Potential,66517,0.199806,0.199806,0.292497,0,6.87941,-0.928536
1_1,Constant Potential,66577,0.199805,0.199805,0.292729,0,6.88429,-0.928557
1_1,Constant Potential,66637,0.199831,0.199831,0.292788,0,6.88917,-0.928581
1_1,Constant Potential,66697,0.199811,0.199811,0.292559,0,6.89405,-0.928568
1_1,Constant Potential,66757,0.199813,0.199813,0.292343,0,6.89892,-0.92825
1_1,Constant Potential,66817,0.199769,0.199769,0.292393,0,6.90379,-0.928219
1_1,Constant Potential,66877,0.199809,0.199809,0.292461,0,6.90867,-0.928033
1_1,Constant Potential,66937,0.199789,0.199789,0.292295,0,6.91354,-0.927918
1_1,Constant Potential,66997,0.199791,0.199791,0.291722,0,6.91841,-0.927755
1_1,Constant Potential,67057,0.199772,0.199772,0.291317,0,6.92327,-0.927463
1_1,Constant Potential,67117,0.199799,0.199799,0.290638,0,6.92812,-0.927121
1_1,Constant Potential,67177,0.199765,0.199765,0.290808,0,6.93296,-0.92684
1_1,Constant Potential,67237,0.19974,0.19974,0.290395,0,6.9378,-0.926593
1_1,Constant Potential,67297,0.199765,0.199765,0.290023,0,6.94264,-0.926632
1_1,Constant Potential,67357,0.19979,0.19979,0.290204,0,6.94748,-0.9265
1_1,Constant Potential,67417,0.199786,0.199786,0.289918,0,6.95231,-0.926277
1_1,Constant Potential,67477,0.199807,0.199807,0.29006,0,6.95714,-0.926115
1_1,Constant Potential,67537,0.19977,0.19977,0.290451,0,6.96198,-0.926029
1_1,Constant Potential,67597,0.199803,0.199803,0.289963,0,6.96682,-0.925911
1_1,Constant Potential,67657,0.199812,0.199812,0.290553,0,6.97166,-0.925792
1_1,Constant Potential,67717,0.199775,0.199775,0.290081,0,6.97649,-0.925452
1_1,Constant Potential,67777,0.19978,0.19978,0.289954,0,6.98133,-0.92545
1_1,Constant Potential,67837,0.199782,0.199782,0.291039,0,6.98617,-0.92552
1_1,Constant Potential,67897,0.199768,0.199768,0.290306,0,6.99101,-0.925312
1_1,Constant Potential,67957,0.199807,0.199807,0.2898,0,6.99585,-0.924937
1_1,Constant Potential,68017,0.199789,0.199789,0.290792,0,7.00069,-0.925042
1_1,Constant Potential,68077,0.199778,0.199778,0.290193,0,7.00553,-0.924828
1_1,Constant Potential,68137,0.199813,0.199813,0.290954,0,7.01037,-0.924662
1_1,Constant Potential,68197,0.199795,0.199795,0.290028,0,7.01521,-0.924235
1_1,Constant Potential,68257,0.199753,0.199753,0.289989,0,7.02005,-0.924019
1_1,Constant Potential,68317,0.199809,0.199809,0.28986,0,7.02488,-0.923598
1_1,Constant Potential,68377,0.199813,0.199813,0.29001,0,7.02971,-0.92329
1_1,Constant Potential,68437,0.199775,0.199775,0.289527,0,7.03454,-0.923049
1_1,Constant Potential,68497,0.19979,0.19979,0.290071,0,7.03937,-0.922959
1_1,Constant Potential,68557,0.19972,0.19972,0.289446,0,7.0442,-0.922328
1_1,Constant Potential,68617,0.199781,0.199781,0.289339,0,7.04902,-0.922237
1_1,Constant Potential,68677,0.199814,0.199814,0.288797,0,7.05384,-0.92179
1_1,Constant Potential,68737,0.199772,0.199772,0.289321,0,7.05866,-0.921378
1_1,Constant Potential,68797,0.199741,0.199741,0.288821,0,7.06348,-0.921045
1_1,Constant Potential,68857,0.19979,0.19979,0.28874,0,7.06829,-0.919966
1_1,Constant Potential,68917,0.199793,0.199793,0.288717,0,7.0731,-0.919746
1_1,Constant Potential,68977,0.199734,0.199734,0.287879,0,7.07791,-0.919509
1_1,Constant Potential,69037,0.199746,0.199746,0.288067,0,7.08271,-0.918918
1_1,Constant Potential,69097,0.199803,0.199803,0.288386,0,7.08751,-0.918842
1_1,Constant Potential,69157,0.199763,0.199763,0.287715,0,7.09231,-0.918433
1_1,Constant Potential,69217,0.19977,0.19977,0.287344,0,7.0971,-0.917946
1_1,Constant Potential,69277,0.199745,0.199745,0.287178,0,7.10189,-0.917426
1_1,Constant Potential,69337,0.199766,0.199766,0.287831,0,7.10668,-0.916804
1_1,Constant Potential,69397,0.199741,0.199741,0.28695,0,7.11147,-0.915524
1_1,Constant Potential,69457,0.199791,0.199791,0.287011,0,7.11625,-0.914884
1_1,Constant Potential,69517,0.199772,0.199772,0.286876,0,7.12104,-0.913906
1_1,Constant Potential,69577,0.199786,0.199786,0.287236,0,7.12582,-0.913544
1_1,Constant Potential,69637,0.199763,0.199763,0.287312,0,7.13061,-0.912168
1_1,Constant Potential,69697,0.199748,0.199748,0.286935,0,7.13539,-0.910985
1_1,Constant Potential,69757,0.199759,0.199759,0.287269,0,7.14018,-0.910767
1_1,Constant Potential,69817,0.199811,0.199811,0.286711,0,7.14496,-0.909763
1_1,Constant Potential,69877,0.199766,0.199766,0.286649,0,7.14974,-0.908928
1_1,Constant Potential,69937,0.199782,0.199782,0.285356,0,7.15451,-0.908456
1_1,Constant Potential,69997,0.199782,0.199782,0.287543,0,7.15928,-0.907989
1_1,Constant Potential,70057,0.19977,0.19977,0.286838,0,7.16407,-0.9075
1_1,Constant Potential,70117,0.199765,0.199765,0.286902,0,7.16885,-0.906425
1_1,Constant Potential,70177,0.199819,0.199819,0.286279,0,7.17363,-0.905895
1_1,Constant Potential,70237,0.199757,0.199757,0.285502,0,7.17839,-0.903528
1_1,Constant Potential,70297,0.199726,0.199726,0.284461,0,7.18314,-0.901087
1_1,Constant Potential,70357,0.199764,0.199764,0.285227,0,7.18789,-0.893046
1_1,Constant Potential,70417,0.199758,0.199758,0.273618,0,7.19254,-0.86901
1_1,Constant Potential,70477,0.199744,0.199744,0.256365,0,7.19696,-0.813201
1_1,Constant Potential,70537,0.199788,0.199788,0.253112,0,7.20121,-0.790647
1_1,Constant Potential,70597,0.199784,0.199784,0.271413,0,7.20558,-0.778363
1_1,Constant Potential,70657,0.19973,0.19973,0.263942,0,7.21004,-0.769375
1_1,Constant Potential,70717,0.199787,0.199787,0.239419,0,7.21423,-0.786903
1_1,Constant Potential,70777,0.199757,0.199757,0.259438,0,7.21839,-0.762995
1_1,Constant Potential,70837,0.199737,0.199737,0.259834,0,7.22272,-0.757546
1_1,Constant Potential,70897,0.199782,0.199782,0.249559,0,7.22696,-0.757647
1_1,Constant Potential,70957,0.199775,0.199775,0.30346,0,7.23157,-0.840894
1_1,Constant Potential,71017,0.199751,0.199751,0.258035,0,7.23625,-0.765718
1_1,Constant Potential,71077,0.199759,0.199759,0.383089,0,7.24159,-0.760608
1_1,Constant Potential,71137,0.19974,0.19974,0.228334,0,7.24669,-0.760484
1_1,Constant Potential,71197,0.199765,0.199765,0.262593,0,7.25078,-0.740073
1_1,Constant Potential,71257,0.199724,0.199724,0.258118,0,7.25512,-0.737938
1_1,Constant Potential,71317,0.199695,0.199695,0.258672,0,7.25943,-0.730409
1_1,Constant Potential,71377,0.199725,0.199725,0.347699,0,7.26448,-0.739211
1_1,Constant Potential,71437,0.19977,0.19977,0.271269,0,7.26964,-0.724707
1_1,Constant Potential,71497,0.199757,0.199757,0.249889,0,7.27398,-0.717668
