"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,605985,0.199878,0.199878,-0.00161326,0,0.128376,-0.152459
2_1,Constant Potential,606046,0.19989,0.19989,0.000914627,0,0.12837,-0.152894
2_1,Constant Potential,606106,0.199903,0.199903,0.000979584,0,0.128385,-0.152876
2_1,Constant Potential,606166,0.199878,0.199878,0.000447368,0,0.128397,-0.152697
2_1,Constant Potential,606228,0.199897,0.199897,-0.000679866,0,0.128395,-0.152472
2_1,Constant Potential,606288,0.19988,0.19988,0.000810702,0,0.128396,-0.152841
2_1,Constant Potential,606348,0.199845,0.199845,7.00038e-05,0,0.128404,-0.152538
2_1,Constant Potential,606409,0.199875,0.199875,-0.00197225,0,0.128388,-0.152004
2_1,Constant Potential,606469,0.199872,0.199872,-0.00035288,0,0.128368,-0.152267
2_1,Constant Potential,606529,0.199889,0.199889,-0.000924179,0,0.128358,-0.152225
2_1,Constant Potential,606589,0.19989,0.19989,-3.58894e-05,0,0.12835,-0.15262
2_1,Constant Potential,606649,0.199892,0.199892,0.000143258,0,0.12835,-0.152537
2_1,Constant Potential,606709,0.199887,0.199887,0.000510814,0,0.128356,-0.15255
2_1,Constant Potential,606770,0.199866,0.199866,-0.00252675,0,0.128339,-0.151832
2_1,Constant Potential,606830,0.199883,0.199883,0.000762847,0,0.128324,-0.152221
2_1,Constant Potential,606890,0.199904,0.199904,0.00129951,0,0.128341,-0.152526
2_1,Constant Potential,606951,0.199882,0.199882,0.00186622,0,0.128368,-0.152631
2_1,Constant Potential,607011,0.199868,0.199868,0.000554065,0,0.128388,-0.152178
2_1,Constant Potential,607071,0.199874,0.199874,5.48722e-05,0,0.128393,-0.152063
2_1,Constant Potential,607132,0.199863,0.199863,-0.000207633,0,0.128392,-0.151897
2_1,Constant Potential,607193,0.199856,0.199856,-8.29837e-05,0,0.12839,-0.152155
2_1,Constant Potential,607253,0.199855,0.199855,0.00134134,0,0.1284,-0.152413
2_1,Constant Potential,607313,0.199876,0.199876,0.000108973,0,0.128412,-0.152015
2_1,Constant Potential,607373,0.199866,0.199866,-0.00097503,0,0.128405,-0.15173
2_1,Constant Potential,607433,0.199874,0.199874,0.00132431,0,0.128408,-0.152168
2_1,Constant Potential,607493,0.199872,0.199872,9.34262e-05,0,0.12842,-0.152004
2_1,Constant Potential,607553,0.199858,0.199858,-0.000831871,0,0.128414,-0.151547
2_1,Constant Potential,607613,0.19989,0.19989,-0.000370607,0,0.128404,-0.151484
2_1,Constant Potential,607673,0.199848,0.199848,-0.000230135,0,0.128399,-0.151445
2_1,Constant Potential,607733,0.199862,0.199862,-0.000451513,0,0.128393,-0.151551
2_1,Constant Potential,607793,0.199867,0.199867,-2.41825e-06,0,0.128389,-0.151631
2_1,Constant Potential,607856,0.199871,0.199871,1.16478e-05,0,0.128389,-0.15144
2_1,Constant Potential,607916,0.199881,0.199881,0.000602102,0,0.128394,-0.151605
2_1,Constant Potential,607976,0.19985,0.19985,0.00017791,0,0.128401,-0.15144
2_1,Constant Potential,608036,0.199873,0.199873,-0.000995545,0,0.128394,-0.150964
2_1,Constant Potential,608096,0.199875,0.199875,0.000919982,0,0.128393,-0.151565
2_1,Constant Potential,608156,0.199856,0.199856,0.000741957,0,0.128407,-0.151661
2_1,Constant Potential,608216,0.199882,0.199882,0.000451952,0,0.128417,-0.151286
2_1,Constant Potential,608276,0.199878,0.199878,-0.000361886,0,0.128418,-0.151195
2_1,Constant Potential,608336,0.199866,0.199866,-0.000912188,0,0.128407,-0.150976
2_1,Constant Potential,608396,0.199868,0.199868,-0.000259603,0,0.128397,-0.151002
2_1,Constant Potential,608456,0.199859,0.199859,-0.000189862,0,0.128394,-0.151151
2_1,Constant Potential,608516,0.199894,0.199894,4.26887e-05,0,0.128393,-0.151041
2_1,Constant Potential,608577,0.199874,0.199874,0.000264809,0,0.128395,-0.151116
2_1,Constant Potential,608637,0.199881,0.199881,-0.00135285,0,0.128386,-0.150791
2_1,Constant Potential,608697,0.199878,0.199878,0.000826536,0,0.128382,-0.151167
2_1,Constant Potential,608757,0.199874,0.199874,0.000142996,0,0.12839,-0.151039
2_1,Constant Potential,608817,0.1999,0.1999,0.00055624,0,0.128396,-0.151087
2_1,Constant Potential,608879,0.199873,0.199873,-0.000664134,0,0.128395,-0.150712
2_1,Constant Potential,608939,0.199886,0.199886,-0.000563461,0,0.128384,-0.1508
2_1,Constant Potential,608999,0.199901,0.199901,-5.73407e-05,0,0.128379,-0.150952
2_1,Constant Potential,609061,0.199908,0.199908,0.00090891,0,0.128387,-0.151076
2_1,Constant Potential,609121,0.199865,0.199865,-0.0006811,0,0.128388,-0.150417
2_1,Constant Potential,609181,0.199891,0.199891,-0.000958054,0,0.128375,-0.150554
2_1,Constant Potential,609242,0.199885,0.199885,-0.000380823,0,0.128363,-0.150511
2_1,Constant Potential,609302,0.199897,0.199897,-0.000495497,0,0.128356,-0.150439
2_1,Constant Potential,609363,0.199879,0.199879,0.000862341,0,0.128359,-0.150568
2_1,Constant Potential,609425,0.199872,0.199872,0.000516152,0,0.128371,-0.150557
2_1,Constant Potential,609485,0.199877,0.199877,0.00107616,0,0.128384,-0.150615
2_1,Constant Potential,609545,0.199883,0.199883,0.000270019,0,0.128396,-0.150243
2_1,Constant Potential,609605,0.199875,0.199875,0.000115679,0,0.128399,-0.15049
2_1,Constant Potential,609667,0.199856,0.199856,0.000680937,0,0.128406,-0.150369
2_1,Constant Potential,609727,0.199865,0.199865,0.00142324,0,0.128423,-0.150515
2_1,Constant Potential,609787,0.199875,0.199875,0.00167497,0,0.128449,-0.150584
2_1,Constant Potential,609847,0.199888,0.199888,0.00188174,0,0.128479,-0.150576
2_1,Constant Potential,609907,0.199868,0.199868,0.000952258,0,0.128502,-0.150411
2_1,Constant Potential,609967,0.199885,0.199885,-0.000153851,0,0.128509,-0.15007
2_1,Constant Potential,610027,0.199887,0.199887,0.000300302,0,0.12851,-0.150173
2_1,Constant Potential,610087,0.199875,0.199875,0.000450508,0,0.128516,-0.149933
2_1,Constant Potential,610147,0.199879,0.199879,0.00129634,0,0.128531,-0.150124
2_1,Constant Potential,610207,0.19989,0.19989,7.19238e-05,0,0.128542,-0.150034
2_1,Constant Potential,610267,0.199896,0.199896,-0.000940887,0,0.128535,-0.149526
2_1,Constant Potential,610327,0.19989,0.19989,-0.00019733,0,0.128526,-0.149547
2_1,Constant Potential,610387,0.19989,0.19989,0.00058013,0,0.128529,-0.149547
2_1,Constant Potential,610449,0.199889,0.199889,-0.000318423,0,0.128531,-0.149332
2_1,Constant Potential,610509,0.199892,0.199892,-0.000172137,0,0.128527,-0.149373
2_1,Constant Potential,610569,0.199868,0.199868,0.00179444,0,0.128541,-0.149429
2_1,Constant Potential,610629,0.199873,0.199873,0.000215821,0,0.128557,-0.14897
2_1,Constant Potential,610691,0.199897,0.199897,-0.000899804,0,0.128551,-0.148735
2_1,Constant Potential,610751,0.199886,0.199886,0.000331366,0,0.128547,-0.149146
2_1,Constant Potential,610811,0.199874,0.199874,-0.00137741,0,0.128538,-0.148714
2_1,Constant Potential,610871,0.199881,0.199881,-0.000798289,0,0.12852,-0.148745
2_1,Constant Potential,610931,0.199867,0.199867,0.00122772,0,0.128523,-0.149072
2_1,Constant Potential,610991,0.199885,0.199885,-0.000451278,0,0.12853,-0.148794
2_1,Constant Potential,611053,0.199882,0.199882,-0.00157991,0,0.128512,-0.148427
2_1,Constant Potential,611113,0.199872,0.199872,0.000139038,0,0.1285,-0.148672
2_1,Constant Potential,611173,0.199894,0.199894,-4.14126e-05,0,0.128501,-0.148423
2_1,Constant Potential,611235,0.199884,0.199884,0.000125856,0,0.128502,-0.14849
2_1,Constant Potential,611295,0.199886,0.199886,0.000782773,0,0.128509,-0.148669
2_1,Constant Potential,611358,0.199893,0.199893,-0.000722737,0,0.12851,-0.148314
2_1,Constant Potential,611419,0.199887,0.199887,0.000363922,0,0.128507,-0.148325
2_1,Constant Potential,611479,0.199867,0.199867,-0.000247668,0,0.128508,-0.147993
2_1,Constant Potential,611539,0.199875,0.199875,0.000723686,0,0.128512,-0.148098
2_1,Constant Potential,611600,0.199902,0.199902,0.000472156,0,0.128522,-0.147851
2_1,Constant Potential,611660,0.199882,0.199882,-2.8051e-05,0,0.128526,-0.147744
2_1,Constant Potential,611720,0.199864,0.199864,-4.43791e-06,0,0.128525,-0.147249
2_1,Constant Potential,611781,0.199876,0.199876,-0.00021636,0,0.128524,-0.147387
2_1,Constant Potential,611841,0.199903,0.199903,0.000634117,0,0.128527,-0.147386
2_1,Constant Potential,611901,0.199872,0.199872,0.00059063,0,0.128537,-0.147257
2_1,Constant Potential,611962,0.199873,0.199873,7.95586e-05,0,0.128543,-0.147068
2_1,Constant Potential,612022,0.199872,0.199872,-5.84676e-05,0,0.128543,-0.146768
2_1,Constant Potential,612082,0.199862,0.199862,6.56826e-05,0,0.128543,-0.146611
2_1,Constant Potential,612142,0.199913,0.199913,0.000436557,0,0.128547,-0.146593
2_1,Constant Potential,612202,0.199874,0.199874,0.000875344,0,0.128558,-0.146461
2_1,Constant Potential,612262,0.199871,0.199871,0.000483849,0,0.12857,-0.14633
2_1,Constant Potential,612323,0.199874,0.199874,-0.00103667,0,0.128565,-0.14585
2_1,Constant Potential,612383,0.19988,0.19988,0.000116888,0,0.128557,-0.145879
2_1,Constant Potential,612443,0.199862,0.199862,0.00064541,0,0.128564,-0.145787
2_1,Constant Potential,612503,0.199869,0.199869,0.000777261,0,0.128575,-0.145451
2_1,Constant Potential,612563,0.19986,0.19986,-0.000230745,0,0.12858,-0.145294
2_1,Constant Potential,612623,0.199883,0.199883,0.000305196,0,0.128581,-0.145067
2_1,Constant Potential,612685,0.199879,0.199879,0.000403686,0,0.128587,-0.145294
2_1,Constant Potential,612745,0.199862,0.199862,-0.0005125,0,0.128586,-0.144897
2_1,Constant Potential,612805,0.199859,0.199859,-0.000583197,0,0.128577,-0.14486
2_1,Constant Potential,612865,0.199863,0.199863,9.54055e-05,0,0.128573,-0.144972
2_1,Constant Potential,612927,0.199868,0.199868,0.000582682,0,0.128579,-0.145141
2_1,Constant Potential,612987,0.199873,0.199873,0.000229491,0,0.128585,-0.145126
2_1,Constant Potential,613047,0.199875,0.199875,-0.000633306,0,0.128582,-0.144978
2_1,Constant Potential,613109,0.199867,0.199867,0.000344405,0,0.128579,-0.144837
2_1,Constant Potential,613169,0.19988,0.19988,0.000702736,0,0.128588,-0.144952
2_1,Constant Potential,613230,0.199864,0.199864,-0.000155143,0,0.128593,-0.144626
2_1,Constant Potential,613290,0.199883,0.199883,0.000360587,0,0.128595,-0.1444
2_1,Constant Potential,613350,0.199884,0.199884,-0.000237079,0,0.128596,-0.144386
2_1,Constant Potential,613410,0.199879,0.199879,0.00083798,0,0.128601,-0.144414
2_1,Constant Potential,613470,0.199883,0.199883,-0.000323909,0,0.128605,-0.144265
2_1,Constant Potential,613530,0.199891,0.199891,0.00111309,0,0.128611,-0.14437
2_1,Constant Potential,613592,0.199883,0.199883,4.5699e-05,0,0.128621,-0.144221
2_1,Constant Potential,613653,0.199853,0.199853,0.0005505,0,0.128626,-0.144086
2_1,Constant Potential,613713,0.199869,0.199869,0.000594148,0,0.128636,-0.144249
2_1,Constant Potential,613773,0.199887,0.199887,-0.000933947,0,0.128633,-0.143927
2_1,Constant Potential,613833,0.199865,0.199865,-0.00118387,0,0.128615,-0.143645
2_1,Constant Potential,613893,0.199901,0.199901,-0.000147172,0,0.128604,-0.143762
2_1,Constant Potential,613953,0.199903,0.199903,0.000778799,0,0.12861,-0.143994
2_1,Constant Potential,614015,0.199867,0.199867,-0.000200555,0,0.128615,-0.143872
2_1,Constant Potential,614075,0.199893,0.199893,-0.00175948,0,0.128598,-0.143299
2_1,Constant Potential,614135,0.199891,0.199891,0.000281106,0,0.128586,-0.143801
2_1,Constant Potential,614196,0.199882,0.199882,-0.000724445,0,0.128582,-0.143572
2_1,Constant Potential,614257,0.199889,0.199889,0.000491735,0,0.12858,-0.143761
2_1,Constant Potential,614317,0.199885,0.199885,0.00113811,0,0.128594,-0.143877
2_1,Constant Potential,614377,0.19989,0.19989,7.02347e-05,0,0.128604,-0.143602
2_1,Constant Potential,614437,0.199866,0.199866,0.000227109,0,0.128606,-0.143561
2_1,Constant Potential,614497,0.199872,0.199872,0.00084405,0,0.128615,-0.143738
2_1,Constant Potential,614560,0.199882,0.199882,-0.000380968,0,0.128619,-0.1436
2_1,Constant Potential,614620,0.199879,0.199879,-0.000169963,0,0.128615,-0.143465
2_1,Constant Potential,614680,0.199869,0.199869,-0.000640468,0,0.128608,-0.143348
2_1,Constant Potential,614740,0.199898,0.199898,-0.00128912,0,0.128592,-0.143368
2_1,Constant Potential,614800,0.199861,0.199861,0.00129626,0,0.128592,-0.143897
2_1,Constant Potential,614860,0.19986,0.19986,0.00209735,0,0.12862,-0.143794
2_1,Constant Potential,614920,0.199903,0.199903,-0.000484402,0,0.128634,-0.143512
2_1,Constant Potential,614980,0.199885,0.199885,-0.000154538,0,0.128628,-0.143391
2_1,Constant Potential,615040,0.19988,0.19988,-0.000439792,0,0.128623,-0.143285
2_1,Constant Potential,615102,0.199868,0.199868,0.00040767,0,0.128623,-0.143727
2_1,Constant Potential,615162,0.199846,0.199846,-0.00032742,0,0.128624,-0.143357
2_1,Constant Potential,615222,0.199877,0.199877,-0.00206205,0,0.128604,-0.142915
2_1,Constant Potential,615282,0.199885,0.199885,-0.000557869,0,0.128582,-0.143107
2_1,Constant Potential,615342,0.199907,0.199907,0.00142431,0,0.128589,-0.143238
2_1,Constant Potential,615402,0.199871,0.199871,-0.000569892,0,0.128596,-0.142504
2_1,Constant Potential,615462,0.199879,0.199879,0.000621565,0,0.128597,-0.142892
2_1,Constant Potential,615522,0.199893,0.199893,0.00097409,0,0.12861,-0.142938
2_1,Constant Potential,615582,0.199862,0.199862,-4.694e-05,0,0.128618,-0.142598
2_1,Constant Potential,615642,0.199859,0.199859,-0.000502264,0,0.128613,-0.142811
2_1,Constant Potential,615703,0.199876,0.199876,-2.83032e-05,0,0.128609,-0.142676
2_1,Constant Potential,615763,0.199883,0.199883,-0.00011965,0,0.128608,-0.142713
2_1,Constant Potential,615823,0.199897,0.199897,-0.000222775,0,0.128605,-0.142601
2_1,Constant Potential,615883,0.199892,0.199892,-0.000449222,0,0.128599,-0.142573
2_1,Constant Potential,615943,0.199876,0.199876,-0.000191679,0,0.128594,-0.142544
2_1,Constant Potential,616003,0.19987,0.19987,-0.00166482,0,0.128578,-0.142338
2_1,Constant Potential,616063,0.199891,0.199891,-0.000965084,0,0.128556,-0.142327
2_1,Constant Potential,616123,0.19989,0.19989,-0.000238332,0,0.128546,-0.142483
2_1,Constant Potential,616183,0.199858,0.199858,-0.000245441,0,0.128542,-0.142547
2_1,Constant Potential,616245,0.199877,0.199877,0.000422954,0,0.128544,-0.142479
2_1,Constant Potential,616307,0.199879,0.199879,-0.00121563,0,0.128537,-0.142095
2_1,Constant Potential,616369,0.199873,0.199873,-0.000377884,0,0.128523,-0.142188
2_1,Constant Potential,616431,0.199865,0.199865,0.000171111,0,0.128522,-0.142115
2_1,Constant Potential,616491,0.199891,0.199891,0.000322923,0,0.128526,-0.142374
2_1,Constant Potential,616553,0.199868,0.199868,0.00014519,0,0.12853,-0.142239
2_1,Constant Potential,616613,0.199884,0.199884,-0.00131901,0,0.12852,-0.141766
2_1,Constant Potential,616673,0.19985,0.19985,-0.00128073,0,0.128498,-0.14163
2_1,Constant Potential,616733,0.199877,0.199877,-0.000674524,0,0.128482,-0.141566
2_1,Constant Potential,616793,0.199853,0.199853,0.000112422,0,0.128477,-0.139567
2_1,Constant Potential,616853,0.19987,0.19987,-0.00057723,0,0.128473,-0.138664
2_1,Constant Potential,616913,0.199885,0.199885,0.00111667,0,0.128478,-0.140112
2_1,Constant Potential,616973,0.199871,0.199871,0.000505187,0,0.128491,-0.140554
2_1,Constant Potential,617035,0.199882,0.199882,0.00191798,0,0.128512,-0.141208
2_1,Constant Potential,617095,0.199898,0.199898,0.000140069,0,0.128529,-0.141089
2_1,Constant Potential,617155,0.199895,0.199895,0.000176401,0,0.128532,-0.141276
2_1,Constant Potential,617217,0.199906,0.199906,-0.00067124,0,0.128528,-0.141228
2_1,Constant Potential,617277,0.199907,0.199907,-0.000987649,0,0.128514,-0.141014
2_1,Constant Potential,617337,0.19991,0.19991,0.0020155,0,0.128523,-0.141726
2_1,Constant Potential,617397,0.199857,0.199857,0.00110816,0,0.128549,-0.141406
2_1,Constant Potential,617457,0.199872,0.199872,0.000539637,0,0.128562,-0.141121
2_1,Constant Potential,617517,0.199866,0.199866,0.000662383,0,0.128572,-0.141045
2_1,Constant Potential,617577,0.199858,0.199858,-0.000278032,0,0.128576,-0.140832
2_1,Constant Potential,617637,0.199864,0.199864,0.00137137,0,0.128585,-0.141124
2_1,Constant Potential,617697,0.199879,0.199879,-0.000130262,0,0.128595,-0.140952
2_1,Constant Potential,617757,0.199871,0.199871,-1.0565e-05,0,0.128594,-0.140833
2_1,Constant Potential,617819,0.199866,0.199866,0.000924088,0,0.128602,-0.141198
2_1,Constant Potential,617879,0.199834,0.199834,-0.000433929,0,0.128606,-0.1407
2_1,Constant Potential,617939,0.199869,0.199869,0.000418852,0,0.128606,-0.141055
2_1,Constant Potential,617999,0.199837,0.199837,-0.000171402,0,0.128608,-0.140641
2_1,Constant Potential,618059,0.199875,0.199875,0.00173071,0,0.128621,-0.141103
2_1,Constant Potential,618119,0.199876,0.199876,-0.00167105,0,0.128621,-0.14037
2_1,Constant Potential,618179,0.199879,0.199879,-0.000445371,0,0.128604,-0.140593
2_1,Constant Potential,618239,0.199873,0.199873,0.00132055,0,0.128611,-0.141019
2_1,Constant Potential,618299,0.199881,0.199881,-0.000242919,0,0.12862,-0.140532
2_1,Constant Potential,618359,0.199901,0.199901,0.00108077,0,0.128627,-0.140741
2_1,Constant Potential,618419,0.199902,0.199902,0.000415025,0,0.128639,-0.140771
2_1,Constant Potential,618479,0.199885,0.199885,0.00144997,0,0.128655,-0.140806
2_1,Constant Potential,618539,0.199893,0.199893,0.0020816,0,0.128684,-0.140899
2_1,Constant Potential,618599,0.199884,0.199884,0.000179424,0,0.128703,-0.140633
2_1,Constant Potential,618659,0.199862,0.199862,0.000339733,0,0.128707,-0.140578
2_1,Constant Potential,618719,0.199856,0.199856,0.000419708,0,0.128714,-0.140758
2_1,Constant Potential,618779,0.199875,0.199875,-0.00130348,0,0.128706,-0.140304
2_1,Constant Potential,618839,0.199895,0.199895,-0.000898756,0,0.128688,-0.140355
2_1,Constant Potential,618899,0.199906,0.199906,9.17047e-05,0,0.128681,-0.140424
2_1,Constant Potential,618960,0.19988,0.19988,-0.00118327,0,0.128672,-0.140041
2_1,Constant Potential,619020,0.199872,0.199872,0.000506808,0,0.128666,-0.14037
2_1,Constant Potential,619080,0.199876,0.199876,0.000499137,0,0.128675,-0.140448
2_1,Constant Potential,619140,0.199886,0.199886,-2.42605e-05,0,0.128679,-0.14008
2_1,Constant Potential,619201,0.199879,0.199879,0.000507203,0,0.128683,-0.139904
2_1,Constant Potential,619261,0.199889,0.199889,0.000457521,0,0.128691,-0.139904
2_1,Constant Potential,619321,0.199886,0.199886,0.000904398,0,0.128702,-0.14015
2_1,Constant Potential,619385,0.199869,0.199869,-0.000289724,0,0.128708,-0.139792
2_1,Constant Potential,619445,0.199894,0.199894,0.000341613,0,0.128708,-0.139814
2_1,Constant Potential,619505,0.199895,0.199895,0.00162325,0,0.128724,-0.140253
2_1,Constant Potential,619567,0.199877,0.199877,-0.000440361,0,0.128735,-0.139726
2_1,Constant Potential,619627,0.199871,0.199871,0.000284939,0,0.128733,-0.139513
2_1,Constant Potential,619687,0.199893,0.199893,0.000282929,0,0.128738,-0.139875
2_1,Constant Potential,619747,0.199882,0.199882,0.00101069,0,0.128749,-0.1399
2_1,Constant Potential,619807,0.199877,0.199877,0.000537691,0,0.128762,-0.139516
2_1,Constant Potential,619867,0.199881,0.199881,0.0012738,0,0.128777,-0.139687
2_1,Constant Potential,619927,0.199877,0.199877,-0.00112717,0,0.128778,-0.139224
2_1,Constant Potential,619988,0.19988,0.19988,0.000558868,0,0.128773,-0.139411
2_1,Constant Potential,620048,0.199875,0.199875,-0.000806176,0,0.128771,-0.13919
2_1,Constant Potential,620108,0.199854,0.199854,-0.00134069,0,0.128753,-0.138908
2_1,Constant Potential,620168,0.199891,0.199891,-0.00060682,0,0.128737,-0.139258
2_1,Constant Potential,620228,0.199901,0.199901,0.00026687,0,0.128734,-0.13957
2_1,Constant Potential,620288,0.19988,0.19988,-0.00100011,0,0.128728,-0.139292
2_1,Constant Potential,620352,0.1999,0.1999,0.00054319,0,0.128724,-0.139608
2_1,Constant Potential,620413,0.199869,0.199869,4.74929e-05,0,0.128729,-0.139404
2_1,Constant Potential,620473,0.199875,0.199875,0.000154381,0,0.128731,-0.139271
2_1,Constant Potential,620533,0.199877,0.199877,0.000116219,0,0.128733,-0.139125
2_1,Constant Potential,620593,0.199881,0.199881,0.000705063,0,0.12874,-0.13919
2_1,Constant Potential,620653,0.199878,0.199878,-0.00151985,0,0.128733,-0.138763
2_1,Constant Potential,620715,0.199877,0.199877,-0.000687306,0,0.128714,-0.138912
2_1,Constant Potential,620778,0.199884,0.199884,0.0010319,0,0.128717,-0.13905
2_1,Constant Potential,620838,0.199901,0.199901,0.00118751,0,0.128736,-0.139066
2_1,Constant Potential,620898,0.199883,0.199883,0.000933446,0,0.128753,-0.139154
2_1,Constant Potential,620960,0.199882,0.199882,-1.86717e-05,0,0.128761,-0.138736
2_1,Constant Potential,621020,0.19987,0.19987,-0.000673893,0,0.128755,-0.138555
2_1,Constant Potential,621082,0.199904,0.199904,0.000497553,0,0.128754,-0.138858
2_1,Constant Potential,621144,0.199892,0.199892,-0.000153917,0,0.128757,-0.138768
2_1,Constant Potential,621204,0.1999,0.1999,5.26481e-05,0,0.128756,-0.138384
2_1,Constant Potential,621264,0.19987,0.19987,-0.000377372,0,0.128753,-0.138367
2_1,Constant Potential,621324,0.199879,0.199879,-1.132e-05,0,0.12875,-0.138209
2_1,Constant Potential,621384,0.199864,0.199864,0.000915268,0,0.128758,-0.138502
2_1,Constant Potential,621445,0.199862,0.199862,-0.000244164,0,0.128763,-0.13823
2_1,Constant Potential,621505,0.199879,0.199879,-6.02692e-05,0,0.128761,-0.138142
2_1,Constant Potential,621565,0.199888,0.199888,0.000868132,0,0.128767,-0.138305
2_1,Constant Potential,621625,0.199884,0.199884,-0.000809807,0,0.128768,-0.138081
2_1,Constant Potential,621685,0.199858,0.199858,6.38503e-05,0,0.128762,-0.138093
2_1,Constant Potential,621748,0.199896,0.199896,0.00120457,0,0.128773,-0.138416
2_1,Constant Potential,621808,0.199883,0.199883,0.00151155,0,0.128795,-0.138268
2_1,Constant Potential,621868,0.199865,0.199865,-0.00128542,0,0.128797,-0.137739
2_1,Constant Potential,621930,0.199886,0.199886,0.000702315,0,0.128792,-0.13806
2_1,Constant Potential,621990,0.199877,0.199877,0.00107518,0,0.128807,-0.138258
2_1,Constant Potential,622052,0.199904,0.199904,0.000540018,0,0.128821,-0.137915
2_1,Constant Potential,622113,0.199882,0.199882,0.000539462,0,0.12883,-0.137744
2_1,Constant Potential,622173,0.199847,0.199847,-0.000980838,0,0.128827,-0.137449
2_1,Constant Potential,622233,0.19988,0.19988,-0.00114238,0,0.128809,-0.137404
2_1,Constant Potential,622294,0.199873,0.199873,0.00113878,0,0.128809,-0.137564
2_1,Constant Potential,622354,0.199873,0.199873,-0.00126367,0,0.128808,-0.137123
2_1,Constant Potential,622416,0.199891,0.199891,0.000729791,0,0.128803,-0.137343
2_1,Constant Potential,622476,0.199882,0.199882,0.000214168,0,0.128811,-0.137482
2_1,Constant Potential,622538,0.199882,0.199882,0.00180598,0,0.128828,-0.137896
2_1,Constant Potential,622599,0.199871,0.199871,0.00174883,0,0.128859,-0.137617
2_1,Constant Potential,622659,0.1999,0.1999,-0.000467831,0,0.128869,-0.137338
2_1,Constant Potential,622719,0.1999,0.1999,0.00215347,0,0.128883,-0.137778
2_1,Constant Potential,622779,0.199914,0.199914,-0.000302863,0,0.128899,-0.137345
2_1,Constant Potential,622839,0.199902,0.199902,-0.000842841,0,0.128889,-0.137373
2_1,Constant Potential,622899,0.199885,0.199885,-0.000497116,0,0.128878,-0.137237
2_1,Constant Potential,622959,0.199886,0.199886,-0.00113834,0,0.128864,-0.137034
2_1,Constant Potential,623019,0.199865,0.199865,-0.000166923,0,0.128853,-0.136934
2_1,Constant Potential,623079,0.199893,0.199893,0.000672418,0,0.128858,-0.137402
2_1,Constant Potential,623139,0.1999,0.1999,-0.000397916,0,0.12886,-0.137165
2_1,Constant Potential,623199,0.199886,0.199886,0.000881625,0,0.128864,-0.137336
2_1,Constant Potential,623259,0.199908,0.199908,-0.000129083,0,0.12887,-0.137012
2_1,Constant Potential,623321,0.19987,0.19987,0.000750496,0,0.128876,-0.137011
2_1,Constant Potential,623381,0.199886,0.199886,-0.0010061,0,0.128873,-0.136721
2_1,Constant Potential,623441,0.199869,0.199869,-0.000288649,0,0.128863,-0.136732
2_1,Constant Potential,623501,0.199891,0.199891,-0.00121254,0,0.12885,-0.136348
2_1,Constant Potential,623563,0.199913,0.199913,0.000572038,0,0.128845,-0.136921
2_1,Constant Potential,623623,0.199901,0.199901,-4.84707e-05,0,0.128849,-0.136556
2_1,Constant Potential,623685,0.199864,0.199864,-0.000839332,0,0.128841,-0.136413
2_1,Constant Potential,623745,0.199883,0.199883,0.000193999,0,0.128836,-0.136507
2_1,Constant Potential,623805,0.199868,0.199868,-0.000742469,0,0.128831,-0.136367
2_1,Constant Potential,623865,0.199875,0.199875,0.000133277,0,0.128826,-0.136695
2_1,Constant Potential,623925,0.199865,0.199865,-0.00102879,0,0.128819,-0.13656
2_1,Constant Potential,623985,0.199864,0.199864,0.000680801,0,0.128816,-0.136731
2_1,Constant Potential,624045,0.199884,0.199884,-0.000881159,0,0.128814,-0.136402
2_1,Constant Potential,624105,0.199865,0.199865,-0.000133731,0,0.128806,-0.136294
2_1,Constant Potential,624165,0.199871,0.199871,-0.000295016,0,0.128802,-0.136373
2_1,Constant Potential,624225,0.199891,0.199891,-0.000606112,0,0.128795,-0.136286
2_1,Constant Potential,624285,0.199879,0.199879,0.000199371,0,0.128791,-0.136382
2_1,Constant Potential,624345,0.199868,0.199868,-0.000946997,0,0.128785,-0.135925
2_1,Constant Potential,624405,0.199866,0.199866,-0.000319082,0,0.128775,-0.135786
2_1,Constant Potential,624468,0.199875,0.199875,-0.000567078,0,0.128767,-0.135745
2_1,Constant Potential,624528,0.199888,0.199888,-0.00130773,0,0.128751,-0.13545
2_1,Constant Potential,624588,0.19987,0.19987,-0.000581316,0,0.128736,-0.135367
2_1,Constant Potential,624648,0.199858,0.199858,-0.000725436,0,0.128725,-0.135485
2_1,Constant Potential,624708,0.199871,0.199871,0.000643951,0,0.128724,-0.135656
2_1,Constant Potential,624768,0.199869,0.199869,0.000934732,0,0.128737,-0.135472
2_1,Constant Potential,624830,0.19988,0.19988,0.000311261,0,0.128748,-0.135406
2_1,Constant Potential,624890,0.19989,0.19989,-0.000818166,0,0.128744,-0.135343
2_1,Constant Potential,624950,0.199895,0.199895,-0.00134775,0,0.128726,-0.135358
2_1,Constant Potential,625010,0.199904,0.199904,-0.000104338,0,0.128713,-0.135301
2_1,Constant Potential,625070,0.199874,0.199874,0.000417846,0,0.128716,-0.135304
2_1,Constant Potential,625130,0.199903,0.199903,0.000714298,0,0.128725,-0.135004
