Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
2_1,Constant Potential,415380,0.199329,0.199329,0.0035497,0,0.0893673,-0.303023
2_1,Constant Potential,415440,0.199342,0.199342,0.00343269,0,0.0894255,-0.302752
2_1,Constant Potential,415500,0.199332,0.199332,0.00220741,0,0.0894725,-0.302435
2_1,Constant Potential,415560,0.199328,0.199328,0.000559419,0,0.0894955,-0.302106
2_1,Constant Potential,415620,0.199345,0.199345,-0.000391488,0,0.0894969,-0.301983
2_1,Constant Potential,415680,0.199347,0.199347,0.000580215,0,0.0894985,-0.301982
2_1,Constant Potential,415740,0.199341,0.199341,0.00145627,0,0.0895155,-0.302335
2_1,Constant Potential,415800,0.19937,0.19937,0.0011473,0,0.0895372,-0.302259
2_1,Constant Potential,415860,0.199343,0.199343,0.00153186,0,0.0895595,-0.302296
2_1,Constant Potential,415920,0.199293,0.199293,0.00136672,0,0.0895837,-0.30211
2_1,Constant Potential,415980,0.199318,0.199318,0.000708869,0,0.089601,-0.301932
2_1,Constant Potential,416040,0.199347,0.199347,-0.0014323,0,0.0895949,-0.301653
2_1,Constant Potential,416100,0.199348,0.199348,0.0030417,0,0.0896083,-0.302866
2_1,Constant Potential,416160,0.19933,0.19933,0.00191745,0,0.0896497,-0.302596
2_1,Constant Potential,416220,0.199367,0.199367,0.00193086,0,0.0896817,-0.302464
2_1,Constant Potential,416280,0.199334,0.199334,-0.00118761,0,0.0896879,-0.3018
2_1,Constant Potential,416340,0.199363,0.199363,0.000497652,0,0.0896822,-0.30228
2_1,Constant Potential,416400,0.199363,0.199363,-0.000413601,0,0.0896829,-0.301809
2_1,Constant Potential,416460,0.199363,0.199363,0.00203756,0,0.0896964,-0.302415
2_1,Constant Potential,416520,0.199353,0.199353,0.000254194,0,0.0897155,-0.30191
2_1,Constant Potential,416580,0.199325,0.199325,0.00171378,0,0.0897319,-0.302274
2_1,Constant Potential,416640,0.199342,0.199342,0.0022715,0,0.0897651,-0.302232
2_1,Constant Potential,416700,0.199319,0.199319,0.00184471,0,0.0897994,-0.30213
2_1,Constant Potential,416760,0.199313,0.199313,-0.000385901,0,0.0898116,-0.301675
2_1,Constant Potential,416820,0.199331,0.199331,0.000806324,0,0.0898151,-0.301894
2_1,Constant Potential,416880,0.199313,0.199313,-0.00302703,0,0.0897966,-0.301139
2_1,Constant Potential,416940,0.199331,0.199331,0.00106512,0,0.0897802,-0.301889
2_1,Constant Potential,417000,0.199338,0.199338,0.00191876,0,0.0898051,-0.302128
2_1,Constant Potential,417060,0.199338,0.199338,0.00100773,0,0.0898295,-0.30197
2_1,Constant Potential,417120,0.199353,0.199353,-0.00151591,0,0.0898252,-0.301621
2_1,Constant Potential,417180,0.19936,0.19936,-0.00252363,0,0.0897916,-0.30122
2_1,Constant Potential,417240,0.199366,0.199366,0.00254159,0,0.0897917,-0.302364
2_1,Constant Potential,417300,0.199338,0.199338,0.00103372,0,0.0898215,-0.301884
2_1,Constant Potential,417360,0.199351,0.199351,0.000667611,0,0.0898357,-0.301883
2_1,Constant Potential,417420,0.199318,0.199318,-0.000439946,0,0.0898376,-0.301693
2_1,Constant Potential,417480,0.199383,0.199383,0.000331714,0,0.0898367,-0.301736
2_1,Constant Potential,417540,0.199376,0.199376,-0.000948343,0,0.0898316,-0.301483
2_1,Constant Potential,417600,0.199353,0.199353,0.000649044,0,0.0898291,-0.3017
2_1,Constant Potential,417660,0.199351,0.199351,-0.00138843,0,0.0898229,-0.301589
2_1,Constant Potential,417720,0.199368,0.199368,0.00300169,0,0.0898364,-0.302374
2_1,Constant Potential,417780,0.199373,0.199373,0.00347774,0,0.0898903,-0.302423
2_1,Constant Potential,417840,0.199345,0.199345,0.00119291,0,0.0899293,-0.301776
2_1,Constant Potential,417900,0.199331,0.199331,0.00297291,0,0.089964,-0.302248
2_1,Constant Potential,417960,0.199355,0.199355,-0.0010341,0,0.0899801,-0.301489
2_1,Constant Potential,418020,0.199412,0.199412,-0.00183305,0,0.0899562,-0.301232
2_1,Constant Potential,418080,0.199365,0.199365,-0.00159791,0,0.0899277,-0.301096
2_1,Constant Potential,418140,0.199325,0.199325,0.00136272,0,0.0899257,-0.301872
2_1,Constant Potential,418200,0.199356,0.199356,0.00425696,0,0.0899725,-0.302357
2_1,Constant Potential,418260,0.199304,0.199304,-0.000967762,0,0.0899999,-0.301102
2_1,Constant Potential,418320,0.199373,0.199373,0.0012363,0,0.0900022,-0.301801
2_1,Constant Potential,418380,0.199339,0.199339,-0.000324638,0,0.0900098,-0.301268
2_1,Constant Potential,418440,0.199337,0.199337,0.00168227,0,0.0900211,-0.301545
2_1,Constant Potential,418500,0.199345,0.199345,-0.000195328,0,0.0900335,-0.301377
2_1,Constant Potential,418560,0.199323,0.199323,0.000111088,0,0.0900328,-0.301383
2_1,Constant Potential,418620,0.199329,0.199329,0.000922042,0,0.0900414,-0.301531
2_1,Constant Potential,418680,0.199339,0.199339,-0.000139431,0,0.0900479,-0.301162
2_1,Constant Potential,418740,0.199343,0.199343,0.00126143,0,0.0900573,-0.301472
2_1,Constant Potential,418800,0.199322,0.199322,0.00132164,0,0.0900788,-0.301655
2_1,Constant Potential,418860,0.199317,0.199317,6.41E-05,0,0.0900903,-0.301335
2_1,Constant Potential,418920,0.199315,0.199315,-0.000848036,0,0.0900838,-0.301054
2_1,Constant Potential,418980,0.199354,0.199354,-0.0010835,0,0.0900677,-0.300924
2_1,Constant Potential,419040,0.199372,0.199372,0.00145555,0,0.0900708,-0.301424
2_1,Constant Potential,419100,0.199363,0.199363,0.00347477,0,0.0901119,-0.301605
2_1,Constant Potential,419160,0.199323,0.199323,0.000386224,0,0.0901441,-0.300845
2_1,Constant Potential,419220,0.199338,0.199338,-0.000615579,0,0.0901422,-0.300538
2_1,Constant Potential,419280,0.199325,0.199325,0.00145966,0,0.0901492,-0.301127
2_1,Constant Potential,419340,0.199347,0.199347,0.00229385,0,0.0901805,-0.301415
2_1,Constant Potential,419400,0.199324,0.199324,0.00079743,0,0.0902062,-0.301142
2_1,Constant Potential,419460,0.199355,0.199355,-0.000892249,0,0.0902054,-0.300701
2_1,Constant Potential,419520,0.199309,0.199309,0.000813614,0,0.0902048,-0.300654
2_1,Constant Potential,419580,0.199328,0.199328,0.00013378,0,0.0902127,-0.300804
2_1,Constant Potential,419640,0.199341,0.199341,-0.00272057,0,0.0901911,-0.300106
2_1,Constant Potential,419700,0.199337,0.199337,0.00327265,0,0.0901957,-0.301382
2_1,Constant Potential,419760,0.199352,0.199352,0.000270812,0,0.0902252,-0.300812
2_1,Constant Potential,419820,0.199319,0.199319,0.00206711,0,0.0902447,-0.301146
2_1,Constant Potential,419880,0.199332,0.199332,0.00123779,0,0.0902723,-0.301024
2_1,Constant Potential,419940,0.199351,0.199351,-0.000549552,0,0.090278,-0.300677
2_1,Constant Potential,420000,0.199311,0.199311,0.00235328,0,0.090293,-0.301271
2_1,Constant Potential,420060,0.199281,0.199281,-0.000306336,0,0.0903101,-0.300507
2_1,Constant Potential,420120,0.199316,0.199316,0.00161766,0,0.090321,-0.301233
2_1,Constant Potential,420180,0.199338,0.199338,0.00269608,0,0.090357,-0.301361
2_1,Constant Potential,420240,0.199394,0.199394,0.000829212,0,0.0903863,-0.300673
2_1,Constant Potential,420300,0.199355,0.199355,-0.00346154,0,0.0903644,-0.299999
2_1,Constant Potential,420360,0.199324,0.199324,-0.00328455,0,0.0903082,-0.3
2_1,Constant Potential,420420,0.199343,0.199343,-0.000503296,0,0.0902766,-0.300651
2_1,Constant Potential,420480,0.19935,0.19935,0.00259552,0,0.0902941,-0.30103
2_1,Constant Potential,420540,0.19931,0.19931,0.00186748,0,0.0903313,-0.300797
2_1,Constant Potential,420600,0.199335,0.199335,5.60E-05,0,0.0903473,-0.300637
2_1,Constant Potential,420660,0.199326,0.199326,0.00451447,0,0.0903854,-0.301422
2_1,Constant Potential,420720,0.19931,0.19931,-0.000840647,0,0.090416,-0.300194
2_1,Constant Potential,420780,0.199315,0.199315,0.0025203,0,0.09043,-0.300831
2_1,Constant Potential,420840,0.199343,0.199343,-0.000414828,0,0.0904475,-0.300237
2_1,Constant Potential,420900,0.19932,0.19932,-0.000241668,0,0.0904421,-0.300341
2_1,Constant Potential,420960,0.199339,0.199339,-0.000214308,0,0.0904383,-0.300259
2_1,Constant Potential,421020,0.199336,0.199336,0.00295778,0,0.0904611,-0.300757
2_1,Constant Potential,421080,0.199302,0.199302,0.00181933,0,0.0905009,-0.300467
2_1,Constant Potential,421140,0.199293,0.199293,0.00111183,0,0.0905254,-0.300323
2_1,Constant Potential,421200,0.199335,0.199335,0.0018067,0,0.0905497,-0.30038
2_1,Constant Potential,421260,0.199318,0.199318,0.0036411,0,0.0905951,-0.300806
2_1,Constant Potential,421320,0.199323,0.199323,0.00132951,0,0.0906365,-0.300281
2_1,Constant Potential,421380,0.199331,0.199331,0.00187535,0,0.0906632,-0.30038
2_1,Constant Potential,421440,0.199309,0.199309,0.000247277,0,0.0906809,-0.300119
2_1,Constant Potential,421500,0.199328,0.199328,-0.00084141,0,0.0906759,-0.299749
2_1,Constant Potential,421560,0.199295,0.199295,0.00202103,0,0.0906858,-0.300447
2_1,Constant Potential,421620,0.199315,0.199315,-0.00109629,0,0.0906935,-0.299734
2_1,Constant Potential,421680,0.199341,0.199341,-0.000572093,0,0.0906796,-0.299739
2_1,Constant Potential,421740,0.199314,0.199314,0.00255206,0,0.0906961,-0.300331
2_1,Constant Potential,421800,0.199333,0.199333,0.00311908,0,0.0907433,-0.300474
2_1,Constant Potential,421860,0.19933,0.19933,0.00195727,0,0.0907856,-0.300336
2_1,Constant Potential,421920,0.199345,0.199345,0.00159985,0,0.0908153,-0.300361
2_1,Constant Potential,421980,0.199309,0.199309,0.000195315,0,0.0908302,-0.299849
2_1,Constant Potential,422040,0.199373,0.199373,0.000645373,0,0.0908372,-0.299958
2_1,Constant Potential,422100,0.199325,0.199325,0.00192361,0,0.0908587,-0.30026
2_1,Constant Potential,422160,0.199338,0.199338,-0.00258326,0,0.0908532,-0.298964
2_1,Constant Potential,422220,0.199312,0.199312,0.00365606,0,0.0908621,-0.300738
2_1,Constant Potential,422280,0.199334,0.199334,-0.000466116,0,0.0908887,-0.299756
2_1,Constant Potential,422340,0.199302,0.199302,0.00037432,0,0.0908879,-0.299749
2_1,Constant Potential,422400,0.19933,0.19933,-0.000223551,0,0.0908892,-0.299918
2_1,Constant Potential,422460,0.199326,0.199326,0.00304104,0,0.0909127,-0.300513
2_1,Constant Potential,422520,0.199305,0.199305,0.000494899,0,0.0909421,-0.299988
2_1,Constant Potential,422580,0.199325,0.199325,-0.000992536,0,0.090938,-0.299982
2_1,Constant Potential,422640,0.199334,0.199334,0.00174807,0,0.0909443,-0.300574
2_1,Constant Potential,422700,0.199335,0.199335,0.000621012,0,0.090964,-0.300301
2_1,Constant Potential,422760,0.199323,0.199323,0.000898312,0,0.0909767,-0.3004
2_1,Constant Potential,422820,0.199279,0.199279,-0.00145303,0,0.090972,-0.299969
2_1,Constant Potential,422880,0.199306,0.199306,0.00107553,0,0.0909689,-0.300672
2_1,Constant Potential,422940,0.199339,0.199339,-0.000672518,0,0.0909723,-0.30029
2_1,Constant Potential,423000,0.199338,0.199338,-0.000293734,0,0.0909642,-0.300294
2_1,Constant Potential,423060,0.199351,0.199351,-0.00194024,0,0.0909456,-0.299807
2_1,Constant Potential,423120,0.199357,0.199357,-0.00278372,0,0.0909062,-0.299903
2_1,Constant Potential,423180,0.199324,0.199324,0.00195552,0,0.0908993,-0.301088
2_1,Constant Potential,423240,0.199354,0.199354,0.000531206,0,0.09092,-0.300804
2_1,Constant Potential,423300,0.199344,0.199344,0.00239971,0,0.0909445,-0.301308
2_1,Constant Potential,423360,0.199302,0.199302,0.00136848,0,0.0909759,-0.301054
2_1,Constant Potential,423420,0.199299,0.199299,4.20E-05,0,0.0909876,-0.300678
2_1,Constant Potential,423480,0.199318,0.199318,0.000628491,0,0.0909932,-0.300865
2_1,Constant Potential,423540,0.199348,0.199348,0.000643997,0,0.0910038,-0.300893
2_1,Constant Potential,423600,0.199347,0.199347,0.00203155,0,0.0910261,-0.301209
2_1,Constant Potential,423660,0.199335,0.199335,-0.000361742,0,0.09104,-0.300477
2_1,Constant Potential,423720,0.19932,0.19932,0.000514335,0,0.0910413,-0.300521
2_1,Constant Potential,423780,0.199335,0.199335,-0.000667036,0,0.09104,-0.300248
2_1,Constant Potential,423840,0.199329,0.199329,0.000812517,0,0.0910412,-0.300433
2_1,Constant Potential,423900,0.199332,0.199332,-0.00224146,0,0.0910293,-0.299457
2_1,Constant Potential,423960,0.199322,0.199322,-0.00139231,0,0.090999,-0.299663
2_1,Constant Potential,424020,0.199345,0.199345,0.000510551,0,0.0909917,-0.300064
2_1,Constant Potential,424080,0.199337,0.199337,-0.00067637,0,0.0909903,-0.299772
2_1,Constant Potential,424140,0.199326,0.199326,0.00135177,0,0.0909959,-0.300051
2_1,Constant Potential,424200,0.199319,0.199319,0.0022316,0,0.0910258,-0.300506
2_1,Constant Potential,424260,0.199341,0.199341,0.000970529,0,0.0910525,-0.30001
2_1,Constant Potential,424320,0.199316,0.199316,0.00419635,0,0.0910956,-0.300497
2_1,Constant Potential,424380,0.19936,0.19936,0.00260368,0,0.0911522,-0.300089
2_1,Constant Potential,424440,0.199317,0.199317,-0.00103859,0,0.0911653,-0.29926
2_1,Constant Potential,424500,0.199346,0.199346,0.00241044,0,0.0911767,-0.300196
2_1,Constant Potential,424560,0.199328,0.199328,-0.00148172,0,0.0911844,-0.299037
2_1,Constant Potential,424620,0.199359,0.199359,0.000254689,0,0.0911742,-0.299595
2_1,Constant Potential,424680,0.199341,0.199341,3.69E-05,0,0.0911766,-0.299278
2_1,Constant Potential,424740,0.199349,0.199349,0.00109311,0,0.0911861,-0.299437
2_1,Constant Potential,424800,0.199349,0.199349,0.000687604,0,0.0912009,-0.299433
2_1,Constant Potential,424860,0.199331,0.199331,-0.00123775,0,0.0911963,-0.298841
2_1,Constant Potential,424920,0.199332,0.199332,-0.000156088,0,0.0911847,-0.298785
2_1,Constant Potential,424980,0.199341,0.199341,-0.00130935,0,0.0911725,-0.298699
2_1,Constant Potential,425040,0.199346,0.199346,0.000457687,0,0.0911654,-0.298987
2_1,Constant Potential,425100,0.199353,0.199353,-0.000628542,0,0.091164,-0.298487
2_1,Constant Potential,425160,0.199361,0.199361,0.00178541,0,0.0911736,-0.299031
2_1,Constant Potential,425220,0.199322,0.199322,0.00155975,0,0.0912015,-0.298861
2_1,Constant Potential,425280,0.199363,0.199363,0.000200415,0,0.0912161,-0.298488
2_1,Constant Potential,425340,0.199321,0.199321,0.00181461,0,0.0912329,-0.298869
2_1,Constant Potential,425400,0.199344,0.199344,-0.000860317,0,0.0912409,-0.298391
2_1,Constant Potential,425460,0.19932,0.19932,-0.0019657,0,0.0912173,-0.297954
2_1,Constant Potential,425520,0.199314,0.199314,-0.000190507,0,0.0911994,-0.298082
2_1,Constant Potential,425580,0.199342,0.199342,-0.00138965,0,0.0911862,-0.297838
2_1,Constant Potential,425640,0.199332,0.199332,0.00156199,0,0.0911876,-0.298476
2_1,Constant Potential,425700,0.199317,0.199317,0.000110051,0,0.0912016,-0.298189
2_1,Constant Potential,425760,0.199328,0.199328,0.00131544,0,0.0912135,-0.298353
2_1,Constant Potential,425820,0.199375,0.199375,-0.0010123,0,0.091216,-0.297946
2_1,Constant Potential,425880,0.199379,0.199379,0.000297798,0,0.09121,-0.298137
2_1,Constant Potential,425940,0.199338,0.199338,0.000986539,0,0.0912207,-0.298122
2_1,Constant Potential,426000,0.199331,0.199331,-0.00260587,0,0.0912072,-0.297507
2_1,Constant Potential,426060,0.199335,0.199335,0.00234214,0,0.091205,-0.298458
2_1,Constant Potential,426120,0.199302,0.199302,0.000762438,0,0.0912309,-0.298029
2_1,Constant Potential,426180,0.199347,0.199347,-0.000603018,0,0.0912322,-0.297645
2_1,Constant Potential,426240,0.199343,0.199343,0.000741638,0,0.0912334,-0.297999
2_1,Constant Potential,426300,0.199322,0.199322,0.000332015,0,0.0912423,-0.297676
2_1,Constant Potential,426360,0.199315,0.199315,-0.00272121,0,0.0912224,-0.297038
2_1,Constant Potential,426420,0.199366,0.199366,-0.00132612,0,0.0911887,-0.297464
2_1,Constant Potential,426480,0.199308,0.199308,0.00221945,0,0.0911961,-0.298197
2_1,Constant Potential,426540,0.199363,0.199363,0.000522133,0,0.091219,-0.297725
2_1,Constant Potential,426600,0.199323,0.199323,0.00462507,0,0.0912619,-0.29862
2_1,Constant Potential,426660,0.199344,0.199344,-0.00189373,0,0.0912846,-0.297215
2_1,Constant Potential,426720,0.199344,0.199344,-0.00130441,0,0.091258,-0.297312
2_1,Constant Potential,426780,0.199318,0.199318,0.00312016,0,0.0912731,-0.298061
2_1,Constant Potential,426840,0.199328,0.199328,-0.00135109,0,0.0912879,-0.297277
2_1,Constant Potential,426900,0.199318,0.199318,0.00107671,0,0.0912856,-0.297661
2_1,Constant Potential,426960,0.199342,0.199342,0.000632301,0,0.0912998,-0.297703
2_1,Constant Potential,427020,0.199361,0.199361,0.00116269,0,0.0913148,-0.297773
2_1,Constant Potential,427080,0.199322,0.199322,0.000938999,0,0.0913323,-0.297587
2_1,Constant Potential,427140,0.199294,0.199294,-0.000573908,0,0.0913353,-0.296896
2_1,Constant Potential,427200,0.19934,0.19934,0.00173909,0,0.091345,-0.297355
2_1,Constant Potential,427260,0.199344,0.199344,-1.27E-05,0,0.0913594,-0.297133
2_1,Constant Potential,427320,0.199351,0.199351,0.00100435,0,0.0913677,-0.297007
2_1,Constant Potential,427380,0.199331,0.199331,0.000752909,0,0.0913823,-0.296888
2_1,Constant Potential,427440,0.199337,0.199337,-0.00047383,0,0.0913847,-0.29659
2_1,Constant Potential,427500,0.199333,0.199333,0.0037652,0,0.0914121,-0.29727
2_1,Constant Potential,427560,0.199306,0.199306,0.000635654,0,0.0914488,-0.296558
2_1,Constant Potential,427620,0.199334,0.199334,0.000180581,0,0.0914556,-0.296268
2_1,Constant Potential,427680,0.199304,0.199304,0.00125415,0,0.0914675,-0.296406
2_1,Constant Potential,427740,0.199351,0.199351,7.42E-05,0,0.0914786,-0.296284
2_1,Constant Potential,427800,0.199344,0.199344,-4.84E-05,0,0.0914788,-0.296225
2_1,Constant Potential,427860,0.199335,0.199335,0.00190468,0,0.0914943,-0.296645
2_1,Constant Potential,427920,0.199319,0.199319,-0.00163752,0,0.0914965,-0.295688
2_1,Constant Potential,427980,0.199323,0.199323,0.00345696,0,0.0915117,-0.296793
2_1,Constant Potential,428040,0.199365,0.199365,0.000600661,0,0.0915455,-0.296328
2_1,Constant Potential,428100,0.199337,0.199337,-0.000233171,0,0.0915485,-0.296011
2_1,Constant Potential,428160,0.199306,0.199306,-0.00131474,0,0.0915356,-0.295713
2_1,Constant Potential,428220,0.199313,0.199313,-0.000613216,0,0.0915196,-0.295736
2_1,Constant Potential,428280,0.199325,0.199325,-0.000755953,0,0.0915082,-0.295766
2_1,Constant Potential,428340,0.199319,0.199319,0.00140688,0,0.0915136,-0.296079
2_1,Constant Potential,428400,0.199322,0.199322,-0.00142526,0,0.0915134,-0.295359
2_1,Constant Potential,428460,0.199325,0.199325,-0.00315054,0,0.0914753,-0.294935
2_1,Constant Potential,428520,0.199311,0.199311,-0.000885766,0,0.0914417,-0.29551
2_1,Constant Potential,428580,0.199303,0.199303,0.00185306,0,0.0914497,-0.296095
2_1,Constant Potential,428640,0.199337,0.199337,0.000653917,0,0.0914706,-0.295635
2_1,Constant Potential,428700,0.199322,0.199322,-0.000216264,0,0.0914743,-0.295457
2_1,Constant Potential,428760,0.199335,0.199335,0.0006374,0,0.0914778,-0.29586
2_1,Constant Potential,428820,0.199317,0.199317,0.00210681,0,0.0915006,-0.296033
2_1,Constant Potential,428880,0.199342,0.199342,0.00234696,0,0.0915378,-0.295995
2_1,Constant Potential,428940,0.199342,0.199342,0.00324715,0,0.0915844,-0.296073
2_1,Constant Potential,429000,0.19934,0.19934,-0.00123779,0,0.0916011,-0.295077
2_1,Constant Potential,429060,0.19936,0.19936,-0.00166377,0,0.0915769,-0.295123
2_1,Constant Potential,429120,0.199351,0.199351,0.000114859,0,0.091564,-0.2954
2_1,Constant Potential,429180,0.199299,0.199299,0.00149282,0,0.0915774,-0.295434
2_1,Constant Potential,429240,0.199312,0.199312,-0.000120089,0,0.0915889,-0.295144
2_1,Constant Potential,429300,0.199318,0.199318,-0.00217727,0,0.0915697,-0.294843
2_1,Constant Potential,429360,0.199302,0.199302,0.00223513,0,0.0915702,-0.29571
2_1,Constant Potential,429420,0.199324,0.199324,-8.88E-05,0,0.0915881,-0.29518
2_1,Constant Potential,429480,0.199321,0.199321,0.00040731,0,0.0915908,-0.295305
2_1,Constant Potential,429540,0.199322,0.199322,0.00102985,0,0.0916027,-0.295447
2_1,Constant Potential,429600,0.199346,0.199346,-0.002605,0,0.0915896,-0.294518
2_1,Constant Potential,429660,0.199318,0.199318,-0.00119734,0,0.0915579,-0.294718
2_1,Constant Potential,429720,0.199359,0.199359,0.00085887,0,0.0915551,-0.295054
2_1,Constant Potential,429780,0.199306,0.199306,0.000520397,0,0.0915666,-0.294928
2_1,Constant Potential,429840,0.199332,0.199332,0.00132469,0,0.091582,-0.294995
2_1,Constant Potential,429900,0.199312,0.199312,-0.00188376,0,0.0915773,-0.294438
2_1,Constant Potential,429960,0.199306,0.199306,0.00182387,0,0.0915768,-0.295106
2_1,Constant Potential,430020,0.199318,0.199318,-0.000489757,0,0.0915879,-0.294423
2_1,Constant Potential,430080,0.199306,0.199306,-0.00065897,0,0.0915784,-0.294714
2_1,Constant Potential,430140,0.199314,0.199314,0.000817305,0,0.0915797,-0.294971
2_1,Constant Potential,430200,0.199357,0.199357,-0.00119509,0,0.0915765,-0.294491
2_1,Constant Potential,430260,0.199322,0.199322,0.00125265,0,0.091577,-0.294922
2_1,Constant Potential,430320,0.19936,0.19936,-0.000712005,0,0.0915815,-0.294538
2_1,Constant Potential,430380,0.199358,0.199358,-0.000274265,0,0.0915733,-0.294474
2_1,Constant Potential,430440,0.199381,0.199381,-0.00165011,0,0.0915573,-0.294275
2_1,Constant Potential,430500,0.199323,0.199323,-0.00103038,0,0.0915349,-0.294114
2_1,Constant Potential,430560,0.199312,0.199312,-0.000663938,0,0.0915208,-0.294284
2_1,Constant Potential,430620,0.199331,0.199331,-0.00307166,0,0.0914897,-0.293634
2_1,Constant Potential,430680,0.199341,0.199341,0.00390638,0,0.0914966,-0.295188
2_1,Constant Potential,430740,0.199306,0.199306,-0.00156046,0,0.0915162,-0.294008
2_1,Constant Potential,430800,0.199335,0.199335,-0.000297604,0,0.0915007,-0.29419
2_1,Constant Potential,430860,0.199341,0.199341,-0.00042503,0,0.0914947,-0.29426
2_1,Constant Potential,430920,0.199332,0.199332,0.00093737,0,0.0914989,-0.294406
2_1,Constant Potential,430980,0.199338,0.199338,-0.00265371,0,0.0914846,-0.293469
2_1,Constant Potential,431040,0.199313,0.199313,0.0019694,0,0.0914789,-0.294432
2_1,Constant Potential,431100,0.199346,0.199346,0.000616619,0,0.0915005,-0.294117
2_1,Constant Potential,431160,0.199317,0.199317,0.000239711,0,0.0915076,-0.293829
2_1,Constant Potential,431220,0.199331,0.199331,0.00106087,0,0.0915185,-0.294112
2_1,Constant Potential,431280,0.199335,0.199335,0.00286923,0,0.0915512,-0.294629
2_1,Constant Potential,431340,0.199307,0.199307,-0.0014294,0,0.0915632,-0.293587
2_1,Constant Potential,431400,0.199319,0.199319,0.00256626,0,0.0915727,-0.294638
2_1,Constant Potential,431460,0.199293,0.199293,0.00126045,0,0.0916046,-0.294004
2_1,Constant Potential,431520,0.199366,0.199366,0.00177598,0,0.0916299,-0.294121
2_1,Constant Potential,431580,0.199328,0.199328,0.000226247,0,0.0916466,-0.293787
2_1,Constant Potential,431640,0.199328,0.199328,0.00105891,0,0.0916573,-0.293885
2_1,Constant Potential,431700,0.199325,0.199325,-0.0010245,0,0.0916576,-0.293386
2_1,Constant Potential,431760,0.199281,0.199281,0.00107089,0,0.0916579,-0.293823
2_1,Constant Potential,431820,0.199306,0.199306,0.0020876,0,0.0916843,-0.294048
2_1,Constant Potential,431880,0.199286,0.199286,0.00168398,0,0.0917157,-0.293718
2_1,Constant Potential,431940,0.199346,0.199346,0.00205655,0,0.0917469,-0.294138
2_1,Constant Potential,432000,0.199312,0.199312,0.000455417,0,0.0917678,-0.293631
2_1,Constant Potential,432060,0.199318,0.199318,0.000233756,0,0.0917735,-0.293482
2_1,Constant Potential,432120,0.199351,0.199351,0.000145735,0,0.0917767,-0.293592
2_1,Constant Potential,432180,0.199311,0.199311,0.00170524,0,0.0917921,-0.293703
2_1,Constant Potential,432240,0.199343,0.199343,0.00179955,0,0.0918213,-0.293781
2_1,Constant Potential,432300,0.199286,0.199286,0.00284685,0,0.0918601,-0.293827
2_1,Constant Potential,432360,0.199338,0.199338,-0.000736892,0,0.0918776,-0.293288
2_1,Constant Potential,432420,0.199315,0.199315,-0.000434533,0,0.0918679,-0.293221
2_1,Constant Potential,432480,0.19933,0.19933,0.00200606,0,0.091881,-0.293714
2_1,Constant Potential,432540,0.199318,0.199318,-3.88E-05,0,0.0918974,-0.29336
2_1,Constant Potential,432600,0.199349,0.199349,-0.00170366,0,0.0918828,-0.292913
2_1,Constant Potential,432660,0.199322,0.199322,0.00189229,0,0.0918844,-0.293685
2_1,Constant Potential,432720,0.199319,0.199319,-0.00176914,0,0.0918854,-0.292762
2_1,Constant Potential,432780,0.199322,0.199322,-9.83E-05,0,0.0918699,-0.293049
2_1,Constant Potential,432840,0.199351,0.199351,-0.000504193,0,0.0918649,-0.293001
2_1,Constant Potential,432900,0.199299,0.199299,-0.000613483,0,0.0918555,-0.292892
2_1,Constant Potential,432960,0.1993,0.1993,0.000907639,0,0.091858,-0.293322
2_1,Constant Potential,433020,0.199312,0.199312,0.0007968,0,0.0918722,-0.293211
2_1,Constant Potential,433080,0.199317,0.199317,0.00308223,0,0.0919045,-0.293506
2_1,Constant Potential,433140,0.19931,0.19931,0.000439114,0,0.0919339,-0.293052
2_1,Constant Potential,433200,0.199302,0.199302,-0.00200938,0,0.0919208,-0.292716
2_1,Constant Potential,433260,0.19933,0.19933,0.00199735,0,0.0919207,-0.293521
2_1,Constant Potential,433320,0.199337,0.199337,-0.00174879,0,0.0919228,-0.292779
2_1,Constant Potential,433380,0.199353,0.199353,-0.00111779,0,0.0918989,-0.292891
2_1,Constant Potential,433440,0.199375,0.199375,0.00203642,0,0.0919065,-0.293516
2_1,Constant Potential,433500,0.199322,0.199322,0.00278427,0,0.0919467,-0.293483
2_1,Constant Potential,433560,0.199373,0.199373,-0.000707171,0,0.091964,-0.292801
2_1,Constant Potential,433620,0.199354,0.199354,0.00107976,0,0.0919671,-0.293299
2_1,Constant Potential,433680,0.199302,0.199302,0.000109879,0,0.091977,-0.292853
2_1,Constant Potential,433740,0.199336,0.199336,0.00275228,0,0.0920009,-0.293751
2_1,Constant Potential,433800,0.199343,0.199343,0.00245403,0,0.0920443,-0.293563
2_1,Constant Potential,433860,0.199341,0.199341,-0.000240681,0,0.0920627,-0.292814
2_1,Constant Potential,433920,0.199305,0.199305,3.21E-05,0,0.092061,-0.292896
2_1,Constant Potential,433980,0.199382,0.199382,-0.00210837,0,0.0920437,-0.292491
2_1,Constant Potential,434040,0.199315,0.199315,-0.00160645,0,0.0920127,-0.292513
2_1,Constant Potential,434100,0.199315,0.199315,0.00150927,0,0.0920119,-0.293291
2_1,Constant Potential,434160,0.199348,0.199348,-0.000599914,0,0.0920195,-0.29283
