"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,27.4556,0.271998,0.271998,0.601947,0,0.00786882,-0.988865
1_1,Cyclic Voltammetry,27.5558,0.272996,0.272996,0.601371,0,0.00788557,-0.98967
1_1,Cyclic Voltammetry,27.656,0.27398,0.27398,0.599885,0,0.00790229,-0.990363
1_1,Cyclic Voltammetry,27.7562,0.274984,0.274984,0.598146,0,0.00791896,-0.990992
1_1,Cyclic Voltammetry,27.8564,0.275953,0.275953,0.5978,0,0.0079356,-0.991798
1_1,Cyclic Voltammetry,27.9566,0.276966,0.276966,0.596661,0,0.00795222,-0.992526
1_1,Cyclic Voltammetry,28.0568,0.27797,0.27797,0.595595,0,0.00796882,-0.993232
1_1,Cyclic Voltammetry,28.157,0.278965,0.278965,0.594366,0,0.00798538,-0.993957
1_1,Cyclic Voltammetry,28.2572,0.279942,0.279942,0.593154,0,0.0080019,-0.994693
1_1,Cyclic Voltammetry,28.3574,0.280897,0.280897,0.591742,0,0.00801839,-0.995346
1_1,Cyclic Voltammetry,28.4576,0.28189,0.28189,0.591645,0,0.00803486,-0.99605
1_1,Cyclic Voltammetry,28.5578,0.282909,0.282909,0.58977,0,0.0080513,-0.996711
1_1,Cyclic Voltammetry,28.658,0.283916,0.283916,0.588861,0,0.00806771,-0.997413
1_1,Cyclic Voltammetry,28.7582,0.284916,0.284916,0.588285,0,0.00808409,-0.998115
1_1,Cyclic Voltammetry,28.8584,0.285912,0.285912,0.586985,0,0.00810044,-0.998774
1_1,Cyclic Voltammetry,28.9586,0.286934,0.286934,0.58554,0,0.00811676,-0.999436
1_1,Cyclic Voltammetry,29.0588,0.287915,0.287915,0.584928,0,0.00813305,-1.00017
1_1,Cyclic Voltammetry,29.159,0.288919,0.288919,0.584139,0,0.00814932,-1.00083
1_1,Cyclic Voltammetry,29.2592,0.289896,0.289896,0.582914,0,0.00816556,-1.00145
1_1,Cyclic Voltammetry,29.3594,0.29089,0.29089,0.581762,0,0.00818177,-1.00216
1_1,Cyclic Voltammetry,29.4596,0.291892,0.291892,0.581004,0,0.00819795,-1.0029
1_1,Cyclic Voltammetry,29.5598,0.292884,0.292884,0.580443,0,0.00821412,-1.00361
1_1,Cyclic Voltammetry,29.66,0.293856,0.293856,0.579107,0,0.00823025,-1.00427
1_1,Cyclic Voltammetry,29.7602,0.294852,0.294852,0.578316,0,0.00824636,-1.00499
1_1,Cyclic Voltammetry,29.8604,0.295839,0.295839,0.577368,0,0.00826244,-1.00566
1_1,Cyclic Voltammetry,29.9606,0.296833,0.296833,0.576585,0,0.0082785,-1.00637
1_1,Cyclic Voltammetry,30.0608,0.297833,0.297833,0.575953,0,0.00829454,-1.00707
1_1,Cyclic Voltammetry,30.161,0.298845,0.298845,0.574677,0,0.00831055,-1.00771
1_1,Cyclic Voltammetry,30.2612,0.299825,0.299825,0.574241,0,0.00832654,-1.00833
1_1,Cyclic Voltammetry,30.3614,0.300847,0.300847,0.573749,0,0.00834252,-1.00909
1_1,Cyclic Voltammetry,30.4616,0.301864,0.301864,0.572251,0,0.00835847,-1.00976
1_1,Cyclic Voltammetry,30.5618,0.302865,0.302865,0.571876,0,0.00837439,-1.01044
1_1,Cyclic Voltammetry,30.662,0.30384,0.30384,0.570319,0,0.00839029,-1.01105
1_1,Cyclic Voltammetry,30.7622,0.304825,0.304825,0.569608,0,0.00840615,-1.01175
1_1,Cyclic Voltammetry,30.8624,0.305821,0.305821,0.569036,0,0.008422,-1.0124
1_1,Cyclic Voltammetry,30.9626,0.306791,0.306791,0.568422,0,0.00843783,-1.01308
1_1,Cyclic Voltammetry,31.0628,0.307778,0.307778,0.56751,0,0.00845363,-1.01367
1_1,Cyclic Voltammetry,31.163,0.308797,0.308797,0.567174,0,0.00846943,-1.01437
1_1,Cyclic Voltammetry,31.2632,0.30981,0.30981,0.565923,0,0.00848519,-1.01499
1_1,Cyclic Voltammetry,31.3634,0.310814,0.310814,0.565489,0,0.00850094,-1.01565
1_1,Cyclic Voltammetry,31.4636,0.311777,0.311777,0.564717,0,0.00851667,-1.0163
1_1,Cyclic Voltammetry,31.5638,0.312752,0.312752,0.563388,0,0.00853237,-1.01694
1_1,Cyclic Voltammetry,31.664,0.313783,0.313783,0.562888,0,0.00854804,-1.01762
1_1,Cyclic Voltammetry,31.7642,0.314794,0.314794,0.562004,0,0.0085637,-1.01826
1_1,Cyclic Voltammetry,31.8644,0.315807,0.315807,0.561205,0,0.00857933,-1.01889
1_1,Cyclic Voltammetry,31.9646,0.316801,0.316801,0.56019,0,0.00859493,-1.01949
1_1,Cyclic Voltammetry,32.0648,0.317754,0.317754,0.559551,0,0.00861052,-1.02014
1_1,Cyclic Voltammetry,32.165,0.318745,0.318745,0.55879,0,0.00862608,-1.02085
1_1,Cyclic Voltammetry,32.2652,0.31977,0.31977,0.557857,0,0.00864162,-1.02146
1_1,Cyclic Voltammetry,32.3654,0.320782,0.320782,0.55733,0,0.00865714,-1.02211
1_1,Cyclic Voltammetry,32.4656,0.321765,0.321765,0.55679,0,0.00867265,-1.02274
1_1,Cyclic Voltammetry,32.5658,0.322776,0.322776,0.555623,0,0.00868813,-1.02334
1_1,Cyclic Voltammetry,32.666,0.323755,0.323755,0.555165,0,0.00870359,-1.02402
1_1,Cyclic Voltammetry,32.7662,0.324735,0.324735,0.554272,0,0.00871902,-1.02468
1_1,Cyclic Voltammetry,32.8664,0.325752,0.325752,0.553745,0,0.00873444,-1.02531
1_1,Cyclic Voltammetry,32.9666,0.326754,0.326754,0.552897,0,0.00874985,-1.0259
1_1,Cyclic Voltammetry,33.0668,0.327768,0.327768,0.551937,0,0.00876522,-1.02649
1_1,Cyclic Voltammetry,33.167,0.328754,0.328754,0.551876,0,0.00878058,-1.02716
1_1,Cyclic Voltammetry,33.2672,0.32975,0.32975,0.551071,0,0.00879593,-1.02778
1_1,Cyclic Voltammetry,33.3674,0.330709,0.330709,0.55044,0,0.00881126,-1.02844
1_1,Cyclic Voltammetry,33.4676,0.331725,0.331725,0.549805,0,0.00882657,-1.02905
1_1,Cyclic Voltammetry,33.5678,0.332727,0.332727,0.548716,0,0.00884186,-1.02966
1_1,Cyclic Voltammetry,33.668,0.333727,0.333727,0.548104,0,0.00885712,-1.03028
1_1,Cyclic Voltammetry,33.7682,0.334722,0.334722,0.547228,0,0.00887237,-1.03091
1_1,Cyclic Voltammetry,33.8684,0.335716,0.335716,0.54636,0,0.00888759,-1.03149
1_1,Cyclic Voltammetry,33.9686,0.336686,0.336686,0.545438,0,0.00890278,-1.03209
1_1,Cyclic Voltammetry,34.0688,0.337722,0.337722,0.54318,0,0.00891793,-1.03265
1_1,Cyclic Voltammetry,34.169,0.338681,0.338681,0.540754,0,0.00893302,-1.0331
1_1,Cyclic Voltammetry,34.2692,0.339673,0.339673,0.542852,0,0.0089481,-1.03385
1_1,Cyclic Voltammetry,34.3694,0.340658,0.340658,0.542964,0,0.00896321,-1.03455
1_1,Cyclic Voltammetry,34.4696,0.341654,0.341654,0.542034,0,0.00897831,-1.03515
1_1,Cyclic Voltammetry,34.5698,0.342618,0.342618,0.541619,0,0.00899339,-1.03575
1_1,Cyclic Voltammetry,34.67,0.343648,0.343648,0.54078,0,0.00900845,-1.03636
1_1,Cyclic Voltammetry,34.7702,0.344654,0.344654,0.539874,0,0.00902349,-1.03694
1_1,Cyclic Voltammetry,34.8704,0.345684,0.345684,0.539858,0,0.00903852,-1.03756
1_1,Cyclic Voltammetry,34.9706,0.346668,0.346668,0.538525,0,0.00905352,-1.03814
1_1,Cyclic Voltammetry,35.0708,0.34765,0.34765,0.537799,0,0.0090685,-1.03871
1_1,Cyclic Voltammetry,35.171,0.348594,0.348594,0.537578,0,0.00908347,-1.03937
1_1,Cyclic Voltammetry,35.2712,0.349598,0.349598,0.536678,0,0.00909842,-1.03992
1_1,Cyclic Voltammetry,35.3714,0.350608,0.350608,0.536557,0,0.00911335,-1.04052
1_1,Cyclic Voltammetry,35.4716,0.351603,0.351603,0.535312,0,0.00912827,-1.0411
1_1,Cyclic Voltammetry,35.5718,0.352612,0.352612,0.534957,0,0.00914317,-1.04167
1_1,Cyclic Voltammetry,35.672,0.353601,0.353601,0.534363,0,0.00915805,-1.04226
1_1,Cyclic Voltammetry,35.7722,0.354603,0.354603,0.533746,0,0.00917291,-1.04288
1_1,Cyclic Voltammetry,35.8724,0.355604,0.355604,0.533321,0,0.00918776,-1.04351
1_1,Cyclic Voltammetry,35.9726,0.356608,0.356608,0.533273,0,0.0092026,-1.04412
1_1,Cyclic Voltammetry,36.0728,0.357599,0.357599,0.532055,0,0.00921743,-1.0447
1_1,Cyclic Voltammetry,36.173,0.358576,0.358576,0.531426,0,0.00923223,-1.04527
1_1,Cyclic Voltammetry,36.2732,0.359554,0.359554,0.531851,0,0.00924703,-1.04592
1_1,Cyclic Voltammetry,36.3734,0.360531,0.360531,0.530949,0,0.00926182,-1.04648
1_1,Cyclic Voltammetry,36.4736,0.361565,0.361565,0.529671,0,0.00927658,-1.04699
1_1,Cyclic Voltammetry,36.5738,0.36261,0.36261,0.529952,0,0.00929133,-1.04762
1_1,Cyclic Voltammetry,36.674,0.363644,0.363644,0.529055,0,0.00930606,-1.04815
1_1,Cyclic Voltammetry,36.7742,0.36461,0.36461,0.528656,0,0.00932078,-1.04872
1_1,Cyclic Voltammetry,36.8744,0.365614,0.365614,0.528112,0,0.00933549,-1.04933
1_1,Cyclic Voltammetry,36.9746,0.36663,0.36663,0.527873,0,0.00935019,-1.04996
1_1,Cyclic Voltammetry,37.0748,0.36763,0.36763,0.52706,0,0.00936487,-1.05049
1_1,Cyclic Voltammetry,37.175,0.368626,0.368626,0.526623,0,0.00937953,-1.05101
1_1,Cyclic Voltammetry,37.2752,0.369624,0.369624,0.525687,0,0.00939418,-1.05149
1_1,Cyclic Voltammetry,37.3754,0.370622,0.370622,0.525737,0,0.00940881,-1.05212
1_1,Cyclic Voltammetry,37.4756,0.371609,0.371609,0.525121,0,0.00942343,-1.05265
1_1,Cyclic Voltammetry,37.5758,0.372611,0.372611,0.524944,0,0.00943805,-1.05321
1_1,Cyclic Voltammetry,37.676,0.373624,0.373624,0.524483,0,0.00945265,-1.05378
1_1,Cyclic Voltammetry,37.7762,0.374642,0.374642,0.52424,0,0.00946724,-1.05436
1_1,Cyclic Voltammetry,37.8764,0.375649,0.375649,0.523727,0,0.00948183,-1.05492
1_1,Cyclic Voltammetry,37.9766,0.376646,0.376646,0.523654,0,0.0094964,-1.0555
1_1,Cyclic Voltammetry,38.0768,0.377623,0.377623,0.523265,0,0.00951097,-1.05608
1_1,Cyclic Voltammetry,38.177,0.378585,0.378585,0.522138,0,0.00952552,-1.05661
1_1,Cyclic Voltammetry,38.2772,0.379592,0.379592,0.522127,0,0.00954006,-1.05717
1_1,Cyclic Voltammetry,38.3774,0.380601,0.380601,0.521832,0,0.00955458,-1.0577
1_1,Cyclic Voltammetry,38.4776,0.381628,0.381628,0.521863,0,0.00956911,-1.0583
1_1,Cyclic Voltammetry,38.5778,0.382636,0.382636,0.521323,0,0.00958363,-1.05887
1_1,Cyclic Voltammetry,38.678,0.38359,0.38359,0.521343,0,0.00959814,-1.05944
1_1,Cyclic Voltammetry,38.7782,0.384574,0.384574,0.520638,0,0.00961264,-1.06005
1_1,Cyclic Voltammetry,38.8784,0.38557,0.38557,0.520237,0,0.00962712,-1.06061
1_1,Cyclic Voltammetry,38.9786,0.386551,0.386551,0.520153,0,0.0096416,-1.06118
1_1,Cyclic Voltammetry,39.0788,0.387587,0.387587,0.520089,0,0.00965608,-1.06168
1_1,Cyclic Voltammetry,39.179,0.388604,0.388604,0.519617,0,0.00967055,-1.0622
1_1,Cyclic Voltammetry,39.2792,0.389571,0.389571,0.519345,0,0.00968501,-1.06284
1_1,Cyclic Voltammetry,39.3794,0.390573,0.390573,0.518661,0,0.00969945,-1.06339
1_1,Cyclic Voltammetry,39.4796,0.391595,0.391595,0.519173,0,0.0097139,-1.06388
1_1,Cyclic Voltammetry,39.5798,0.392623,0.392623,0.518551,0,0.00972834,-1.06442
1_1,Cyclic Voltammetry,39.68,0.393615,0.393615,0.518199,0,0.00974277,-1.06497
1_1,Cyclic Voltammetry,39.7802,0.39462,0.39462,0.517802,0,0.00975718,-1.06552
1_1,Cyclic Voltammetry,39.8804,0.395561,0.395561,0.517083,0,0.00977159,-1.06604
1_1,Cyclic Voltammetry,39.9806,0.396579,0.396579,0.517375,0,0.00978598,-1.06657
1_1,Cyclic Voltammetry,40.0808,0.397628,0.397628,0.516688,0,0.00980037,-1.06709
1_1,Cyclic Voltammetry,40.181,0.398637,0.398637,0.516241,0,0.00981475,-1.06765
1_1,Cyclic Voltammetry,40.2812,0.399606,0.399606,0.515976,0,0.00982911,-1.0682
1_1,Cyclic Voltammetry,40.3814,0.40063,0.40063,0.515784,0,0.00984347,-1.06873
1_1,Cyclic Voltammetry,40.4816,0.401599,0.401599,0.515392,0,0.00985782,-1.06933
1_1,Cyclic Voltammetry,40.5818,0.40257,0.40257,0.51491,0,0.00987216,-1.06988
1_1,Cyclic Voltammetry,40.682,0.403558,0.403558,0.515035,0,0.00988649,-1.0704
1_1,Cyclic Voltammetry,40.7822,0.404568,0.404568,0.514833,0,0.00990083,-1.0709
1_1,Cyclic Voltammetry,40.8824,0.405584,0.405584,0.513815,0,0.00991514,-1.07144
1_1,Cyclic Voltammetry,40.9826,0.40661,0.40661,0.513815,0,0.00992944,-1.07203
1_1,Cyclic Voltammetry,41.0828,0.40758,0.40758,0.513229,0,0.00994374,-1.07257
1_1,Cyclic Voltammetry,41.183,0.408551,0.408551,0.513397,0,0.00995802,-1.07316
1_1,Cyclic Voltammetry,41.2832,0.409575,0.409575,0.512851,0,0.0099723,-1.07371
1_1,Cyclic Voltammetry,41.3834,0.410603,0.410603,0.513386,0,0.00998659,-1.07425
1_1,Cyclic Voltammetry,41.4836,0.411576,0.411576,0.512721,0,0.0100009,-1.07477
1_1,Cyclic Voltammetry,41.5839,0.412564,0.412564,0.512414,0,0.0100151,-1.07536
1_1,Cyclic Voltammetry,41.684,0.413551,0.413551,0.512422,0,0.0100294,-1.07591
1_1,Cyclic Voltammetry,41.7842,0.41458,0.41458,0.51263,0,0.0100437,-1.07644
1_1,Cyclic Voltammetry,41.8844,0.415619,0.415619,0.512089,0,0.0100579,-1.0769
1_1,Cyclic Voltammetry,41.9846,0.416614,0.416614,0.512105,0,0.0100722,-1.07744
1_1,Cyclic Voltammetry,42.0848,0.417616,0.417616,0.511418,0,0.0100864,-1.07801
1_1,Cyclic Voltammetry,42.185,0.418599,0.418599,0.511325,0,0.0101007,-1.07855
1_1,Cyclic Voltammetry,42.2852,0.419625,0.419625,0.51132,0,0.0101149,-1.07909
1_1,Cyclic Voltammetry,42.3854,0.420586,0.420586,0.510876,0,0.0101291,-1.07957
1_1,Cyclic Voltammetry,42.4856,0.421592,0.421592,0.510237,0,0.0101433,-1.08004
1_1,Cyclic Voltammetry,42.5858,0.422602,0.422602,0.510268,0,0.0101575,-1.08056
1_1,Cyclic Voltammetry,42.686,0.423621,0.423621,0.510466,0,0.0101717,-1.08113
1_1,Cyclic Voltammetry,42.7862,0.424579,0.424579,0.509988,0,0.0101859,-1.08168
1_1,Cyclic Voltammetry,42.8864,0.425576,0.425576,0.509496,0,0.0102001,-1.08217
1_1,Cyclic Voltammetry,42.9866,0.426572,0.426572,0.508963,0,0.0102143,-1.08266
1_1,Cyclic Voltammetry,43.0868,0.427571,0.427571,0.509204,0,0.0102285,-1.08315
1_1,Cyclic Voltammetry,43.187,0.428599,0.428599,0.508647,0,0.0102426,-1.08366
1_1,Cyclic Voltammetry,43.2872,0.4296,0.4296,0.508409,0,0.0102568,-1.08422
1_1,Cyclic Voltammetry,43.3874,0.430573,0.430573,0.507967,0,0.0102709,-1.08475
1_1,Cyclic Voltammetry,43.4876,0.431572,0.431572,0.507592,0,0.0102851,-1.08522
1_1,Cyclic Voltammetry,43.5878,0.432576,0.432576,0.507429,0,0.0102992,-1.08579
1_1,Cyclic Voltammetry,43.688,0.433587,0.433587,0.507677,0,0.0103133,-1.08635
1_1,Cyclic Voltammetry,43.7882,0.43461,0.43461,0.507481,0,0.0103274,-1.08686
1_1,Cyclic Voltammetry,43.8884,0.435636,0.435636,0.50721,0,0.0103416,-1.08742
1_1,Cyclic Voltammetry,43.9886,0.43659,0.43659,0.506904,0,0.0103557,-1.08797
1_1,Cyclic Voltammetry,44.0888,0.437582,0.437582,0.507102,0,0.0103698,-1.08854
1_1,Cyclic Voltammetry,44.189,0.438581,0.438581,0.507025,0,0.0103839,-1.08903
1_1,Cyclic Voltammetry,44.2892,0.439602,0.439602,0.50761,0,0.010398,-1.0896
1_1,Cyclic Voltammetry,44.3894,0.440617,0.440617,0.50714,0,0.0104121,-1.09011
1_1,Cyclic Voltammetry,44.4896,0.441623,0.441623,0.506825,0,0.0104262,-1.09066
1_1,Cyclic Voltammetry,44.5898,0.442593,0.442593,0.507142,0,0.0104404,-1.0912
1_1,Cyclic Voltammetry,44.69,0.443588,0.443588,0.507244,0,0.0104545,-1.09172
1_1,Cyclic Voltammetry,44.7902,0.444584,0.444584,0.507017,0,0.0104686,-1.09224
1_1,Cyclic Voltammetry,44.8904,0.445598,0.445598,0.506846,0,0.0104827,-1.09275
1_1,Cyclic Voltammetry,44.9906,0.446582,0.446582,0.506382,0,0.0104968,-1.09325
1_1,Cyclic Voltammetry,45.0908,0.447561,0.447561,0.507261,0,0.0105109,-1.09378
1_1,Cyclic Voltammetry,45.191,0.448557,0.448557,0.506531,0,0.010525,-1.09422
1_1,Cyclic Voltammetry,45.2912,0.449548,0.449548,0.50669,0,0.0105391,-1.09476
1_1,Cyclic Voltammetry,45.3914,0.450587,0.450587,0.506954,0,0.0105532,-1.09529
1_1,Cyclic Voltammetry,45.4916,0.45159,0.45159,0.506889,0,0.0105673,-1.09577
1_1,Cyclic Voltammetry,45.5918,0.452572,0.452572,0.506967,0,0.0105814,-1.09628
1_1,Cyclic Voltammetry,45.692,0.453571,0.453571,0.507344,0,0.0105956,-1.09686
1_1,Cyclic Voltammetry,45.7922,0.454572,0.454572,0.507005,0,0.0106097,-1.09734
1_1,Cyclic Voltammetry,45.8924,0.455551,0.455551,0.507173,0,0.0106238,-1.09791
1_1,Cyclic Voltammetry,45.9926,0.456539,0.456539,0.507856,0,0.0106379,-1.09845
1_1,Cyclic Voltammetry,46.0928,0.457536,0.457536,0.507824,0,0.010652,-1.09896
1_1,Cyclic Voltammetry,46.193,0.458532,0.458532,0.507907,0,0.0106662,-1.09947
1_1,Cyclic Voltammetry,46.2932,0.459542,0.459542,0.508425,0,0.0106803,-1.10004
1_1,Cyclic Voltammetry,46.3934,0.460558,0.460558,0.508406,0,0.0106945,-1.10056
1_1,Cyclic Voltammetry,46.4936,0.461536,0.461536,0.508493,0,0.0107086,-1.10107
1_1,Cyclic Voltammetry,46.5938,0.462526,0.462526,0.509416,0,0.0107228,-1.10164
1_1,Cyclic Voltammetry,46.694,0.463518,0.463518,0.509325,0,0.010737,-1.10215
1_1,Cyclic Voltammetry,46.7942,0.464514,0.464514,0.509482,0,0.0107512,-1.10274
1_1,Cyclic Voltammetry,46.8944,0.465489,0.465489,0.51009,0,0.0107653,-1.10327
1_1,Cyclic Voltammetry,46.9946,0.466498,0.466498,0.510597,0,0.0107795,-1.10373
1_1,Cyclic Voltammetry,47.0948,0.467508,0.467508,0.510789,0,0.0107938,-1.10431
1_1,Cyclic Voltammetry,47.195,0.468509,0.468509,0.51058,0,0.010808,-1.10482
1_1,Cyclic Voltammetry,47.2952,0.469536,0.469536,0.511447,0,0.0108222,-1.10543
1_1,Cyclic Voltammetry,47.3954,0.47055,0.47055,0.512133,0,0.0108364,-1.10598
1_1,Cyclic Voltammetry,47.4956,0.471536,0.471536,0.512357,0,0.0108507,-1.10648
1_1,Cyclic Voltammetry,47.5958,0.472526,0.472526,0.512734,0,0.010865,-1.10703
1_1,Cyclic Voltammetry,47.696,0.473527,0.473527,0.513591,0,0.0108792,-1.10762
1_1,Cyclic Voltammetry,47.7962,0.474486,0.474486,0.51356,0,0.0108935,-1.10811
1_1,Cyclic Voltammetry,47.8964,0.475486,0.475486,0.513832,0,0.0109078,-1.10865
1_1,Cyclic Voltammetry,47.9966,0.476495,0.476495,0.514756,0,0.0109222,-1.10928
1_1,Cyclic Voltammetry,48.0968,0.477491,0.477491,0.514978,0,0.0109365,-1.10978
1_1,Cyclic Voltammetry,48.197,0.478491,0.478491,0.515335,0,0.0109508,-1.11028
1_1,Cyclic Voltammetry,48.2972,0.479489,0.479489,0.516052,0,0.0109652,-1.11087
1_1,Cyclic Voltammetry,48.3974,0.480477,0.480477,0.516622,0,0.0109796,-1.11149
1_1,Cyclic Voltammetry,48.4976,0.481462,0.481462,0.516467,0,0.0109939,-1.112
1_1,Cyclic Voltammetry,48.5978,0.482454,0.482454,0.517424,0,0.0110083,-1.11254
1_1,Cyclic Voltammetry,48.698,0.48342,0.48342,0.518039,0,0.0110227,-1.1131
1_1,Cyclic Voltammetry,48.7982,0.484457,0.484457,0.518406,0,0.0110372,-1.11363
1_1,Cyclic Voltammetry,48.8984,0.485459,0.485459,0.519066,0,0.0110516,-1.11419
1_1,Cyclic Voltammetry,48.9986,0.486467,0.486467,0.519597,0,0.011066,-1.11473
1_1,Cyclic Voltammetry,49.0988,0.487477,0.487477,0.520889,0,0.0110805,-1.11534
1_1,Cyclic Voltammetry,49.199,0.488497,0.488497,0.521417,0,0.011095,-1.11589
1_1,Cyclic Voltammetry,49.2992,0.489479,0.489479,0.52212,0,0.0111096,-1.11644
1_1,Cyclic Voltammetry,49.3994,0.490473,0.490473,0.522507,0,0.0111241,-1.11699
1_1,Cyclic Voltammetry,49.4996,0.491462,0.491462,0.523049,0,0.0111386,-1.11756
1_1,Cyclic Voltammetry,49.5998,0.492451,0.492451,0.524581,0,0.0111532,-1.11822
1_1,Cyclic Voltammetry,49.7,0.493436,0.493436,0.525162,0,0.0111678,-1.11874
1_1,Cyclic Voltammetry,49.8002,0.494413,0.494413,0.526074,0,0.0111825,-1.1193
1_1,Cyclic Voltammetry,49.9004,0.495439,0.495439,0.527519,0,0.0111971,-1.11991
1_1,Cyclic Voltammetry,50.0006,0.496434,0.496434,0.527507,0,0.0112118,-1.12048
1_1,Cyclic Voltammetry,50.1008,0.497471,0.497471,0.528356,0,0.0112265,-1.12106
1_1,Cyclic Voltammetry,50.201,0.498471,0.498471,0.528895,0,0.0112412,-1.12168
1_1,Cyclic Voltammetry,50.3012,0.499449,0.499449,0.530408,0,0.011256,-1.12232
1_1,Cyclic Voltammetry,50.4014,0.500412,0.500412,0.531063,0,0.0112707,-1.12289
1_1,Cyclic Voltammetry,50.5016,0.501393,0.501393,0.532043,0,0.0112855,-1.12348
1_1,Cyclic Voltammetry,50.6018,0.502418,0.502418,0.533313,0,0.0113003,-1.12408
1_1,Cyclic Voltammetry,50.702,0.503463,0.503463,0.534309,0,0.0113152,-1.1247
1_1,Cyclic Voltammetry,50.8022,0.504474,0.504474,0.535906,0,0.0113301,-1.12532
1_1,Cyclic Voltammetry,50.9024,0.505458,0.505458,0.536811,0,0.011345,-1.12594
1_1,Cyclic Voltammetry,51.0026,0.506463,0.506463,0.537482,0,0.01136,-1.12656
1_1,Cyclic Voltammetry,51.1028,0.507472,0.507472,0.539522,0,0.011375,-1.12728
1_1,Cyclic Voltammetry,51.203,0.508403,0.508403,0.535312,0,0.0113899,-1.12764
1_1,Cyclic Voltammetry,51.3032,0.50938,0.50938,0.53856,0,0.0114049,-1.12834
1_1,Cyclic Voltammetry,51.4034,0.510363,0.510363,0.541727,0,0.0114199,-1.12907
1_1,Cyclic Voltammetry,51.5036,0.511324,0.511324,0.543007,0,0.011435,-1.12969
1_1,Cyclic Voltammetry,51.6038,0.512316,0.512316,0.544599,0,0.0114501,-1.13031
1_1,Cyclic Voltammetry,51.704,0.513301,0.513301,0.546379,0,0.0114653,-1.13097
1_1,Cyclic Voltammetry,51.8042,0.51431,0.51431,0.548169,0,0.0114805,-1.13166
1_1,Cyclic Voltammetry,51.9045,0.515319,0.515319,0.550171,0,0.0114958,-1.13235
1_1,Cyclic Voltammetry,52.0046,0.516319,0.516319,0.551417,0,0.0115112,-1.13298
1_1,Cyclic Voltammetry,52.1048,0.517309,0.517309,0.553476,0,0.0115265,-1.13368
1_1,Cyclic Voltammetry,52.205,0.518269,0.518269,0.555097,0,0.011542,-1.13438
1_1,Cyclic Voltammetry,52.3052,0.519254,0.519254,0.557416,0,0.0115575,-1.13505
1_1,Cyclic Voltammetry,52.4054,0.520275,0.520275,0.559365,0,0.011573,-1.13578
1_1,Cyclic Voltammetry,52.5056,0.521303,0.521303,0.56155,0,0.0115886,-1.1365
1_1,Cyclic Voltammetry,52.6058,0.522305,0.522305,0.563722,0,0.0116043,-1.13724
1_1,Cyclic Voltammetry,52.706,0.523252,0.523252,0.565715,0,0.01162,-1.13794
1_1,Cyclic Voltammetry,52.8062,0.524251,0.524251,0.568198,0,0.0116357,-1.13868
1_1,Cyclic Voltammetry,52.9064,0.525242,0.525242,0.570632,0,0.0116516,-1.13948
1_1,Cyclic Voltammetry,53.0066,0.52623,0.52623,0.572932,0,0.0116675,-1.14023
1_1,Cyclic Voltammetry,53.1068,0.527239,0.527239,0.575155,0,0.0116835,-1.14101
1_1,Cyclic Voltammetry,53.207,0.528236,0.528236,0.578537,0,0.0116995,-1.14189
1_1,Cyclic Voltammetry,53.3072,0.529233,0.529233,0.581747,0,0.0117157,-1.14267
1_1,Cyclic Voltammetry,53.4074,0.530198,0.530198,0.584331,0,0.0117319,-1.14341
1_1,Cyclic Voltammetry,53.5076,0.531207,0.531207,0.587156,0,0.0117482,-1.1442
1_1,Cyclic Voltammetry,53.6078,0.532203,0.532203,0.59055,0,0.0117646,-1.14505
1_1,Cyclic Voltammetry,53.708,0.53322,0.53322,0.593072,0,0.0117811,-1.14584
1_1,Cyclic Voltammetry,53.8082,0.534246,0.534246,0.59714,0,0.0117977,-1.14671
1_1,Cyclic Voltammetry,53.9084,0.535225,0.535225,0.60109,0,0.0118143,-1.14762
1_1,Cyclic Voltammetry,54.0086,0.536223,0.536223,0.604012,0,0.0118311,-1.14843
1_1,Cyclic Voltammetry,54.1088,0.537208,0.537208,0.608292,0,0.011848,-1.14934
1_1,Cyclic Voltammetry,54.209,0.5382,0.5382,0.612279,0,0.011865,-1.15034
1_1,Cyclic Voltammetry,54.3092,0.539212,0.539212,0.616495,0,0.0118821,-1.1513
1_1,Cyclic Voltammetry,54.4094,0.540254,0.540254,0.62151,0,0.0118993,-1.15223
1_1,Cyclic Voltammetry,54.5096,0.541227,0.541227,0.624924,0,0.0119166,-1.15316
1_1,Cyclic Voltammetry,54.6098,0.542186,0.542186,0.630242,0,0.0119341,-1.15416
1_1,Cyclic Voltammetry,54.71,0.543173,0.543173,0.634622,0,0.0119517,-1.15513
1_1,Cyclic Voltammetry,54.8102,0.544188,0.544188,0.640012,0,0.0119694,-1.15622
1_1,Cyclic Voltammetry,54.9104,0.545194,0.545194,0.645152,0,0.0119873,-1.15727
1_1,Cyclic Voltammetry,55.0106,0.546175,0.546175,0.650835,0,0.0120054,-1.15832
1_1,Cyclic Voltammetry,55.1108,0.547173,0.547173,0.656442,0,0.0120236,-1.15941
1_1,Cyclic Voltammetry,55.211,0.548161,0.548161,0.662394,0,0.0120419,-1.16055
1_1,Cyclic Voltammetry,55.3112,0.549175,0.549175,0.668771,0,0.0120604,-1.16171
