"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,24.6908,0.246491,0.246491,0.649379,0,-0.0209309,0.616597
1_1,Cyclic Voltammetry,24.7823,0.247379,0.247379,0.657141,0,-0.0209143,0.612403
1_1,Cyclic Voltammetry,24.8739,0.24828,0.24828,0.659637,0,-0.0208976,0.60854
1_1,Cyclic Voltammetry,24.9654,0.249204,0.249204,0.666089,0,-0.0208807,0.60444
1_1,Cyclic Voltammetry,25.057,0.250088,0.250088,0.671167,0,-0.0208637,0.600415
1_1,Cyclic Voltammetry,25.1485,0.251018,0.251018,0.678093,0,-0.0208466,0.596297
1_1,Cyclic Voltammetry,25.2401,0.251861,0.251861,0.6818,0,-0.0208293,0.592344
1_1,Cyclic Voltammetry,25.3316,0.252841,0.252841,0.688087,0,-0.0208119,0.588261
1_1,Cyclic Voltammetry,25.4232,0.253705,0.253705,0.69206,0,-0.0207943,0.584246
1_1,Cyclic Voltammetry,25.5148,0.254639,0.254639,0.697905,0,-0.0207766,0.580206
1_1,Cyclic Voltammetry,25.6063,0.255565,0.255565,0.702267,0,-0.0207588,0.576213
1_1,Cyclic Voltammetry,25.6979,0.256491,0.256491,0.707589,0,-0.0207409,0.572216
1_1,Cyclic Voltammetry,25.7894,0.257301,0.257301,0.710874,0,-0.0207229,0.568309
1_1,Cyclic Voltammetry,25.8809,0.258302,0.258302,0.717446,0,-0.0207047,0.564196
1_1,Cyclic Voltammetry,25.9725,0.259224,0.259224,0.721575,0,-0.0206864,0.560288
1_1,Cyclic Voltammetry,26.064,0.260147,0.260147,0.726187,0,-0.020668,0.556343
1_1,Cyclic Voltammetry,26.1556,0.261067,0.261067,0.731695,0,-0.0206495,0.552347
1_1,Cyclic Voltammetry,26.2472,0.261974,0.261974,0.7357,0,-0.0206308,0.548374
1_1,Cyclic Voltammetry,26.3387,0.262886,0.262886,0.740806,0,-0.020612,0.544368
1_1,Cyclic Voltammetry,26.4303,0.263811,0.263811,0.745703,0,-0.0205931,0.540458
1_1,Cyclic Voltammetry,26.5218,0.264697,0.264697,0.750501,0,-0.0205741,0.536493
1_1,Cyclic Voltammetry,26.6134,0.265634,0.265634,0.755107,0,-0.020555,0.532611
1_1,Cyclic Voltammetry,26.7049,0.266503,0.266503,0.759658,0,-0.0205357,0.528615
1_1,Cyclic Voltammetry,26.7965,0.267427,0.267427,0.763798,0,-0.0205163,0.524686
1_1,Cyclic Voltammetry,26.888,0.268315,0.268315,0.768211,0,-0.0204968,0.520821
1_1,Cyclic Voltammetry,26.9796,0.269237,0.269237,0.773324,0,-0.0204772,0.516901
1_1,Cyclic Voltammetry,27.0711,0.270155,0.270155,0.777123,0,-0.0204575,0.513073
1_1,Cyclic Voltammetry,27.1627,0.271066,0.271066,0.781378,0,-0.0204377,0.509122
1_1,Cyclic Voltammetry,27.2542,0.271957,0.271957,0.786901,0,-0.0204178,0.505175
1_1,Cyclic Voltammetry,27.3458,0.272788,0.272788,0.790249,0,-0.0203977,0.501359
1_1,Cyclic Voltammetry,27.4373,0.273738,0.273738,0.794178,0,-0.0203776,0.497532
1_1,Cyclic Voltammetry,27.5289,0.274656,0.274656,0.799063,0,-0.0203573,0.493627
1_1,Cyclic Voltammetry,27.6204,0.275726,0.275726,0.802448,0,-0.0203369,0.489893
1_1,Cyclic Voltammetry,27.712,0.276657,0.276657,0.805858,0,-0.0203165,0.486059
1_1,Cyclic Voltammetry,27.8035,0.277553,0.277553,0.810889,0,-0.0202959,0.482228
1_1,Cyclic Voltammetry,27.8951,0.278429,0.278429,0.813669,0,-0.0202753,0.478527
1_1,Cyclic Voltammetry,27.9866,0.279339,0.279339,0.81908,0,-0.0202545,0.474642
1_1,Cyclic Voltammetry,28.0782,0.280272,0.280272,0.823274,0,-0.0202336,0.470854
1_1,Cyclic Voltammetry,28.1697,0.281192,0.281192,0.826396,0,-0.0202127,0.467015
1_1,Cyclic Voltammetry,28.2613,0.282063,0.282063,0.830679,0,-0.0201916,0.463273
1_1,Cyclic Voltammetry,28.3528,0.282999,0.282999,0.834791,0,-0.0201704,0.459472
1_1,Cyclic Voltammetry,28.4444,0.283899,0.283899,0.839289,0,-0.0201491,0.455669
1_1,Cyclic Voltammetry,28.5359,0.284827,0.284827,0.842618,0,-0.0201277,0.451984
1_1,Cyclic Voltammetry,28.6275,0.285732,0.285732,0.846717,0,-0.0201063,0.448213
1_1,Cyclic Voltammetry,28.7191,0.28661,0.28661,0.849864,0,-0.0200847,0.444473
1_1,Cyclic Voltammetry,28.8106,0.287548,0.287548,0.854465,0,-0.020063,0.440671
1_1,Cyclic Voltammetry,28.9021,0.288358,0.288358,0.8577,0,-0.0200412,0.436925
1_1,Cyclic Voltammetry,28.9937,0.28934,0.28934,0.861002,0,-0.0200194,0.433223
1_1,Cyclic Voltammetry,29.0852,0.290288,0.290288,0.864129,0,-0.0199975,0.429395
1_1,Cyclic Voltammetry,29.1768,0.291219,0.291219,0.869215,0,-0.0199754,0.425544
1_1,Cyclic Voltammetry,29.2683,0.292077,0.292077,0.871664,0,-0.0199533,0.421881
1_1,Cyclic Voltammetry,29.3599,0.293,0.293,0.875632,0,-0.0199311,0.418026
1_1,Cyclic Voltammetry,29.4514,0.29393,0.29393,0.879606,0,-0.0199087,0.414234
1_1,Cyclic Voltammetry,29.543,0.294868,0.294868,0.882316,0,-0.0198863,0.410498
1_1,Cyclic Voltammetry,29.6345,0.295809,0.295809,0.886708,0,-0.0198638,0.406613
1_1,Cyclic Voltammetry,29.7261,0.296682,0.296682,0.890321,0,-0.0198413,0.402843
1_1,Cyclic Voltammetry,29.8177,0.297653,0.297653,0.892883,0,-0.0198186,0.399049
1_1,Cyclic Voltammetry,29.9092,0.298503,0.298503,0.897227,0,-0.0197958,0.395177
1_1,Cyclic Voltammetry,30.0008,0.299411,0.299411,0.899661,0,-0.019773,0.391313
1_1,Cyclic Voltammetry,30.0923,0.300337,0.300337,0.904542,0,-0.01975,0.387402
1_1,Cyclic Voltammetry,30.1839,0.301217,0.301217,0.907605,0,-0.019727,0.383496
1_1,Cyclic Voltammetry,30.2754,0.302112,0.302112,0.910741,0,-0.0197039,0.379634
1_1,Cyclic Voltammetry,30.3669,0.30304,0.30304,0.914118,0,-0.0196807,0.37573
1_1,Cyclic Voltammetry,30.4585,0.30388,0.30388,0.918025,0,-0.0196574,0.37178
1_1,Cyclic Voltammetry,30.55,0.304857,0.304857,0.920254,0,-0.019634,0.367884
1_1,Cyclic Voltammetry,30.6416,0.305794,0.305794,0.923592,0,-0.0196105,0.363952
1_1,Cyclic Voltammetry,30.7332,0.306715,0.306715,0.926154,0,-0.019587,0.360007
1_1,Cyclic Voltammetry,30.8247,0.307596,0.307596,0.929547,0,-0.0195634,0.355964
1_1,Cyclic Voltammetry,30.9163,0.30854,0.30854,0.933763,0,-0.0195397,0.351796
1_1,Cyclic Voltammetry,31.0078,0.309396,0.309396,0.935871,0,-0.019516,0.347785
1_1,Cyclic Voltammetry,31.0994,0.310382,0.310382,0.9398,0,-0.0194921,0.343605
1_1,Cyclic Voltammetry,31.1909,0.311215,0.311215,0.943256,0,-0.0194682,0.339465
1_1,Cyclic Voltammetry,31.2825,0.312093,0.312093,0.946376,0,-0.0194441,0.33524
1_1,Cyclic Voltammetry,31.374,0.313065,0.313065,0.949126,0,-0.01942,0.331013
1_1,Cyclic Voltammetry,31.4656,0.313857,0.313857,0.942319,0,-0.019396,0.327262
1_1,Cyclic Voltammetry,31.5571,0.314714,0.314714,0.954173,0,-0.0193719,0.322484
1_1,Cyclic Voltammetry,31.6487,0.315542,0.315542,0.955803,0,-0.0193476,0.318143
1_1,Cyclic Voltammetry,31.7402,0.316505,0.316505,0.960638,0,-0.0193232,0.313639
1_1,Cyclic Voltammetry,31.8318,0.317365,0.317365,0.963183,0,-0.0192987,0.309207
1_1,Cyclic Voltammetry,31.9234,0.318316,0.318316,0.965932,0,-0.0192742,0.304634
1_1,Cyclic Voltammetry,32.0149,0.319203,0.319203,0.969106,0,-0.0192496,0.300008
1_1,Cyclic Voltammetry,32.1064,0.320122,0.320122,0.972864,0,-0.0192249,0.295221
1_1,Cyclic Voltammetry,32.198,0.32104,0.32104,0.973954,0,-0.0192002,0.290494
1_1,Cyclic Voltammetry,32.2895,0.321951,0.321951,0.978289,0,-0.0191753,0.285598
1_1,Cyclic Voltammetry,32.3811,0.322927,0.322927,0.982055,0,-0.0191504,0.280635
1_1,Cyclic Voltammetry,32.4726,0.323812,0.323812,0.98327,0,-0.0191254,0.275748
1_1,Cyclic Voltammetry,32.5642,0.324735,0.324735,0.987025,0,-0.0191004,0.270628
1_1,Cyclic Voltammetry,32.6557,0.325613,0.325613,0.990415,0,-0.0190752,0.265582
1_1,Cyclic Voltammetry,32.7473,0.326539,0.326539,0.993489,0,-0.01905,0.26045
1_1,Cyclic Voltammetry,32.8388,0.327448,0.327448,0.996504,0,-0.0190247,0.255288
1_1,Cyclic Voltammetry,32.9304,0.328333,0.328333,1.00014,0,-0.0189993,0.25004
1_1,Cyclic Voltammetry,33.0219,0.329312,0.329312,1.00324,0,-0.0189738,0.24481
1_1,Cyclic Voltammetry,33.1135,0.330159,0.330159,1.00523,0,-0.0189483,0.239593
1_1,Cyclic Voltammetry,33.205,0.33104,0.33104,1.00843,0,-0.0189227,0.234347
1_1,Cyclic Voltammetry,33.2966,0.331993,0.331993,1.01204,0,-0.018897,0.228983
1_1,Cyclic Voltammetry,33.3882,0.332912,0.332912,1.01437,0,-0.0188712,0.223692
1_1,Cyclic Voltammetry,33.4797,0.33383,0.33383,1.01756,0,-0.0188454,0.218388
1_1,Cyclic Voltammetry,33.5712,0.334747,0.334747,1.0205,0,-0.0188195,0.213012
1_1,Cyclic Voltammetry,33.6628,0.335638,0.335638,1.02145,0,-0.0187935,0.207839
1_1,Cyclic Voltammetry,33.7543,0.336585,0.336585,1.02638,0,-0.0187675,0.202413
1_1,Cyclic Voltammetry,33.8459,0.337481,0.337481,1.02829,0,-0.0187414,0.197105
1_1,Cyclic Voltammetry,33.9375,0.338416,0.338416,1.03061,0,-0.0187152,0.191702
1_1,Cyclic Voltammetry,34.029,0.339346,0.339346,1.03453,0,-0.0186889,0.186384
1_1,Cyclic Voltammetry,34.1206,0.340259,0.340259,1.03753,0,-0.0186626,0.181051
1_1,Cyclic Voltammetry,34.2121,0.341147,0.341147,1.04025,0,-0.0186362,0.17576
1_1,Cyclic Voltammetry,34.3037,0.342056,0.342056,1.04315,0,-0.0186097,0.17043
1_1,Cyclic Voltammetry,34.3952,0.342996,0.342996,1.04575,0,-0.0185831,0.165204
1_1,Cyclic Voltammetry,34.4868,0.343929,0.343929,1.04882,0,-0.0185565,0.159915
1_1,Cyclic Voltammetry,34.5783,0.344791,0.344791,1.05135,0,-0.0185298,0.154601
1_1,Cyclic Voltammetry,34.6699,0.345706,0.345706,1.05453,0,-0.018503,0.149381
1_1,Cyclic Voltammetry,34.7614,0.34658,0.34658,1.05712,0,-0.0184761,0.144232
1_1,Cyclic Voltammetry,34.853,0.347509,0.347509,1.06042,0,-0.0184492,0.138987
1_1,Cyclic Voltammetry,34.9445,0.348447,0.348447,1.06323,0,-0.0184222,0.133766
1_1,Cyclic Voltammetry,35.0361,0.349365,0.349365,1.06537,0,-0.0183951,0.128716
1_1,Cyclic Voltammetry,35.1276,0.350237,0.350237,1.06915,0,-0.018368,0.123519
1_1,Cyclic Voltammetry,35.2192,0.351147,0.351147,1.07187,0,-0.0183408,0.118405
1_1,Cyclic Voltammetry,35.3107,0.352099,0.352099,1.07332,0,-0.0183135,0.113315
1_1,Cyclic Voltammetry,35.4023,0.35305,0.35305,1.07712,0,-0.0182862,0.108259
1_1,Cyclic Voltammetry,35.4938,0.354013,0.354013,1.07923,0,-0.0182587,0.103288
1_1,Cyclic Voltammetry,35.5854,0.354939,0.354939,1.08212,0,-0.0182313,0.0983031
1_1,Cyclic Voltammetry,35.6769,0.35584,0.35584,1.08599,0,-0.0182037,0.0932138
1_1,Cyclic Voltammetry,35.7685,0.356751,0.356751,1.08711,0,-0.0181761,0.0883787
1_1,Cyclic Voltammetry,35.86,0.357688,0.357688,1.09061,0,-0.0181484,0.0833711
1_1,Cyclic Voltammetry,35.9516,0.358573,0.358573,1.09396,0,-0.0181206,0.0784274
1_1,Cyclic Voltammetry,36.0431,0.359503,0.359503,1.0961,0,-0.0180927,0.0735351
1_1,Cyclic Voltammetry,36.1347,0.360412,0.360412,1.09937,0,-0.0180648,0.0686518
1_1,Cyclic Voltammetry,36.2262,0.361347,0.361347,1.10186,0,-0.0180368,0.0637954
1_1,Cyclic Voltammetry,36.3178,0.362203,0.362203,1.10456,0,-0.0180088,0.0589334
1_1,Cyclic Voltammetry,36.4093,0.36313,0.36313,1.1091,0,-0.0179806,0.0540434
1_1,Cyclic Voltammetry,36.5009,0.364023,0.364023,1.11062,0,-0.0179524,0.0492732
1_1,Cyclic Voltammetry,36.5925,0.364963,0.364963,1.11378,0,-0.0179241,0.0444705
1_1,Cyclic Voltammetry,36.684,0.365843,0.365843,1.11591,0,-0.0178958,0.0396544
1_1,Cyclic Voltammetry,36.7755,0.366716,0.366716,1.11964,0,-0.0178673,0.0348002
1_1,Cyclic Voltammetry,36.8671,0.36771,0.36771,1.12296,0,-0.0178388,0.0300624
1_1,Cyclic Voltammetry,36.9586,0.3686,0.3686,1.1251,0,-0.0178102,0.0254221
1_1,Cyclic Voltammetry,37.0502,0.369509,0.369509,1.12765,0,-0.0177816,0.0207033
1_1,Cyclic Voltammetry,37.1417,0.37045,0.37045,1.13102,0,-0.0177529,0.0159275
1_1,Cyclic Voltammetry,37.2333,0.371355,0.371355,1.13351,0,-0.0177241,0.0113745
1_1,Cyclic Voltammetry,37.3249,0.372304,0.372304,1.13705,0,-0.0176952,0.00664456
1_1,Cyclic Voltammetry,37.4164,0.373219,0.373219,1.13901,0,-0.0176663,0.00210049
1_1,Cyclic Voltammetry,37.508,0.374138,0.374138,1.14374,0,-0.0176372,-0.00251524
1_1,Cyclic Voltammetry,37.5995,0.375033,0.375033,1.146,0,-0.0176081,-0.00706156
1_1,Cyclic Voltammetry,37.691,0.375973,0.375973,1.14801,0,-0.017579,-0.0115732
1_1,Cyclic Voltammetry,37.7826,0.376883,0.376883,1.15282,0,-0.0175497,-0.0161609
1_1,Cyclic Voltammetry,37.8741,0.377784,0.377784,1.1545,0,-0.0175204,-0.0206188
1_1,Cyclic Voltammetry,37.9657,0.378707,0.378707,1.15856,0,-0.017491,-0.0251147
1_1,Cyclic Voltammetry,38.0573,0.379582,0.379582,1.16138,0,-0.0174614,-0.0295659
1_1,Cyclic Voltammetry,38.1488,0.380465,0.380465,1.16437,0,-0.0174319,-0.0339577
1_1,Cyclic Voltammetry,38.2404,0.381414,0.381414,1.16678,0,-0.0174022,-0.0384122
1_1,Cyclic Voltammetry,38.3319,0.382281,0.382281,1.16994,0,-0.0173725,-0.0429015
1_1,Cyclic Voltammetry,38.4235,0.383285,0.383285,1.1731,0,-0.0173427,-0.0472451
1_1,Cyclic Voltammetry,38.515,0.384188,0.384188,1.17583,0,-0.0173129,-0.0516258
1_1,Cyclic Voltammetry,38.6066,0.385036,0.385036,1.17947,0,-0.0172829,-0.0559762
1_1,Cyclic Voltammetry,38.6981,0.386017,0.386017,1.18229,0,-0.0172529,-0.060349
1_1,Cyclic Voltammetry,38.7897,0.386918,0.386918,1.18533,0,-0.0172228,-0.0646177
1_1,Cyclic Voltammetry,38.8812,0.387819,0.387819,1.18853,0,-0.0171926,-0.0689692
1_1,Cyclic Voltammetry,38.9728,0.388751,0.388751,1.193,0,-0.0171623,-0.0733364
1_1,Cyclic Voltammetry,39.0643,0.389626,0.389626,1.19512,0,-0.0171319,-0.0776107
1_1,Cyclic Voltammetry,39.1559,0.390569,0.390569,1.19851,0,-0.0171015,-0.0819532
1_1,Cyclic Voltammetry,39.2474,0.391454,0.391454,1.20324,0,-0.017071,-0.0862555
1_1,Cyclic Voltammetry,39.339,0.392426,0.392426,1.20559,0,-0.0170403,-0.0904693
1_1,Cyclic Voltammetry,39.4305,0.393353,0.393353,1.2099,0,-0.0170096,-0.0947268
1_1,Cyclic Voltammetry,39.5221,0.394235,0.394235,1.21285,0,-0.0169788,-0.0990067
1_1,Cyclic Voltammetry,39.6136,0.395192,0.395192,1.21663,0,-0.0169479,-0.103294
1_1,Cyclic Voltammetry,39.7052,0.396112,0.396112,1.22039,0,-0.0169169,-0.107516
1_1,Cyclic Voltammetry,39.7968,0.396989,0.396989,1.22275,0,-0.0168859,-0.111667
1_1,Cyclic Voltammetry,39.8883,0.397923,0.397923,1.22725,0,-0.0168547,-0.115966
1_1,Cyclic Voltammetry,39.9798,0.398904,0.398904,1.22951,0,-0.0168235,-0.120172
1_1,Cyclic Voltammetry,40.0714,0.399822,0.399822,1.23268,0,-0.0167922,-0.124404
1_1,Cyclic Voltammetry,40.1629,0.40067,0.40067,1.23755,0,-0.0167608,-0.128693
1_1,Cyclic Voltammetry,40.2545,0.401644,0.401644,1.24061,0,-0.0167293,-0.132844
1_1,Cyclic Voltammetry,40.346,0.402605,0.402605,1.24481,0,-0.0166977,-0.137153
1_1,Cyclic Voltammetry,40.4376,0.403454,0.403454,1.24697,0,-0.016666,-0.141327
1_1,Cyclic Voltammetry,40.5291,0.404372,0.404372,1.25154,0,-0.0166342,-0.145541
1_1,Cyclic Voltammetry,40.6207,0.405265,0.405265,1.25471,0,-0.0166023,-0.149757
1_1,Cyclic Voltammetry,40.7122,0.406197,0.406197,1.25994,0,-0.0165704,-0.154052
1_1,Cyclic Voltammetry,40.8038,0.407106,0.407106,1.26355,0,-0.0165383,-0.158351
1_1,Cyclic Voltammetry,40.8953,0.408027,0.408027,1.26696,0,-0.0165061,-0.162581
1_1,Cyclic Voltammetry,40.9869,0.408883,0.408883,1.27042,0,-0.0164738,-0.166804
1_1,Cyclic Voltammetry,41.0785,0.409831,0.409831,1.27418,0,-0.0164415,-0.17098
1_1,Cyclic Voltammetry,41.17,0.410727,0.410727,1.27833,0,-0.016409,-0.175285
1_1,Cyclic Voltammetry,41.2616,0.411731,0.411731,1.2829,0,-0.0163764,-0.179576
1_1,Cyclic Voltammetry,41.3531,0.412615,0.412615,1.28587,0,-0.0163438,-0.183778
1_1,Cyclic Voltammetry,41.4446,0.413533,0.413533,1.29074,0,-0.016311,-0.188069
1_1,Cyclic Voltammetry,41.5362,0.414436,0.414436,1.29393,0,-0.0162782,-0.192315
1_1,Cyclic Voltammetry,41.6278,0.415375,0.415375,1.29851,0,-0.0162452,-0.196675
1_1,Cyclic Voltammetry,41.7193,0.416317,0.416317,1.30209,0,-0.0162121,-0.201024
1_1,Cyclic Voltammetry,41.8109,0.41721,0.41721,1.3068,0,-0.016179,-0.205307
1_1,Cyclic Voltammetry,41.9024,0.418115,0.418115,1.30967,0,-0.0161457,-0.209508
1_1,Cyclic Voltammetry,41.994,0.41901,0.41901,1.31491,0,-0.0161123,-0.213868
1_1,Cyclic Voltammetry,42.0855,0.41996,0.41996,1.31934,0,-0.0160788,-0.218235
1_1,Cyclic Voltammetry,42.1771,0.420857,0.420857,1.32297,0,-0.0160452,-0.222499
1_1,Cyclic Voltammetry,42.2686,0.421798,0.421798,1.32904,0,-0.0160115,-0.226943
1_1,Cyclic Voltammetry,42.3602,0.422733,0.422733,1.33272,0,-0.0159776,-0.231211
1_1,Cyclic Voltammetry,42.4517,0.423605,0.423605,1.33648,0,-0.0159437,-0.235587
1_1,Cyclic Voltammetry,42.5433,0.424483,0.424483,1.34224,0,-0.0159096,-0.24001
1_1,Cyclic Voltammetry,42.6348,0.425434,0.425434,1.34614,0,-0.0158755,-0.244318
1_1,Cyclic Voltammetry,42.7264,0.42631,0.42631,1.35058,0,-0.0158412,-0.248659
1_1,Cyclic Voltammetry,42.8179,0.427264,0.427264,1.35506,0,-0.0158068,-0.253062
1_1,Cyclic Voltammetry,42.9095,0.428168,0.428168,1.35987,0,-0.0157723,-0.257482
1_1,Cyclic Voltammetry,43.001,0.428999,0.428999,1.36498,0,-0.0157376,-0.261855
1_1,Cyclic Voltammetry,43.0926,0.429986,0.429986,1.36938,0,-0.0157028,-0.26625
1_1,Cyclic Voltammetry,43.1841,0.43089,0.43089,1.37367,0,-0.015668,-0.270605
1_1,Cyclic Voltammetry,43.2757,0.431869,0.431869,1.37866,0,-0.015633,-0.275149
1_1,Cyclic Voltammetry,43.3672,0.432864,0.432864,1.38382,0,-0.0155978,-0.279583
1_1,Cyclic Voltammetry,43.4588,0.433829,0.433829,1.38873,0,-0.0155626,-0.284071
1_1,Cyclic Voltammetry,43.5503,0.4347,0.4347,1.39284,0,-0.0155272,-0.288445
1_1,Cyclic Voltammetry,43.6419,0.435553,0.435553,1.39913,0,-0.0154917,-0.292933
1_1,Cyclic Voltammetry,43.7334,0.43651,0.43651,1.40353,0,-0.0154561,-0.297406
1_1,Cyclic Voltammetry,43.825,0.437449,0.437449,1.40854,0,-0.0154203,-0.301873
1_1,Cyclic Voltammetry,43.9165,0.438339,0.438339,1.41525,0,-0.0153844,-0.306396
1_1,Cyclic Voltammetry,44.0081,0.43926,0.43926,1.41908,0,-0.0153484,-0.310823
1_1,Cyclic Voltammetry,44.0996,0.440166,0.440166,1.42534,0,-0.0153122,-0.315247
1_1,Cyclic Voltammetry,44.1912,0.441122,0.441122,1.43047,0,-0.0152759,-0.319697
1_1,Cyclic Voltammetry,44.2827,0.441996,0.441996,1.4357,0,-0.0152394,-0.324205
1_1,Cyclic Voltammetry,44.3743,0.442935,0.442935,1.44127,0,-0.0152028,-0.3287
1_1,Cyclic Voltammetry,44.4658,0.443778,0.443778,1.44619,0,-0.0151661,-0.333194
1_1,Cyclic Voltammetry,44.5574,0.444699,0.444699,1.45227,0,-0.0151293,-0.337773
1_1,Cyclic Voltammetry,44.649,0.445595,0.445595,1.45721,0,-0.0150923,-0.342252
1_1,Cyclic Voltammetry,44.7405,0.446557,0.446557,1.46297,0,-0.0150552,-0.346808
1_1,Cyclic Voltammetry,44.832,0.4475,0.4475,1.46938,0,-0.0150179,-0.351412
1_1,Cyclic Voltammetry,44.9236,0.448403,0.448403,1.47486,0,-0.0149804,-0.355981
1_1,Cyclic Voltammetry,45.0152,0.449312,0.449312,1.47982,0,-0.0149429,-0.360509
1_1,Cyclic Voltammetry,45.1067,0.450215,0.450215,1.48666,0,-0.0149051,-0.365089
1_1,Cyclic Voltammetry,45.1983,0.451201,0.451201,1.49272,0,-0.0148673,-0.369613
1_1,Cyclic Voltammetry,45.2898,0.452091,0.452091,1.4976,0,-0.0148292,-0.374162
1_1,Cyclic Voltammetry,45.3814,0.453,0.453,1.50444,0,-0.0147911,-0.378749
1_1,Cyclic Voltammetry,45.4729,0.453926,0.453926,1.51018,0,-0.0147527,-0.383264
1_1,Cyclic Voltammetry,45.5645,0.454817,0.454817,1.51683,0,-0.0147142,-0.38789
1_1,Cyclic Voltammetry,45.656,0.455756,0.455756,1.52312,0,-0.0146756,-0.392506
1_1,Cyclic Voltammetry,45.7476,0.456624,0.456624,1.52856,0,-0.0146368,-0.396993
1_1,Cyclic Voltammetry,45.8391,0.457563,0.457563,1.53558,0,-0.0145978,-0.401603
1_1,Cyclic Voltammetry,45.9307,0.458482,0.458482,1.54283,0,-0.0145587,-0.406236
1_1,Cyclic Voltammetry,46.0223,0.459335,0.459335,1.54849,0,-0.0145194,-0.41076
1_1,Cyclic Voltammetry,46.1138,0.460225,0.460225,1.55411,0,-0.0144799,-0.415298
1_1,Cyclic Voltammetry,46.2053,0.461206,0.461206,1.56269,0,-0.0144403,-0.419982
1_1,Cyclic Voltammetry,46.2969,0.462122,0.462122,1.56756,0,-0.0144005,-0.424508
1_1,Cyclic Voltammetry,46.3884,0.463058,0.463058,1.57459,0,-0.0143605,-0.429122
1_1,Cyclic Voltammetry,46.48,0.46393,0.46393,1.58141,0,-0.0143204,-0.433777
1_1,Cyclic Voltammetry,46.5715,0.464846,0.464846,1.58747,0,-0.0142801,-0.438315
1_1,Cyclic Voltammetry,46.6631,0.465762,0.465762,1.59494,0,-0.0142396,-0.442937
1_1,Cyclic Voltammetry,46.7546,0.466704,0.466704,1.60104,0,-0.014199,-0.447448
1_1,Cyclic Voltammetry,46.8462,0.467609,0.467609,1.60924,0,-0.0141582,-0.452146
1_1,Cyclic Voltammetry,46.9377,0.468508,0.468508,1.61551,0,-0.0141172,-0.456625
1_1,Cyclic Voltammetry,47.0293,0.469377,0.469377,1.61709,0,-0.0140761,-0.460915
1_1,Cyclic Voltammetry,47.1208,0.470271,0.470271,1.62434,0,-0.0140349,-0.465382
1_1,Cyclic Voltammetry,47.2124,0.471224,0.471224,1.63459,0,-0.0139934,-0.470158
1_1,Cyclic Voltammetry,47.3039,0.472167,0.472167,1.64271,0,-0.0139518,-0.474815
1_1,Cyclic Voltammetry,47.3955,0.473076,0.473076,1.64908,0,-0.0139099,-0.479204
1_1,Cyclic Voltammetry,47.4871,0.47393,0.47393,1.65755,0,-0.0138678,-0.483794
1_1,Cyclic Voltammetry,47.5786,0.474855,0.474855,1.664,0,-0.0138256,-0.488301
1_1,Cyclic Voltammetry,47.6701,0.475699,0.475699,1.67135,0,-0.0137832,-0.492769
1_1,Cyclic Voltammetry,47.7617,0.476661,0.476661,1.6787,0,-0.0137406,-0.497176
1_1,Cyclic Voltammetry,47.8532,0.477631,0.477631,1.68684,0,-0.0136978,-0.501678
1_1,Cyclic Voltammetry,47.9448,0.478497,0.478497,1.69375,0,-0.0136548,-0.506062
1_1,Cyclic Voltammetry,48.0363,0.479424,0.479424,1.70178,0,-0.0136117,-0.510638
1_1,Cyclic Voltammetry,48.1279,0.480374,0.480374,1.71047,0,-0.0135683,-0.515049
1_1,Cyclic Voltammetry,48.2194,0.481255,0.481255,1.71779,0,-0.0135247,-0.519376
1_1,Cyclic Voltammetry,48.311,0.482166,0.482166,1.72607,0,-0.0134809,-0.523734
1_1,Cyclic Voltammetry,48.4025,0.483049,0.483049,1.73305,0,-0.0134369,-0.52803
1_1,Cyclic Voltammetry,48.4941,0.484,0.484,1.742,0,-0.0133927,-0.532403
1_1,Cyclic Voltammetry,48.5857,0.484895,0.484895,1.75013,0,-0.0133483,-0.536677
1_1,Cyclic Voltammetry,48.6772,0.485782,0.485782,1.75806,0,-0.0133037,-0.540944
1_1,Cyclic Voltammetry,48.7688,0.486689,0.486689,1.76632,0,-0.0132589,-0.54519
1_1,Cyclic Voltammetry,48.8603,0.487638,0.487638,1.77341,0,-0.0132139,-0.549363
1_1,Cyclic Voltammetry,48.9519,0.488511,0.488511,1.78299,0,-0.0131686,-0.553615
1_1,Cyclic Voltammetry,49.0434,0.489422,0.489422,1.79193,0,-0.0131232,-0.557864
1_1,Cyclic Voltammetry,49.135,0.490355,0.490355,1.79911,0,-0.0130775,-0.56199
1_1,Cyclic Voltammetry,49.2265,0.491292,0.491292,1.80878,0,-0.0130317,-0.566143
1_1,Cyclic Voltammetry,49.3181,0.492157,0.492157,1.81631,0,-0.0129856,-0.570248
1_1,Cyclic Voltammetry,49.4096,0.493102,0.493102,1.82496,0,-0.0129393,-0.574372
1_1,Cyclic Voltammetry,49.5012,0.494008,0.494008,1.83286,0,-0.0128928,-0.578418
1_1,Cyclic Voltammetry,49.5927,0.49491,0.49491,1.84332,0,-0.012846,-0.582608
1_1,Cyclic Voltammetry,49.6843,0.495829,0.495829,1.8506,0,-0.012799,-0.586696
1_1,Cyclic Voltammetry,49.7758,0.496726,0.496726,1.86039,0,-0.0127519,-0.590865
