"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_2,Cyclic Voltammetry,4143.53,-0.114279,-0.114279,0.0065146,0,2.28398,-0.963386
6_2,Cyclic Voltammetry,4144.52,-0.115228,-0.115228,0.00311344,0,2.28398,-0.96132
6_2,Cyclic Voltammetry,4145.52,-0.116378,-0.116378,-0.00185167,0,2.28398,-0.958717
6_2,Cyclic Voltammetry,4146.51,-0.117233,-0.117233,-0.00451426,0,2.28398,-0.957032
6_2,Cyclic Voltammetry,4147.51,-0.118545,-0.118545,-0.00914006,0,2.28398,-0.954228
6_2,Cyclic Voltammetry,4148.5,-0.119202,-0.119202,-0.01152,0,2.28398,-0.952807
6_2,Cyclic Voltammetry,4149.5,-0.120517,-0.120517,-0.01806,0,2.28397,-0.949852
6_2,Cyclic Voltammetry,4150.49,-0.121178,-0.121178,-0.0191442,0,2.28397,-0.948507
6_2,Cyclic Voltammetry,4151.48,-0.122502,-0.122502,-0.0235307,0,2.28396,-0.945789
6_2,Cyclic Voltammetry,4152.48,-0.123169,-0.123169,-0.0265248,0,2.28395,-0.944319
6_2,Cyclic Voltammetry,4153.47,-0.124152,-0.124152,-0.029961,0,2.28395,-0.94228
6_2,Cyclic Voltammetry,4154.47,-0.125204,-0.125204,-0.0340275,0,2.28394,-0.940131
6_2,Cyclic Voltammetry,4155.46,-0.126176,-0.126176,-0.0366669,0,2.28393,-0.938265
6_2,Cyclic Voltammetry,4156.46,-0.127178,-0.127178,-0.0404015,0,2.28392,-0.936283
6_2,Cyclic Voltammetry,4157.45,-0.128156,-0.128156,-0.0437946,0,2.28391,-0.934336
6_2,Cyclic Voltammetry,4158.45,-0.129159,-0.129159,-0.0469485,0,2.28389,-0.932449
6_2,Cyclic Voltammetry,4159.44,-0.130154,-0.130154,-0.0502102,0,2.28388,-0.930539
6_2,Cyclic Voltammetry,4160.43,-0.131145,-0.131145,-0.052951,0,2.28387,-0.928666
6_2,Cyclic Voltammetry,4161.43,-0.132146,-0.132146,-0.0562949,0,2.28385,-0.926839
6_2,Cyclic Voltammetry,4162.42,-0.133145,-0.133145,-0.0594476,0,2.28383,-0.925063
6_2,Cyclic Voltammetry,4163.42,-0.134137,-0.134137,-0.0625045,0,2.28382,-0.92331
6_2,Cyclic Voltammetry,4164.41,-0.135139,-0.135139,-0.0650716,0,2.2838,-0.921618
6_2,Cyclic Voltammetry,4165.41,-0.136147,-0.136147,-0.0677265,0,2.28378,-0.920042
6_2,Cyclic Voltammetry,4166.4,-0.137126,-0.137126,-0.070473,0,2.28376,-0.91842
6_2,Cyclic Voltammetry,4167.4,-0.138136,-0.138136,-0.0728295,0,2.28374,-0.916908
6_2,Cyclic Voltammetry,4168.39,-0.139146,-0.139146,-0.0749269,0,2.28372,-0.915437
6_2,Cyclic Voltammetry,4169.39,-0.140121,-0.140121,-0.0766898,0,2.2837,-0.914053
6_2,Cyclic Voltammetry,4170.38,-0.141129,-0.141129,-0.0790845,0,2.28368,-0.912684
6_2,Cyclic Voltammetry,4171.37,-0.142108,-0.142108,-0.0807022,0,2.28366,-0.911452
6_2,Cyclic Voltammetry,4172.37,-0.143086,-0.143086,-0.0822557,0,2.28364,-0.910189
6_2,Cyclic Voltammetry,4173.36,-0.144108,-0.144108,-0.0834162,0,2.28361,-0.909006
6_2,Cyclic Voltammetry,4174.36,-0.145161,-0.145161,-0.0847439,0,2.28359,-0.907933
6_2,Cyclic Voltammetry,4175.35,-0.146143,-0.146143,-0.0857122,0,2.28357,-0.906891
6_2,Cyclic Voltammetry,4176.35,-0.14711,-0.14711,-0.0863878,0,2.28354,-0.905967
6_2,Cyclic Voltammetry,4177.34,-0.148096,-0.148096,-0.0866889,0,2.28352,-0.905125
6_2,Cyclic Voltammetry,4178.34,-0.149068,-0.149068,-0.0869089,0,2.28349,-0.904351
6_2,Cyclic Voltammetry,4179.33,-0.150077,-0.150077,-0.0869229,0,2.28347,-0.903596
6_2,Cyclic Voltammetry,4180.32,-0.151083,-0.151083,-0.0865323,0,2.28345,-0.902911
6_2,Cyclic Voltammetry,4181.32,-0.152054,-0.152054,-0.0862903,0,2.28342,-0.902279
6_2,Cyclic Voltammetry,4182.31,-0.15307,-0.15307,-0.0856657,0,2.2834,-0.901754
6_2,Cyclic Voltammetry,4183.31,-0.154071,-0.154071,-0.0849523,0,2.28337,-0.901284
6_2,Cyclic Voltammetry,4184.3,-0.155041,-0.155041,-0.0839234,0,2.28335,-0.900835
6_2,Cyclic Voltammetry,4185.3,-0.156049,-0.156049,-0.0828086,0,2.28333,-0.900472
6_2,Cyclic Voltammetry,4186.29,-0.157063,-0.157063,-0.0814611,0,2.28331,-0.900217
6_2,Cyclic Voltammetry,4187.29,-0.158013,-0.158013,-0.0798208,0,2.28328,-0.90001
6_2,Cyclic Voltammetry,4188.28,-0.159028,-0.159028,-0.0778437,0,2.28326,-0.899838
6_2,Cyclic Voltammetry,4189.28,-0.160023,-0.160023,-0.0758113,0,2.28324,-0.899773
6_2,Cyclic Voltammetry,4190.27,-0.161032,-0.161032,-0.073815,0,2.28322,-0.899692
6_2,Cyclic Voltammetry,4191.26,-0.162054,-0.162054,-0.0717604,0,2.2832,-0.899677
6_2,Cyclic Voltammetry,4192.26,-0.163081,-0.163081,-0.0691265,0,2.28318,-0.899765
6_2,Cyclic Voltammetry,4193.25,-0.164011,-0.164011,-0.0665991,0,2.28316,-0.899882
6_2,Cyclic Voltammetry,4194.25,-0.164988,-0.164988,-0.0640222,0,2.28314,-0.900064
6_2,Cyclic Voltammetry,4195.24,-0.165983,-0.165983,-0.061772,0,2.28313,-0.900284
6_2,Cyclic Voltammetry,4196.24,-0.167008,-0.167008,-0.0591786,0,2.28311,-0.900553
6_2,Cyclic Voltammetry,4197.23,-0.168012,-0.168012,-0.0564161,0,2.28309,-0.900826
6_2,Cyclic Voltammetry,4198.23,-0.169023,-0.169023,-0.0539449,0,2.28308,-0.90113
6_2,Cyclic Voltammetry,4199.22,-0.16998,-0.16998,-0.0511968,0,2.28306,-0.901457
6_2,Cyclic Voltammetry,4200.21,-0.170969,-0.170969,-0.0486465,0,2.28305,-0.901788
6_2,Cyclic Voltammetry,4201.21,-0.171951,-0.171951,-0.0461939,0,2.28304,-0.902169
6_2,Cyclic Voltammetry,4202.2,-0.173288,-0.173288,-0.0470791,0,2.28302,-0.902393
6_2,Cyclic Voltammetry,4203.2,-0.173857,-0.173857,-0.0406557,0,2.28301,-0.903036
6_2,Cyclic Voltammetry,4204.19,-0.17484,-0.17484,-0.0383696,0,2.283,-0.90347
6_2,Cyclic Voltammetry,4205.19,-0.175856,-0.175856,-0.0373915,0,2.28299,-0.90384
6_2,Cyclic Voltammetry,4206.18,-0.176836,-0.176836,-0.0341556,0,2.28298,-0.904287
6_2,Cyclic Voltammetry,4207.18,-0.178019,-0.178019,-0.0337678,0,2.28297,-0.90461
6_2,Cyclic Voltammetry,4208.17,-0.178858,-0.178858,-0.0303909,0,2.28296,-0.905001
6_2,Cyclic Voltammetry,4209.17,-0.180172,-0.180172,-0.0334068,0,2.28295,-0.905221
6_2,Cyclic Voltammetry,4210.16,-0.180808,-0.180808,-0.0273116,0,2.28294,-0.90568
6_2,Cyclic Voltammetry,4211.15,-0.182137,-0.182137,-0.0295481,0,2.28294,-0.905934
6_2,Cyclic Voltammetry,4212.15,-0.182807,-0.182807,-0.0243075,0,2.28293,-0.906343
6_2,Cyclic Voltammetry,4213.14,-0.18383,-0.18383,-0.023263,0,2.28292,-0.906552
6_2,Cyclic Voltammetry,4214.14,-0.184852,-0.184852,-0.0236169,0,2.28292,-0.906714
6_2,Cyclic Voltammetry,4215.13,-0.185846,-0.185846,-0.0214082,0,2.28291,-0.90701
6_2,Cyclic Voltammetry,4216.13,-0.186929,-0.186929,-0.02088,0,2.2829,-0.90719
6_2,Cyclic Voltammetry,4217.12,-0.187778,-0.187778,-0.019955,0,2.2829,-0.907325
6_2,Cyclic Voltammetry,4218.12,-0.189007,-0.189007,-0.0214427,0,2.28289,-0.907368
6_2,Cyclic Voltammetry,4219.11,-0.189855,-0.189855,-0.0189078,0,2.28289,-0.907547
6_2,Cyclic Voltammetry,4220.1,-0.191073,-0.191073,-0.0190449,0,2.28288,-0.907612
6_2,Cyclic Voltammetry,4221.1,-0.1918,-0.1918,-0.0183135,0,2.28288,-0.907669
6_2,Cyclic Voltammetry,4222.09,-0.193113,-0.193113,-0.0180315,0,2.28287,-0.907645
6_2,Cyclic Voltammetry,4223.09,-0.193754,-0.193754,-0.0181624,0,2.28287,-0.907612
6_2,Cyclic Voltammetry,4224.08,-0.195118,-0.195118,-0.0235204,0,2.28286,-0.907252
6_2,Cyclic Voltammetry,4225.08,-0.195739,-0.195739,-0.0183268,0,2.28286,-0.907463
6_2,Cyclic Voltammetry,4226.07,-0.197088,-0.197088,-0.0222154,0,2.28285,-0.907017
6_2,Cyclic Voltammetry,4227.07,-0.197769,-0.197769,-0.0189354,0,2.28284,-0.907115
6_2,Cyclic Voltammetry,4228.06,-0.198755,-0.198755,-0.0194818,0,2.28284,-0.906886
6_2,Cyclic Voltammetry,4229.06,-0.199716,-0.199716,-0.0200599,0,2.28283,-0.906654
6_2,Cyclic Voltammetry,4230.05,-0.200723,-0.200723,-0.0205252,0,2.28283,-0.90638
6_2,Cyclic Voltammetry,4231.04,-0.20173,-0.20173,-0.0226889,0,2.28282,-0.905941
6_2,Cyclic Voltammetry,4232.04,-0.20268,-0.20268,-0.022176,0,2.28282,-0.90571
6_2,Cyclic Voltammetry,4233.03,-0.203813,-0.203813,-0.0235449,0,2.28281,-0.905339
6_2,Cyclic Voltammetry,4234.03,-0.204668,-0.204668,-0.0239625,0,2.2828,-0.904975
6_2,Cyclic Voltammetry,4235.02,-0.205863,-0.205863,-0.0273336,0,2.2828,-0.904305
6_2,Cyclic Voltammetry,4236.02,-0.206699,-0.206699,-0.0260115,0,2.28279,-0.904087
6_2,Cyclic Voltammetry,4237.01,-0.207936,-0.207936,-0.0288153,0,2.28278,-0.903372
6_2,Cyclic Voltammetry,4238.01,-0.20865,-0.20865,-0.0285886,0,2.28277,-0.903054
6_2,Cyclic Voltammetry,4239,-0.210008,-0.210008,-0.0355834,0,2.28276,-0.902019
6_2,Cyclic Voltammetry,4239.99,-0.210643,-0.210643,-0.0311011,0,2.28275,-0.901983
6_2,Cyclic Voltammetry,4240.99,-0.211633,-0.211633,-0.0323257,0,2.28275,-0.901406
6_2,Cyclic Voltammetry,4241.98,-0.212668,-0.212668,-0.035693,0,2.28274,-0.900664
6_2,Cyclic Voltammetry,4242.98,-0.213645,-0.213645,-0.0354397,0,2.28273,-0.900157
6_2,Cyclic Voltammetry,4243.97,-0.214847,-0.214847,-0.0404798,0,2.28272,-0.899093
6_2,Cyclic Voltammetry,4244.97,-0.215675,-0.215675,-0.0386676,0,2.28271,-0.898716
6_2,Cyclic Voltammetry,4245.96,-0.216992,-0.216992,-0.0465471,0,2.28269,-0.897421
6_2,Cyclic Voltammetry,4246.96,-0.217633,-0.217633,-0.0426328,0,2.28268,-0.897241
6_2,Cyclic Voltammetry,4247.95,-0.218614,-0.218614,-0.044374,0,2.28267,-0.896484
6_2,Cyclic Voltammetry,4248.95,-0.219615,-0.219615,-0.0478837,0,2.28266,-0.8956
6_2,Cyclic Voltammetry,4249.94,-0.220599,-0.220599,-0.0484875,0,2.28264,-0.894884
6_2,Cyclic Voltammetry,4250.93,-0.221593,-0.221593,-0.0506637,0,2.28263,-0.894085
6_2,Cyclic Voltammetry,4251.93,-0.222564,-0.222564,-0.0530183,0,2.28262,-0.893264
6_2,Cyclic Voltammetry,4252.92,-0.223583,-0.223583,-0.0549766,0,2.2826,-0.892372
6_2,Cyclic Voltammetry,4253.92,-0.224602,-0.224602,-0.057464,0,2.28258,-0.891509
6_2,Cyclic Voltammetry,4254.91,-0.225603,-0.225603,-0.0600609,0,2.28257,-0.890596
6_2,Cyclic Voltammetry,4255.91,-0.226586,-0.226586,-0.0626278,0,2.28255,-0.889641
6_2,Cyclic Voltammetry,4256.9,-0.22757,-0.22757,-0.0649161,0,2.28253,-0.888747
6_2,Cyclic Voltammetry,4257.9,-0.22853,-0.22853,-0.0677134,0,2.28252,-0.887817
6_2,Cyclic Voltammetry,4258.89,-0.229509,-0.229509,-0.0705784,0,2.2825,-0.886852
6_2,Cyclic Voltammetry,4259.88,-0.230516,-0.230516,-0.0733082,0,2.28248,-0.885902
6_2,Cyclic Voltammetry,4260.88,-0.231501,-0.231501,-0.0761194,0,2.28246,-0.88491
6_2,Cyclic Voltammetry,4261.87,-0.232526,-0.232526,-0.0793564,0,2.28243,-0.883795
6_2,Cyclic Voltammetry,4262.87,-0.233539,-0.233539,-0.0821158,0,2.28241,-0.882801
6_2,Cyclic Voltammetry,4263.86,-0.234516,-0.234516,-0.0855144,0,2.28239,-0.881723
6_2,Cyclic Voltammetry,4264.86,-0.235476,-0.235476,-0.0887223,0,2.28237,-0.8807
6_2,Cyclic Voltammetry,4265.85,-0.236477,-0.236477,-0.0921631,0,2.28234,-0.879677
6_2,Cyclic Voltammetry,4266.85,-0.237485,-0.237485,-0.0955613,0,2.28231,-0.878648
6_2,Cyclic Voltammetry,4267.84,-0.238485,-0.238485,-0.0990104,0,2.28229,-0.877562
6_2,Cyclic Voltammetry,4268.84,-0.239491,-0.239491,-0.102796,0,2.28226,-0.876449
6_2,Cyclic Voltammetry,4269.83,-0.240472,-0.240472,-0.106435,0,2.28223,-0.875366
6_2,Cyclic Voltammetry,4270.82,-0.241451,-0.241451,-0.110518,0,2.2822,-0.874223
6_2,Cyclic Voltammetry,4271.82,-0.242466,-0.242466,-0.114543,0,2.28217,-0.873031
6_2,Cyclic Voltammetry,4272.81,-0.243504,-0.243504,-0.118598,0,2.28214,-0.871871
6_2,Cyclic Voltammetry,4273.81,-0.244475,-0.244475,-0.122691,0,2.2821,-0.870688
6_2,Cyclic Voltammetry,4274.8,-0.245449,-0.245449,-0.127141,0,2.28207,-0.869517
6_2,Cyclic Voltammetry,4275.8,-0.24645,-0.24645,-0.131648,0,2.28203,-0.868336
6_2,Cyclic Voltammetry,4276.79,-0.247466,-0.247466,-0.136239,0,2.282,-0.867172
6_2,Cyclic Voltammetry,4277.79,-0.248477,-0.248477,-0.140797,0,2.28196,-0.865914
6_2,Cyclic Voltammetry,4278.78,-0.249488,-0.249488,-0.145563,0,2.28192,-0.864657
6_2,Cyclic Voltammetry,4279.77,-0.250463,-0.250463,-0.150683,0,2.28188,-0.863379
6_2,Cyclic Voltammetry,4280.77,-0.251466,-0.251466,-0.155603,0,2.28184,-0.862127
6_2,Cyclic Voltammetry,4281.76,-0.252452,-0.252452,-0.160984,0,2.28179,-0.860863
6_2,Cyclic Voltammetry,4282.76,-0.253399,-0.253399,-0.166299,0,2.28175,-0.859611
6_2,Cyclic Voltammetry,4283.75,-0.254414,-0.254414,-0.171795,0,2.2817,-0.858336
6_2,Cyclic Voltammetry,4284.75,-0.255405,-0.255405,-0.177408,0,2.28165,-0.856965
6_2,Cyclic Voltammetry,4285.74,-0.256389,-0.256389,-0.183523,0,2.2816,-0.855622
6_2,Cyclic Voltammetry,4286.74,-0.257395,-0.257395,-0.189189,0,2.28155,-0.854271
6_2,Cyclic Voltammetry,4287.73,-0.258393,-0.258393,-0.195378,0,2.2815,-0.852895
6_2,Cyclic Voltammetry,4288.73,-0.259596,-0.259596,-0.193452,0,2.28144,-0.851697
6_2,Cyclic Voltammetry,4289.72,-0.26041,-0.26041,-0.211369,0,2.28139,-0.84981
6_2,Cyclic Voltammetry,4290.71,-0.261432,-0.261432,-0.21811,0,2.28133,-0.848338
6_2,Cyclic Voltammetry,4291.71,-0.262382,-0.262382,-0.224767,0,2.28127,-0.846954
6_2,Cyclic Voltammetry,4292.7,-0.263371,-0.263371,-0.231766,0,2.2812,-0.845551
6_2,Cyclic Voltammetry,4293.7,-0.26437,-0.26437,-0.23916,0,2.28114,-0.844033
6_2,Cyclic Voltammetry,4294.69,-0.265355,-0.265355,-0.24648,0,2.28107,-0.842566
6_2,Cyclic Voltammetry,4295.69,-0.266371,-0.266371,-0.253883,0,2.281,-0.841069
6_2,Cyclic Voltammetry,4296.68,-0.267341,-0.267341,-0.261759,0,2.28093,-0.839502
6_2,Cyclic Voltammetry,4297.68,-0.268324,-0.268324,-0.269672,0,2.28086,-0.837959
6_2,Cyclic Voltammetry,4298.67,-0.269343,-0.269343,-0.277458,0,2.28078,-0.836438
6_2,Cyclic Voltammetry,4299.66,-0.270339,-0.270339,-0.286039,0,2.2807,-0.83487
6_2,Cyclic Voltammetry,4300.66,-0.271304,-0.271304,-0.294667,0,2.28062,-0.83331
6_2,Cyclic Voltammetry,4301.65,-0.272321,-0.272321,-0.303136,0,2.28054,-0.831768
6_2,Cyclic Voltammetry,4302.65,-0.273314,-0.273314,-0.312281,0,2.28046,-0.830131
6_2,Cyclic Voltammetry,4303.64,-0.274259,-0.274259,-0.321361,0,2.28037,-0.828511
6_2,Cyclic Voltammetry,4304.64,-0.275271,-0.275271,-0.330635,0,2.28028,-0.8269
6_2,Cyclic Voltammetry,4305.63,-0.276286,-0.276286,-0.340314,0,2.28019,-0.82524
6_2,Cyclic Voltammetry,4306.63,-0.277302,-0.277302,-0.350267,0,2.28009,-0.823493
6_2,Cyclic Voltammetry,4307.62,-0.278319,-0.278319,-0.360117,0,2.27999,-0.821787
6_2,Cyclic Voltammetry,4308.62,-0.279336,-0.279336,-0.370225,0,2.27989,-0.820099
6_2,Cyclic Voltammetry,4309.61,-0.280283,-0.280283,-0.380883,0,2.27979,-0.818445
6_2,Cyclic Voltammetry,4310.6,-0.281283,-0.281283,-0.391525,0,2.27968,-0.816695
6_2,Cyclic Voltammetry,4311.6,-0.282317,-0.282317,-0.402546,0,2.27957,-0.814949
6_2,Cyclic Voltammetry,4312.59,-0.283314,-0.283314,-0.4137,0,2.27946,-0.813142
6_2,Cyclic Voltammetry,4313.59,-0.284306,-0.284306,-0.425034,0,2.27934,-0.811336
6_2,Cyclic Voltammetry,4314.58,-0.285311,-0.285311,-0.436807,0,2.27922,-0.809539
6_2,Cyclic Voltammetry,4315.58,-0.286255,-0.286255,-0.448917,0,2.2791,-0.8077
6_2,Cyclic Voltammetry,4316.57,-0.287269,-0.287269,-0.461177,0,2.27898,-0.805773
6_2,Cyclic Voltammetry,4317.57,-0.288297,-0.288297,-0.473513,0,2.27885,-0.803915
6_2,Cyclic Voltammetry,4318.56,-0.289264,-0.289264,-0.486082,0,2.27872,-0.802068
6_2,Cyclic Voltammetry,4319.55,-0.290242,-0.290242,-0.49904,0,2.27858,-0.800189
6_2,Cyclic Voltammetry,4320.55,-0.291238,-0.291238,-0.511858,0,2.27844,-0.798317
6_2,Cyclic Voltammetry,4321.54,-0.292234,-0.292234,-0.525317,0,2.2783,-0.796448
6_2,Cyclic Voltammetry,4322.54,-0.293242,-0.293242,-0.538852,0,2.27815,-0.79455
6_2,Cyclic Voltammetry,4323.53,-0.29425,-0.29425,-0.552484,0,2.278,-0.792575
6_2,Cyclic Voltammetry,4324.53,-0.295229,-0.295229,-0.56648,0,2.27784,-0.790616
6_2,Cyclic Voltammetry,4325.52,-0.296223,-0.296223,-0.581066,0,2.27769,-0.788649
6_2,Cyclic Voltammetry,4326.52,-0.297252,-0.297252,-0.595169,0,2.27752,-0.786664
6_2,Cyclic Voltammetry,4327.51,-0.298209,-0.298209,-0.609737,0,2.27736,-0.784698
6_2,Cyclic Voltammetry,4328.51,-0.299187,-0.299187,-0.624775,0,2.27719,-0.782705
6_2,Cyclic Voltammetry,4329.5,-0.300233,-0.300233,-0.63988,0,2.27701,-0.78071
6_2,Cyclic Voltammetry,4330.49,-0.301191,-0.301191,-0.655086,0,2.27683,-0.778722
6_2,Cyclic Voltammetry,4331.49,-0.302169,-0.302169,-0.670834,0,2.27665,-0.776651
6_2,Cyclic Voltammetry,4332.48,-0.303179,-0.303179,-0.686578,0,2.27646,-0.774604
6_2,Cyclic Voltammetry,4333.48,-0.304164,-0.304164,-0.702556,0,2.27627,-0.772498
6_2,Cyclic Voltammetry,4334.47,-0.305167,-0.305167,-0.718707,0,2.27607,-0.770455
6_2,Cyclic Voltammetry,4335.47,-0.306179,-0.306179,-0.734964,0,2.27587,-0.768431
6_2,Cyclic Voltammetry,4336.46,-0.307111,-0.307111,-0.75101,0,2.27567,-0.766393
6_2,Cyclic Voltammetry,4337.46,-0.308119,-0.308119,-0.767632,0,2.27546,-0.764319
6_2,Cyclic Voltammetry,4338.45,-0.309153,-0.309153,-0.784298,0,2.27524,-0.762279
6_2,Cyclic Voltammetry,4339.44,-0.310142,-0.310142,-0.800666,0,2.27502,-0.760281
6_2,Cyclic Voltammetry,4340.44,-0.311132,-0.311132,-0.817601,0,2.2748,-0.758246
6_2,Cyclic Voltammetry,4341.43,-0.312142,-0.312142,-0.834859,0,2.27457,-0.756121
6_2,Cyclic Voltammetry,4342.43,-0.313101,-0.313101,-0.851535,0,2.27434,-0.754124
6_2,Cyclic Voltammetry,4343.42,-0.314113,-0.314113,-0.869041,0,2.2741,-0.752013
6_2,Cyclic Voltammetry,4344.42,-0.315127,-0.315127,-0.886078,0,2.27386,-0.749929
6_2,Cyclic Voltammetry,4345.41,-0.316065,-0.316065,-0.902954,0,2.27361,-0.747904
6_2,Cyclic Voltammetry,4346.41,-0.317067,-0.317067,-0.920154,0,2.27336,-0.745831
6_2,Cyclic Voltammetry,4347.4,-0.318082,-0.318082,-0.937338,0,2.2731,-0.743805
6_2,Cyclic Voltammetry,4348.4,-0.319044,-0.319044,-0.954375,0,2.27284,-0.741709
6_2,Cyclic Voltammetry,4349.39,-0.320074,-0.320074,-0.971236,0,2.27258,-0.739664
6_2,Cyclic Voltammetry,4350.38,-0.321068,-0.321068,-0.988238,0,2.27231,-0.737659
6_2,Cyclic Voltammetry,4351.38,-0.322031,-0.322031,-1.00527,0,2.27203,-0.735597
6_2,Cyclic Voltammetry,4352.37,-0.323041,-0.323041,-1.02153,0,2.27175,-0.733628
6_2,Cyclic Voltammetry,4353.37,-0.324068,-0.324068,-1.03825,0,2.27147,-0.731628
6_2,Cyclic Voltammetry,4354.36,-0.325031,-0.325031,-1.05438,0,2.27118,-0.729676
6_2,Cyclic Voltammetry,4355.36,-0.326047,-0.326047,-1.07031,0,2.27088,-0.727688
6_2,Cyclic Voltammetry,4356.35,-0.327081,-0.327081,-1.08607,0,2.27059,-0.72581
6_2,Cyclic Voltammetry,4357.35,-0.32807,-0.32807,-1.10164,0,2.27028,-0.723965
6_2,Cyclic Voltammetry,4358.34,-0.329038,-0.329038,-1.11639,0,2.26998,-0.722088
6_2,Cyclic Voltammetry,4359.33,-0.33005,-0.33005,-1.1313,0,2.26967,-0.720167
6_2,Cyclic Voltammetry,4360.33,-0.331051,-0.331051,-1.14575,0,2.26935,-0.718317
6_2,Cyclic Voltammetry,4361.32,-0.332044,-0.332044,-1.15939,0,2.26903,-0.716514
6_2,Cyclic Voltammetry,4362.32,-0.333051,-0.333051,-1.17254,0,2.26871,-0.714769
6_2,Cyclic Voltammetry,4363.31,-0.334011,-0.334011,-1.18559,0,2.26839,-0.713065
6_2,Cyclic Voltammetry,4364.31,-0.334979,-0.334979,-1.19712,0,2.26806,-0.711504
6_2,Cyclic Voltammetry,4365.3,-0.336006,-0.336006,-1.20847,0,2.26772,-0.709939
6_2,Cyclic Voltammetry,4366.3,-0.337014,-0.337014,-1.21944,0,2.26739,-0.708359
6_2,Cyclic Voltammetry,4367.29,-0.338008,-0.338008,-1.22934,0,2.26705,-0.706903
6_2,Cyclic Voltammetry,4368.29,-0.338998,-0.338998,-1.23806,0,2.26671,-0.705612
6_2,Cyclic Voltammetry,4369.28,-0.339952,-0.339952,-1.24706,0,2.26637,-0.704182
6_2,Cyclic Voltammetry,4370.27,-0.340967,-0.340967,-1.2545,0,2.26602,-0.702876
6_2,Cyclic Voltammetry,4371.27,-0.342017,-0.342017,-1.26132,0,2.26567,-0.70165
6_2,Cyclic Voltammetry,4372.26,-0.34298,-0.34298,-1.26638,0,2.26533,-0.700552
6_2,Cyclic Voltammetry,4373.26,-0.343894,-0.343894,-1.26983,0,2.26497,-0.699648
6_2,Cyclic Voltammetry,4374.25,-0.344875,-0.344875,-1.27415,0,2.26462,-0.698688
6_2,Cyclic Voltammetry,4375.25,-0.34586,-0.34586,-1.27812,0,2.26427,-0.697713
6_2,Cyclic Voltammetry,4376.24,-0.346873,-0.346873,-1.28145,0,2.26392,-0.696713
6_2,Cyclic Voltammetry,4377.24,-0.347901,-0.347901,-1.28349,0,2.26356,-0.695864
6_2,Cyclic Voltammetry,4378.23,-0.348892,-0.348892,-1.28517,0,2.26321,-0.694971
6_2,Cyclic Voltammetry,4379.22,-0.349893,-0.349893,-1.28579,0,2.26285,-0.694252
6_2,Cyclic Voltammetry,4380.22,-0.350868,-0.350868,-1.28575,0,2.2625,-0.693611
6_2,Cyclic Voltammetry,4381.21,-0.351824,-0.351824,-1.28492,0,2.26214,-0.692994
6_2,Cyclic Voltammetry,4382.21,-0.352838,-0.352838,-1.28348,0,2.26179,-0.692449
6_2,Cyclic Voltammetry,4383.2,-0.353865,-0.353865,-1.28098,0,2.26143,-0.692018
6_2,Cyclic Voltammetry,4384.2,-0.354823,-0.354823,-1.27812,0,2.26108,-0.691609
6_2,Cyclic Voltammetry,4385.19,-0.355819,-0.355819,-1.27513,0,2.26073,-0.691212
6_2,Cyclic Voltammetry,4386.19,-0.35682,-0.35682,-1.27161,0,2.26038,-0.69085
6_2,Cyclic Voltammetry,4387.18,-0.357802,-0.357802,-1.26772,0,2.26003,-0.690464
6_2,Cyclic Voltammetry,4388.18,-0.358836,-0.358836,-1.26395,0,2.25968,-0.690084
6_2,Cyclic Voltammetry,4389.17,-0.359842,-0.359842,-1.25947,0,2.25933,-0.689762
6_2,Cyclic Voltammetry,4390.16,-0.360791,-0.360791,-1.25463,0,2.25898,-0.689547
6_2,Cyclic Voltammetry,4391.16,-0.361777,-0.361777,-1.25007,0,2.25863,-0.689342
6_2,Cyclic Voltammetry,4392.15,-0.362758,-0.362758,-1.24512,0,2.25829,-0.689066
6_2,Cyclic Voltammetry,4393.15,-0.36376,-0.36376,-1.24079,0,2.25795,-0.688644
6_2,Cyclic Voltammetry,4394.14,-0.364795,-0.364795,-1.23574,0,2.2576,-0.688329
6_2,Cyclic Voltammetry,4395.14,-0.365835,-0.365835,-1.23048,0,2.25726,-0.688091
6_2,Cyclic Voltammetry,4396.13,-0.366833,-0.366833,-1.22578,0,2.25692,-0.687787
6_2,Cyclic Voltammetry,4397.13,-0.367794,-0.367794,-1.22091,0,2.25659,-0.687546
6_2,Cyclic Voltammetry,4398.12,-0.368767,-0.368767,-1.2163,0,2.25625,-0.687255
6_2,Cyclic Voltammetry,4399.11,-0.369743,-0.369743,-1.21166,0,2.25591,-0.686905
6_2,Cyclic Voltammetry,4400.11,-0.370756,-0.370756,-1.20713,0,2.25558,-0.686567
6_2,Cyclic Voltammetry,4401.1,-0.371764,-0.371764,-1.20305,0,2.25525,-0.686157
6_2,Cyclic Voltammetry,4402.1,-0.372739,-0.372739,-1.19852,0,2.25492,-0.6858
6_2,Cyclic Voltammetry,4403.09,-0.373723,-0.373723,-1.19501,0,2.25458,-0.685403
6_2,Cyclic Voltammetry,4404.09,-0.374747,-0.374747,-1.19078,0,2.25426,-0.685022
6_2,Cyclic Voltammetry,4405.08,-0.375777,-0.375777,-1.18667,0,2.25393,-0.684527
6_2,Cyclic Voltammetry,4406.08,-0.37677,-0.37677,-1.18253,0,2.2536,-0.684075
