"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
6_1,Cyclic Voltammetry,2387.83,-0.0384678,-0.0384678,0.634596,0,0.0475351,-1.1497
6_1,Cyclic Voltammetry,2388.75,-0.0374656,-0.0374656,0.639229,0,0.0476971,-1.15043
6_1,Cyclic Voltammetry,2389.66,-0.036525,-0.036525,0.643669,0,0.0478602,-1.15117
6_1,Cyclic Voltammetry,2390.58,-0.0356333,-0.0356333,0.648005,0,0.0480245,-1.15188
6_1,Cyclic Voltammetry,2391.49,-0.0347172,-0.0347172,0.652519,0,0.0481898,-1.15261
6_1,Cyclic Voltammetry,2392.41,-0.0338203,-0.0338203,0.65712,0,0.0483564,-1.15336
6_1,Cyclic Voltammetry,2393.33,-0.0329109,-0.0329109,0.661608,0,0.048524,-1.1541
6_1,Cyclic Voltammetry,2394.24,-0.0319846,-0.0319846,0.665997,0,0.0486929,-1.15485
6_1,Cyclic Voltammetry,2395.16,-0.0310857,-0.0310857,0.670846,0,0.0488628,-1.15563
6_1,Cyclic Voltammetry,2396.07,-0.0301809,-0.0301809,0.675647,0,0.0490341,-1.15638
6_1,Cyclic Voltammetry,2396.99,-0.0292756,-0.0292756,0.680214,0,0.0492065,-1.15711
6_1,Cyclic Voltammetry,2397.9,-0.0283438,-0.0283438,0.684919,0,0.04938,-1.15784
6_1,Cyclic Voltammetry,2398.82,-0.0274384,-0.0274384,0.689732,0,0.0495548,-1.15859
6_1,Cyclic Voltammetry,2399.73,-0.0265353,-0.0265353,0.694636,0,0.0497309,-1.15936
6_1,Cyclic Voltammetry,2400.65,-0.0256215,-0.0256215,0.699456,0,0.0499081,-1.16012
6_1,Cyclic Voltammetry,2401.57,-0.0246952,-0.0246952,0.704443,0,0.0500866,-1.16089
6_1,Cyclic Voltammetry,2402.48,-0.0238034,-0.0238034,0.709158,0,0.0502664,-1.16159
6_1,Cyclic Voltammetry,2403.4,-0.0228946,-0.0228946,0.713991,0,0.0504473,-1.16234
6_1,Cyclic Voltammetry,2404.31,-0.021981,-0.021981,0.718933,0,0.0506295,-1.1631
6_1,Cyclic Voltammetry,2405.23,-0.0210791,-0.0210791,0.724278,0,0.0508131,-1.16391
6_1,Cyclic Voltammetry,2406.14,-0.0201671,-0.0201671,0.729076,0,0.0509979,-1.16469
6_1,Cyclic Voltammetry,2407.06,-0.0192491,-0.0192491,0.734516,0,0.051184,-1.16552
6_1,Cyclic Voltammetry,2407.97,-0.0182979,-0.0182979,0.739312,0,0.0513714,-1.16626
6_1,Cyclic Voltammetry,2408.89,-0.0173731,-0.0173731,0.744376,0,0.05156,-1.16703
6_1,Cyclic Voltammetry,2409.8,-0.0164683,-0.0164683,0.749403,0,0.05175,-1.1678
6_1,Cyclic Voltammetry,2410.72,-0.0155685,-0.0155685,0.754604,0,0.0519412,-1.16857
6_1,Cyclic Voltammetry,2411.64,-0.0146618,-0.0146618,0.759883,0,0.0521338,-1.16937
6_1,Cyclic Voltammetry,2412.55,-0.0137532,-0.0137532,0.765061,0,0.0523277,-1.17014
6_1,Cyclic Voltammetry,2413.47,-0.0128256,-0.0128256,0.769988,0,0.0525229,-1.17091
6_1,Cyclic Voltammetry,2414.38,-0.01192,-0.01192,0.775116,0,0.0527193,-1.17165
6_1,Cyclic Voltammetry,2415.3,-0.0110222,-0.0110222,0.780351,0,0.0529171,-1.17244
6_1,Cyclic Voltammetry,2416.21,-0.0101085,-0.0101085,0.78569,0,0.0531162,-1.17325
6_1,Cyclic Voltammetry,2417.13,-0.00920634,-0.00920634,0.790996,0,0.0533167,-1.17407
6_1,Cyclic Voltammetry,2418.04,-0.00827356,-0.00827356,0.796438,0,0.0535186,-1.17488
6_1,Cyclic Voltammetry,2418.96,-0.00737385,-0.00737385,0.801804,0,0.0537218,-1.1757
6_1,Cyclic Voltammetry,2419.88,-0.00647848,-0.00647848,0.807069,0,0.0539264,-1.1765
6_1,Cyclic Voltammetry,2420.79,-0.00556764,-0.00556764,0.812442,0,0.0541323,-1.17726
6_1,Cyclic Voltammetry,2421.71,-0.0046618,-0.0046618,0.818008,0,0.0543396,-1.17809
6_1,Cyclic Voltammetry,2422.62,-0.00376654,-0.00376654,0.823606,0,0.0545484,-1.1789
6_1,Cyclic Voltammetry,2423.54,-0.00283755,-0.00283755,0.828937,0,0.0547585,-1.17971
6_1,Cyclic Voltammetry,2424.45,-0.00193016,-0.00193016,0.834421,0,0.05497,-1.18051
6_1,Cyclic Voltammetry,2425.37,-0.00102087,-0.00102087,0.839689,0,0.0551829,-1.18127
6_1,Cyclic Voltammetry,2426.28,-0.000115037,-0.000115037,0.845171,0,0.0553971,-1.18206
6_1,Cyclic Voltammetry,2427.2,0.000803491,0.000803491,0.851051,0,0.0556128,-1.18291
6_1,Cyclic Voltammetry,2428.12,0.00164096,0.00164096,0.855788,0,0.0558298,-1.18364
6_1,Cyclic Voltammetry,2429.03,0.00248646,0.00248646,0.860678,0,0.0560481,-1.18435
6_1,Cyclic Voltammetry,2429.95,0.00340253,0.00340253,0.866337,0,0.0562677,-1.18515
6_1,Cyclic Voltammetry,2430.86,0.00429612,0.00429612,0.871585,0,0.0564887,-1.1859
6_1,Cyclic Voltammetry,2431.78,0.00518136,0.00518136,0.876983,0,0.056711,-1.18667
6_1,Cyclic Voltammetry,2432.69,0.00615756,0.00615756,0.882446,0,0.0569347,-1.18744
6_1,Cyclic Voltammetry,2433.61,0.00706896,0.00706896,0.888006,0,0.0571598,-1.18823
6_1,Cyclic Voltammetry,2434.52,0.00796745,0.00796745,0.893501,0,0.0573864,-1.18903
6_1,Cyclic Voltammetry,2435.44,0.00887495,0.00887495,0.899282,0,0.0576143,-1.18985
6_1,Cyclic Voltammetry,2436.35,0.00978713,0.00978713,0.904664,0,0.0578437,-1.19063
6_1,Cyclic Voltammetry,2437.27,0.0107103,0.0107103,0.910228,0,0.0580745,-1.19142
6_1,Cyclic Voltammetry,2438.19,0.0116194,0.0116194,0.915695,0,0.0583067,-1.19219
6_1,Cyclic Voltammetry,2439.1,0.0125304,0.0125304,0.921229,0,0.0585402,-1.193
6_1,Cyclic Voltammetry,2440.02,0.0134229,0.0134229,0.926609,0,0.0587752,-1.19381
6_1,Cyclic Voltammetry,2440.93,0.0143294,0.0143294,0.9322,0,0.0590115,-1.1946
6_1,Cyclic Voltammetry,2441.85,0.0152483,0.0152483,0.937669,0,0.0592493,-1.19535
6_1,Cyclic Voltammetry,2442.76,0.0161583,0.0161583,0.943052,0,0.0594884,-1.19614
6_1,Cyclic Voltammetry,2443.68,0.0170589,0.0170589,0.948445,0,0.059729,-1.19688
6_1,Cyclic Voltammetry,2444.59,0.0179553,0.0179553,0.953934,0,0.0599709,-1.19764
6_1,Cyclic Voltammetry,2445.51,0.0188657,0.0188657,0.959264,0,0.0602141,-1.19838
6_1,Cyclic Voltammetry,2446.43,0.0197689,0.0197689,0.964869,0,0.0604588,-1.19915
6_1,Cyclic Voltammetry,2447.34,0.0207252,0.0207252,0.970171,0,0.0607048,-1.1999
6_1,Cyclic Voltammetry,2448.26,0.0216315,0.0216315,0.975271,0,0.0609522,-1.20063
6_1,Cyclic Voltammetry,2449.17,0.0225524,0.0225524,0.980603,0,0.0612009,-1.20134
6_1,Cyclic Voltammetry,2450.09,0.0234564,0.0234564,0.986144,0,0.061451,-1.2021
6_1,Cyclic Voltammetry,2451,0.0243641,0.0243641,0.991399,0,0.0617024,-1.20283
6_1,Cyclic Voltammetry,2451.92,0.0252805,0.0252805,0.996841,0,0.0619553,-1.2036
6_1,Cyclic Voltammetry,2452.83,0.0261857,0.0261857,1.00196,0,0.0622094,-1.20433
6_1,Cyclic Voltammetry,2453.75,0.0270999,0.0270999,1.00718,0,0.0624649,-1.20506
6_1,Cyclic Voltammetry,2454.66,0.0279907,0.0279907,1.01256,0,0.0627217,-1.20581
6_1,Cyclic Voltammetry,2455.58,0.0288903,0.0288903,1.01783,0,0.0629799,-1.20654
6_1,Cyclic Voltammetry,2456.5,0.0298084,0.0298084,1.02294,0,0.0632394,-1.20724
6_1,Cyclic Voltammetry,2457.41,0.0307404,0.0307404,1.02817,0,0.0635002,-1.20795
6_1,Cyclic Voltammetry,2458.33,0.0316431,0.0316431,1.0335,0,0.0637623,-1.20869
6_1,Cyclic Voltammetry,2459.24,0.0325414,0.0325414,1.0385,0,0.0640258,-1.20939
6_1,Cyclic Voltammetry,2460.16,0.0334541,0.0334541,1.04349,0,0.0642905,-1.21007
6_1,Cyclic Voltammetry,2461.07,0.0343729,0.0343729,1.0489,0,0.0645566,-1.21079
6_1,Cyclic Voltammetry,2461.99,0.0352642,0.0352642,1.05394,0,0.064824,-1.2115
6_1,Cyclic Voltammetry,2462.9,0.0361756,0.0361756,1.05901,0,0.0650926,-1.21224
6_1,Cyclic Voltammetry,2463.82,0.0370853,0.0370853,1.06409,0,0.0653626,-1.21296
6_1,Cyclic Voltammetry,2464.74,0.0379914,0.0379914,1.06923,0,0.0656339,-1.2137
6_1,Cyclic Voltammetry,2465.65,0.038893,0.038893,1.07437,0,0.0659064,-1.21438
6_1,Cyclic Voltammetry,2466.57,0.039823,0.039823,1.0796,0,0.0661803,-1.2151
6_1,Cyclic Voltammetry,2467.48,0.0408074,0.0408074,1.0847,0,0.0664555,-1.21576
6_1,Cyclic Voltammetry,2468.4,0.0417382,0.0417382,1.0899,0,0.066732,-1.21648
6_1,Cyclic Voltammetry,2469.31,0.0426506,0.0426506,1.09502,0,0.0670098,-1.21717
6_1,Cyclic Voltammetry,2470.23,0.0435679,0.0435679,1.10035,0,0.067289,-1.21791
6_1,Cyclic Voltammetry,2471.14,0.0444724,0.0444724,1.10551,0,0.0675695,-1.21859
6_1,Cyclic Voltammetry,2472.06,0.0453977,0.0453977,1.11046,0,0.0678513,-1.21927
6_1,Cyclic Voltammetry,2472.98,0.0462953,0.0462953,1.11545,0,0.0681343,-1.21994
6_1,Cyclic Voltammetry,2473.89,0.0472184,0.0472184,1.12065,0,0.0684186,-1.22063
6_1,Cyclic Voltammetry,2474.81,0.048115,0.048115,1.12537,0,0.0687042,-1.22126
6_1,Cyclic Voltammetry,2475.72,0.0490076,0.0490076,1.13055,0,0.0689911,-1.22196
6_1,Cyclic Voltammetry,2476.64,0.0499486,0.0499486,1.13579,0,0.0692792,-1.2227
6_1,Cyclic Voltammetry,2477.55,0.0508519,0.0508519,1.1407,0,0.0695687,-1.22338
6_1,Cyclic Voltammetry,2478.47,0.0517637,0.0517637,1.14545,0,0.0698594,-1.22402
6_1,Cyclic Voltammetry,2479.38,0.0526712,0.0526712,1.15049,0,0.0701513,-1.22467
6_1,Cyclic Voltammetry,2480.3,0.0535728,0.0535728,1.15549,0,0.0704446,-1.22532
6_1,Cyclic Voltammetry,2481.21,0.0544703,0.0544703,1.16008,0,0.070739,-1.22594
6_1,Cyclic Voltammetry,2482.13,0.0553885,0.0553885,1.16526,0,0.0710347,-1.22662
6_1,Cyclic Voltammetry,2483.05,0.0562881,0.0562881,1.17019,0,0.0713316,-1.22729
6_1,Cyclic Voltammetry,2483.96,0.0571965,0.0571965,1.17511,0,0.0716298,-1.22794
6_1,Cyclic Voltammetry,2484.88,0.058114,0.058114,1.17999,0,0.0719293,-1.22857
6_1,Cyclic Voltammetry,2485.79,0.0589929,0.0589929,1.18481,0,0.07223,-1.22921
6_1,Cyclic Voltammetry,2486.71,0.0599613,0.0599613,1.18973,0,0.0725319,-1.22988
6_1,Cyclic Voltammetry,2487.62,0.060881,0.060881,1.19449,0,0.0728351,-1.23049
6_1,Cyclic Voltammetry,2488.54,0.0617928,0.0617928,1.1993,0,0.0731395,-1.23111
6_1,Cyclic Voltammetry,2489.45,0.0626922,0.0626922,1.20396,0,0.0734451,-1.23175
6_1,Cyclic Voltammetry,2490.37,0.0636156,0.0636156,1.20897,0,0.0737519,-1.23242
6_1,Cyclic Voltammetry,2491.29,0.064524,0.064524,1.21311,0,0.0740599,-1.233
6_1,Cyclic Voltammetry,2492.2,0.0654218,0.0654218,1.21793,0,0.074369,-1.23367
6_1,Cyclic Voltammetry,2493.12,0.066336,0.066336,1.22244,0,0.0746793,-1.23427
6_1,Cyclic Voltammetry,2494.03,0.0672284,0.0672284,1.22727,0,0.0749908,-1.23489
6_1,Cyclic Voltammetry,2494.95,0.0681564,0.0681564,1.23176,0,0.0753035,-1.2355
6_1,Cyclic Voltammetry,2495.86,0.0690718,0.0690718,1.23623,0,0.0756173,-1.23608
6_1,Cyclic Voltammetry,2496.78,0.0699904,0.0699904,1.24074,0,0.0759322,-1.23668
6_1,Cyclic Voltammetry,2497.69,0.0709005,0.0709005,1.24533,0,0.0762483,-1.23725
6_1,Cyclic Voltammetry,2498.61,0.0718092,0.0718092,1.24972,0,0.0765656,-1.23784
6_1,Cyclic Voltammetry,2499.52,0.0727022,0.0727022,1.25409,0,0.076884,-1.23843
6_1,Cyclic Voltammetry,2500.44,0.0736044,0.0736044,1.25856,0,0.0772035,-1.239
6_1,Cyclic Voltammetry,2501.36,0.0745272,0.0745272,1.26303,0,0.0775241,-1.2396
6_1,Cyclic Voltammetry,2502.27,0.0754222,0.0754222,1.26716,0,0.0778458,-1.24014
6_1,Cyclic Voltammetry,2503.19,0.0763351,0.0763351,1.27144,0,0.0781686,-1.24071
6_1,Cyclic Voltammetry,2504.1,0.07723,0.07723,1.27572,0,0.0784925,-1.24128
6_1,Cyclic Voltammetry,2505.02,0.0781504,0.0781504,1.27974,0,0.0788174,-1.2418
6_1,Cyclic Voltammetry,2505.93,0.0790785,0.0790785,1.28391,0,0.0791434,-1.24234
6_1,Cyclic Voltammetry,2506.85,0.0800337,0.0800337,1.28795,0,0.0794704,-1.24291
6_1,Cyclic Voltammetry,2507.76,0.08096,0.08096,1.29201,0,0.0797985,-1.24346
6_1,Cyclic Voltammetry,2508.68,0.0818822,0.0818822,1.2961,0,0.0801276,-1.24398
6_1,Cyclic Voltammetry,2509.6,0.0827741,0.0827741,1.30011,0,0.0804577,-1.2445
6_1,Cyclic Voltammetry,2510.51,0.0836945,0.0836945,1.30402,0,0.0807888,-1.24501
6_1,Cyclic Voltammetry,2511.43,0.0846256,0.0846256,1.30849,0,0.081121,-1.24559
6_1,Cyclic Voltammetry,2512.34,0.0855408,0.0855408,1.31198,0,0.0814542,-1.24606
6_1,Cyclic Voltammetry,2513.26,0.0864476,0.0864476,1.31591,0,0.0817884,-1.24656
6_1,Cyclic Voltammetry,2514.17,0.0873664,0.0873664,1.3198,0,0.0821235,-1.24708
6_1,Cyclic Voltammetry,2515.09,0.0882757,0.0882757,1.32363,0,0.0824596,-1.24761
6_1,Cyclic Voltammetry,2516,0.0892396,0.0892396,1.32749,0,0.0827967,-1.24815
6_1,Cyclic Voltammetry,2516.92,0.0901208,0.0901208,1.3313,0,0.0831348,-1.24861
6_1,Cyclic Voltammetry,2517.84,0.0910206,0.0910206,1.33477,0,0.0834738,-1.24909
6_1,Cyclic Voltammetry,2518.75,0.0919337,0.0919337,1.33851,0,0.0838137,-1.24958
6_1,Cyclic Voltammetry,2519.67,0.0928424,0.0928424,1.34216,0,0.0841546,-1.25007
6_1,Cyclic Voltammetry,2520.58,0.0937558,0.0937558,1.34586,0,0.0844964,-1.25052
6_1,Cyclic Voltammetry,2521.5,0.0946739,0.0946739,1.34922,0,0.0848391,-1.25101
6_1,Cyclic Voltammetry,2522.41,0.0956129,0.0956129,1.35301,0,0.0851827,-1.25155
6_1,Cyclic Voltammetry,2523.33,0.0965071,0.0965071,1.35602,0,0.0855272,-1.25195
6_1,Cyclic Voltammetry,2524.24,0.0974114,0.0974114,1.35918,0,0.0858724,-1.25238
6_1,Cyclic Voltammetry,2525.16,0.0983225,0.0983225,1.3622,0,0.0862184,-1.2528
6_1,Cyclic Voltammetry,2526.07,0.099281,0.099281,1.36526,0,0.0865653,-1.25319
6_1,Cyclic Voltammetry,2526.99,0.100219,0.100219,1.36852,0,0.0869129,-1.25364
6_1,Cyclic Voltammetry,2527.91,0.101116,0.101116,1.37139,0,0.0872613,-1.254
6_1,Cyclic Voltammetry,2528.82,0.102034,0.102034,1.37433,0,0.0876104,-1.25438
6_1,Cyclic Voltammetry,2529.74,0.10293,0.10293,1.37728,0,0.0879603,-1.25478
6_1,Cyclic Voltammetry,2530.65,0.103861,0.103861,1.38004,0,0.0883109,-1.25514
6_1,Cyclic Voltammetry,2531.57,0.104784,0.104784,1.38301,0,0.0886622,-1.25552
6_1,Cyclic Voltammetry,2532.48,0.105677,0.105677,1.38591,0,0.0890143,-1.25592
6_1,Cyclic Voltammetry,2533.4,0.106589,0.106589,1.3886,0,0.0893671,-1.25622
6_1,Cyclic Voltammetry,2534.31,0.10749,0.10749,1.39102,0,0.0897205,-1.25655
6_1,Cyclic Voltammetry,2535.23,0.108434,0.108434,1.39336,0,0.0900746,-1.25683
6_1,Cyclic Voltammetry,2536.15,0.109331,0.109331,1.39571,0,0.0904292,-1.25711
6_1,Cyclic Voltammetry,2537.06,0.11026,0.11026,1.39875,0,0.0907845,-1.25748
6_1,Cyclic Voltammetry,2537.98,0.111163,0.111163,1.4017,0,0.0911406,-1.25787
6_1,Cyclic Voltammetry,2538.89,0.112076,0.112076,1.40498,0,0.0914975,-1.25833
6_1,Cyclic Voltammetry,2539.81,0.112978,0.112978,1.40782,0,0.0918552,-1.25873
6_1,Cyclic Voltammetry,2540.72,0.113915,0.113915,1.41078,0,0.0922136,-1.25912
6_1,Cyclic Voltammetry,2541.64,0.114815,0.114815,1.41331,0,0.0925727,-1.25946
6_1,Cyclic Voltammetry,2542.55,0.115718,0.115718,1.41593,0,0.0929324,-1.25985
6_1,Cyclic Voltammetry,2543.47,0.116623,0.116623,1.41813,0,0.0932928,-1.26012
6_1,Cyclic Voltammetry,2544.39,0.117532,0.117532,1.42037,0,0.0936537,-1.26041
6_1,Cyclic Voltammetry,2545.3,0.118477,0.118477,1.42214,0,0.0940152,-1.26067
6_1,Cyclic Voltammetry,2546.22,0.119464,0.119464,1.4244,0,0.0943771,-1.26096
6_1,Cyclic Voltammetry,2547.13,0.120389,0.120389,1.42639,0,0.0947396,-1.26127
6_1,Cyclic Voltammetry,2548.05,0.121306,0.121306,1.42854,0,0.0951026,-1.26158
6_1,Cyclic Voltammetry,2548.96,0.122213,0.122213,1.43026,0,0.0954661,-1.2618
6_1,Cyclic Voltammetry,2549.88,0.123141,0.123141,1.43241,0,0.0958301,-1.2621
6_1,Cyclic Voltammetry,2550.79,0.124069,0.124069,1.43385,0,0.0961946,-1.26232
6_1,Cyclic Voltammetry,2551.71,0.12498,0.12498,1.4355,0,0.0965594,-1.26261
6_1,Cyclic Voltammetry,2552.62,0.125883,0.125883,1.43674,0,0.0969246,-1.26275
6_1,Cyclic Voltammetry,2553.54,0.126793,0.126793,1.43819,0,0.0972902,-1.26295
6_1,Cyclic Voltammetry,2554.46,0.127699,0.127699,1.43935,0,0.0976561,-1.2631
6_1,Cyclic Voltammetry,2555.37,0.128651,0.128651,1.44097,0,0.0980223,-1.26336
6_1,Cyclic Voltammetry,2556.29,0.129541,0.129541,1.44229,0,0.098389,-1.26355
6_1,Cyclic Voltammetry,2557.2,0.130468,0.130468,1.44335,0,0.0987559,-1.26367
6_1,Cyclic Voltammetry,2558.12,0.131361,0.131361,1.44424,0,0.0991231,-1.26382
6_1,Cyclic Voltammetry,2559.03,0.132263,0.132263,1.44556,0,0.0994905,-1.26401
6_1,Cyclic Voltammetry,2559.95,0.133185,0.133185,1.44635,0,0.0998582,-1.26415
6_1,Cyclic Voltammetry,2560.86,0.134102,0.134102,1.44729,0,0.100226,-1.26429
6_1,Cyclic Voltammetry,2561.78,0.135024,0.135024,1.44797,0,0.100594,-1.26442
6_1,Cyclic Voltammetry,2562.7,0.135928,0.135928,1.44889,0,0.100963,-1.26454
6_1,Cyclic Voltammetry,2563.61,0.136842,0.136842,1.44984,0,0.101331,-1.26469
6_1,Cyclic Voltammetry,2564.53,0.137767,0.137767,1.4508,0,0.1017,-1.26483
6_1,Cyclic Voltammetry,2565.44,0.138704,0.138704,1.45174,0,0.102069,-1.26498
6_1,Cyclic Voltammetry,2566.36,0.139652,0.139652,1.45304,0,0.102439,-1.26515
6_1,Cyclic Voltammetry,2567.27,0.140519,0.140519,1.45374,0,0.102808,-1.26524
6_1,Cyclic Voltammetry,2568.19,0.141446,0.141446,1.455,0,0.103178,-1.2654
6_1,Cyclic Voltammetry,2569.1,0.142349,0.142349,1.45585,0,0.103548,-1.26557
6_1,Cyclic Voltammetry,2570.02,0.143281,0.143281,1.45718,0,0.103918,-1.26575
6_1,Cyclic Voltammetry,2570.93,0.144188,0.144188,1.45815,0,0.104289,-1.26591
6_1,Cyclic Voltammetry,2571.85,0.145103,0.145103,1.45936,0,0.10466,-1.26607
6_1,Cyclic Voltammetry,2572.77,0.146024,0.146024,1.46033,0,0.105031,-1.2662
6_1,Cyclic Voltammetry,2573.68,0.146916,0.146916,1.46161,0,0.105403,-1.26637
6_1,Cyclic Voltammetry,2574.6,0.14785,0.14785,1.46266,0,0.105775,-1.26654
6_1,Cyclic Voltammetry,2575.51,0.14877,0.14877,1.46411,0,0.106147,-1.26674
6_1,Cyclic Voltammetry,2576.43,0.149683,0.149683,1.46516,0,0.106519,-1.2669
6_1,Cyclic Voltammetry,2577.34,0.150606,0.150606,1.46664,0,0.106892,-1.26711
6_1,Cyclic Voltammetry,2578.26,0.151516,0.151516,1.46744,0,0.107265,-1.2672
6_1,Cyclic Voltammetry,2579.17,0.152412,0.152412,1.46853,0,0.107639,-1.26734
6_1,Cyclic Voltammetry,2580.09,0.153328,0.153328,1.46964,0,0.108012,-1.26756
6_1,Cyclic Voltammetry,2581.01,0.154248,0.154248,1.47085,0,0.108386,-1.26773
6_1,Cyclic Voltammetry,2581.92,0.155148,0.155148,1.47168,0,0.10876,-1.26785
6_1,Cyclic Voltammetry,2582.84,0.156084,0.156084,1.47298,0,0.109135,-1.26804
6_1,Cyclic Voltammetry,2583.75,0.15699,0.15699,1.47386,0,0.109509,-1.26817
6_1,Cyclic Voltammetry,2584.67,0.157888,0.157888,1.47317,0,0.109884,-1.26814
6_1,Cyclic Voltammetry,2585.58,0.158824,0.158824,1.47389,0,0.110259,-1.26825
6_1,Cyclic Voltammetry,2586.5,0.159715,0.159715,1.47457,0,0.110634,-1.26838
6_1,Cyclic Voltammetry,2587.41,0.160648,0.160648,1.47561,0,0.111009,-1.26851
6_1,Cyclic Voltammetry,2588.33,0.161539,0.161539,1.47609,0,0.111384,-1.26858
6_1,Cyclic Voltammetry,2589.25,0.162493,0.162493,1.47724,0,0.11176,-1.26871
6_1,Cyclic Voltammetry,2590.16,0.163421,0.163421,1.47784,0,0.112136,-1.26885
6_1,Cyclic Voltammetry,2591.08,0.164324,0.164324,1.47867,0,0.112511,-1.26897
6_1,Cyclic Voltammetry,2591.99,0.165229,0.165229,1.47897,0,0.112888,-1.26903
6_1,Cyclic Voltammetry,2592.91,0.166131,0.166131,1.47888,0,0.113264,-1.26906
6_1,Cyclic Voltammetry,2593.82,0.167063,0.167063,1.4793,0,0.11364,-1.26915
6_1,Cyclic Voltammetry,2594.74,0.167991,0.167991,1.47937,0,0.114016,-1.26918
6_1,Cyclic Voltammetry,2595.65,0.168895,0.168895,1.47942,0,0.114392,-1.26923
6_1,Cyclic Voltammetry,2596.57,0.169801,0.169801,1.47939,0,0.114768,-1.26926
6_1,Cyclic Voltammetry,2597.48,0.170705,0.170705,1.47945,0,0.115145,-1.26929
6_1,Cyclic Voltammetry,2598.4,0.171641,0.171641,1.48,0,0.115521,-1.26937
6_1,Cyclic Voltammetry,2599.32,0.172544,0.172544,1.47966,0,0.115897,-1.26937
6_1,Cyclic Voltammetry,2600.23,0.173445,0.173445,1.47956,0,0.116274,-1.26938
6_1,Cyclic Voltammetry,2601.15,0.17436,0.17436,1.4793,0,0.11665,-1.26935
6_1,Cyclic Voltammetry,2602.06,0.175258,0.175258,1.47943,0,0.117026,-1.26937
6_1,Cyclic Voltammetry,2602.98,0.176174,0.176174,1.47933,0,0.117402,-1.26939
6_1,Cyclic Voltammetry,2603.89,0.17713,0.17713,1.47918,0,0.117778,-1.26938
6_1,Cyclic Voltammetry,2604.81,0.178066,0.178066,1.47923,0,0.118155,-1.2694
6_1,Cyclic Voltammetry,2605.72,0.17897,0.17897,1.47896,0,0.118531,-1.26942
6_1,Cyclic Voltammetry,2606.64,0.179875,0.179875,1.47886,0,0.118907,-1.26941
6_1,Cyclic Voltammetry,2607.56,0.180799,0.180799,1.47891,0,0.119283,-1.26942
6_1,Cyclic Voltammetry,2608.47,0.181723,0.181723,1.47854,0,0.119659,-1.26941
6_1,Cyclic Voltammetry,2609.39,0.182632,0.182632,1.47834,0,0.120035,-1.26939
6_1,Cyclic Voltammetry,2610.3,0.183536,0.183536,1.47795,0,0.120411,-1.26934
6_1,Cyclic Voltammetry,2611.22,0.184448,0.184448,1.47807,0,0.120787,-1.26936
6_1,Cyclic Voltammetry,2612.13,0.18535,0.18535,1.47762,0,0.121163,-1.26932
6_1,Cyclic Voltammetry,2613.05,0.186279,0.186279,1.47795,0,0.121538,-1.26936
6_1,Cyclic Voltammetry,2613.96,0.187225,0.187225,1.47844,0,0.121914,-1.26943
6_1,Cyclic Voltammetry,2614.88,0.188123,0.188123,1.47913,0,0.12229,-1.26952
6_1,Cyclic Voltammetry,2615.8,0.189038,0.189038,1.47977,0,0.122667,-1.26961
6_1,Cyclic Voltammetry,2616.71,0.189943,0.189943,1.48124,0,0.123043,-1.26978
6_1,Cyclic Voltammetry,2617.63,0.190856,0.190856,1.48236,0,0.12342,-1.26992
6_1,Cyclic Voltammetry,2618.54,0.191764,0.191764,1.48398,0,0.123797,-1.27015
6_1,Cyclic Voltammetry,2619.46,0.192673,0.192673,1.48522,0,0.124175,-1.27026
6_1,Cyclic Voltammetry,2620.37,0.193595,0.193595,1.48702,0,0.124553,-1.2705
6_1,Cyclic Voltammetry,2621.29,0.194504,0.194504,1.48823,0,0.124931,-1.27069
6_1,Cyclic Voltammetry,2622.2,0.195416,0.195416,1.48921,0,0.12531,-1.27085
6_1,Cyclic Voltammetry,2623.12,0.196329,0.196329,1.4903,0,0.125688,-1.27101
6_1,Cyclic Voltammetry,2624.03,0.197335,0.197335,1.49135,0,0.126068,-1.27117
6_1,Cyclic Voltammetry,2624.95,0.198269,0.198269,1.49191,0,0.126447,-1.27128
6_1,Cyclic Voltammetry,2625.87,0.199169,0.199169,1.49231,0,0.126826,-1.27135
6_1,Cyclic Voltammetry,2626.78,0.2001,0.2001,1.49254,0,0.127206,-1.2714
6_1,Cyclic Voltammetry,2627.7,0.201,0.201,1.49284,0,0.127585,-1.27146
6_1,Cyclic Voltammetry,2628.61,0.201942,0.201942,1.49304,0,0.127965,-1.27151
6_1,Cyclic Voltammetry,2629.53,0.202858,0.202858,1.49332,0,0.128345,-1.27154
6_1,Cyclic Voltammetry,2630.44,0.203744,0.203744,1.49349,0,0.128725,-1.27158
6_1,Cyclic Voltammetry,2631.36,0.204638,0.204638,1.49388,0,0.129104,-1.27162
6_1,Cyclic Voltammetry,2632.27,0.20558,0.20558,1.49396,0,0.129484,-1.27166
6_1,Cyclic Voltammetry,2633.19,0.206525,0.206525,1.49393,0,0.129864,-1.27174
6_1,Cyclic Voltammetry,2634.11,0.207403,0.207403,1.49337,0,0.130244,-1.27166
6_1,Cyclic Voltammetry,2635.02,0.208338,0.208338,1.49331,0,0.130624,-1.27165
6_1,Cyclic Voltammetry,2635.94,0.209247,0.209247,1.49298,0,0.131004,-1.27165
6_1,Cyclic Voltammetry,2636.85,0.210136,0.210136,1.49228,0,0.131383,-1.27158
