Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
2_4,Cyclic Voltammetry,1171.47,-0.566242,-0.566242,-0.187471,0,-0.0388491,0.0758533
2_4,Cyclic Voltammetry,1171.57,-0.567227,-0.567227,-0.188157,0,-0.0388543,0.0773669
2_4,Cyclic Voltammetry,1171.67,-0.568203,-0.568203,-0.188801,0,-0.0388596,0.0789084
2_4,Cyclic Voltammetry,1171.77,-0.569206,-0.569206,-0.189556,0,-0.0388648,0.0804574
2_4,Cyclic Voltammetry,1171.87,-0.570212,-0.570212,-0.190369,0,-0.0388701,0.082034
2_4,Cyclic Voltammetry,1171.97,-0.571195,-0.571195,-0.190968,0,-0.0388754,0.083638
2_4,Cyclic Voltammetry,1172.07,-0.572168,-0.572168,-0.191584,0,-0.0388808,0.0852033
2_4,Cyclic Voltammetry,1172.17,-0.573188,-0.573188,-0.192306,0,-0.0388861,0.0868019
2_4,Cyclic Voltammetry,1172.27,-0.57421,-0.57421,-0.192421,0,-0.0388915,0.0883861
2_4,Cyclic Voltammetry,1172.37,-0.575228,-0.575228,-0.193393,0,-0.0388968,0.0899603
2_4,Cyclic Voltammetry,1172.47,-0.576233,-0.576233,-0.193684,0,-0.0389022,0.0915897
2_4,Cyclic Voltammetry,1172.57,-0.577189,-0.577189,-0.194446,0,-0.0389076,0.093224
2_4,Cyclic Voltammetry,1172.67,-0.578157,-0.578157,-0.194882,0,-0.038913,0.0948052
2_4,Cyclic Voltammetry,1172.77,-0.579137,-0.579137,-0.195335,0,-0.0389185,0.0964485
2_4,Cyclic Voltammetry,1172.87,-0.580122,-0.580122,-0.195785,0,-0.0389239,0.0980262
2_4,Cyclic Voltammetry,1172.98,-0.58113,-0.58113,-0.196499,0,-0.0389294,0.0996764
2_4,Cyclic Voltammetry,1173.08,-0.582143,-0.582143,-0.196951,0,-0.0389348,0.101242
2_4,Cyclic Voltammetry,1173.18,-0.58317,-0.58317,-0.197253,0,-0.0389403,0.102913
2_4,Cyclic Voltammetry,1173.28,-0.584175,-0.584175,-0.197611,0,-0.0389458,0.104525
2_4,Cyclic Voltammetry,1173.38,-0.58516,-0.58516,-0.198318,0,-0.0389513,0.106161
2_4,Cyclic Voltammetry,1173.48,-0.586168,-0.586168,-0.198713,0,-0.0389569,0.107799
2_4,Cyclic Voltammetry,1173.58,-0.587137,-0.587137,-0.198925,0,-0.0389624,0.109407
2_4,Cyclic Voltammetry,1173.68,-0.588127,-0.588127,-0.198993,0,-0.0389679,0.111021
2_4,Cyclic Voltammetry,1173.78,-0.589112,-0.589112,-0.199671,0,-0.0389735,0.112668
2_4,Cyclic Voltammetry,1173.88,-0.590123,-0.590123,-0.199952,0,-0.038979,0.114387
2_4,Cyclic Voltammetry,1173.98,-0.591146,-0.591146,-0.200239,0,-0.0389846,0.11597
2_4,Cyclic Voltammetry,1174.08,-0.59216,-0.59216,-0.20064,0,-0.0389902,0.117662
2_4,Cyclic Voltammetry,1174.18,-0.593177,-0.593177,-0.201013,0,-0.0389958,0.119332
2_4,Cyclic Voltammetry,1174.28,-0.594143,-0.594143,-0.200838,0,-0.0390014,0.120944
2_4,Cyclic Voltammetry,1174.38,-0.595102,-0.595102,-0.201214,0,-0.039007,0.122617
2_4,Cyclic Voltammetry,1174.48,-0.596098,-0.596098,-0.201328,0,-0.0390126,0.124255
2_4,Cyclic Voltammetry,1174.58,-0.59709,-0.59709,-0.201391,0,-0.0390182,0.125918
2_4,Cyclic Voltammetry,1174.68,-0.598078,-0.598078,-0.20223,0,-0.0390238,0.1276
2_4,Cyclic Voltammetry,1174.78,-0.59908,-0.59908,-0.201984,0,-0.0390294,0.129227
2_4,Cyclic Voltammetry,1174.85,-0.599909,-0.599909,-0.201809,0,-0.0390332,0.130568
2_4,Cyclic Voltammetry,1174.95,-0.600398,-0.600398,-0.172876,0,-0.0390384,0.130041
2_4,Cyclic Voltammetry,1175.05,-0.599583,-0.599583,-0.0875717,0,-0.039042,0.125079
2_4,Cyclic Voltammetry,1175.15,-0.59857,-0.59857,-0.0544587,0,-0.039044,0.122391
2_4,Cyclic Voltammetry,1175.25,-0.597567,-0.597567,-0.0410342,0,-0.0390453,0.120665
2_4,Cyclic Voltammetry,1175.35,-0.596555,-0.596555,-0.0331464,0,-0.0390463,0.119175
2_4,Cyclic Voltammetry,1175.45,-0.595584,-0.595584,-0.0275428,0,-0.0390472,0.117764
2_4,Cyclic Voltammetry,1175.55,-0.594603,-0.594603,-0.0232217,0,-0.0390479,0.116443
2_4,Cyclic Voltammetry,1175.65,-0.593272,-0.593272,-0.0177977,0,-0.0390485,0.114565
2_4,Cyclic Voltammetry,1175.75,-0.592636,-0.592636,-0.0163354,0,-0.0390489,0.113788
2_4,Cyclic Voltammetry,1175.85,-0.591641,-0.591641,-0.0136002,0,-0.0390494,0.112526
2_4,Cyclic Voltammetry,1175.95,-0.590602,-0.590602,-0.0105723,0,-0.0390497,0.11119
2_4,Cyclic Voltammetry,1176.05,-0.589614,-0.589614,-0.00792266,0,-0.03905,0.109928
2_4,Cyclic Voltammetry,1176.15,-0.588593,-0.588593,-0.0052795,0,-0.0390501,0.108697
2_4,Cyclic Voltammetry,1176.25,-0.58761,-0.58761,-0.00315916,0,-0.0390503,0.107407
2_4,Cyclic Voltammetry,1176.35,-0.586634,-0.586634,-0.00100335,0,-0.0390503,0.106173
2_4,Cyclic Voltammetry,1176.45,-0.585646,-0.585646,0.00104229,0,-0.0390503,0.104929
2_4,Cyclic Voltammetry,1176.55,-0.584656,-0.584656,0.00260354,0,-0.0390503,0.103735
2_4,Cyclic Voltammetry,1176.65,-0.583662,-0.583662,0.00506491,0,-0.0390502,0.102445
2_4,Cyclic Voltammetry,1176.75,-0.582659,-0.582659,0.00656093,0,-0.03905,0.10121
2_4,Cyclic Voltammetry,1176.85,-0.581635,-0.581635,0.00824099,0,-0.0390498,0.0999418
2_4,Cyclic Voltammetry,1176.95,-0.580644,-0.580644,0.00962825,0,-0.0390495,0.0986975
2_4,Cyclic Voltammetry,1177.05,-0.579658,-0.579658,0.0114193,0,-0.0390492,0.0974745
2_4,Cyclic Voltammetry,1177.15,-0.578672,-0.578672,0.0129884,0,-0.0390489,0.0962442
2_4,Cyclic Voltammetry,1177.25,-0.577696,-0.577696,0.014514,0,-0.0390485,0.0949512
2_4,Cyclic Voltammetry,1177.35,-0.576726,-0.576726,0.0159495,0,-0.0390481,0.0936869
2_4,Cyclic Voltammetry,1177.45,-0.575728,-0.575728,0.0167797,0,-0.0390476,0.0924943
2_4,Cyclic Voltammetry,1177.55,-0.574722,-0.574722,0.0182031,0,-0.0390472,0.0912216
2_4,Cyclic Voltammetry,1177.65,-0.573691,-0.573691,0.0195917,0,-0.0390466,0.0899838
2_4,Cyclic Voltammetry,1177.75,-0.572687,-0.572687,0.0203795,0,-0.0390461,0.0887619
2_4,Cyclic Voltammetry,1177.85,-0.571691,-0.571691,0.0220212,0,-0.0390455,0.0874237
2_4,Cyclic Voltammetry,1177.95,-0.570711,-0.570711,0.0232424,0,-0.0390449,0.0861361
2_4,Cyclic Voltammetry,1178.05,-0.569712,-0.569712,0.0237464,0,-0.0390442,0.0848843
2_4,Cyclic Voltammetry,1178.15,-0.568708,-0.568708,0.0248777,0,-0.0390435,0.083635
2_4,Cyclic Voltammetry,1178.25,-0.567724,-0.567724,0.0258013,0,-0.0390428,0.0823947
2_4,Cyclic Voltammetry,1178.35,-0.56657,-0.56657,0.0269703,0,-0.0390421,0.0808392
2_4,Cyclic Voltammetry,1178.45,-0.565749,-0.565749,0.0275219,0,-0.0390413,0.0798151
2_4,Cyclic Voltammetry,1178.55,-0.564763,-0.564763,0.0283657,0,-0.0390406,0.0785365
2_4,Cyclic Voltammetry,1178.65,-0.563748,-0.563748,0.029696,0,-0.0390397,0.0772247
2_4,Cyclic Voltammetry,1178.75,-0.562745,-0.562745,0.0301912,0,-0.0390389,0.0760394
2_4,Cyclic Voltammetry,1178.85,-0.561732,-0.561732,0.0309734,0,-0.0390381,0.0747628
2_4,Cyclic Voltammetry,1178.95,-0.560726,-0.560726,0.0316863,0,-0.0390372,0.0735056
2_4,Cyclic Voltammetry,1179.05,-0.559761,-0.559761,0.0320676,0,-0.0390363,0.072235
2_4,Cyclic Voltammetry,1179.15,-0.558807,-0.558807,0.0327625,0,-0.0390354,0.0709574
2_4,Cyclic Voltammetry,1179.25,-0.557805,-0.557805,0.0334992,0,-0.0390345,0.0697687
2_4,Cyclic Voltammetry,1179.35,-0.556809,-0.556809,0.0336864,0,-0.0390335,0.068582
2_4,Cyclic Voltammetry,1179.46,-0.555775,-0.555775,0.0350081,0,-0.0390326,0.0672736
2_4,Cyclic Voltammetry,1179.56,-0.554775,-0.554775,0.035327,0,-0.0390316,0.0660501
2_4,Cyclic Voltammetry,1179.66,-0.553801,-0.553801,0.0357214,0,-0.0390306,0.064788
2_4,Cyclic Voltammetry,1179.76,-0.552807,-0.552807,0.0365445,0,-0.0390296,0.0635357
2_4,Cyclic Voltammetry,1179.86,-0.551802,-0.551802,0.03675,0,-0.0390286,0.0623063
2_4,Cyclic Voltammetry,1179.96,-0.5508,-0.5508,0.0369631,0,-0.0390276,0.0611017
2_4,Cyclic Voltammetry,1180.06,-0.549801,-0.549801,0.0378665,0,-0.0390265,0.059921
2_4,Cyclic Voltammetry,1180.16,-0.548795,-0.548795,0.0381642,0,-0.0390255,0.0587527
2_4,Cyclic Voltammetry,1180.26,-0.547801,-0.547801,0.0384272,0,-0.0390244,0.0575193
2_4,Cyclic Voltammetry,1180.36,-0.546847,-0.546847,0.0388769,0,-0.0390233,0.0563287
2_4,Cyclic Voltammetry,1180.46,-0.545827,-0.545827,0.0391965,0,-0.0390222,0.0551042
2_4,Cyclic Voltammetry,1180.56,-0.544798,-0.544798,0.0394792,0,-0.0390211,0.0539036
2_4,Cyclic Voltammetry,1180.66,-0.543797,-0.543797,0.0396426,0,-0.03902,0.0527433
2_4,Cyclic Voltammetry,1180.76,-0.542815,-0.542815,0.040201,0,-0.0390189,0.0515084
2_4,Cyclic Voltammetry,1180.86,-0.541817,-0.541817,0.0405369,0,-0.0390178,0.0502725
2_4,Cyclic Voltammetry,1180.96,-0.540858,-0.540858,0.0409111,0,-0.0390167,0.0490794
2_4,Cyclic Voltammetry,1181.06,-0.539876,-0.539876,0.0406742,0,-0.0390155,0.0479339
2_4,Cyclic Voltammetry,1181.16,-0.538918,-0.538918,0.041155,0,-0.0390144,0.0467835
2_4,Cyclic Voltammetry,1181.26,-0.537912,-0.537912,0.0415089,0,-0.0390132,0.0456088
2_4,Cyclic Voltammetry,1181.36,-0.536895,-0.536895,0.0417437,0,-0.0390121,0.0444022
2_4,Cyclic Voltammetry,1181.46,-0.535882,-0.535882,0.0420596,0,-0.0390109,0.0431982
2_4,Cyclic Voltammetry,1181.56,-0.534906,-0.534906,0.0420208,0,-0.0390098,0.0420681
2_4,Cyclic Voltammetry,1181.66,-0.533905,-0.533905,0.0423156,0,-0.0390086,0.0409037
2_4,Cyclic Voltammetry,1181.76,-0.532912,-0.532912,0.042741,0,-0.0390074,0.0397072
2_4,Cyclic Voltammetry,1181.86,-0.531959,-0.531959,0.0428713,0,-0.0390062,0.0385796
2_4,Cyclic Voltammetry,1181.96,-0.530954,-0.530954,0.0424657,0,-0.039005,0.0374461
2_4,Cyclic Voltammetry,1182.06,-0.529936,-0.529936,0.0430735,0,-0.0390038,0.0362967
2_4,Cyclic Voltammetry,1182.16,-0.528937,-0.528937,0.0433486,0,-0.0390026,0.0351885
2_4,Cyclic Voltammetry,1182.26,-0.527931,-0.527931,0.0431894,0,-0.0390014,0.0340585
2_4,Cyclic Voltammetry,1182.36,-0.526927,-0.526927,0.0437956,0,-0.0390002,0.0328687
2_4,Cyclic Voltammetry,1182.46,-0.525941,-0.525941,0.0433888,0,-0.038999,0.0318128
2_4,Cyclic Voltammetry,1182.56,-0.524933,-0.524933,0.0439004,0,-0.0389978,0.0306763
2_4,Cyclic Voltammetry,1182.66,-0.523947,-0.523947,0.0439895,0,-0.0389966,0.0294985
2_4,Cyclic Voltammetry,1182.76,-0.522988,-0.522988,0.0443233,0,-0.0389953,0.028363
2_4,Cyclic Voltammetry,1182.86,-0.521989,-0.521989,0.0442882,0,-0.0389941,0.0272579
2_4,Cyclic Voltammetry,1182.96,-0.520996,-0.520996,0.0444688,0,-0.0389929,0.0261581
2_4,Cyclic Voltammetry,1183.06,-0.519996,-0.519996,0.0446418,0,-0.0389916,0.0250017
2_4,Cyclic Voltammetry,1183.16,-0.518972,-0.518972,0.0451442,0,-0.0389904,0.0238438
2_4,Cyclic Voltammetry,1183.26,-0.517975,-0.517975,0.0448887,0,-0.0389891,0.0227714
2_4,Cyclic Voltammetry,1183.36,-0.516989,-0.516989,0.0450087,0,-0.0389879,0.0217234
2_4,Cyclic Voltammetry,1183.46,-0.515974,-0.515974,0.0451071,0,-0.0389866,0.0205939
2_4,Cyclic Voltammetry,1183.56,-0.514971,-0.514971,0.0451757,0,-0.0389854,0.0195314
2_4,Cyclic Voltammetry,1183.66,-0.51399,-0.51399,0.0453126,0,-0.0389841,0.0184879
2_4,Cyclic Voltammetry,1183.76,-0.512983,-0.512983,0.0447655,0,-0.0389828,0.017407
2_4,Cyclic Voltammetry,1183.86,-0.512073,-0.512073,0.0419132,0,-0.0389816,0.0165576
2_4,Cyclic Voltammetry,1183.96,-0.511105,-0.511105,0.0448913,0,-0.0389804,0.015368
2_4,Cyclic Voltammetry,1184.06,-0.510104,-0.510104,0.0461204,0,-0.0389792,0.0142052
2_4,Cyclic Voltammetry,1184.16,-0.509087,-0.509087,0.0464479,0,-0.0389779,0.0131213
2_4,Cyclic Voltammetry,1184.26,-0.5081,-0.5081,0.0465627,0,-0.0389766,0.0120355
2_4,Cyclic Voltammetry,1184.36,-0.507097,-0.507097,0.046787,0,-0.0389753,0.0108916
2_4,Cyclic Voltammetry,1184.47,-0.506139,-0.506139,0.0468926,0,-0.038974,0.00981712
2_4,Cyclic Voltammetry,1184.57,-0.505136,-0.505136,0.047072,0,-0.0389727,0.00873882
2_4,Cyclic Voltammetry,1184.67,-0.504169,-0.504169,0.0469729,0,-0.0389714,0.00767183
2_4,Cyclic Voltammetry,1184.77,-0.50317,-0.50317,0.0472238,0,-0.03897,0.00661886
2_4,Cyclic Voltammetry,1184.87,-0.502182,-0.502182,0.0474021,0,-0.0389687,0.00550818
2_4,Cyclic Voltammetry,1184.97,-0.501144,-0.501144,0.0478624,0,-0.0389674,0.00441337
2_4,Cyclic Voltammetry,1185.07,-0.500149,-0.500149,0.0477871,0,-0.0389661,0.0033837
2_4,Cyclic Voltammetry,1185.17,-0.49916,-0.49916,0.0476978,0,-0.0389647,0.00228953
2_4,Cyclic Voltammetry,1185.27,-0.498142,-0.498142,0.0482441,0,-0.0389634,0.00120959
2_4,Cyclic Voltammetry,1185.37,-0.497141,-0.497141,0.047992,0,-0.0389621,0.000178933
2_4,Cyclic Voltammetry,1185.47,-0.496144,-0.496144,0.0485275,0,-0.0389607,-0.000931233
2_4,Cyclic Voltammetry,1185.57,-0.495147,-0.495147,0.0481729,0,-0.0389594,-0.00198725
2_4,Cyclic Voltammetry,1185.67,-0.494138,-0.494138,0.048775,0,-0.038958,-0.00300896
2_4,Cyclic Voltammetry,1185.77,-0.493166,-0.493166,0.0488136,0,-0.0389567,-0.00405204
2_4,Cyclic Voltammetry,1185.87,-0.492161,-0.492161,0.0486071,0,-0.0389553,-0.0050683
2_4,Cyclic Voltammetry,1185.97,-0.49115,-0.49115,0.0491518,0,-0.038954,-0.00613675
2_4,Cyclic Voltammetry,1186.07,-0.490188,-0.490188,0.0490752,0,-0.0389526,-0.0072186
2_4,Cyclic Voltammetry,1186.17,-0.489183,-0.489183,0.0498686,0,-0.0389512,-0.00833866
2_4,Cyclic Voltammetry,1186.27,-0.488197,-0.488197,0.0496882,0,-0.0389498,-0.00937429
2_4,Cyclic Voltammetry,1186.37,-0.487214,-0.487214,0.0497323,0,-0.0389484,-0.0104418
2_4,Cyclic Voltammetry,1186.47,-0.486214,-0.486214,0.0501467,0,-0.0389471,-0.0115216
2_4,Cyclic Voltammetry,1186.57,-0.485192,-0.485192,0.0501833,0,-0.0389457,-0.0125796
2_4,Cyclic Voltammetry,1186.67,-0.484166,-0.484166,0.0499462,0,-0.0389443,-0.0136098
2_4,Cyclic Voltammetry,1186.77,-0.483195,-0.483195,0.0504449,0,-0.0389429,-0.014641
2_4,Cyclic Voltammetry,1186.87,-0.482159,-0.482159,0.0506442,0,-0.0389415,-0.0156687
2_4,Cyclic Voltammetry,1186.97,-0.481161,-0.481161,0.05044,0,-0.0389401,-0.0167088
2_4,Cyclic Voltammetry,1187.07,-0.480167,-0.480167,0.0508981,0,-0.0389386,-0.0177484
2_4,Cyclic Voltammetry,1187.17,-0.47918,-0.47918,0.0510666,0,-0.0389372,-0.0187989
2_4,Cyclic Voltammetry,1187.27,-0.478186,-0.478186,0.0509284,0,-0.0389358,-0.0198112
2_4,Cyclic Voltammetry,1187.37,-0.477167,-0.477167,0.0512644,0,-0.0389344,-0.0208572
2_4,Cyclic Voltammetry,1187.47,-0.476153,-0.476153,0.051473,0,-0.038933,-0.0219157
2_4,Cyclic Voltammetry,1187.57,-0.475174,-0.475174,0.0515222,0,-0.0389315,-0.0230125
2_4,Cyclic Voltammetry,1187.67,-0.47418,-0.47418,0.0518735,0,-0.0389301,-0.0240601
2_4,Cyclic Voltammetry,1187.77,-0.473172,-0.473172,0.0522042,0,-0.0389286,-0.0251275
2_4,Cyclic Voltammetry,1187.87,-0.472161,-0.472161,0.0520158,0,-0.0389272,-0.0261045
2_4,Cyclic Voltammetry,1187.97,-0.471169,-0.471169,0.0517518,0,-0.0389257,-0.0271416
2_4,Cyclic Voltammetry,1188.07,-0.470147,-0.470147,0.0523016,0,-0.0389243,-0.0282106
2_4,Cyclic Voltammetry,1188.17,-0.469153,-0.469153,0.0519906,0,-0.0389228,-0.0291633
2_4,Cyclic Voltammetry,1188.27,-0.468174,-0.468174,0.0525091,0,-0.0389214,-0.0301895
2_4,Cyclic Voltammetry,1188.37,-0.46716,-0.46716,0.0526655,0,-0.0389199,-0.0312614
2_4,Cyclic Voltammetry,1188.47,-0.466168,-0.466168,0.0529037,0,-0.0389185,-0.0323164
2_4,Cyclic Voltammetry,1188.57,-0.465148,-0.465148,0.0530834,0,-0.038917,-0.0333838
2_4,Cyclic Voltammetry,1188.67,-0.464174,-0.464174,0.0530037,0,-0.0389155,-0.0344319
2_4,Cyclic Voltammetry,1188.77,-0.463202,-0.463202,0.0532617,0,-0.038914,-0.0354277
2_4,Cyclic Voltammetry,1188.87,-0.462183,-0.462183,0.0534107,0,-0.0389125,-0.0364276
2_4,Cyclic Voltammetry,1188.97,-0.461192,-0.461192,0.0530879,0,-0.0389111,-0.0374225
2_4,Cyclic Voltammetry,1189.07,-0.460183,-0.460183,0.0524493,0,-0.0389096,-0.0383901
2_4,Cyclic Voltammetry,1189.17,-0.459195,-0.459195,0.0532102,0,-0.0389081,-0.0394253
2_4,Cyclic Voltammetry,1189.27,-0.458178,-0.458178,0.053754,0,-0.0389066,-0.0404917
2_4,Cyclic Voltammetry,1189.37,-0.457173,-0.457173,0.0542573,0,-0.0389051,-0.0415298
2_4,Cyclic Voltammetry,1189.48,-0.456196,-0.456196,0.0540298,0,-0.0389036,-0.042556
2_4,Cyclic Voltammetry,1189.58,-0.45522,-0.45522,0.0543287,0,-0.0389021,-0.0435902
2_4,Cyclic Voltammetry,1189.68,-0.454219,-0.454219,0.0544417,0,-0.0389006,-0.0445935
2_4,Cyclic Voltammetry,1189.78,-0.453189,-0.453189,0.0546403,0,-0.0388991,-0.0456192
2_4,Cyclic Voltammetry,1189.88,-0.452189,-0.452189,0.054874,0,-0.0388976,-0.0466697
2_4,Cyclic Voltammetry,1189.98,-0.451206,-0.451206,0.0547414,0,-0.038896,-0.0476775
2_4,Cyclic Voltammetry,1190.08,-0.450218,-0.450218,0.0549214,0,-0.0388945,-0.0487201
2_4,Cyclic Voltammetry,1190.18,-0.449234,-0.449234,0.0550801,0,-0.038893,-0.049797
2_4,Cyclic Voltammetry,1190.28,-0.448226,-0.448226,0.0552718,0,-0.0388914,-0.050791
2_4,Cyclic Voltammetry,1190.38,-0.447209,-0.447209,0.0552477,0,-0.0388899,-0.0518737
2_4,Cyclic Voltammetry,1190.48,-0.446208,-0.446208,0.0555742,0,-0.0388884,-0.0528517
2_4,Cyclic Voltammetry,1190.58,-0.445232,-0.445232,0.0556393,0,-0.0388868,-0.0538526
2_4,Cyclic Voltammetry,1190.68,-0.444236,-0.444236,0.0559983,0,-0.0388853,-0.0548416
2_4,Cyclic Voltammetry,1190.78,-0.44326,-0.44326,0.0559755,0,-0.0388837,-0.0558842
2_4,Cyclic Voltammetry,1190.88,-0.442262,-0.442262,0.0561016,0,-0.0388821,-0.0569754
2_4,Cyclic Voltammetry,1190.98,-0.441244,-0.441244,0.056176,0,-0.0388806,-0.0579927
2_4,Cyclic Voltammetry,1191.08,-0.440231,-0.440231,0.0562223,0,-0.038879,-0.0590253
2_4,Cyclic Voltammetry,1191.18,-0.439208,-0.439208,0.0563452,0,-0.0388774,-0.0600938
2_4,Cyclic Voltammetry,1191.28,-0.438201,-0.438201,0.0565218,0,-0.0388759,-0.0610335
2_4,Cyclic Voltammetry,1191.38,-0.437233,-0.437233,0.0565437,0,-0.0388743,-0.062012
2_4,Cyclic Voltammetry,1191.48,-0.436242,-0.436242,0.0566198,0,-0.0388727,-0.0630213
2_4,Cyclic Voltammetry,1191.58,-0.435229,-0.435229,0.0567564,0,-0.0388711,-0.0640162
2_4,Cyclic Voltammetry,1191.68,-0.434226,-0.434226,0.0567965,0,-0.0388696,-0.0650395
2_4,Cyclic Voltammetry,1191.78,-0.433234,-0.433234,0.0572047,0,-0.038868,-0.0661277
2_4,Cyclic Voltammetry,1191.88,-0.432234,-0.432234,0.0568803,0,-0.0388664,-0.0670586
2_4,Cyclic Voltammetry,1191.98,-0.431232,-0.431232,0.0572012,0,-0.0388648,-0.0681404
2_4,Cyclic Voltammetry,1192.08,-0.430253,-0.430253,0.0576589,0,-0.0388632,-0.0691248
2_4,Cyclic Voltammetry,1192.18,-0.429226,-0.429226,0.0577708,0,-0.0388616,-0.0701411
2_4,Cyclic Voltammetry,1192.28,-0.428206,-0.428206,0.0576534,0,-0.03886,-0.0711519
2_4,Cyclic Voltammetry,1192.38,-0.427193,-0.427193,0.0579234,0,-0.0388584,-0.0721562
2_4,Cyclic Voltammetry,1192.48,-0.426214,-0.426214,0.0580388,0,-0.0388568,-0.07309
2_4,Cyclic Voltammetry,1192.58,-0.425198,-0.425198,0.058087,0,-0.0388552,-0.0741142
2_4,Cyclic Voltammetry,1192.68,-0.424201,-0.424201,0.0576554,0,-0.0388535,-0.0750967
2_4,Cyclic Voltammetry,1192.78,-0.423175,-0.423175,0.0585318,0,-0.0388519,-0.0761582
2_4,Cyclic Voltammetry,1192.88,-0.42218,-0.42218,0.0583993,0,-0.0388503,-0.0771993
2_4,Cyclic Voltammetry,1192.98,-0.42122,-0.42122,0.0583527,0,-0.0388487,-0.0782161
2_4,Cyclic Voltammetry,1193.08,-0.420244,-0.420244,0.0586193,0,-0.038847,-0.0791906
2_4,Cyclic Voltammetry,1193.18,-0.419245,-0.419245,0.0583322,0,-0.0388454,-0.0801691
2_4,Cyclic Voltammetry,1193.28,-0.41825,-0.41825,0.0586225,0,-0.0388438,-0.081242
2_4,Cyclic Voltammetry,1193.38,-0.417243,-0.417243,0.0586448,0,-0.0388422,-0.0821956
2_4,Cyclic Voltammetry,1193.48,-0.416201,-0.416201,0.0589742,0,-0.0388405,-0.0832094
2_4,Cyclic Voltammetry,1193.58,-0.415209,-0.415209,0.0590486,0,-0.0388389,-0.0842018
2_4,Cyclic Voltammetry,1193.68,-0.414251,-0.414251,0.0588809,0,-0.0388372,-0.085164
2_4,Cyclic Voltammetry,1193.78,-0.413262,-0.413262,0.0588607,0,-0.0388356,-0.0861802
2_4,Cyclic Voltammetry,1193.88,-0.412275,-0.412275,0.0593234,0,-0.038834,-0.0872605
2_4,Cyclic Voltammetry,1193.98,-0.411294,-0.411294,0.0590257,0,-0.0388323,-0.0881616
2_4,Cyclic Voltammetry,1194.08,-0.410239,-0.410239,0.0591315,0,-0.0388307,-0.0891386
2_4,Cyclic Voltammetry,1194.18,-0.409227,-0.409227,0.0596074,0,-0.038829,-0.0901648
2_4,Cyclic Voltammetry,1194.28,-0.408249,-0.408249,0.0594267,0,-0.0388274,-0.091107
2_4,Cyclic Voltammetry,1194.38,-0.407262,-0.407262,0.0596942,0,-0.0388257,-0.0921555
2_4,Cyclic Voltammetry,1194.49,-0.406256,-0.406256,0.0598138,0,-0.038824,-0.0932086
2_4,Cyclic Voltammetry,1194.59,-0.405214,-0.405214,0.0596701,0,-0.0388224,-0.0941921
2_4,Cyclic Voltammetry,1194.69,-0.404213,-0.404213,0.0594906,0,-0.0388207,-0.0951407
2_4,Cyclic Voltammetry,1194.79,-0.403213,-0.403213,0.0600176,0,-0.0388191,-0.0961724
2_4,Cyclic Voltammetry,1194.89,-0.402253,-0.402253,0.0597359,0,-0.0388174,-0.0971538
2_4,Cyclic Voltammetry,1194.99,-0.40126,-0.40126,0.0598497,0,-0.0388157,-0.0980911
2_4,Cyclic Voltammetry,1195.09,-0.400248,-0.400248,0.0600388,0,-0.0388141,-0.0991427
2_4,Cyclic Voltammetry,1195.19,-0.399228,-0.399228,0.0605809,0,-0.0388124,-0.100142
2_4,Cyclic Voltammetry,1195.29,-0.3982,-0.3982,0.0602054,0,-0.0388107,-0.101068
2_4,Cyclic Voltammetry,1195.39,-0.397221,-0.397221,0.060005,0,-0.038809,-0.102025
2_4,Cyclic Voltammetry,1195.49,-0.396213,-0.396213,0.0604574,0,-0.0388073,-0.103021
2_4,Cyclic Voltammetry,1195.59,-0.395251,-0.395251,0.0607528,0,-0.0388057,-0.104004
2_4,Cyclic Voltammetry,1195.69,-0.394253,-0.394253,0.0609047,0,-0.038804,-0.105038
2_4,Cyclic Voltammetry,1195.79,-0.393255,-0.393255,0.0605053,0,-0.0388023,-0.105969
2_4,Cyclic Voltammetry,1195.89,-0.392238,-0.392238,0.060644,0,-0.0388006,-0.106902
2_4,Cyclic Voltammetry,1195.99,-0.391258,-0.391258,0.0605476,0,-0.0387989,-0.107871
2_4,Cyclic Voltammetry,1196.09,-0.390273,-0.390273,0.0608886,0,-0.0387972,-0.108851
2_4,Cyclic Voltammetry,1196.19,-0.389275,-0.389275,0.0607574,0,-0.0387955,-0.109806
2_4,Cyclic Voltammetry,1196.29,-0.388251,-0.388251,0.0612521,0,-0.0387938,-0.110862
2_4,Cyclic Voltammetry,1196.39,-0.387224,-0.387224,0.0608781,0,-0.0387921,-0.111802
2_4,Cyclic Voltammetry,1196.49,-0.386212,-0.386212,0.0609917,0,-0.0387904,-0.112771
2_4,Cyclic Voltammetry,1196.59,-0.385238,-0.385238,0.061256,0,-0.0387887,-0.113733
2_4,Cyclic Voltammetry,1196.69,-0.384244,-0.384244,0.0608206,0,-0.038787,-0.114706
2_4,Cyclic Voltammetry,1196.79,-0.383283,-0.383283,0.0611308,0,-0.0387853,-0.1157
2_4,Cyclic Voltammetry,1196.89,-0.382264,-0.382264,0.0610691,0,-0.0387836,-0.116619
2_4,Cyclic Voltammetry,1196.99,-0.381197,-0.381197,0.0616212,0,-0.0387819,-0.117578
2_4,Cyclic Voltammetry,1197.09,-0.380168,-0.380168,0.0615638,0,-0.0387802,-0.1185
