"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_4,Cyclic Voltammetry,902.88,-0.336367,-0.336367,-0.482581,0,0.0184234,0.314681
2_4,Cyclic Voltammetry,902.98,-0.337388,-0.337388,-0.483964,0,0.01841,0.316975
2_4,Cyclic Voltammetry,903.08,-0.338399,-0.338399,-0.485203,0,0.0183966,0.31927
2_4,Cyclic Voltammetry,903.179,-0.339365,-0.339365,-0.484935,0,0.0183832,0.321501
2_4,Cyclic Voltammetry,903.279,-0.340317,-0.340317,-0.478944,0,0.0183698,0.323331
2_4,Cyclic Voltammetry,903.378,-0.341285,-0.341285,-0.484438,0,0.0183565,0.325835
2_4,Cyclic Voltammetry,903.478,-0.342296,-0.342296,-0.487375,0,0.0183431,0.328263
2_4,Cyclic Voltammetry,903.578,-0.343319,-0.343319,-0.489661,0,0.0183295,0.330647
2_4,Cyclic Voltammetry,903.677,-0.34426,-0.34426,-0.491986,0,0.018316,0.333064
2_4,Cyclic Voltammetry,903.777,-0.345248,-0.345248,-0.49405,0,0.0183023,0.335535
2_4,Cyclic Voltammetry,903.876,-0.34626,-0.34626,-0.495231,0,0.0182886,0.337903
2_4,Cyclic Voltammetry,903.976,-0.347236,-0.347236,-0.496448,0,0.0182749,0.340266
2_4,Cyclic Voltammetry,904.076,-0.34825,-0.34825,-0.497525,0,0.0182612,0.342601
2_4,Cyclic Voltammetry,904.175,-0.349294,-0.349294,-0.498699,0,0.0182474,0.344994
2_4,Cyclic Voltammetry,904.275,-0.350287,-0.350287,-0.499678,0,0.0182336,0.347448
2_4,Cyclic Voltammetry,904.374,-0.351276,-0.351276,-0.500123,0,0.0182197,0.349769
2_4,Cyclic Voltammetry,904.474,-0.352266,-0.352266,-0.501821,0,0.0182059,0.35223
2_4,Cyclic Voltammetry,904.574,-0.353208,-0.353208,-0.502852,0,0.018192,0.354628
2_4,Cyclic Voltammetry,904.673,-0.354226,-0.354226,-0.504092,0,0.0181781,0.357072
2_4,Cyclic Voltammetry,904.773,-0.355273,-0.355273,-0.505302,0,0.0181641,0.359582
2_4,Cyclic Voltammetry,904.872,-0.356282,-0.356282,-0.506111,0,0.0181501,0.362005
2_4,Cyclic Voltammetry,904.972,-0.35723,-0.35723,-0.506571,0,0.0181361,0.364387
2_4,Cyclic Voltammetry,905.072,-0.358227,-0.358227,-0.506556,0,0.0181221,0.366738
2_4,Cyclic Voltammetry,905.171,-0.359262,-0.359262,-0.508286,0,0.018108,0.369202
2_4,Cyclic Voltammetry,905.271,-0.360257,-0.360257,-0.507909,0,0.018094,0.371613
2_4,Cyclic Voltammetry,905.37,-0.361246,-0.361246,-0.508748,0,0.0180799,0.374031
2_4,Cyclic Voltammetry,905.47,-0.36221,-0.36221,-0.509304,0,0.0180658,0.376412
2_4,Cyclic Voltammetry,905.57,-0.36318,-0.36318,-0.50904,0,0.0180517,0.378782
2_4,Cyclic Voltammetry,905.669,-0.364192,-0.364192,-0.510098,0,0.0180377,0.381189
2_4,Cyclic Voltammetry,905.769,-0.365223,-0.365223,-0.511554,0,0.0180235,0.383719
2_4,Cyclic Voltammetry,905.868,-0.366225,-0.366225,-0.511766,0,0.0180094,0.386165
2_4,Cyclic Voltammetry,905.968,-0.367239,-0.367239,-0.511216,0,0.0179952,0.388564
2_4,Cyclic Voltammetry,906.068,-0.368218,-0.368218,-0.512278,0,0.0179811,0.391021
2_4,Cyclic Voltammetry,906.167,-0.369205,-0.369205,-0.512673,0,0.0179669,0.393378
2_4,Cyclic Voltammetry,906.267,-0.370229,-0.370229,-0.513364,0,0.0179527,0.395886
2_4,Cyclic Voltammetry,906.366,-0.371239,-0.371239,-0.514541,0,0.0179385,0.398407
2_4,Cyclic Voltammetry,906.466,-0.372217,-0.372217,-0.514728,0,0.0179242,0.400822
2_4,Cyclic Voltammetry,906.566,-0.373204,-0.373204,-0.515286,0,0.01791,0.403326
2_4,Cyclic Voltammetry,906.665,-0.374204,-0.374204,-0.51738,0,0.0178957,0.405888
2_4,Cyclic Voltammetry,906.765,-0.375205,-0.375205,-0.51668,0,0.0178814,0.40829
2_4,Cyclic Voltammetry,906.864,-0.37622,-0.37622,-0.516692,0,0.0178671,0.410798
2_4,Cyclic Voltammetry,906.964,-0.377263,-0.377263,-0.516878,0,0.0178528,0.413199
2_4,Cyclic Voltammetry,907.064,-0.378243,-0.378243,-0.517129,0,0.0178385,0.41565
2_4,Cyclic Voltammetry,907.163,-0.379219,-0.379219,-0.517135,0,0.0178242,0.418106
2_4,Cyclic Voltammetry,907.263,-0.380231,-0.380231,-0.516824,0,0.0178099,0.420504
2_4,Cyclic Voltammetry,907.362,-0.381215,-0.381215,-0.516713,0,0.0177956,0.422952
2_4,Cyclic Voltammetry,907.462,-0.382174,-0.382174,-0.517686,0,0.0177813,0.42548
2_4,Cyclic Voltammetry,907.562,-0.38318,-0.38318,-0.518298,0,0.0177669,0.427949
2_4,Cyclic Voltammetry,907.661,-0.384119,-0.384119,-0.517571,0,0.0177526,0.430361
2_4,Cyclic Voltammetry,907.761,-0.38516,-0.38516,-0.517417,0,0.0177383,0.432769
2_4,Cyclic Voltammetry,907.86,-0.386238,-0.386238,-0.517852,0,0.017724,0.435246
2_4,Cyclic Voltammetry,907.96,-0.387256,-0.387256,-0.518165,0,0.0177096,0.43775
2_4,Cyclic Voltammetry,908.06,-0.388207,-0.388207,-0.517549,0,0.0176953,0.440149
2_4,Cyclic Voltammetry,908.159,-0.389184,-0.389184,-0.517132,0,0.017681,0.442576
2_4,Cyclic Voltammetry,908.259,-0.390204,-0.390204,-0.516651,0,0.0176667,0.444948
2_4,Cyclic Voltammetry,908.358,-0.391176,-0.391176,-0.516201,0,0.0176524,0.447359
2_4,Cyclic Voltammetry,908.458,-0.392181,-0.392181,-0.514704,0,0.0176382,0.449701
2_4,Cyclic Voltammetry,908.558,-0.393152,-0.393152,-0.514207,0,0.0176239,0.452056
2_4,Cyclic Voltammetry,908.657,-0.394133,-0.394133,-0.514149,0,0.0176097,0.454404
2_4,Cyclic Voltammetry,908.757,-0.39518,-0.39518,-0.513741,0,0.0175955,0.456762
2_4,Cyclic Voltammetry,908.856,-0.396194,-0.396194,-0.512782,0,0.0175813,0.459099
2_4,Cyclic Voltammetry,908.956,-0.397164,-0.397164,-0.513006,0,0.0175671,0.461555
2_4,Cyclic Voltammetry,909.056,-0.398159,-0.398159,-0.513075,0,0.0175529,0.463967
2_4,Cyclic Voltammetry,909.155,-0.399143,-0.399143,-0.51291,0,0.0175387,0.466359
2_4,Cyclic Voltammetry,909.255,-0.400109,-0.400109,-0.512626,0,0.0175245,0.468662
2_4,Cyclic Voltammetry,909.354,-0.401124,-0.401124,-0.511213,0,0.0175103,0.470962
2_4,Cyclic Voltammetry,909.454,-0.402164,-0.402164,-0.510059,0,0.0174962,0.473284
2_4,Cyclic Voltammetry,909.554,-0.403169,-0.403169,-0.509554,0,0.0174821,0.475603
2_4,Cyclic Voltammetry,909.653,-0.404144,-0.404144,-0.508284,0,0.017468,0.477826
2_4,Cyclic Voltammetry,909.753,-0.405118,-0.405118,-0.508702,0,0.017454,0.4802
2_4,Cyclic Voltammetry,909.852,-0.406102,-0.406102,-0.508161,0,0.0174399,0.482573
2_4,Cyclic Voltammetry,909.952,-0.407122,-0.407122,-0.508509,0,0.0174258,0.484969
2_4,Cyclic Voltammetry,910.052,-0.40816,-0.40816,-0.509078,0,0.0174118,0.487385
2_4,Cyclic Voltammetry,910.151,-0.4091,-0.4091,-0.507641,0,0.0173977,0.489636
2_4,Cyclic Voltammetry,910.251,-0.410112,-0.410112,-0.507358,0,0.0173837,0.491902
2_4,Cyclic Voltammetry,910.35,-0.411112,-0.411112,-0.506414,0,0.0173696,0.494179
2_4,Cyclic Voltammetry,910.45,-0.41216,-0.41216,-0.505432,0,0.0173556,0.496455
2_4,Cyclic Voltammetry,910.55,-0.413165,-0.413165,-0.504153,0,0.0173417,0.498708
2_4,Cyclic Voltammetry,910.649,-0.414168,-0.414168,-0.504078,0,0.0173277,0.501008
2_4,Cyclic Voltammetry,910.749,-0.415152,-0.415152,-0.505373,0,0.0173138,0.503395
2_4,Cyclic Voltammetry,910.848,-0.416136,-0.416136,-0.506766,0,0.0172998,0.505876
2_4,Cyclic Voltammetry,910.948,-0.417136,-0.417136,-0.504906,0,0.0172858,0.508146
2_4,Cyclic Voltammetry,911.048,-0.418124,-0.418124,-0.502909,0,0.0172718,0.510323
2_4,Cyclic Voltammetry,911.147,-0.419093,-0.419093,-0.50158,0,0.0172579,0.512487
2_4,Cyclic Voltammetry,911.247,-0.420114,-0.420114,-0.499885,0,0.0172441,0.514597
2_4,Cyclic Voltammetry,911.346,-0.42112,-0.42112,-0.4986,0,0.0172303,0.51677
2_4,Cyclic Voltammetry,911.446,-0.42215,-0.42215,-0.498669,0,0.0172165,0.519004
2_4,Cyclic Voltammetry,911.546,-0.423128,-0.423128,-0.496894,0,0.0172027,0.521163
2_4,Cyclic Voltammetry,911.645,-0.424093,-0.424093,-0.49507,0,0.017189,0.52326
2_4,Cyclic Voltammetry,911.745,-0.425048,-0.425048,-0.49539,0,0.0171753,0.525447
2_4,Cyclic Voltammetry,911.844,-0.426063,-0.426063,-0.494347,0,0.0171616,0.527568
2_4,Cyclic Voltammetry,911.944,-0.427047,-0.427047,-0.492236,0,0.0171479,0.529548
2_4,Cyclic Voltammetry,912.044,-0.428076,-0.428076,-0.491247,0,0.0171343,0.531734
2_4,Cyclic Voltammetry,912.143,-0.429101,-0.429101,-0.48942,0,0.0171208,0.533752
2_4,Cyclic Voltammetry,912.243,-0.430101,-0.430101,-0.489008,0,0.0171072,0.535855
2_4,Cyclic Voltammetry,912.342,-0.431077,-0.431077,-0.488554,0,0.0170937,0.537924
2_4,Cyclic Voltammetry,912.442,-0.432067,-0.432067,-0.487058,0,0.0170802,0.54
2_4,Cyclic Voltammetry,912.542,-0.433087,-0.433087,-0.485318,0,0.0170668,0.542012
2_4,Cyclic Voltammetry,912.641,-0.43411,-0.43411,-0.485174,0,0.0170533,0.544098
2_4,Cyclic Voltammetry,912.741,-0.435091,-0.435091,-0.483706,0,0.0170399,0.54604
2_4,Cyclic Voltammetry,912.84,-0.436065,-0.436065,-0.482841,0,0.0170266,0.547987
2_4,Cyclic Voltammetry,912.94,-0.437051,-0.437051,-0.482522,0,0.0170132,0.550033
2_4,Cyclic Voltammetry,913.04,-0.438098,-0.438098,-0.481773,0,0.0169999,0.552004
2_4,Cyclic Voltammetry,913.139,-0.439105,-0.439105,-0.4814,0,0.0169865,0.55406
2_4,Cyclic Voltammetry,913.239,-0.440104,-0.440104,-0.480486,0,0.0169732,0.556018
2_4,Cyclic Voltammetry,913.338,-0.441058,-0.441058,-0.480463,0,0.0169599,0.557933
2_4,Cyclic Voltammetry,913.438,-0.442026,-0.442026,-0.479305,0,0.0169467,0.559871
2_4,Cyclic Voltammetry,913.538,-0.443037,-0.443037,-0.477769,0,0.0169334,0.561749
2_4,Cyclic Voltammetry,913.637,-0.44405,-0.44405,-0.476239,0,0.0169202,0.563606
2_4,Cyclic Voltammetry,913.737,-0.445063,-0.445063,-0.475333,0,0.0169071,0.565497
2_4,Cyclic Voltammetry,913.836,-0.446044,-0.446044,-0.474335,0,0.0168939,0.567356
2_4,Cyclic Voltammetry,913.936,-0.447013,-0.447013,-0.473474,0,0.0168808,0.569145
2_4,Cyclic Voltammetry,914.036,-0.44805,-0.44805,-0.473502,0,0.0168677,0.571047
2_4,Cyclic Voltammetry,914.135,-0.449056,-0.449056,-0.472505,0,0.0168546,0.572873
2_4,Cyclic Voltammetry,914.235,-0.450074,-0.450074,-0.471726,0,0.0168416,0.574687
2_4,Cyclic Voltammetry,914.334,-0.451063,-0.451063,-0.470806,0,0.0168285,0.576431
2_4,Cyclic Voltammetry,914.434,-0.452027,-0.452027,-0.46974,0,0.0168155,0.578163
2_4,Cyclic Voltammetry,914.534,-0.453013,-0.453013,-0.468811,0,0.0168025,0.579835
2_4,Cyclic Voltammetry,914.633,-0.454029,-0.454029,-0.468224,0,0.0167896,0.581594
2_4,Cyclic Voltammetry,914.733,-0.455066,-0.455066,-0.467716,0,0.0167766,0.583312
2_4,Cyclic Voltammetry,914.832,-0.456043,-0.456043,-0.466747,0,0.0167637,0.58498
2_4,Cyclic Voltammetry,914.932,-0.457046,-0.457046,-0.466115,0,0.0167508,0.586568
2_4,Cyclic Voltammetry,915.032,-0.458016,-0.458016,-0.465695,0,0.0167379,0.588258
2_4,Cyclic Voltammetry,915.131,-0.458995,-0.458995,-0.464659,0,0.016725,0.589858
2_4,Cyclic Voltammetry,915.231,-0.460004,-0.460004,-0.464693,0,0.0167122,0.591547
2_4,Cyclic Voltammetry,915.33,-0.461004,-0.461004,-0.464438,0,0.0166993,0.593171
2_4,Cyclic Voltammetry,915.43,-0.461965,-0.461965,-0.463339,0,0.0166865,0.594688
2_4,Cyclic Voltammetry,915.53,-0.462967,-0.462967,-0.462104,0,0.0166737,0.596177
2_4,Cyclic Voltammetry,915.629,-0.463971,-0.463971,-0.460881,0,0.0166609,0.597678
2_4,Cyclic Voltammetry,915.729,-0.464995,-0.464995,-0.459951,0,0.0166482,0.599147
2_4,Cyclic Voltammetry,915.828,-0.466011,-0.466011,-0.460471,0,0.0166354,0.600666
2_4,Cyclic Voltammetry,915.928,-0.466985,-0.466985,-0.459583,0,0.0166227,0.602162
2_4,Cyclic Voltammetry,916.028,-0.46797,-0.46797,-0.458975,0,0.01661,0.603599
2_4,Cyclic Voltammetry,916.127,-0.468962,-0.468962,-0.457998,0,0.0165973,0.605034
2_4,Cyclic Voltammetry,916.227,-0.469988,-0.469988,-0.458497,0,0.0165846,0.606511
2_4,Cyclic Voltammetry,916.326,-0.470968,-0.470968,-0.457624,0,0.016572,0.607832
2_4,Cyclic Voltammetry,916.426,-0.471974,-0.471974,-0.457623,0,0.0165593,0.609245
2_4,Cyclic Voltammetry,916.526,-0.472949,-0.472949,-0.457205,0,0.0165467,0.610606
2_4,Cyclic Voltammetry,916.625,-0.473936,-0.473936,-0.457345,0,0.016534,0.612071
2_4,Cyclic Voltammetry,916.725,-0.474966,-0.474966,-0.456892,0,0.0165214,0.613397
2_4,Cyclic Voltammetry,916.824,-0.475949,-0.475949,-0.456799,0,0.0165087,0.614764
2_4,Cyclic Voltammetry,916.924,-0.476928,-0.476928,-0.457847,0,0.0164961,0.616154
2_4,Cyclic Voltammetry,917.024,-0.477946,-0.477946,-0.458411,0,0.0164834,0.6175
2_4,Cyclic Voltammetry,917.123,-0.478993,-0.478993,-0.458637,0,0.0164707,0.618854
2_4,Cyclic Voltammetry,917.223,-0.480007,-0.480007,-0.458802,0,0.016458,0.620158
2_4,Cyclic Voltammetry,917.322,-0.480962,-0.480962,-0.458104,0,0.0164453,0.621439
2_4,Cyclic Voltammetry,917.422,-0.48194,-0.48194,-0.458,0,0.0164327,0.622709
2_4,Cyclic Voltammetry,917.522,-0.482938,-0.482938,-0.45887,0,0.01642,0.624066
2_4,Cyclic Voltammetry,917.621,-0.483931,-0.483931,-0.458471,0,0.0164073,0.625316
2_4,Cyclic Voltammetry,917.721,-0.484928,-0.484928,-0.458875,0,0.0163946,0.626621
2_4,Cyclic Voltammetry,917.82,-0.485915,-0.485915,-0.458897,0,0.0163819,0.627906
2_4,Cyclic Voltammetry,917.92,-0.486937,-0.486937,-0.459091,0,0.0163692,0.629149
2_4,Cyclic Voltammetry,918.02,-0.487926,-0.487926,-0.45892,0,0.0163565,0.630388
2_4,Cyclic Voltammetry,918.119,-0.488953,-0.488953,-0.460214,0,0.0163438,0.631715
2_4,Cyclic Voltammetry,918.219,-0.489952,-0.489952,-0.459687,0,0.0163311,0.632871
2_4,Cyclic Voltammetry,918.318,-0.490938,-0.490938,-0.459933,0,0.0163183,0.63413
2_4,Cyclic Voltammetry,918.418,-0.491924,-0.491924,-0.460615,0,0.0163056,0.635378
2_4,Cyclic Voltammetry,918.518,-0.492906,-0.492906,-0.460876,0,0.0162929,0.636623
2_4,Cyclic Voltammetry,918.617,-0.49391,-0.49391,-0.460517,0,0.0162801,0.637768
2_4,Cyclic Voltammetry,918.717,-0.494911,-0.494911,-0.461163,0,0.0162674,0.638989
2_4,Cyclic Voltammetry,918.816,-0.495915,-0.495915,-0.461174,0,0.0162546,0.640179
2_4,Cyclic Voltammetry,918.916,-0.496913,-0.496913,-0.460584,0,0.0162419,0.641278
2_4,Cyclic Voltammetry,919.016,-0.497912,-0.497912,-0.46151,0,0.0162291,0.642523
2_4,Cyclic Voltammetry,919.115,-0.498912,-0.498912,-0.462681,0,0.0162163,0.643787
2_4,Cyclic Voltammetry,919.215,-0.499905,-0.499905,-0.462674,0,0.0162035,0.644931
2_4,Cyclic Voltammetry,919.314,-0.500873,-0.500873,-0.462933,0,0.0161907,0.646149
2_4,Cyclic Voltammetry,919.414,-0.501827,-0.501827,-0.464256,0,0.0161779,0.647345
2_4,Cyclic Voltammetry,919.514,-0.502867,-0.502867,-0.464121,0,0.016165,0.648496
2_4,Cyclic Voltammetry,919.613,-0.503898,-0.503898,-0.464368,0,0.0161522,0.649745
2_4,Cyclic Voltammetry,919.713,-0.504928,-0.504928,-0.465399,0,0.0161393,0.650966
2_4,Cyclic Voltammetry,919.812,-0.505902,-0.505902,-0.465798,0,0.0161265,0.65219
2_4,Cyclic Voltammetry,919.912,-0.506913,-0.506913,-0.466583,0,0.0161136,0.653446
2_4,Cyclic Voltammetry,920.012,-0.507885,-0.507885,-0.468282,0,0.0161006,0.654698
2_4,Cyclic Voltammetry,920.111,-0.50887,-0.50887,-0.469439,0,0.0160877,0.655973
2_4,Cyclic Voltammetry,920.211,-0.509807,-0.509807,-0.464424,0,0.0160747,0.656856
2_4,Cyclic Voltammetry,920.31,-0.510745,-0.510745,-0.462541,0,0.0160619,0.657807
2_4,Cyclic Voltammetry,920.41,-0.511741,-0.511741,-0.465276,0,0.0160491,0.659109
2_4,Cyclic Voltammetry,920.51,-0.512722,-0.512722,-0.468219,0,0.0160362,0.660452
2_4,Cyclic Voltammetry,920.609,-0.513717,-0.513717,-0.468936,0,0.0160232,0.661678
2_4,Cyclic Voltammetry,920.709,-0.514724,-0.514724,-0.469567,0,0.0160102,0.66287
2_4,Cyclic Voltammetry,920.808,-0.515723,-0.515723,-0.470833,0,0.0159972,0.664114
2_4,Cyclic Voltammetry,920.908,-0.516724,-0.516724,-0.47192,0,0.0159842,0.665386
2_4,Cyclic Voltammetry,921.008,-0.517707,-0.517707,-0.473397,0,0.0159711,0.666675
2_4,Cyclic Voltammetry,921.107,-0.518696,-0.518696,-0.473225,0,0.015958,0.667855
2_4,Cyclic Voltammetry,921.207,-0.519708,-0.519708,-0.473819,0,0.0159449,0.66911
2_4,Cyclic Voltammetry,921.306,-0.52072,-0.52072,-0.47423,0,0.0159318,0.670311
2_4,Cyclic Voltammetry,921.406,-0.521715,-0.521715,-0.474373,0,0.0159187,0.671528
2_4,Cyclic Voltammetry,921.506,-0.522695,-0.522695,-0.474768,0,0.0159055,0.672749
2_4,Cyclic Voltammetry,921.605,-0.52371,-0.52371,-0.476211,0,0.0158924,0.674037
2_4,Cyclic Voltammetry,921.705,-0.524708,-0.524708,-0.475728,0,0.0158792,0.675223
2_4,Cyclic Voltammetry,921.804,-0.525677,-0.525677,-0.475994,0,0.015866,0.676417
2_4,Cyclic Voltammetry,921.904,-0.526667,-0.526667,-0.476224,0,0.0158529,0.677636
2_4,Cyclic Voltammetry,922.004,-0.527662,-0.527662,-0.477046,0,0.0158397,0.678884
2_4,Cyclic Voltammetry,922.103,-0.528655,-0.528655,-0.4771,0,0.0158265,0.680094
2_4,Cyclic Voltammetry,922.203,-0.529684,-0.529684,-0.478321,0,0.0158133,0.681366
2_4,Cyclic Voltammetry,922.302,-0.530674,-0.530674,-0.478043,0,0.0158,0.682539
2_4,Cyclic Voltammetry,922.402,-0.53166,-0.53166,-0.478089,0,0.0157868,0.683748
2_4,Cyclic Voltammetry,922.502,-0.53267,-0.53267,-0.478213,0,0.0157736,0.684948
2_4,Cyclic Voltammetry,922.601,-0.533705,-0.533705,-0.479042,0,0.0157603,0.686209
2_4,Cyclic Voltammetry,922.701,-0.53469,-0.53469,-0.478699,0,0.0157471,0.687461
2_4,Cyclic Voltammetry,922.8,-0.53569,-0.53569,-0.479518,0,0.0157338,0.688723
2_4,Cyclic Voltammetry,922.9,-0.536652,-0.536652,-0.480057,0,0.0157206,0.689979
2_4,Cyclic Voltammetry,923,-0.537629,-0.537629,-0.479671,0,0.0157073,0.691185
2_4,Cyclic Voltammetry,923.099,-0.538637,-0.538637,-0.479914,0,0.015694,0.692378
2_4,Cyclic Voltammetry,923.199,-0.539637,-0.539637,-0.480381,0,0.0156807,0.693643
2_4,Cyclic Voltammetry,923.298,-0.540649,-0.540649,-0.479395,0,0.0156674,0.694776
2_4,Cyclic Voltammetry,923.398,-0.541638,-0.541638,-0.479857,0,0.0156542,0.695987
2_4,Cyclic Voltammetry,923.498,-0.542626,-0.542626,-0.480152,0,0.0156409,0.697237
2_4,Cyclic Voltammetry,923.597,-0.543616,-0.543616,-0.479716,0,0.0156276,0.698453
2_4,Cyclic Voltammetry,923.697,-0.544613,-0.544613,-0.4795,0,0.0156143,0.69967
2_4,Cyclic Voltammetry,923.796,-0.545574,-0.545574,-0.47856,0,0.0156011,0.700799
2_4,Cyclic Voltammetry,923.896,-0.546555,-0.546555,-0.478178,0,0.0155879,0.701924
2_4,Cyclic Voltammetry,923.996,-0.547547,-0.547547,-0.478015,0,0.0155746,0.703094
2_4,Cyclic Voltammetry,924.095,-0.548527,-0.548527,-0.477372,0,0.0155614,0.704283
2_4,Cyclic Voltammetry,924.195,-0.54954,-0.54954,-0.477638,0,0.0155482,0.705521
2_4,Cyclic Voltammetry,924.294,-0.55055,-0.55055,-0.476934,0,0.015535,0.706669
2_4,Cyclic Voltammetry,924.394,-0.551544,-0.551544,-0.47664,0,0.0155218,0.707817
2_4,Cyclic Voltammetry,924.494,-0.552521,-0.552521,-0.47629,0,0.0155086,0.709022
2_4,Cyclic Voltammetry,924.593,-0.553481,-0.553481,-0.475322,0,0.0154955,0.710117
2_4,Cyclic Voltammetry,924.693,-0.554482,-0.554482,-0.475425,0,0.0154823,0.711341
2_4,Cyclic Voltammetry,924.792,-0.555494,-0.555494,-0.474719,0,0.0154692,0.712491
2_4,Cyclic Voltammetry,924.892,-0.556522,-0.556522,-0.474505,0,0.015456,0.713596
2_4,Cyclic Voltammetry,924.992,-0.557498,-0.557498,-0.472515,0,0.0154429,0.714678
2_4,Cyclic Voltammetry,925.091,-0.558471,-0.558471,-0.472897,0,0.0154299,0.715919
2_4,Cyclic Voltammetry,925.191,-0.559468,-0.559468,-0.47164,0,0.0154168,0.716936
2_4,Cyclic Voltammetry,925.29,-0.560479,-0.560479,-0.470717,0,0.0154038,0.718054
2_4,Cyclic Voltammetry,925.39,-0.561451,-0.561451,-0.470074,0,0.0153907,0.719102
2_4,Cyclic Voltammetry,925.49,-0.562435,-0.562435,-0.470225,0,0.0153777,0.720266
2_4,Cyclic Voltammetry,925.589,-0.56343,-0.56343,-0.469263,0,0.0153647,0.721373
2_4,Cyclic Voltammetry,925.689,-0.564431,-0.564431,-0.469501,0,0.0153518,0.722545
2_4,Cyclic Voltammetry,925.788,-0.565421,-0.565421,-0.468503,0,0.0153388,0.72367
2_4,Cyclic Voltammetry,925.888,-0.566462,-0.566462,-0.468261,0,0.0153258,0.724822
2_4,Cyclic Voltammetry,925.988,-0.567452,-0.567452,-0.467145,0,0.0153129,0.725912
2_4,Cyclic Voltammetry,926.087,-0.568435,-0.568435,-0.467217,0,0.0153,0.72706
2_4,Cyclic Voltammetry,926.187,-0.569449,-0.569449,-0.46602,0,0.015287,0.728075
2_4,Cyclic Voltammetry,926.286,-0.570442,-0.570442,-0.465302,0,0.0152742,0.729171
2_4,Cyclic Voltammetry,926.386,-0.571455,-0.571455,-0.465388,0,0.0152613,0.730356
2_4,Cyclic Voltammetry,926.486,-0.572442,-0.572442,-0.465934,0,0.0152484,0.731529
2_4,Cyclic Voltammetry,926.585,-0.573444,-0.573444,-0.466241,0,0.0152355,0.732779
2_4,Cyclic Voltammetry,926.685,-0.574415,-0.574415,-0.465052,0,0.0152226,0.733831
2_4,Cyclic Voltammetry,926.784,-0.575385,-0.575385,-0.464181,0,0.0152098,0.734916
2_4,Cyclic Voltammetry,926.884,-0.576386,-0.576386,-0.463981,0,0.0151969,0.736008
2_4,Cyclic Voltammetry,926.984,-0.577425,-0.577425,-0.463473,0,0.0151841,0.737055
2_4,Cyclic Voltammetry,927.083,-0.578433,-0.578433,-0.462814,0,0.0151713,0.738146
2_4,Cyclic Voltammetry,927.183,-0.57941,-0.57941,-0.462634,0,0.0151585,0.739304
2_4,Cyclic Voltammetry,927.282,-0.580395,-0.580395,-0.461749,0,0.0151457,0.740399
2_4,Cyclic Voltammetry,927.382,-0.581379,-0.581379,-0.462176,0,0.0151329,0.741579
2_4,Cyclic Voltammetry,927.482,-0.582356,-0.582356,-0.461851,0,0.0151201,0.742691
2_4,Cyclic Voltammetry,927.581,-0.583358,-0.583358,-0.461325,0,0.0151074,0.743795
2_4,Cyclic Voltammetry,927.681,-0.584315,-0.584315,-0.460491,0,0.0150946,0.744932
2_4,Cyclic Voltammetry,927.78,-0.585336,-0.585336,-0.460447,0,0.0150819,0.745984
2_4,Cyclic Voltammetry,927.88,-0.586344,-0.586344,-0.460363,0,0.0150691,0.747077
2_4,Cyclic Voltammetry,927.98,-0.587359,-0.587359,-0.460169,0,0.0150564,0.748185
2_4,Cyclic Voltammetry,928.079,-0.588328,-0.588328,-0.459811,0,0.0150437,0.749247
2_4,Cyclic Voltammetry,928.179,-0.58931,-0.58931,-0.458867,0,0.015031,0.750347
2_4,Cyclic Voltammetry,928.278,-0.590287,-0.590287,-0.458466,0,0.0150183,0.751416
2_4,Cyclic Voltammetry,928.378,-0.591276,-0.591276,-0.458392,0,0.0150056,0.752493
2_4,Cyclic Voltammetry,928.478,-0.592267,-0.592267,-0.458138,0,0.0149929,0.753566
2_4,Cyclic Voltammetry,928.577,-0.593252,-0.593252,-0.457519,0,0.0149802,0.754599
2_4,Cyclic Voltammetry,928.677,-0.594245,-0.594245,-0.457407,0,0.0149676,0.755708
2_4,Cyclic Voltammetry,928.776,-0.59528,-0.59528,-0.457865,0,0.0149549,0.756832
2_4,Cyclic Voltammetry,928.876,-0.596321,-0.596321,-0.457375,0,0.0149423,0.757849
2_4,Cyclic Voltammetry,928.976,-0.597273,-0.597273,-0.45815,0,0.0149296,0.759037
2_4,Cyclic Voltammetry,929.075,-0.598252,-0.598252,-0.458519,0,0.0149169,0.760199
2_4,Cyclic Voltammetry,929.175,-0.599245,-0.599245,-0.458112,0,0.0149042,0.761273
2_4,Cyclic Voltammetry,929.275,-0.599867,-0.599867,-0.40983,0,0.0148922,0.759312
2_4,Cyclic Voltammetry,929.374,-0.597946,-0.597946,-0.117876,0,0.0148849,0.740764
2_4,Cyclic Voltammetry,929.474,-0.598072,-0.598072,-0.144011,0,0.0148812,0.741782
2_4,Cyclic Voltammetry,929.574,-0.597117,-0.597117,-0.0782434,0,0.0148782,0.73631
2_4,Cyclic Voltammetry,929.673,-0.5961,-0.5961,-0.0378012,0,0.0148766,0.732167
2_4,Cyclic Voltammetry,929.773,-0.595085,-0.595085,-0.0119243,0,0.0148759,0.7288
2_4,Cyclic Voltammetry,929.872,-0.594076,-0.594076,0.00644202,0,0.0148758,0.725849
2_4,Cyclic Voltammetry,929.972,-0.59309,-0.59309,0.0199414,0,0.0148762,0.723157
