"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,75960,0.199859,0.199859,0.00147571,0,0.0810415,-0.215071
1_1,Constant Potential,76020,0.199867,0.199867,0.00150351,0,0.0810663,-0.215036
1_1,Constant Potential,76080,0.199883,0.199883,0.00146289,0,0.081091,-0.215039
1_1,Constant Potential,76140,0.199855,0.199855,0.00156818,0,0.0811163,-0.21501
1_1,Constant Potential,76200,0.199859,0.199859,0.00137499,0,0.0811408,-0.214972
1_1,Constant Potential,76260,0.199854,0.199854,0.00183549,0,0.0811676,-0.214927
1_1,Constant Potential,76320,0.199868,0.199868,0.00177273,0,0.0811976,-0.2149
1_1,Constant Potential,76380,0.199848,0.199848,0.00105667,0,0.0812212,-0.214718
1_1,Constant Potential,76440,0.199876,0.199876,0.00155241,0,0.0812429,-0.214755
1_1,Constant Potential,76501,0.199858,0.199858,0.00160693,0,0.0812697,-0.214729
1_1,Constant Potential,76561,0.199843,0.199843,0.00156578,0,0.0812961,-0.214651
1_1,Constant Potential,76622,0.199865,0.199865,0.00145413,0,0.0813217,-0.214637
1_1,Constant Potential,76682,0.199855,0.199855,0.00154083,0,0.0813467,-0.214493
1_1,Constant Potential,76742,0.199836,0.199836,0.00149558,0,0.081372,-0.214454
1_1,Constant Potential,76802,0.199849,0.199849,0.00147974,0,0.0813968,-0.214447
1_1,Constant Potential,76862,0.199851,0.199851,0.00157543,0,0.0814222,-0.214422
1_1,Constant Potential,76923,0.199865,0.199865,0.00151945,0,0.0814485,-0.214449
1_1,Constant Potential,76983,0.199874,0.199874,0.0014412,0,0.0814731,-0.214417
1_1,Constant Potential,77043,0.199866,0.199866,0.00151703,0,0.0814978,-0.214395
1_1,Constant Potential,77103,0.199872,0.199872,0.00157959,0,0.0815236,-0.214372
1_1,Constant Potential,77163,0.199836,0.199836,0.00160447,0,0.0815501,-0.214372
1_1,Constant Potential,77223,0.199872,0.199872,0.00152439,0,0.0815762,-0.214327
1_1,Constant Potential,77283,0.199866,0.199866,0.00160559,0,0.0816023,-0.214201
1_1,Constant Potential,77343,0.199845,0.199845,0.00180822,0,0.0816307,-0.214182
1_1,Constant Potential,77403,0.199855,0.199855,0.00128051,0,0.0816565,-0.214127
1_1,Constant Potential,77463,0.199873,0.199873,0.00163448,0,0.0816808,-0.214084
1_1,Constant Potential,77524,0.199877,0.199877,0.00124794,0,0.0817052,-0.213983
1_1,Constant Potential,77584,0.199889,0.199889,0.00182158,0,0.0817308,-0.214027
1_1,Constant Potential,77644,0.199879,0.199879,0.00148306,0,0.0817583,-0.213962
1_1,Constant Potential,77704,0.199858,0.199858,0.00130212,0,0.0817815,-0.213959
1_1,Constant Potential,77764,0.19988,0.19988,0.00179616,0,0.0818073,-0.213914
1_1,Constant Potential,77825,0.199871,0.199871,0.00124811,0,0.0818331,-0.213801
1_1,Constant Potential,77885,0.199859,0.199859,0.00132119,0,0.0818545,-0.213698
1_1,Constant Potential,77945,0.199828,0.199828,0.00150286,0,0.0818781,-0.213703
1_1,Constant Potential,78005,0.199885,0.199885,0.00147026,0,0.0819028,-0.213709
1_1,Constant Potential,78065,0.199871,0.199871,0.0013958,0,0.0819267,-0.213586
1_1,Constant Potential,78125,0.199888,0.199888,0.00140645,0,0.0819501,-0.21362
1_1,Constant Potential,78185,0.199854,0.199854,0.00146054,0,0.081974,-0.213524
1_1,Constant Potential,78246,0.199871,0.199871,0.00133753,0,0.0819977,-0.2135
