"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,24.4162,0.244541,0.244541,0.0877744,0,-2.2681e-05,0.296674
1_1,Cyclic Voltammetry,24.5077,0.245422,0.245422,0.0873779,0,-2.04534e-05,0.295903
1_1,Cyclic Voltammetry,24.5993,0.24644,0.24644,0.0874187,0,-1.82312e-05,0.295121
1_1,Cyclic Voltammetry,24.6908,0.247343,0.247343,0.087294,0,-1.6009e-05,0.294348
1_1,Cyclic Voltammetry,24.7824,0.248267,0.248267,0.08776,0,-1.37836e-05,0.293471
1_1,Cyclic Voltammetry,24.8739,0.249152,0.249152,0.08651,0,-1.1568e-05,0.292676
1_1,Cyclic Voltammetry,24.9655,0.250047,0.250047,0.087275,0,-9.35769e-06,0.291899
1_1,Cyclic Voltammetry,25.057,0.251013,0.251013,0.0873785,0,-7.13736e-06,0.291015
1_1,Cyclic Voltammetry,25.1486,0.251885,0.251885,0.0878284,0,-4.90953e-06,0.29025
1_1,Cyclic Voltammetry,25.2401,0.252796,0.252796,0.0873664,0,-2.68195e-06,0.28944
1_1,Cyclic Voltammetry,25.3317,0.253735,0.253735,0.0869648,0,-4.64848e-07,0.288652
1_1,Cyclic Voltammetry,25.4233,0.254629,0.254629,0.0872941,0,1.75151e-06,0.287808
1_1,Cyclic Voltammetry,25.5148,0.255554,0.255554,0.0871521,0,3.96925e-06,0.287039
1_1,Cyclic Voltammetry,25.6063,0.256498,0.256498,0.0871822,0,6.18574e-06,0.286178
1_1,Cyclic Voltammetry,25.6979,0.257339,0.257339,0.0868192,0,8.39911e-06,0.285386
1_1,Cyclic Voltammetry,25.7895,0.258307,0.258307,0.086674,0,1.06046e-05,0.284619
1_1,Cyclic Voltammetry,25.881,0.259207,0.259207,0.0872826,0,1.28169e-05,0.283785
1_1,Cyclic Voltammetry,25.9726,0.260085,0.260085,0.0868987,0,1.50319e-05,0.282957
1_1,Cyclic Voltammetry,26.0641,0.260966,0.260966,0.0871452,0,1.72439e-05,0.282108
1_1,Cyclic Voltammetry,26.1557,0.261894,0.261894,0.0864766,0,1.94521e-05,0.281347
1_1,Cyclic Voltammetry,26.2472,0.262855,0.262855,0.0871876,0,2.16597e-05,0.280514
1_1,Cyclic Voltammetry,26.3387,0.263787,0.263787,0.0870707,0,2.38758e-05,0.279716
1_1,Cyclic Voltammetry,26.4303,0.264687,0.264687,0.0872624,0,2.60925e-05,0.278894
1_1,Cyclic Voltammetry,26.5218,0.265651,0.265651,0.0867807,0,2.83054e-05,0.27809
1_1,Cyclic Voltammetry,26.6134,0.26655,0.26655,0.086711,0,3.0512e-05,0.277232
1_1,Cyclic Voltammetry,26.705,0.267425,0.267425,0.0870161,0,3.27206e-05,0.276432
1_1,Cyclic Voltammetry,26.7965,0.268355,0.268355,0.0861233,0,3.49219e-05,0.275693
1_1,Cyclic Voltammetry,26.8881,0.269229,0.269229,0.087,0,3.71238e-05,0.274802
1_1,Cyclic Voltammetry,26.9796,0.270193,0.270193,0.0870704,0,3.93366e-05,0.273912
1_1,Cyclic Voltammetry,27.0711,0.271082,0.271082,0.0867165,0,4.15464e-05,0.273094
1_1,Cyclic Voltammetry,27.1627,0.271953,0.271953,0.0867706,0,4.37522e-05,0.272263
1_1,Cyclic Voltammetry,27.2542,0.272839,0.272839,0.0870577,0,4.59626e-05,0.271407
1_1,Cyclic Voltammetry,27.3458,0.273784,0.273784,0.087002,0,4.81765e-05,0.270606
1_1,Cyclic Voltammetry,27.4374,0.274701,0.274701,0.0868417,0,5.03875e-05,0.269757
1_1,Cyclic Voltammetry,27.5289,0.275672,0.275672,0.0861934,0,5.25876e-05,0.269002
1_1,Cyclic Voltammetry,27.6205,0.276549,0.276549,0.08673,0,5.47856e-05,0.268141
1_1,Cyclic Voltammetry,27.712,0.277499,0.277499,0.0867866,0,5.69918e-05,0.267315
1_1,Cyclic Voltammetry,27.8036,0.278484,0.278484,0.0871426,0,5.92035e-05,0.266541
1_1,Cyclic Voltammetry,27.8951,0.279368,0.279368,0.0868001,0,6.14152e-05,0.265705
1_1,Cyclic Voltammetry,27.9867,0.280307,0.280307,0.0864516,0,6.36181e-05,0.264905
1_1,Cyclic Voltammetry,28.0782,0.281213,0.281213,0.0871928,0,6.58267e-05,0.263987
1_1,Cyclic Voltammetry,28.1698,0.282113,0.282113,0.0870032,0,6.80411e-05,0.263208
1_1,Cyclic Voltammetry,28.2613,0.283018,0.283018,0.0871322,0,7.02555e-05,0.26239
1_1,Cyclic Voltammetry,28.3529,0.283941,0.283941,0.0867158,0,7.24661e-05,0.261613
1_1,Cyclic Voltammetry,28.4444,0.284872,0.284872,0.0863778,0,7.4667e-05,0.260777
1_1,Cyclic Voltammetry,28.536,0.28577,0.28577,0.0869757,0,7.68709e-05,0.259908
1_1,Cyclic Voltammetry,28.6275,0.28669,0.28669,0.086933,0,7.90827e-05,0.259107
1_1,Cyclic Voltammetry,28.7191,0.287574,0.287574,0.0861693,0,8.12833e-05,0.25831
1_1,Cyclic Voltammetry,28.8106,0.288447,0.288447,0.0874281,0,8.3491e-05,0.257441
1_1,Cyclic Voltammetry,28.9022,0.289355,0.289355,0.0868472,0,8.57077e-05,0.256629
1_1,Cyclic Voltammetry,28.9938,0.29031,0.29031,0.0866452,0,8.79136e-05,0.255852
1_1,Cyclic Voltammetry,29.0853,0.291151,0.291151,0.0865988,0,9.01157e-05,0.25506
1_1,Cyclic Voltammetry,29.1768,0.292078,0.292078,0.0862802,0,9.2314e-05,0.254179
1_1,Cyclic Voltammetry,29.2684,0.293015,0.293015,0.086453,0,9.45102e-05,0.253381
1_1,Cyclic Voltammetry,29.3599,0.293918,0.293918,0.0870057,0,9.67158e-05,0.25252
1_1,Cyclic Voltammetry,29.4515,0.294905,0.294905,0.086737,0,9.89252e-05,0.251723
1_1,Cyclic Voltammetry,29.543,0.29583,0.29583,0.0869112,0,0.000101133,0.250861
1_1,Cyclic Voltammetry,29.6346,0.296702,0.296702,0.0866013,0,0.00010334,0.250089
1_1,Cyclic Voltammetry,29.7261,0.297578,0.297578,0.0865748,0,0.000105542,0.249307
1_1,Cyclic Voltammetry,29.8177,0.298502,0.298502,0.0860637,0,0.000107737,0.248501
1_1,Cyclic Voltammetry,29.9092,0.299468,0.299468,0.0870777,0,0.000109938,0.247624
1_1,Cyclic Voltammetry,30.0008,0.300349,0.300349,0.0869501,0,0.000112152,0.246783
1_1,Cyclic Voltammetry,30.0923,0.30125,0.30125,0.0867049,0,0.000114359,0.245996
1_1,Cyclic Voltammetry,30.1839,0.302141,0.302141,0.0871267,0,0.000116569,0.245135
1_1,Cyclic Voltammetry,30.2755,0.303077,0.303077,0.087142,0,0.000118786,0.244337
1_1,Cyclic Voltammetry,30.367,0.303993,0.303993,0.0867219,0,0.000120996,0.243567
1_1,Cyclic Voltammetry,30.4586,0.30489,0.30489,0.0864395,0,0.000123198,0.242734
1_1,Cyclic Voltammetry,30.5501,0.305768,0.305768,0.087494,0,0.00012541,0.241861
1_1,Cyclic Voltammetry,30.6417,0.306705,0.306705,0.087348,0,0.000127634,0.241139
1_1,Cyclic Voltammetry,30.7332,0.307569,0.307569,0.0871643,0,0.000129852,0.24023
1_1,Cyclic Voltammetry,30.8248,0.308496,0.308496,0.0867879,0,0.000132064,0.239438
1_1,Cyclic Voltammetry,30.9163,0.309474,0.309474,0.0867349,0,0.00013427,0.238643
1_1,Cyclic Voltammetry,31.0078,0.310382,0.310382,0.0872503,0,0.000136482,0.237799
1_1,Cyclic Voltammetry,31.0994,0.311295,0.311295,0.0869496,0,0.000138698,0.236962
1_1,Cyclic Voltammetry,31.1909,0.312169,0.312169,0.0870647,0,0.00014091,0.236186
1_1,Cyclic Voltammetry,31.2825,0.313084,0.313084,0.0874053,0,0.000143129,0.235323
1_1,Cyclic Voltammetry,31.3741,0.314,0.314,0.0875504,0,0.000145353,0.234459
1_1,Cyclic Voltammetry,31.4656,0.314779,0.314779,0.0802165,0,0.000147487,0.234117
1_1,Cyclic Voltammetry,31.5572,0.315646,0.315646,0.0875907,0,0.00014962,0.232867
1_1,Cyclic Voltammetry,31.6487,0.316546,0.316546,0.0878966,0,0.000151852,0.232066
1_1,Cyclic Voltammetry,31.7403,0.317441,0.317441,0.0873238,0,0.00015408,0.231261
1_1,Cyclic Voltammetry,31.8318,0.31836,0.31836,0.0875949,0,0.000156304,0.230474
1_1,Cyclic Voltammetry,31.9234,0.319316,0.319316,0.0864876,0,0.000158517,0.229735
1_1,Cyclic Voltammetry,32.0149,0.320218,0.320218,0.0884241,0,0.000160742,0.228766
1_1,Cyclic Voltammetry,32.1065,0.321109,0.321109,0.0870401,0,0.000162973,0.228032
1_1,Cyclic Voltammetry,32.198,0.321987,0.321987,0.0871938,0,0.000165188,0.227203
1_1,Cyclic Voltammetry,32.2896,0.322805,0.322805,0.0871435,0,0.000167405,0.226418
1_1,Cyclic Voltammetry,32.3812,0.323825,0.323825,0.0883999,0,0.000169638,0.225556
1_1,Cyclic Voltammetry,32.4727,0.324741,0.324741,0.0873509,0,0.000171872,0.224764
1_1,Cyclic Voltammetry,32.5642,0.325691,0.325691,0.0879686,0,0.000174101,0.223933
1_1,Cyclic Voltammetry,32.6558,0.326616,0.326616,0.0885908,0,0.000176347,0.223079
1_1,Cyclic Voltammetry,32.7473,0.327533,0.327533,0.0872046,0,0.000178581,0.222356
1_1,Cyclic Voltammetry,32.8389,0.328425,0.328425,0.0877202,0,0.000180806,0.22154
1_1,Cyclic Voltammetry,32.9304,0.32934,0.32934,0.0887514,0,0.000183049,0.22065
1_1,Cyclic Voltammetry,33.022,0.33024,0.33024,0.0870598,0,0.000185285,0.219949
1_1,Cyclic Voltammetry,33.1135,0.331122,0.331122,0.0888499,0,0.000187522,0.219031
1_1,Cyclic Voltammetry,33.2051,0.332051,0.332051,0.0880648,0,0.000189771,0.218283
1_1,Cyclic Voltammetry,33.2966,0.332934,0.332934,0.0878909,0,0.000192009,0.217489
1_1,Cyclic Voltammetry,33.3882,0.333906,0.333906,0.0880267,0,0.000194246,0.21662
1_1,Cyclic Voltammetry,33.4797,0.334807,0.334807,0.088426,0,0.000196489,0.21583
1_1,Cyclic Voltammetry,33.5713,0.335725,0.335725,0.0885839,0,0.00019874,0.214969
1_1,Cyclic Voltammetry,33.6628,0.336623,0.336623,0.0884608,0,0.000200991,0.214108
1_1,Cyclic Voltammetry,33.7544,0.337513,0.337513,0.088281,0,0.000203239,0.213345
1_1,Cyclic Voltammetry,33.846,0.338384,0.338384,0.0888208,0,0.000205491,0.212513
1_1,Cyclic Voltammetry,33.9375,0.339366,0.339366,0.0884178,0,0.000207744,0.211767
1_1,Cyclic Voltammetry,34.029,0.340301,0.340301,0.0890069,0,0.00021,0.210876
1_1,Cyclic Voltammetry,34.1206,0.341193,0.341193,0.0888692,0,0.000212262,0.210115
1_1,Cyclic Voltammetry,34.2121,0.342073,0.342073,0.0888397,0,0.000214522,0.209316
1_1,Cyclic Voltammetry,34.3037,0.343042,0.343042,0.0887978,0,0.000216781,0.208482
1_1,Cyclic Voltammetry,34.3953,0.343975,0.343975,0.0896229,0,0.000219049,0.207646
1_1,Cyclic Voltammetry,34.4868,0.344829,0.344829,0.0885871,0,0.000221315,0.206911
1_1,Cyclic Voltammetry,34.5784,0.345787,0.345787,0.0894075,0,0.000223579,0.206071
1_1,Cyclic Voltammetry,34.6699,0.34667,0.34667,0.0885635,0,0.000225841,0.205282
1_1,Cyclic Voltammetry,34.7615,0.347563,0.347563,0.0892509,0,0.000228102,0.204449
1_1,Cyclic Voltammetry,34.853,0.348505,0.348505,0.0893734,0,0.000230374,0.203673
1_1,Cyclic Voltammetry,34.9446,0.349381,0.349381,0.0896933,0,0.00023265,0.202812
1_1,Cyclic Voltammetry,35.0361,0.350314,0.350314,0.0891086,0,0.000234924,0.202031
1_1,Cyclic Voltammetry,35.1277,0.351189,0.351189,0.0896885,0,0.000237197,0.201182
1_1,Cyclic Voltammetry,35.2192,0.352119,0.352119,0.0896914,0,0.000239479,0.2004
1_1,Cyclic Voltammetry,35.3108,0.353027,0.353027,0.0898274,0,0.000241761,0.199598
1_1,Cyclic Voltammetry,35.4023,0.353987,0.353987,0.0891937,0,0.000244037,0.198827
1_1,Cyclic Voltammetry,35.4939,0.354916,0.354916,0.0903451,0,0.00024632,0.197932
1_1,Cyclic Voltammetry,35.5854,0.355852,0.355852,0.0896358,0,0.000248609,0.197246
1_1,Cyclic Voltammetry,35.677,0.356819,0.356819,0.0903811,0,0.000250898,0.196322
1_1,Cyclic Voltammetry,35.7685,0.35772,0.35772,0.0905011,0,0.000253198,0.195452
1_1,Cyclic Voltammetry,35.8601,0.35862,0.35862,0.0908677,0,0.000255504,0.194599
1_1,Cyclic Voltammetry,35.9516,0.359563,0.359563,0.0902304,0,0.000257807,0.193826
1_1,Cyclic Voltammetry,36.0432,0.360456,0.360456,0.0904474,0,0.000260105,0.193006
1_1,Cyclic Voltammetry,36.1347,0.361351,0.361351,0.0910367,0,0.000262412,0.192216
1_1,Cyclic Voltammetry,36.2263,0.362307,0.362307,0.0915731,0,0.000264735,0.191348
1_1,Cyclic Voltammetry,36.3178,0.363245,0.363245,0.0909087,0,0.000267054,0.190623
1_1,Cyclic Voltammetry,36.4094,0.364087,0.364087,0.0910263,0,0.000269368,0.189803
1_1,Cyclic Voltammetry,36.501,0.365001,0.365001,0.0910069,0,0.000271683,0.188992
1_1,Cyclic Voltammetry,36.5925,0.365923,0.365923,0.0915682,0,0.000274004,0.188148
1_1,Cyclic Voltammetry,36.684,0.366803,0.366803,0.0910164,0,0.000276326,0.18735
1_1,Cyclic Voltammetry,36.7756,0.367744,0.367744,0.0919951,0,0.000278653,0.186552
1_1,Cyclic Voltammetry,36.8672,0.368637,0.368637,0.0909403,0,0.000280979,0.185769
1_1,Cyclic Voltammetry,36.9587,0.369498,0.369498,0.0915585,0,0.000283299,0.184957
1_1,Cyclic Voltammetry,37.0502,0.370402,0.370402,0.091463,0,0.000285626,0.184175
1_1,Cyclic Voltammetry,37.1418,0.371364,0.371364,0.0921768,0,0.000287961,0.183345
1_1,Cyclic Voltammetry,37.2334,0.372303,0.372303,0.0919597,0,0.000290303,0.18253
1_1,Cyclic Voltammetry,37.3249,0.373256,0.373256,0.0920449,0,0.000292642,0.181709
1_1,Cyclic Voltammetry,37.4164,0.374151,0.374151,0.0920519,0,0.000294983,0.180895
1_1,Cyclic Voltammetry,37.508,0.375065,0.375065,0.0928615,0,0.000297335,0.18009
1_1,Cyclic Voltammetry,37.5995,0.376004,0.376004,0.0926203,0,0.000299693,0.179257
1_1,Cyclic Voltammetry,37.6911,0.376914,0.376914,0.0927335,0,0.00030205,0.178498
1_1,Cyclic Voltammetry,37.7826,0.377819,0.377819,0.0932755,0,0.000304415,0.177675
1_1,Cyclic Voltammetry,37.8742,0.378713,0.378713,0.0934494,0,0.00030679,0.176848
1_1,Cyclic Voltammetry,37.9658,0.379635,0.379635,0.0924179,0,0.000309153,0.176131
1_1,Cyclic Voltammetry,38.0573,0.380587,0.380587,0.0935228,0,0.000311517,0.175157
1_1,Cyclic Voltammetry,38.1488,0.381414,0.381414,0.0933743,0,0.000313893,0.174428
1_1,Cyclic Voltammetry,38.2404,0.382364,0.382364,0.0934684,0,0.00031627,0.17358
1_1,Cyclic Voltammetry,38.332,0.383281,0.383281,0.093581,0,0.000318648,0.172775
1_1,Cyclic Voltammetry,38.4236,0.384231,0.384231,0.0938242,0,0.000321032,0.171991
1_1,Cyclic Voltammetry,38.5151,0.385054,0.385054,0.09436,0,0.000323424,0.171135
1_1,Cyclic Voltammetry,38.6066,0.385964,0.385964,0.0940492,0,0.000325819,0.170341
1_1,Cyclic Voltammetry,38.6982,0.386882,0.386882,0.0943424,0,0.000328215,0.169528
1_1,Cyclic Voltammetry,38.7897,0.387899,0.387899,0.0954629,0,0.000330628,0.168666
1_1,Cyclic Voltammetry,38.8813,0.388776,0.388776,0.0951111,0,0.000333051,0.167899
1_1,Cyclic Voltammetry,38.9728,0.389719,0.389719,0.0953005,0,0.000335473,0.16709
1_1,Cyclic Voltammetry,39.0644,0.390605,0.390605,0.0950818,0,0.000337893,0.166286
1_1,Cyclic Voltammetry,39.1559,0.391475,0.391475,0.0959423,0,0.000340323,0.165419
1_1,Cyclic Voltammetry,39.2475,0.392462,0.392462,0.0957139,0,0.000342759,0.164641
1_1,Cyclic Voltammetry,39.339,0.393422,0.393422,0.0962615,0,0.0003452,0.163808
1_1,Cyclic Voltammetry,39.4306,0.394349,0.394349,0.0964,0,0.00034765,0.162975
1_1,Cyclic Voltammetry,39.5221,0.395241,0.395241,0.0965562,0,0.000350104,0.162181
1_1,Cyclic Voltammetry,39.6137,0.39614,0.39614,0.097387,0,0.00035257,0.161278
1_1,Cyclic Voltammetry,39.7052,0.397091,0.397091,0.0965667,0,0.000355036,0.160492
1_1,Cyclic Voltammetry,39.7968,0.397996,0.397996,0.0961858,0,0.000357487,0.159721
1_1,Cyclic Voltammetry,39.8884,0.398898,0.398898,0.098191,0,0.00035996,0.158825
1_1,Cyclic Voltammetry,39.9799,0.399781,0.399781,0.0971415,0,0.000362443,0.158061
1_1,Cyclic Voltammetry,40.0715,0.400683,0.400683,0.0976539,0,0.000364921,0.157204
1_1,Cyclic Voltammetry,40.163,0.401578,0.401578,0.0977295,0,0.000367403,0.156299
1_1,Cyclic Voltammetry,40.2545,0.40259,0.40259,0.0976532,0,0.000369888,0.155531
1_1,Cyclic Voltammetry,40.3461,0.403507,0.403507,0.0987308,0,0.000372386,0.154666
1_1,Cyclic Voltammetry,40.4376,0.404395,0.404395,0.098015,0,0.000374886,0.153878
1_1,Cyclic Voltammetry,40.5292,0.40534,0.40534,0.0989805,0,0.000377391,0.153021
1_1,Cyclic Voltammetry,40.6207,0.406236,0.406236,0.098411,0,0.000379902,0.152211
1_1,Cyclic Voltammetry,40.7123,0.407138,0.407138,0.099228,0,0.000382415,0.151371
1_1,Cyclic Voltammetry,40.8038,0.40807,0.40807,0.0993833,0,0.00038494,0.150523
1_1,Cyclic Voltammetry,40.8954,0.408986,0.408986,0.100125,0,0.000387477,0.149714
1_1,Cyclic Voltammetry,40.9869,0.409928,0.409928,0.100226,0,0.000390025,0.148886
1_1,Cyclic Voltammetry,41.0785,0.410812,0.410812,0.100391,0,0.000392576,0.148043
1_1,Cyclic Voltammetry,41.1701,0.411729,0.411729,0.100404,0,0.000395129,0.147215
1_1,Cyclic Voltammetry,41.2616,0.412711,0.412711,0.101073,0,0.00039769,0.146392
1_1,Cyclic Voltammetry,41.3532,0.413596,0.413596,0.100685,0,0.000400257,0.14556
1_1,Cyclic Voltammetry,41.4447,0.414467,0.414467,0.101185,0,0.000402823,0.144722
1_1,Cyclic Voltammetry,41.5363,0.415426,0.415426,0.101224,0,0.000405398,0.143961
1_1,Cyclic Voltammetry,41.6278,0.416268,0.416268,0.102108,0,0.000407982,0.14304
1_1,Cyclic Voltammetry,41.7193,0.417217,0.417217,0.10248,0,0.000410583,0.142141
1_1,Cyclic Voltammetry,41.8109,0.418118,0.418118,0.10259,0,0.000413191,0.141379
1_1,Cyclic Voltammetry,41.9025,0.41909,0.41909,0.102864,0,0.000415803,0.140506
1_1,Cyclic Voltammetry,41.994,0.420008,0.420008,0.102881,0,0.00041842,0.139672
1_1,Cyclic Voltammetry,42.0855,0.42094,0.42094,0.103919,0,0.000421049,0.138852
1_1,Cyclic Voltammetry,42.1771,0.42186,0.42186,0.103695,0,0.000423689,0.137984
1_1,Cyclic Voltammetry,42.2687,0.422775,0.422775,0.104284,0,0.000426334,0.137081
1_1,Cyclic Voltammetry,42.3602,0.423712,0.423712,0.10537,0,0.000429,0.136201
1_1,Cyclic Voltammetry,42.4518,0.424599,0.424599,0.104566,0,0.000431669,0.135392
1_1,Cyclic Voltammetry,42.5433,0.425487,0.425487,0.105294,0,0.000434337,0.134538
1_1,Cyclic Voltammetry,42.6349,0.426448,0.426448,0.105936,0,0.000437023,0.133621
1_1,Cyclic Voltammetry,42.7264,0.427334,0.427334,0.106318,0,0.000439723,0.132812
1_1,Cyclic Voltammetry,42.818,0.42827,0.42827,0.106045,0,0.000442423,0.13198
1_1,Cyclic Voltammetry,42.9095,0.429119,0.429119,0.107458,0,0.000445137,0.131037
1_1,Cyclic Voltammetry,43.0011,0.430051,0.430051,0.106961,0,0.000447865,0.130284
1_1,Cyclic Voltammetry,43.0926,0.430956,0.430956,0.107819,0,0.000450595,0.129341
1_1,Cyclic Voltammetry,43.1842,0.431959,0.431959,0.10783,0,0.000453337,0.128511
1_1,Cyclic Voltammetry,43.2757,0.432807,0.432807,0.108755,0,0.000456091,0.127599
1_1,Cyclic Voltammetry,43.3673,0.433871,0.433871,0.109155,0,0.000458861,0.126742
1_1,Cyclic Voltammetry,43.4589,0.434773,0.434773,0.109732,0,0.000461646,0.125845
1_1,Cyclic Voltammetry,43.5504,0.43567,0.43567,0.109556,0,0.000464433,0.12499
1_1,Cyclic Voltammetry,43.6419,0.436574,0.436574,0.110698,0,0.000467233,0.124081
1_1,Cyclic Voltammetry,43.7335,0.437513,0.437513,0.110806,0,0.00047005,0.123192
1_1,Cyclic Voltammetry,43.825,0.438428,0.438428,0.111814,0,0.000472881,0.122329
1_1,Cyclic Voltammetry,43.9166,0.439369,0.439369,0.112532,0,0.000475735,0.121364
1_1,Cyclic Voltammetry,44.0081,0.440265,0.440265,0.112715,0,0.000478598,0.120484
1_1,Cyclic Voltammetry,44.0997,0.441182,0.441182,0.113174,0,0.00048147,0.119623
1_1,Cyclic Voltammetry,44.1913,0.442093,0.442093,0.113951,0,0.000484358,0.118728
1_1,Cyclic Voltammetry,44.2828,0.443022,0.443022,0.113546,0,0.000487251,0.117809
1_1,Cyclic Voltammetry,44.3743,0.443904,0.443904,0.115038,0,0.000490157,0.116753
1_1,Cyclic Voltammetry,44.4659,0.444814,0.444814,0.116275,0,0.000493098,0.115793
1_1,Cyclic Voltammetry,44.5575,0.445714,0.445714,0.116423,0,0.000496058,0.114877
1_1,Cyclic Voltammetry,44.6491,0.44664,0.44664,0.116675,0,0.000499023,0.114047
1_1,Cyclic Voltammetry,44.7406,0.447528,0.447528,0.117258,0,0.000501997,0.113098
1_1,Cyclic Voltammetry,44.8321,0.44839,0.44839,0.118,0,0.000504987,0.11212
1_1,Cyclic Voltammetry,44.9237,0.449327,0.449327,0.118936,0,0.000508001,0.111207
1_1,Cyclic Voltammetry,45.0152,0.4503,0.4503,0.1202,0,0.000511041,0.110212
1_1,Cyclic Voltammetry,45.1067,0.451262,0.451262,0.120909,0,0.000514106,0.109254
1_1,Cyclic Voltammetry,45.1983,0.452225,0.452225,0.121273,0,0.000517186,0.108392
1_1,Cyclic Voltammetry,45.2899,0.453116,0.453116,0.121608,0,0.000520274,0.107474
1_1,Cyclic Voltammetry,45.3814,0.454,0.454,0.122734,0,0.000523382,0.106452
1_1,Cyclic Voltammetry,45.473,0.45494,0.45494,0.123959,0,0.000526518,0.105421
1_1,Cyclic Voltammetry,45.5645,0.455858,0.455858,0.123739,0,0.000529668,0.104503
1_1,Cyclic Voltammetry,45.6561,0.45674,0.45674,0.126013,0,0.000532844,0.103505
1_1,Cyclic Voltammetry,45.7476,0.457673,0.457673,0.125901,0,0.000536046,0.102531
1_1,Cyclic Voltammetry,45.8392,0.458611,0.458611,0.127622,0,0.000539271,0.101499
1_1,Cyclic Voltammetry,45.9307,0.459475,0.459475,0.127896,0,0.00054252,0.100533
1_1,Cyclic Voltammetry,46.0223,0.460427,0.460427,0.129114,0,0.000545787,0.0995513
1_1,Cyclic Voltammetry,46.1138,0.461367,0.461367,0.129845,0,0.000549081,0.0984811
1_1,Cyclic Voltammetry,46.2054,0.462219,0.462219,0.130227,0,0.000552388,0.097487
1_1,Cyclic Voltammetry,46.2969,0.463124,0.463124,0.132501,0,0.000555729,0.0963731
1_1,Cyclic Voltammetry,46.3885,0.464011,0.464011,0.132885,0,0.000559102,0.0953476
1_1,Cyclic Voltammetry,46.48,0.464957,0.464957,0.133837,0,0.000562494,0.0943848
1_1,Cyclic Voltammetry,46.5716,0.465901,0.465901,0.135557,0,0.000565919,0.0932854
1_1,Cyclic Voltammetry,46.6631,0.466835,0.466835,0.136903,0,0.000569383,0.0922342
1_1,Cyclic Voltammetry,46.7547,0.467757,0.467757,0.13804,0,0.000572879,0.0911215
1_1,Cyclic Voltammetry,46.8462,0.468692,0.468692,0.138856,0,0.000576401,0.0900702
1_1,Cyclic Voltammetry,46.9378,0.469538,0.469538,0.140087,0,0.000579947,0.0890235
1_1,Cyclic Voltammetry,47.0293,0.470511,0.470511,0.137611,0,0.000583478,0.0881413
1_1,Cyclic Voltammetry,47.1209,0.471427,0.471427,0.138627,0,0.000586991,0.0870935
1_1,Cyclic Voltammetry,47.2124,0.472256,0.472256,0.142901,0,0.00059057,0.0858318
1_1,Cyclic Voltammetry,47.304,0.473215,0.473215,0.144999,0,0.000594232,0.0846619
1_1,Cyclic Voltammetry,47.3955,0.474117,0.474117,0.147042,0,0.000597945,0.0835066
1_1,Cyclic Voltammetry,47.4871,0.47504,0.47504,0.148415,0,0.000601702,0.0823602
1_1,Cyclic Voltammetry,47.5786,0.475957,0.475957,0.149109,0,0.000605485,0.0812306
1_1,Cyclic Voltammetry,47.6702,0.476875,0.476875,0.151439,0,0.000609307,0.0800383
1_1,Cyclic Voltammetry,47.7618,0.477782,0.477782,0.15335,0,0.000613183,0.0788248
1_1,Cyclic Voltammetry,47.8533,0.478623,0.478623,0.15411,0,0.000617093,0.0776504
1_1,Cyclic Voltammetry,47.9448,0.479531,0.479531,0.156961,0,0.000621046,0.0763462
1_1,Cyclic Voltammetry,48.0364,0.480465,0.480465,0.157899,0,0.000625052,0.0751808
1_1,Cyclic Voltammetry,48.1279,0.481419,0.481419,0.159836,0,0.00062909,0.0739639
1_1,Cyclic Voltammetry,48.2195,0.482351,0.482351,0.161947,0,0.000633182,0.0726921
1_1,Cyclic Voltammetry,48.311,0.483303,0.483303,0.164298,0,0.00063733,0.0714271
1_1,Cyclic Voltammetry,48.4026,0.484149,0.484149,0.166058,0,0.000641531,0.0701732
1_1,Cyclic Voltammetry,48.4941,0.48506,0.48506,0.167723,0,0.000645775,0.0688903
1_1,Cyclic Voltammetry,48.5857,0.485972,0.485972,0.169428,0,0.000650062,0.067604
1_1,Cyclic Voltammetry,48.6772,0.486907,0.486907,0.172534,0,0.00065441,0.0662359
1_1,Cyclic Voltammetry,48.7688,0.487804,0.487804,0.174485,0,0.000658824,0.0648768
1_1,Cyclic Voltammetry,48.8603,0.488685,0.488685,0.177501,0,0.000663298,0.0635245
1_1,Cyclic Voltammetry,48.9519,0.489628,0.489628,0.178232,0,0.000667822,0.0622393
1_1,Cyclic Voltammetry,49.0435,0.490602,0.490602,0.181312,0,0.000672395,0.0608265
1_1,Cyclic Voltammetry,49.135,0.491502,0.491502,0.183552,0,0.000677034,0.0594607
1_1,Cyclic Voltammetry,49.2266,0.49238,0.49238,0.187053,0,0.000681746,0.0579158
1_1,Cyclic Voltammetry,49.3181,0.493307,0.493307,0.188328,0,0.00068652,0.056569
1_1,Cyclic Voltammetry,49.4097,0.494265,0.494265,0.192353,0,0.000691361,0.0550297
1_1,Cyclic Voltammetry,49.5012,0.495079,0.495079,0.193968,0,0.000696272,0.0535542
1_1,Cyclic Voltammetry,49.5927,0.496027,0.496027,0.197296,0,0.000701246,0.0521022
1_1,Cyclic Voltammetry,49.6843,0.497,0.497,0.20063,0,0.000706306,0.0505628
1_1,Cyclic Voltammetry,49.7759,0.497906,0.497906,0.203806,0,0.000711448,0.048972
